timestamp,fx,fy,fz,tx,ty,tz
1581137418.717367921,-2.02952,3.57754,1.29733,2.22294,1.69228,0.190519
1581137418.724433444,-2.10753,3.32991,1.39733,2.15519,1.6564,0.194544
1581137418.730897246,-2.05078,2.92746,1.25019,2.04089,1.59117,0.199665
1581137418.737805595,-2.12555,2.77634,1.28478,2.0193,1.58458,0.199573
1581137418.744477644,-2.50692,2.99815,1.07992,2.10249,1.6539,0.194426
1581137418.751703784,-2.42549,3.32008,0.888974,2.19398,1.67632,0.190715
1581137418.757865902,-2.33514,3.40522,1.0379,2.20396,1.66188,0.1932
1581137418.764562391,-2.43179,3.59533,0.905176,2.25939,1.68863,0.192629
1581137418.771389244,-2.35315,3.65511,0.727451,2.28397,1.6865,0.194118
1581137418.778775216,-2.3298,3.64098,0.791331,2.29354,1.68357,0.195284
1581137418.785641360,-2.30186,3.80178,1.07655,2.36373,1.70791,0.193017
1581137418.829819209,-2.35764,4.28334,1.35212,2.51114,1.74857,0.204124
1581137418.836409797,-2.07042,4.14615,1.39008,2.45074,1.68951,0.210378
1581137418.842884297,-1.80415,3.99279,1.73704,2.40803,1.6431,0.21359
1581137418.850377352,-1.91009,3.86206,1.80626,2.39476,1.65139,0.216168
1581137418.858466445,-2.14684,3.941,1.57281,2.44325,1.69841,0.214332
1581137418.864878243,-2.10984,3.88054,1.43425,2.41577,1.67806,0.219255
1581137418.871588279,-1.8681,3.86252,1.91199,2.40219,1.64089,0.223305
1581137418.878459502,-1.7483,3.95963,2.08509,2.44811,1.64787,0.222479
1581137418.917901524,-1.88365,4.39922,2.14174,2.61594,1.71472,0.201942
1581137418.924538364,-1.9478,4.44702,2.2449,2.6223,1.72174,0.197279
1581137418.930858205,-2.29296,4.52663,2.17119,2.63659,1.76054,0.193495
1581137418.944507518,-2.03762,4.45733,2.28196,2.61893,1.7256,0.191743
1581137418.956812181,-2.34081,4.37448,1.97499,2.62017,1.75854,0.188208
1581137418.963751516,-2.30675,4.31297,1.7507,2.62079,1.75866,0.186927
1581137418.970463549,-2.3301,4.21804,1.78133,2.60205,1.7503,0.185974
1581137418.977398727,-2.11018,4.34218,1.89409,2.64772,1.74173,0.183629
1581137418.983928440,-2.17334,4.40411,1.82481,2.67344,1.75718,0.180244
1581137418.991687336,-2.31107,4.46232,2.10346,2.67729,1.76063,0.178415
1581137419.030381286,-2.1463,4.76417,2.67364,2.82267,1.79383,0.170095
1581137419.037323904,-2.41284,4.83971,2.49724,2.86532,1.8396,0.164709
1581137419.043368286,-2.44328,4.85992,2.32262,2.88647,1.85348,0.162168
1581137419.049798014,-2.57142,5.1168,2.03057,2.99196,1.91202,0.154447
