timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581138610.032582731,-0.39866,51.1571,-2.36991,-23.109,1.31528,0.95453,-0.30872
1581138610.038929899,-0.156892,50.5423,-2.18709,-22.9477,1.30295,0.975556,-0.313393
1581138610.045763439,0.23148,49.6036,-1.95051,-22.8549,1.28623,0.967546,-0.29804
1581138610.052632935,0.408948,49.4904,-1.86716,-22.8885,1.2739,0.967546,-0.300043
1581138610.058890984,0.442384,49.0995,-1.86851,-23.1802,1.30736,1.00126,-0.274344
1581138610.103796847,0.457816,49.1457,-1.86313,-23.1439,1.34257,1.00426,-0.297039
1581138610.111555583,0.529832,49.2358,-1.83893,-23.4881,1.29943,1.062,-0.289363
1581138610.118635522,0.47582,49.1252,-1.89808,-23.3079,1.31,1.00593,-0.282688
1581138610.125540014,0.432096,48.8294,-1.93572,-23.0767,1.33905,0.99992,-0.259659
1581138610.131904757,0.39866,48.4565,-1.87388,-22.9033,1.32408,1.00893,-0.273343
1581138610.138752857,0.24434,48.4487,-1.91421,-23.0915,1.35314,1.0076,-0.252984
1581138610.178696088,0.210904,49.6601,-2.07149,-23.5781,1.37074,1.04231,-0.26867
1581138610.184897105,0.162036,49.4492,-2.14542,-23.3711,1.3681,1.01728,-0.263998
1581138610.191440589,0.249484,49.3284,-2.07821,-23.0781,1.3505,0.99458,-0.250981
1581138610.197939735,0.300924,49.0377,-1.95588,-23.0136,1.34169,0.987237,-0.258658
1581138610.204370828,0.318928,49.1149,-1.91824,-23.0727,1.34697,0.986236,-0.248311
1581138610.250426651,0.36008,48.9889,-2.03923,-23.0351,1.36018,1.01828,-0.275011
1581138610.256930786,0.259772,48.6056,-2.04192,-23.0552,1.31792,1.01093,-0.286693
1581138610.263638715,0.208332,48.6313,-2.01234,-22.9275,1.28975,0.99191,-0.261995
1581138610.270737319,0.21862,48.7008,-2.02713,-23.1345,1.34609,1.02095,-0.269671
1581138610.276997658,0.177468,48.5002,-2.09165,-23.0351,1.31176,1.02428,-0.253985
1581138610.284637393,0.172324,48.351,-2.1145,-22.9248,1.31088,0.993579,-0.281019
1581138610.291465116,0.1929,48.5285,-2.08493,-23.3187,1.31792,1.02061,-0.280685
1581138610.297920633,0.208332,48.7265,-2.0231,-23.1547,1.33113,0.992911,-0.284023
1581138610.304708144,0.16718,48.7651,-2.06073,-22.9369,1.30912,0.999586,-0.286359
1581138610.312439297,0.23148,48.8757,-2.093,-23.0915,1.31616,1.00226,-0.303047
1581138610.318985885,0.375512,49.012,-2.02444,-23.3281,1.31528,1.01627,-0.286025
1581138610.325639321,0.5144,49.0634,-1.91018,-23.0619,1.32056,1.00126,-0.292366
1581138610.368633183,0.403804,48.2841,-1.97067,-23.2555,1.34873,1.00927,-0.299375
1581138610.421842929,0.288064,48.0835,-2.07418,-22.9033,1.32761,0.98123,-0.321069
1581138610.428652331,0.509256,48.5645,-1.97201,-23.2824,1.36634,1.03663,-0.279684
1581138610.434981725,0.354936,48.6339,-2.02713,-23.2999,1.36986,1.01527,-0.287694
1581138610.441804762,0.313784,48.3279,-2.06477,-23.1305,1.3725,0.997584,-0.281353
1581138610.448519947,0.290636,48.3896,-2.0688,-23.0055,1.34169,1.00693,-0.296038
1581138610.454902679,0.2572,48.0372,-2.03788,-22.8643,1.34257,1.00626,-0.282688
1581138610.461648315,0.30864,48.1607,-2.0446,-22.9517,1.33905,1.00259,-0.294035
1581138610.467872454,0.414092,47.8057,-1.99487,-22.9477,1.34081,1.02729,-0.28469
1581138610.474635106,0.46296,47.5665,-1.93438,-22.8079,1.33377,1.01894,-0.284023
1581138610.480916967,0.447528,47.5897,-1.90346,-22.9463,1.32849,1.03763,-0.274344
1581138610.524913827,0.457816,48.4179,-1.96395,-23.3738,1.31616,1.04131,-0.308387
1581138610.565779078,0.54012,47.2656,-1.93303,-22.988,1.31352,1.0333,-0.265333
1581138610.572513445,0.43724,47.3453,-1.96664,-23.105,1.3232,1.03263,-0.270673
