timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581138134.289858979,0.54012,51.6457,-1.95992,-23.1359,1.33993,1.03229,-0.325408
1581138134.296707767,0.34722,52.3736,-2.05267,-23.3442,1.34257,1.02829,-0.320402
1581138134.335936234,0.221192,50.2929,-1.97067,-22.8724,1.29415,0.967212,-0.319067
1581138134.342630797,0.414092,49.475,-1.92093,-22.9127,1.29679,0.975556,-0.304382
1581138134.348904010,0.414092,49.3026,-1.90615,-22.9221,1.31528,0.955865,-0.293368
1581138134.355762980,0.262344,49.0712,-1.98277,-23.1359,1.30384,0.976224,-0.312058
1581138134.362426642,0.10288,48.7471,-2.03923,-22.8845,1.30912,0.955197,-0.295036
1581138134.405469069,0.63014,49.0634,-1.79457,-23.2259,1.30736,0.980562,-0.285691
1581138134.412013758,0.50154,49.1586,-1.86582,-23.2125,1.33465,0.975222,-0.269004
1581138134.418648220,0.452672,49.0146,-1.92228,-23.1883,1.34169,0.996583,-0.273343
1581138134.425673870,0.352364,48.5002,-1.93572,-22.9074,1.30207,1.00192,-0.267335
1581138134.431959187,0.213476,48.5593,-1.94379,-22.8348,1.32408,0.971551,-0.266668
1581138134.438864816,0.0925919,48.8062,-2.05939,-23.1776,1.32584,0.992911,-0.278683
1581138134.477816288,0.241768,49.4287,-2.11047,-23.3402,1.34961,0.9839,-0.266668
1581138134.484581842,0.275204,49.3335,-2.05401,-23.2017,1.36458,0.982231,-0.261328
1581138134.491705976,0.318928,49.1818,-1.93841,-22.9437,1.33377,0.947855,-0.264665
1581138134.498546438,0.34722,48.994,-1.93438,-22.9638,1.34345,0.950525,-0.271006
1581138134.504767374,0.37294,49.3927,-2.00428,-23.4518,1.34257,0.985569,-0.275345
1581138134.548560647,0.27006,48.6133,-2.05536,-23.0257,1.28975,1.00726,-0.283689
1581138134.555546503,0.169752,48.4873,-2.04595,-22.9006,1.30736,0.991242,-0.27134
1581138134.561988577,0.20576,48.5851,-2.04057,-23.1265,1.30295,1.02629,-0.269338
1581138134.568847244,0.210904,48.8011,-2.07418,-23.023,1.30472,0.993245,-0.259993
1581138134.575525715,0.20576,48.6288,-2.09165,-23.023,1.30824,0.987237,-0.278683
1581138134.582357736,0.254628,48.5953,-2.05805,-23.2958,1.30472,1.0363,-0.269671
1581138134.589754897,0.36008,48.8937,-1.99083,-23.1345,1.3188,0.991576,-0.288028
1581138134.596672058,0.352364,48.7419,-1.9626,-22.7098,1.29239,0.979227,-0.285691
1581138134.603554732,0.33436,48.6699,-2.01906,-23.0579,1.29063,0.98657,-0.297373
1581138134.609801572,0.434668,48.8834,-2.00293,-23.3953,1.31704,1.01327,-0.294703
1581138134.616600742,0.447528,48.8654,-1.96529,-23.0176,1.28975,0.972886,-0.297039
1581138134.622761431,0.480964,48.9117,-1.93572,-23.0754,1.29679,0.989574,-0.284023
1581138134.667067899,0.390944,48.2764,-2.04998,-23.023,1.32496,0.983566,-0.316063
1581138134.673750815,0.349792,48.0784,-2.06342,-22.9867,1.3144,1.01127,-0.321737
1581138134.680675180,0.367796,48.171,-1.98546,-22.8267,1.32056,1.01527,-0.31673
1581138134.688555316,0.388372,48.3844,-1.9626,-22.9141,1.32673,0.97589,-0.303047
1581138134.694924389,0.457816,48.4436,-1.99756,-23.2179,1.36458,1.03997,-0.287694
1581138134.701783424,0.612136,48.5362,-1.91287,-23.1762,1.3232,1.01527,-0.277014
1581138134.751544156,0.331788,48.0809,-2.00696,-22.7178,1.3637,1.00326,-0.28736
1581138134.757878287,0.36008,47.8546,-2.0231,-23.0324,1.34169,1.02896,-0.28202
1581138134.764543781,0.39866,47.7414,-2.01234,-23.0136,1.33113,1.01961,-0.282688
1581138134.770927773,0.419236,47.4662,-1.97739,-22.8563,1.32232,1.0116,-0.276013
1581138134.777652207,0.396088,47.7697,-1.97605,-22.9517,1.34345,1.02996,-0.27134
1581138134.820639283,0.357508,47.8366,-1.99621,-22.9275,1.3056,1.03296,-0.284023
1581138134.827818852,0.635284,48.5671,-1.90077,-23.4262,1.32496,1.04631,-0.309388
1581138134.834043543,0.738164,48.2481,-1.88867,-23.0727,1.31264,1.02128,-0.299709
1581138134.840640422,0.825612,47.8443,-1.79457,-22.8751,1.29503,1.01594,-0.290698
1581138134.847611637,0.807608,47.7312,-1.71257,-22.9195,1.33289,1.01728,-0.283355
1581138134.853914909,0.648144,47.4559,-1.83759,-22.8496,1.30031,1.03163,-0.27134
1581138134.860732333,0.506684,47.3659,-1.9868,-23.0982,1.32056,1.03697,-0.27668
1581138134.899632213,0.537548,47.7929,-1.94513,-22.9154,1.30207,1.01394,-0.295704
1581138134.906076796,0.637856,47.8469,-1.8228,-23.023,1.33377,1.01961,-0.291699
1581138134.912439913,0.69444,47.7517,-1.8107,-23.1278,1.32849,1.02862,-0.300043
1581138134.918804771,0.624996,47.8958,-1.89002,-23.1534,1.33905,1.03496,-0.28202
1581138134.924930651,0.555552,47.6849,-1.94782,-23.195,1.34873,1.01894,-0.286693
1581138134.967980272,0.506684,47.3453,-1.89808,-22.8025,1.33729,1.03296,-0.291699
1581138134.981349261,0.396088,47.1344,-1.97336,-23.0539,1.36722,1.05866,-0.312058
1581138134.989046158,0.311212,46.9776,-2.03251,-22.8576,1.33465,1.03563,-0.320068
1581138134.995612219,0.272632,47.1319,-2.04595,-22.9705,1.32673,1.063,-0.318733
1581138135.002450108,0.349792,47.2991,-1.97605,-22.8388,1.33025,1.05666,-0.306718
1581138135.008668048,0.432096,47.3531,-1.93303,-23.2138,1.33201,1.08002,-0.292366
1581138135.015757420,0.568412,47.546,-1.89674,-23.4007,1.34433,1.10071,-0.292033
1581138135.022578478,0.69444,47.4122,-1.82952,-22.8482,1.34169,1.04064,-0.274344
1581138135.028569853,0.851332,47.4482,-1.76769,-23.1036,1.36106,1.06267,-0.279016
1581138135.067586824,0.54012,47.2065,-1.88195,-22.9867,1.34521,1.08102,-0.297039
1581138135.073827290,0.432096,46.6355,-1.99487,-22.941,1.32937,1.07034,-0.292033
1581138135.083884694,0.408948,46.2754,-1.98815,-23.0095,1.32584,1.07869,-0.299375
1581138135.124811825,0.429524,47.0341,-1.96126,-22.8859,1.31,1.08503,-0.274344
1581138135.131696945,0.396088,47.4688,-1.94513,-23.1439,1.3144,1.08736,-0.288028
1581138135.137985817,0.365224,47.4302,-2.00562,-23.3214,1.32232,1.08736,-0.286359
1581138135.144752225,0.3858,47.0933,-2.09165,-23.3819,1.3232,1.09103,-0.289696
1581138135.151346233,0.416664,47.1653,-2.01369,-23.1345,1.31968,1.062,-0.296371
1581138135.157822186,0.455244,46.9158,-1.88867,-22.8926,1.31352,1.06033,-0.29804
1581138135.164022510,0.478392,46.9338,-1.8927,-23.1184,1.32584,1.09137,-0.300043
1581138135.170772041,0.403804,46.7358,-2.00428,-23.1708,1.35578,1.07735,-0.303714
1581138135.177584125,0.39866,46.8078,-2.06073,-23.0297,1.31528,1.08569,-0.295036
1581138135.183928354,0.457816,46.3294,-1.94782,-22.7837,1.32408,1.07935,-0.288695
1581138135.191768630,0.61728,46.3706,-1.81339,-22.8966,1.3144,1.0897,-0.292366
1581138135.234662346,0.802464,46.7512,-1.73946,-23.3926,1.3549,1.06534,-0.275679
1581138135.241506993,0.871908,46.8129,-1.78248,-23.3348,1.35842,1.09871,-0.27668
1581138135.247694703,0.884768,46.7667,-1.76634,-22.9584,1.33817,1.065,-0.278683
1581138135.254608464,0.866764,46.7461,-1.72736,-23.0512,1.34873,1.07201,-0.276013
1581138135.260858317,0.766456,46.849,-1.75693,-23.1345,1.34257,1.08636,-0.283689
1581138135.267754746,0.5787,46.7486,-1.88867,-23.1802,1.34873,1.07902,-0.277681
1581138135.274526232,0.47582,46.4143,-1.99621,-23.0337,1.34873,1.06867,-0.275345
1581138135.280729913,0.486108,46.3294,-1.96798,-22.8697,1.33377,1.06433,-0.275345
1581138135.287038907,0.519544,46.2085,-1.84969,-22.8791,1.34433,1.06734,-0.264665
1581138135.294818715,0.55298,45.9179,-1.84028,-22.8307,1.33905,1.06534,-0.270673
1581138135.301627556,0.545264,45.815,-1.91421,-23.0633,1.36194,1.06467,-0.27668
1581138135.340562571,0.478392,46.3011,-1.96529,-22.8321,1.33993,1.03663,-0.306718
1581138135.383821359,0.640428,46.2574,-1.76634,-23.1708,1.38395,1.08937,-0.268336
1581138135.391509760,0.614708,46.3037,-1.84565,-23.156,1.3637,1.06834,-0.261995
1581138135.398350606,0.606992,45.9848,-1.88733,-22.9961,1.33993,1.07702,-0.269004
1581138135.404669158,0.624996,45.6787,-1.81608,-22.5632,1.33817,1.05199,-0.259993
1581138135.411276963,0.689296,45.887,-1.75828,-22.6412,1.32496,1.05499,-0.271674
1581138135.417940786,0.68158,46.0259,-1.7771,-23.0808,1.3549,1.09037,-0.267335
1581138135.424683908,0.702156,46.0491,-1.79726,-23.0767,1.35402,1.08136,-0.27134
1581138135.430983973,0.75874,45.725,-1.79188,-22.9584,1.33817,1.05966,-0.277681
1581138135.437610375,0.8359,45.5964,-1.72871,-22.8711,1.33465,1.07401,-0.28202
1581138135.443997300,0.802464,45.4987,-1.68166,-22.5632,1.32144,1.04398,-0.278015
1581138135.450627721,0.691868,45.8202,-1.74349,-22.8092,1.33993,1.03997,-0.27401
1581138135.528001381,0.236624,45.2209,-2.09703,-23.1265,1.34081,1.09471,-0.292033
1581138135.534644420,0.344648,45.4781,-1.97874,-23.1372,1.34961,1.08569,-0.302045
1581138135.540850160,0.550408,45.5064,-1.80398,-22.9504,1.35578,1.07034,-0.298708
1581138135.547555620,0.673864,45.262,-1.7193,-22.7702,1.34345,1.06166,-0.293701
1581138135.554335760,0.769028,45.4729,-1.71123,-22.8751,1.35402,1.08503,-0.297039
1581138135.560690082,0.802464,45.5167,-1.74215,-23.0915,1.35314,1.10839,-0.28736
1581138135.567679932,0.735592,45.6658,-1.76366,-23.0512,1.36018,1.06066,-0.281019
1581138135.574401137,0.702156,46.0079,-1.78785,-23.3442,1.36106,1.08736,-0.277681
1581138135.580810388,0.627568,45.8176,-1.79457,-23.0888,1.37162,1.08169,-0.267335
1581138135.588743722,0.545264,45.671,-1.84969,-22.7353,1.3681,1.07134,-0.256321
1581138135.595064003,0.555552,45.3135,-1.84565,-22.9302,1.37074,1.06967,-0.259659
1581138135.601842717,0.619852,45.2466,-1.77979,-23.0028,1.36282,1.09137,-0.258991
1581138135.644806438,0.730448,45.1797,-1.73139,-22.9813,1.3681,1.08469,-0.280685
1581138135.651618355,0.606992,45.046,-1.83087,-22.9463,1.3725,1.09237,-0.278015
1581138135.658080337,0.576128,45.0486,-1.82011,-22.8334,1.38043,1.07935,-0.278015
1581138135.664821638,0.524688,45.0897,-1.80264,-22.9383,1.38307,1.09771,-0.274678
1581138135.671646171,0.480964,45.3881,-1.82415,-22.8563,1.4042,1.05966,-0.270673
1581138135.677787263,0.4501,45.208,-1.89002,-23.2918,1.41476,1.10405,-0.270339
1581138135.684478586,0.480964,45.1849,-1.88464,-23.3281,1.41828,1.10839,-0.26867
1581138135.691677071,0.619852,45.2132,-1.76231,-22.8428,1.37955,1.06634,-0.271006
1581138135.698147787,0.645572,45.3109,-1.72602,-22.8146,1.38483,1.06901,-0.277681
1581138135.738635391,0.524688,44.9868,-1.78516,-23.0391,1.38043,1.11073,-0.301378
1581138135.745080110,0.491252,44.7039,-1.82952,-22.7756,1.36986,1.0907,-0.30872
1581138135.800602455,0.63014,44.9997,-1.70182,-23.1359,1.38043,1.12808,-0.26066
1581138135.807043620,0.573556,45.1257,-1.7771,-23.3805,1.39363,1.15411,-0.256321
