timestamp,x,y,z,a,b,c
1581139035.185258447,-0.000115073,-0.000415299,-2.56871e-15,-nan,-nan,-nan
1581139035.191580290,-0.000138441,-0.000434982,-3.69368e-15,-nan,-nan,-nan
1581139035.198540625,-0.000146094,-0.000431662,-4.18196e-15,-nan,-nan,-nan
1581139035.205205053,-0.000147319,-0.000408325,-4.48399e-15,-nan,-nan,-nan
1581139035.212086998,-0.000182339,-0.000406708,-6.5608e-15,-nan,-nan,-nan
1581139035.218239774,-0.000200414,-0.000408707,-7.61428e-15,-nan,-nan,-nan
1581139035.225303424,-0.000232516,-0.000450203,-9.11546e-15,-nan,-nan,-nan
1581139035.233248223,-0.000209634,-0.000424048,-8.05388e-15,-nan,-nan,-nan
1581139035.239568241,-0.000159014,-0.000439417,-4.92655e-15,-nan,-nan,-nan
1581139035.246406904,-0.000117389,-0.000388275,-2.91964e-15,-nan,-nan,-nan
1581139035.252566582,-0.000120092,-0.000442267,-2.58895e-15,-nan,-nan,-nan
1581139035.264339797,-0.000107242,-0.000360176,-2.63112e-15,-nan,-nan,-nan
1581139035.302596667,-0.000592334,-0.000986126,-2.10885e-14,-nan,-nan,-nan
1581139035.309469682,-0.00144146,5.44199e-05,-6.05987e-14,-nan,-nan,-nan
1581139035.316133739,-0.00188604,0.00114864,-7.20867e-14,-nan,-nan,-nan
1581139035.322660519,-0.00148504,0.0018976,-5.25114e-14,-nan,-nan,-nan
1581139035.332006758,-0.0020056,0.0045108,-7.52524e-14,-nan,-nan,-nan
1581139035.336593814,-0.00175912,0.00549708,-6.96439e-14,-nan,-nan,-nan
1581139035.343263368,-0.00202505,0.00756114,-7.84797e-14,-nan,-nan,-nan
1581139035.349433326,-0.00192996,0.00882901,-7.79458e-14,-nan,-nan,-nan
1581139035.356333042,-0.00188804,0.0125011,-8.83629e-14,-nan,-nan,-nan
1581139035.362529946,-0.0020465,0.0161054,-9.88794e-14,-nan,-nan,-nan
1581139035.402426250,-0.00128179,0.0193093,-7.78332e-14,-nan,-nan,-nan
1581139035.445351743,-0.00225326,0.0200201,-1.35758e-13,-nan,-nan,-nan
1581139035.452212001,-0.0023186,0.0184419,-1.33089e-13,-nan,-nan,-nan
1581139035.458559215,-0.00194826,0.0182449,-1.08319e-13,-nan,-nan,-nan
1581139035.465440997,-0.00185648,0.0178559,-9.53511e-14,-nan,-nan,-nan
1581139035.472404441,-0.00146318,0.0159847,-8.58347e-14,-nan,-nan,-nan
1581139035.478585654,-0.00172867,0.0184791,-1.00086e-13,-nan,-nan,-nan
1581139035.485393284,-0.00172172,0.0156496,-9.13592e-14,-nan,-nan,-nan
1581139035.492035368,-0.00220303,0.0158947,-1.1015e-13,-nan,-nan,-nan
1581139035.499111134,-0.00238768,0.015397,-1.23229e-13,-nan,-nan,-nan
1581139035.505404140,-0.00260766,0.018106,-1.38673e-13,-nan,-nan,-nan
1581139035.512419640,-0.00195609,0.0138509,-1.01354e-13,-nan,-nan,-nan
1581139035.595524846,-0.00112455,0.00934583,-5.54034e-14,-nan,-nan,-nan
1581139035.602326829,-0.0140961,0.0942302,-7.45496e-13,-nan,-nan,-nan
1581139035.608646854,-0.00244769,0.0162022,-1.28839e-13,-nan,-nan,-nan
1581139035.615579437,-0.00199823,0.018224,-1.04008e-13,-nan,-nan,-nan
1581139035.622415379,-0.00144391,0.0137347,-7.11245e-14,-nan,-nan,-nan
1581139035.630260059,-0.00146328,0.0171803,-7.56591e-14,-nan,-nan,-nan
1581139035.637086303,-0.00143718,0.0171031,-7.49692e-14,-nan,-nan,-nan
1581139035.644171835,-0.00145104,0.0162002,-7.23268e-14,-nan,-nan,-nan
1581139035.650250123,-0.0015319,0.0160762,-7.88178e-14,-nan,-nan,-nan
1581139035.657214787,-0.00201563,0.0158316,-9.89706e-14,-nan,-nan,-nan
1581139035.663576894,-0.00230078,0.0185881,-1.2275e-13,-nan,-nan,-nan
1581139035.670264918,-0.00179414,0.0143919,-9.75444e-14,-nan,-nan,-nan
1581139035.714417463,-0.0018687,0.0162543,-9.61999e-14,-nan,-nan,-nan
1581139035.720578401,-0.00165432,0.017464,-8.50703e-14,-nan,-nan,-nan
1581139035.727422065,-0.0022393,0.0177947,-1.18946e-13,-nan,-nan,-nan
1581139035.735486119,-0.0024088,0.0142987,-1.30201e-13,-nan,-nan,-nan
1581139035.742336288,-0.00313293,0.0150662,-1.62258e-13,-nan,-nan,-nan
1581139035.749205949,-0.00334472,0.0156867,-1.75311e-13,-nan,-nan,-nan
1581139035.755480999,-0.00311271,0.0168988,-1.68561e-13,-nan,-nan,-nan
1581139035.762310722,-0.00234726,0.0154803,-1.27992e-13,-nan,-nan,-nan
1581139035.768516814,-0.00193684,0.0176668,-1.01607e-13,-nan,-nan,-nan
1581139035.775275603,-0.00118803,0.015237,-6.08109e-14,-nan,-nan,-nan
1581139035.781466260,-0.00141062,0.0175533,-7.2271e-14,-nan,-nan,-nan
1581139035.857342697,-0.000779839,0.0088712,-4.24402e-14,-nan,-nan,-nan
1581139035.864133537,-0.0118783,0.101388,-6.34599e-13,-nan,-nan,-nan
1581139035.870618189,-0.00166982,0.0159064,-8.17913e-14,-nan,-nan,-nan
1581139035.877439909,-0.00161112,0.0178947,-8.30114e-14,-nan,-nan,-nan
1581139035.884308146,-0.00144844,0.0148202,-8.08961e-14,-nan,-nan,-nan
1581139035.890489149,-0.00245538,0.0184052,-1.36951e-13,-nan,-nan,-nan
1581139035.897342946,-0.00248078,0.0150682,-1.3257e-13,-nan,-nan,-nan
1581139035.904108481,-0.00296131,0.0166065,-1.60567e-13,-nan,-nan,-nan
1581139035.910503018,-0.00290098,0.0166674,-1.58822e-13,-nan,-nan,-nan
1581139035.917337444,-0.00261704,0.0153212,-1.42634e-13,-nan,-nan,-nan
1581139035.923608769,-0.00271239,0.0175587,-1.49832e-13,-nan,-nan,-nan
1581139035.931495954,-0.00154562,0.0125004,-8.3483e-14,-nan,-nan,-nan
1581139035.974603376,-0.00133743,0.0171257,-6.92031e-14,-nan,-nan,-nan
1581139035.982271319,-0.00160223,0.0175055,-8.75829e-14,-nan,-nan,-nan
1581139035.988622553,-0.00196051,0.0166463,-1.04273e-13,-nan,-nan,-nan
1581139035.995430931,-0.00216174,0.0154699,-1.19704e-13,-nan,-nan,-nan
1581139036.002134820,-0.00244752,0.0167195,-1.31888e-13,-nan,-nan,-nan
1581139036.008644079,-0.00213274,0.0176415,-1.22583e-13,-nan,-nan,-nan
1581139036.016106341,-0.001986,0.0165967,-1.09716e-13,-nan,-nan,-nan
1581139036.022283561,-0.00208763,0.015576,-1.10003e-13,-nan,-nan,-nan
1581139036.029298294,-0.00173699,0.0171609,-9.65902e-14,-nan,-nan,-nan
1581139036.036245760,-0.00157129,0.01729,-8.74843e-14,-nan,-nan,-nan
1581139036.042643198,-0.00158193,0.017662,-8.85162e-14,-nan,-nan,-nan
1581139036.049439739,-0.00157343,0.0154183,-8.25891e-14,-nan,-nan,-nan
1581139036.093286668,-0.00215197,0.0167286,-1.20436e-13,-nan,-nan,-nan
1581139036.100023881,-0.00220356,0.0182001,-1.323e-13,-nan,-nan,-nan
1581139036.106405396,-0.0017893,0.017269,-1.0975e-13,-nan,-nan,-nan
1581139036.113345339,-0.00181123,0.0168897,-9.80174e-14,-nan,-nan,-nan
1581139036.119678384,-0.00163262,0.0170147,-8.9577e-14,-nan,-nan,-nan
1581139036.126393433,-0.00135746,0.0156021,-7.446e-14,-nan,-nan,-nan
1581139036.176371104,-0.000227498,0.0027939,-1.31673e-14,-nan,-nan,-nan
1581139036.183227250,-0.0139495,0.114559,-7.49197e-13,-nan,-nan,-nan
1581139036.189399705,-0.00184135,0.0149722,-9.59334e-14,-nan,-nan,-nan
1581139036.196158505,-0.00149711,0.0163433,-8.04551e-14,-nan,-nan,-nan
1581139036.202489983,-0.00144725,0.0178312,-7.95509e-14,-nan,-nan,-nan
1581139036.245579121,-0.00167982,0.0160824,-9.22294e-14,-nan,-nan,-nan
1581139036.252642517,-0.00245957,0.0173576,-1.34478e-13,-nan,-nan,-nan
1581139036.259113056,-0.00244385,0.0165711,-1.33759e-13,-nan,-nan,-nan
1581139036.266033534,-0.00230778,0.0165805,-1.28055e-13,-nan,-nan,-nan
1581139036.272370087,-0.00215992,0.0152727,-1.16672e-13,-nan,-nan,-nan
1581139036.279368346,-0.00186778,0.0164256,-1.02067e-13,-nan,-nan,-nan
1581139036.318505030,-0.00151599,0.0165651,-8.24947e-14,-nan,-nan,-nan
1581139036.325183715,-0.00207801,0.019205,-1.2236e-13,-nan,-nan,-nan
1581139036.336026990,-0.00189076,0.015193,-1.04189e-13,-nan,-nan,-nan
1581139036.339136674,-0.00201128,0.0166934,-1.09776e-13,-nan,-nan,-nan
1581139036.345365254,-0.00180905,0.0159714,-1.01774e-13,-nan,-nan,-nan
1581139036.352062946,-0.00209275,0.0188074,-1.20281e-13,-nan,-nan,-nan
1581139036.395495358,-0.00140229,0.0165798,-7.88654e-14,-nan,-nan,-nan
1581139036.402156767,-0.00147443,0.0171429,-8.16249e-14,-nan,-nan,-nan
1581139036.408472764,-0.00174918,0.0153529,-9.47981e-14,-nan,-nan,-nan
1581139036.415279905,-0.00230338,0.0173243,-1.33564e-13,-nan,-nan,-nan
1581139036.421616703,-0.0026134,0.0181521,-1.52111e-13,-nan,-nan,-nan
1581139036.428279741,-0.00247379,0.0162157,-1.43013e-13,-nan,-nan,-nan
1581139036.436124287,-0.00255778,0.0167969,-1.45468e-13,-nan,-nan,-nan
1581139036.442381327,-0.00238833,0.0155237,-1.33071e-13,-nan,-nan,-nan
1581139036.449272737,-0.00202524,0.0172747,-1.17899e-13,-nan,-nan,-nan
1581139036.455609000,-0.00117839,0.0189591,-7.70211e-14,-nan,-nan,-nan
1581139036.462586786,-0.00117508,0.0171657,-6.61663e-14,-nan,-nan,-nan
1581139036.506358026,-0.000144186,0.00230338,-7.68231e-15,-nan,-nan,-nan
1581139036.513463902,-0.00925913,0.103314,-5.2215e-13,-nan,-nan,-nan
1581139036.520059016,-0.0025339,0.0173445,-1.47376e-13,-nan,-nan,-nan
1581139036.526333281,-0.00234748,0.0164723,-1.38554e-13,-nan,-nan,-nan
1581139036.534449218,-0.00237967,0.0161861,-1.31467e-13,-nan,-nan,-nan
1581139036.573410805,-0.00153742,0.017084,-8.85712e-14,-nan,-nan,-nan
1581139036.580102308,-0.00182226,0.0187085,-1.05525e-13,-nan,-nan,-nan
1581139036.586202106,-0.00168573,0.0152574,-9.35624e-14,-nan,-nan,-nan
1581139036.592643224,-0.00228637,0.0183111,-1.32928e-13,-nan,-nan,-nan
1581139036.599273285,-0.00222673,0.0160646,-1.24711e-13,-nan,-nan,-nan
1581139036.606198274,-0.0020946,0.0168296,-1.19297e-13,-nan,-nan,-nan
1581139036.612549633,-0.00144098,0.0151869,-8.44146e-14,-nan,-nan,-nan
1581139036.655674438,-0.00100511,0.017406,-6.19675e-14,-nan,-nan,-nan
