timestamp,va1,va2,va3,va4,va5,va6,va7
1581138220.007873444,-2.92896e-06,3.07727e-05,-4.39344e-06,-0.000215401,-0.00117226,-0.000147998,0.00100961
1581138220.015096268,-0.00352452,-0.00736416,0.000124383,-0.0325499,-0.0925629,-0.0118175,0.103065
1581138220.057836866,-0.00679274,-0.0274395,-5.03467e-05,-0.0499505,-0.0775689,-0.0168483,0.0861546
1581138220.064139012,-0.00841337,-0.0496707,-9.47339e-05,-0.0779851,-0.111232,-0.0239742,0.119751
1581138220.070971685,-0.00800863,-0.0525355,-4.69891e-05,-0.0782346,-0.110767,-0.0229449,0.123175
1581138220.077902818,-0.010246,-0.0611311,5.17491e-05,-0.0900839,-0.127423,-0.0247698,0.139141
1581138220.084906389,-0.012625,-0.0661035,0.00041678,-0.0951741,-0.138747,-0.0252761,0.148548
1581138220.091076755,-0.0139714,-0.0722635,0.000152638,-0.10308,-0.149239,-0.0247912,0.161336
1581138220.099131304,-0.0132244,-0.0720766,-7.47118e-05,-0.099788,-0.142925,-0.0205239,0.156085
1581138220.105922757,-0.0126273,-0.0713975,-9.61683e-05,-0.0966905,-0.139487,-0.0204941,0.148113
1581138220.112676913,-0.0134433,-0.0730148,-5.17729e-05,-0.101273,-0.143082,-0.0210968,0.156289
1581138220.119060190,-0.0116655,-0.0648056,-8.83726e-05,-0.0885255,-0.123103,-0.0189212,0.132368
1581138220.173173749,-0.00172853,-0.00948472,-7.76575e-06,-0.0129839,-0.0179607,-0.00297223,0.0199325
1581138220.217172690,-0.0147526,-0.0866093,4.69985e-05,-0.121688,-0.167412,-0.0343393,0.184732
1581138220.223851601,-0.073794,-0.388564,-0.000198878,-0.57349,-0.795294,-0.146732,0.890387
1581138220.230578391,-0.0118922,-0.0609262,-0.000120639,-0.0936385,-0.127071,-0.0262146,0.145025
1581138220.236955863,-0.0120815,-0.0615743,7.06954e-05,-0.095247,-0.129968,-0.0266731,0.145014
1581138220.244106478,-0.01131,-0.0606837,0.000247164,-0.0919546,-0.125009,-0.0264554,0.139803
1581138220.250921817,-0.0108185,-0.0587145,-7.49895e-05,-0.0874953,-0.119188,-0.0232308,0.12896
1581138220.257683780,-0.0116171,-0.0649056,-0.000194355,-0.0958963,-0.129758,-0.0227041,0.141057
1581138220.264112192,-0.0108712,-0.0582831,6.63996e-05,-0.089265,-0.118949,-0.0204617,0.132161
1581138220.270789534,-0.011842,-0.0626428,0.000123548,-0.0956099,-0.128452,-0.0203309,0.140172
