timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581138523.187768893,-0.145408,0.494582,0.234351,-1.19641,0.48355,-0.130542,-0.590752
1581138523.230844691,-0.145418,0.494539,0.234351,-1.19652,0.483276,-0.130576,-0.590449
1581138523.237723045,-0.145734,0.49322,0.234351,-1.19889,0.479665,-0.131338,-0.586482
1581138523.244447070,-0.1458,0.492849,0.234349,-1.19945,0.478865,-0.131509,-0.585604
1581138523.250927713,-0.145867,0.492435,0.234348,-1.20007,0.478007,-0.131685,-0.584637
1581138523.257784568,-0.145928,0.492054,0.234348,-1.20063,0.477212,-0.131843,-0.583766
1581138523.264565860,-0.146004,0.491578,0.23435,-1.2013,0.476225,-0.132025,-0.582701
1581138523.270927258,-0.146084,0.491154,0.234351,-1.20189,0.475363,-0.132173,-0.581786
1581138523.277877692,-0.146176,0.490641,0.234352,-1.2026,0.47436,-0.132323,-0.580704
1581138523.284788121,-0.146267,0.490125,0.234352,-1.2033,0.473347,-0.132475,-0.579639
1581138523.291654171,-0.146359,0.489617,0.234352,-1.204,0.472359,-0.132623,-0.578566
1581138523.297936294,-0.146449,0.489103,0.234352,-1.2047,0.47139,-0.132776,-0.57752
1581138523.304649595,-0.146528,0.488663,0.234351,-1.20529,0.470553,-0.132914,-0.576603
1581138523.383934193,-0.147447,0.483429,0.234351,-1.21277,0.460213,-0.13488,-0.565106
1581138523.390756308,-0.147532,0.482992,0.234352,-1.21341,0.459326,-0.13504,-0.564118
1581138523.397710069,-0.147619,0.482548,0.234351,-1.21406,0.458448,-0.135218,-0.563119
1581138523.403970837,-0.147704,0.482124,0.234351,-1.21472,0.457557,-0.135404,-0.562126
1581138523.412558187,-0.147799,0.481644,0.234351,-1.21545,0.456551,-0.135612,-0.560975
1581138523.418988297,-0.147869,0.481281,0.234351,-1.216,0.455798,-0.135766,-0.560133
1581138523.425903512,-0.147948,0.480845,0.234352,-1.21665,0.454913,-0.135949,-0.559144
1581138523.432702502,-0.148028,0.480401,0.234351,-1.2173,0.454029,-0.136118,-0.558195
1581138523.439650421,-0.148107,0.479968,0.23435,-1.21796,0.453158,-0.136269,-0.557215
1581138523.446307067,-0.148175,0.479601,0.234351,-1.21851,0.452414,-0.136396,-0.556399
1581138523.452672398,-0.148255,0.479168,0.234353,-1.21915,0.451539,-0.136533,-0.555429
1581138523.496214292,-0.148337,0.47873,0.234353,-1.21979,0.450657,-0.136669,-0.554486
1581138523.502630688,-0.148857,0.476036,0.23435,-1.22378,0.445283,-0.137997,-0.548621
1581138523.510632328,-0.148952,0.475537,0.234351,-1.22453,0.444316,-0.138163,-0.547534
1581138523.516804629,-0.149021,0.475161,0.234351,-1.22509,0.443596,-0.13827,-0.546724
1581138523.523620954,-0.149095,0.474718,0.234351,-1.22574,0.442756,-0.138406,-0.545774
1581138523.530477059,-0.14916,0.474342,0.234351,-1.22629,0.44203,-0.138517,-0.544962
1581138523.536730571,-0.149233,0.4739,0.234351,-1.22694,0.441193,-0.138643,-0.54402
1581138523.543676818,-0.149306,0.473463,0.234351,-1.22759,0.440366,-0.138775,-0.543076
1581138523.549910597,-0.14938,0.473018,0.234352,-1.22824,0.439538,-0.138913,-0.542125
1581138523.556822298,-0.149446,0.472639,0.234352,-1.2288,0.438821,-0.139046,-0.541306
1581138523.563550438,-0.149521,0.472203,0.234352,-1.22944,0.437993,-0.139222,-0.540366
1581138523.570423407,-0.149602,0.471765,0.234352,-1.2301,0.437174,-0.139414,-0.539413
1581138523.621677164,-0.150238,0.468482,0.23435,-1.2349,0.431079,-0.140653,-0.532708
1581138523.628498782,-0.150322,0.468052,0.234351,-1.23555,0.430265,-0.14081,-0.531801
1581138523.634651980,-0.150395,0.467677,0.234352,-1.2361,0.42955,-0.14097,-0.531036
1581138523.641576897,-0.150481,0.467234,0.234352,-1.23674,0.42873,-0.141184,-0.530137
1581138523.647851109,-0.150556,0.46685,0.234351,-1.23729,0.428049,-0.141375,-0.529352
1581138523.654590289,-0.150642,0.466411,0.234351,-1.23794,0.427261,-0.141591,-0.528458
1581138523.660758201,-0.150718,0.46604,0.234351,-1.23849,0.426575,-0.141776,-0.527684
1581138523.666999968,-0.150804,0.465606,0.234351,-1.23913,0.425778,-0.141982,-0.526794
1581138523.673722540,-0.150879,0.465221,0.234351,-1.23967,0.425099,-0.142116,-0.526021
1581138523.679922129,-0.150965,0.464772,0.234351,-1.24031,0.424312,-0.142256,-0.525134
1581138523.687426677,-0.151047,0.464329,0.234351,-1.24096,0.423522,-0.142397,-0.524241
1581138523.693509328,-0.151117,0.463957,0.234352,-1.24151,0.422843,-0.142518,-0.523478
1581138523.738138517,-0.151553,0.461191,0.234351,-1.24555,0.417955,-0.143519,-0.517956
1581138523.744771209,-0.151609,0.460807,0.234351,-1.2461,0.417297,-0.143665,-0.51723
1581138523.751479571,-0.151676,0.460368,0.234351,-1.24674,0.416527,-0.143839,-0.516378
1581138523.757840958,-0.151734,0.459997,0.234351,-1.24729,0.415871,-0.143979,-0.515649
1581138523.764520407,-0.151807,0.459561,0.234352,-1.24793,0.415115,-0.144133,-0.514821
1581138523.770899961,-0.151872,0.459183,0.234353,-1.24847,0.414456,-0.144259,-0.514083
1581138523.777517026,-0.151953,0.458734,0.234352,-1.24911,0.413687,-0.144395,-0.513255
1581138523.783974946,-0.152034,0.458296,0.234351,-1.24976,0.412934,-0.144541,-0.512406
1581138523.790672255,-0.152104,0.45792,0.234351,-1.2503,0.412295,-0.144676,-0.511675
1581138523.797531585,-0.152185,0.457482,0.234351,-1.25094,0.411549,-0.144841,-0.510837
1581138523.803817510,-0.152255,0.457104,0.234351,-1.25149,0.410892,-0.144994,-0.51009
1581138523.849610064,-0.1528,0.454229,0.234351,-1.25564,0.406104,-0.146188,-0.504558
1581138523.856579434,-0.152886,0.453795,0.234351,-1.25627,0.405382,-0.146342,-0.503723
1581138523.862740092,-0.15296,0.453417,0.234351,-1.2568,0.404754,-0.146465,-0.503001
