timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581137916.927749132,0.221192,48.4565,-1.96529,-22.7138,1.32056,1.07468,-0.334753
1581137916.934481158,0.432096,49.2229,-1.87657,-22.6062,1.31264,1.05466,-0.333752
1581137916.941443438,0.56584,50.2414,-1.84297,-22.8186,1.31264,1.04064,-0.331749
1581137916.948371635,0.586416,51.0619,-1.89539,-23.07,1.32584,1.05098,-0.327744
1581137916.954696990,0.568412,51.6432,-1.91959,-23.0915,1.32937,1.04464,-0.32207
1581137916.961902339,0.390944,52.2244,-2.01369,-23.2582,1.32937,1.03096,-0.3194
1581137916.968516636,0.02572,52.5408,-2.20457,-23.6077,1.32849,1.01427,-0.329747
1581137916.975420255,-0.259772,52.5485,-2.37663,-23.5902,1.33553,0.99191,-0.325074
1581137916.982832162,-0.447528,52.173,-2.43444,-23.5163,1.32761,0.986904,-0.326075
1581137917.027416786,0.27006,48.8037,-1.93169,-23.0041,1.29767,0.986904,-0.30605
1581137917.033863734,0.074588,48.5619,-2.05133,-23.0082,1.27302,0.984901,-0.304382
1581137917.078743257,0.473248,49.4158,-1.87523,-23.1843,1.33905,0.968547,-0.268003
1581137917.085624591,0.455244,48.8911,-1.90346,-23.1399,1.31704,0.997584,-0.270673
1581137917.092532193,0.414092,48.3587,-1.86313,-22.781,1.33201,0.98123,-0.264665
1581137917.098890306,0.267488,48.6468,-1.95185,-23.0485,1.33465,0.980562,-0.284023
1581137917.105611360,0.146604,48.9529,-2.0446,-23.2286,1.32937,0.995915,-0.274344
1581137917.112352888,0.10288,48.7265,-2.0446,-22.9799,1.30912,0.99725,-0.292033
1581137917.118798592,0.169752,48.4256,-1.97336,-22.7944,1.33905,0.990909,-0.276346
1581137917.125460701,0.172324,48.5619,-1.9747,-22.8052,1.32408,0.977559,-0.28202
1581137917.132421639,0.16718,49.1175,-1.9868,-23.1265,1.3637,0.974221,-0.267335
1581137917.138704740,0.120884,49.6576,-2.10913,-23.4088,1.34433,1.00059,-0.271674
1581137917.145542354,0.118312,49.5676,-2.12929,-23.3295,1.3725,1.00793,-0.256655
1581137917.152379201,0.241768,49.2281,-2.03385,-23.0539,1.3549,0.968547,-0.267001
1581137917.195437883,0.522116,49.0326,-1.83356,-22.9437,1.30648,0.995915,-0.302379
1581137917.201871374,0.429524,49.0172,-1.90346,-22.8052,1.31352,0.990241,-0.282688
1581137917.208713862,0.311212,48.9066,-2.02982,-23.0297,1.31616,0.997584,-0.29003
1581137917.215592937,0.185184,48.7214,-2.0809,-23.0095,1.32144,0.986236,-0.25799
1581137917.221880360,0.0925919,48.5388,-2.07149,-22.8751,1.3056,0.977892,-0.271006
1581137917.228637897,0.0977359,48.5208,-2.07149,-23.0888,1.30736,1.00493,-0.253651
1581137917.234989089,0.131172,48.5928,-2.07283,-22.8724,1.30912,0.974889,-0.273343
1581137917.274905584,0.138888,48.3767,-2.07687,-22.9934,1.30207,1.00493,-0.266668
1581137917.282495769,0.447528,49.0969,-1.98815,-23.1345,1.29503,0.974221,-0.289363
1581137917.288904161,0.519544,49.1252,-1.93706,-23.2327,1.33025,1.00126,-0.291365
1581137917.295652587,0.59156,48.8885,-1.87792,-23.0969,1.3232,1.00292,-0.301378
1581137917.338912743,0.23148,47.798,-2.10644,-22.8092,1.32056,0.980562,-0.329747
1581137917.345760046,0.195472,48.0089,-2.07149,-22.8576,1.32496,1.01327,-0.297039
1581137917.352436714,0.228908,48.423,-2.03654,-23.0082,1.33113,0.970216,-0.301712
1581137917.359452187,0.318928,48.6468,-2.05133,-23.3429,1.35666,1.01627,-0.278349
1581137917.366358993,0.41152,48.5825,-1.96529,-23.0982,1.33817,1.00259,-0.283021
1581137917.372886649,0.524688,48.1941,-1.87657,-22.9074,1.33113,0.973554,-0.272675
1581137917.380759943,0.601848,48.4384,-1.87926,-23.1278,1.35226,1.00292,-0.277348
1581137917.387526327,0.558124,48.7805,-1.95588,-23.1991,1.33905,1.00793,-0.285024
1581137917.427784950,0.498968,47.7646,-1.93034,-23.031,1.35402,1.05032,-0.280351
1581137917.434437124,0.50154,47.3942,-1.95454,-22.9289,1.32144,1.02428,-0.269004
1581137917.440714553,0.480964,47.7337,-1.93841,-22.9638,1.31704,1.0106,-0.273343
1581137917.447329584,0.403804,47.8649,-1.95454,-22.8227,1.33465,1.00559,-0.279016
1581137917.491896355,0.542692,48.5953,-1.95857,-23.2636,1.31264,1.02462,-0.309388
1581137917.498636270,0.609564,48.1324,-1.93169,-23.1198,1.29855,1.02762,-0.296371
1581137917.505403608,0.725304,47.9138,-1.80802,-23.0821,1.29327,1.01561,-0.295704
1581137917.511966903,0.779316,47.8237,-1.72871,-23.0243,1.30384,1.01928,-0.283689
1581137917.518635273,0.712444,47.5563,-1.82011,-22.7864,1.28711,1.0066,-0.277348
1581137917.525557769,0.622424,47.492,-1.89136,-22.984,1.33113,1.01394,-0.277348
1581137917.531825319,0.542692,47.3505,-1.95992,-23.1318,1.31264,1.03163,-0.269338
1581137917.539337905,0.480964,47.4842,-1.92631,-23.0364,1.30824,1.02929,-0.282688
1581137917.545615112,0.408948,47.6077,-1.9411,-22.9342,1.31616,1.01627,-0.280351
1581137917.552447074,0.42438,47.3916,-1.95992,-22.992,1.32232,1.02929,-0.285691
1581137917.558911380,0.480964,47.3839,-1.95051,-22.992,1.32056,1.03797,-0.291365
1581137917.602523105,0.570984,47.6051,-1.91152,-22.8738,1.31616,1.0126,-0.296371
1581137917.609052392,0.39866,48.1041,-1.97067,-23.2824,1.32761,1.03597,-0.28202
1581137917.615816190,0.401232,47.672,-1.97739,-23.066,1.36898,1.05733,-0.27668
1581137917.622723870,0.483536,47.4791,-1.99083,-22.9679,1.33553,1.05766,-0.300043
1581137917.629336906,0.473248,47.2219,-1.94647,-22.6869,1.34081,1.0353,-0.2927
1581137917.635949970,0.457816,47.1833,-1.93438,-22.8213,1.32496,1.07535,-0.312725
1581137917.642512942,0.429524,47.2373,-1.94244,-23.0431,1.33993,1.07902,-0.318399
1581137917.648902754,0.362652,47.119,-1.99756,-23.0472,1.33377,1.07034,-0.309722
1581137917.655814683,0.37294,47.0701,-2.01772,-23.0203,1.33553,1.05833,-0.317064
1581137917.662688967,0.401232,47.0959,-1.98008,-22.9907,1.34433,1.06867,-0.30071
1581137917.669588789,0.524688,47.155,-1.88195,-22.8079,1.32232,1.05199,-0.297706
1581137917.675935374,0.581272,47.3145,-1.8591,-23.1157,1.36282,1.05432,-0.28736
1581137917.720620021,0.596704,47.0213,-1.90346,-22.8993,1.34521,1.0403,-0.29537
1581137917.728451492,0.54012,46.9544,-1.88598,-22.9719,1.35754,1.05299,-0.295036
1581137917.734952248,0.4501,47.1576,-1.91959,-22.9423,1.34081,1.02929,-0.296705
1581137917.741846484,0.39866,46.7229,-2.00293,-22.9329,1.32761,1.05132,-0.298708
1581137917.748580298,0.42438,46.5326,-1.98277,-23.0189,1.32673,1.07101,-0.294369
1581137917.755460950,0.550408,46.7615,-1.85775,-22.8657,1.30824,1.07234,-0.287026
1581137917.799729345,0.401232,47.5537,-1.96395,-23.3079,1.35842,1.05866,-0.284023
1581137917.805917991,0.408948,47.2656,-1.99756,-23.027,1.32232,1.00159,-0.287026
1581137917.812749278,0.380656,46.5969,-2.04057,-22.9571,1.31528,1.03864,-0.301378
1581137917.819504290,0.457816,46.458,-1.94916,-22.9154,1.33465,1.06534,-0.296371
1581137917.826048310,0.498968,46.7281,-1.86985,-23.0646,1.30912,1.05299,-0.300043
1581137917.872666601,0.465532,46.8875,-1.93438,-23.3012,1.33201,1.07234,-0.304715
1581137917.876694911,0.583844,46.5635,-1.91018,-23.2179,1.32584,1.09904,-0.271674
1581137917.884554058,0.650716,46.4966,-1.8228,-23.0942,1.33729,1.08336,-0.273343
1581137917.891405399,0.779316,46.5429,-1.72602,-23.0243,1.34169,1.08903,-0.279016
1581137917.897861961,0.833328,46.7049,-1.73811,-23.2972,1.34433,1.07768,-0.273676
1581137917.904423756,0.88734,46.7255,-1.74484,-23.3335,1.37338,1.07735,-0.284356
1581137917.911429874,0.902772,46.6483,-1.73946,-22.9813,1.3637,1.06801,-0.281353
1581137917.917612495,0.864192,46.6381,-1.71392,-23.156,1.36546,1.07268,-0.281353
1581137917.924463861,0.838472,46.9647,-1.75425,-23.2837,1.36722,1.0887,-0.279684
1581137917.931610957,0.66872,46.7744,-1.84834,-23.1937,1.36106,1.10105,-0.273009
1581137917.937990381,0.511828,46.4812,-1.95051,-23.1171,1.34961,1.09037,-0.272675
1581137917.944790116,0.480964,46.2317,-1.94379,-23.0552,1.34785,1.10872,-0.27134
1581137917.988782785,0.408948,46.4117,-1.99083,-23.2286,1.3593,1.10772,-0.293701
1581137917.995854380,0.406376,46.5043,-1.99218,-23.0404,1.35578,1.09404,-0.300377
1581137918.002429302,0.444956,46.2908,-1.95857,-22.9463,1.32761,1.08569,-0.308053
1581137918.009401361,0.516972,46.3654,-1.91421,-23.0109,1.35226,1.0917,-0.306718
1581137918.015782235,0.624996,46.7358,-1.86179,-23.3187,1.38219,1.1204,-0.305383
1581137918.022561188,0.61728,46.4914,-1.84431,-23.398,1.37955,1.12307,-0.302713
1581137918.029408552,0.601848,46.5094,-1.86447,-23.1708,1.36106,1.11173,-0.290698
1581137918.070603894,0.648144,45.5527,-1.76769,-22.5673,1.34345,1.08836,-0.261328
1581137918.076724083,0.679008,45.8845,-1.77844,-22.902,1.34873,1.10505,-0.273676
1581137918.084500975,0.68158,45.9719,-1.80129,-23.1816,1.3637,1.13409,-0.270673
1581137918.091367445,0.712444,45.8253,-1.80802,-23.0458,1.35138,1.10939,-0.276346
1581137918.097539364,0.769028,45.6478,-1.78113,-22.9799,1.32937,1.11106,-0.280685
1581137918.141919392,0.529832,45.887,-1.82818,-22.8267,1.32144,1.09337,-0.259659
1581137918.148883197,0.601848,46.0208,-1.79726,-23.3254,1.35226,1.12241,-0.258991
1581137918.155469460,0.619852,46.0593,-1.82952,-23.273,1.33817,1.10171,-0.270673
1581137918.162431401,0.594132,45.6221,-1.86044,-23.0633,1.32849,1.11139,-0.271674
1581137918.168760287,0.586416,45.4884,-1.82146,-22.9235,1.33201,1.11406,-0.278349
1581137918.175690818,0.506684,45.4112,-1.79188,-22.8764,1.33905,1.09337,-0.278015
1581137918.183665867,0.354936,45.334,-1.92631,-22.8711,1.32761,1.09938,-0.289696
1581137918.190660037,0.241768,45.4421,-2.0688,-23.0068,1.35842,1.09437,-0.289696
1581137918.196978414,0.324072,45.6633,-2.01637,-23.1937,1.34081,1.09337,-0.30605
1581137918.203622150,0.46296,45.5912,-1.85506,-23.0472,1.34081,1.09571,-0.301378
1581137918.210520994,0.622424,45.5295,-1.75559,-22.9625,1.33201,1.0887,-0.301044
1581137918.252795907,0.534976,45.6633,-1.89674,-22.9127,1.36194,1.065,-0.253318
1581137918.260458662,0.547836,45.2209,-1.84431,-22.949,1.35402,1.08369,-0.255988
1581137918.266606241,0.632712,45.0717,-1.74484,-22.9369,1.36018,1.09237,-0.251983
1581137918.273439152,0.717588,45.2955,-1.70182,-23.0418,1.38747,1.07802,-0.250314
1581137918.281435919,0.715016,45.3263,-1.73408,-23.2273,1.37162,1.10205,-0.270339
1581137918.287662568,0.722732,45.2286,-1.73677,-23.1923,1.35138,1.09738,-0.273676
1581137918.294509312,0.792176,45.334,-1.67762,-22.8805,1.35402,1.07234,-0.27935
1581137918.300672833,0.879624,45.4549,-1.61579,-22.816,1.38483,1.08035,-0.284023
1581137918.307709160,0.807608,45.2337,-1.68166,-22.9638,1.38835,1.09037,-0.284023
1581137918.313889075,0.697012,45.1257,-1.76769,-22.8469,1.37162,1.08236,-0.286693
1581137918.320593212,0.59156,44.8814,-1.82011,-22.7797,1.36458,1.065,-0.286359
1581137918.327049429,0.568412,45.154,-1.79726,-22.91,1.3681,1.07101,-0.277681
1581137918.370827301,0.653288,45.28,-1.71123,-22.9679,1.39539,1.07735,-0.272675
1581137918.378729669,0.542692,45.3289,-1.83356,-23.355,1.39187,1.1164,-0.28202
1581137918.384951705,0.506684,45.2183,-1.86582,-23.2811,1.38747,1.12408,-0.295704
1581137918.392435775,0.558124,45.1437,-1.76903,-22.8764,1.38659,1.0867,-0.293701
1581137918.398804910,0.516972,45.0486,-1.73677,-22.9289,1.38395,1.10272,-0.297706
1581137918.405741084,0.524688,44.7914,-1.77979,-22.9141,1.39011,1.0907,-0.305049
1581137918.412689017,0.47582,44.5059,-1.83625,-22.7057,1.38659,1.07335,-0.308387
1581137918.453474570,0.560696,44.3593,-1.79457,-22.9598,1.39804,1.10739,-0.304382
1581137918.459881753,0.588988,44.8094,-1.67897,-22.7918,1.3505,1.09504,-0.269671
1581137918.466696104,0.609564,45.0486,-1.6951,-23.0176,1.39011,1.10872,-0.261995
1581137918.473614390,0.570984,44.9971,-1.75559,-23.2192,1.38483,1.12574,-0.26867
1581137918.518547377,0.56584,44.9251,-1.80264,-23.1977,1.38043,1.13442,-0.264999
1581137918.524766941,0.46296,44.4158,-1.73811,-22.9437,1.3549,1.11239,-0.267001
1581137918.531669644,0.408948,44.4313,-1.79995,-23.0431,1.35138,1.1144,-0.266668
1581137918.537935501,0.34722,44.3644,-1.85775,-23.0297,1.36282,1.12741,-0.264999
1581137918.544708861,0.378084,44.2152,-1.85641,-23.0001,1.37427,1.12942,-0.257656
1581137918.551750893,0.478392,44.1869,-1.74752,-22.7622,1.34785,1.09971,-0.257323
1581137918.558619444,0.529832,44.3876,-1.71123,-22.9705,1.34961,1.12441,-0.256989
1581137918.564942316,0.54012,44.5753,-1.71526,-22.9705,1.3549,1.13442,-0.250981
1581137918.571733655,0.509256,44.4236,-1.77307,-22.9799,1.35314,1.10405,-0.248979
1581137918.579677565,0.506684,44.4416,-1.78382,-23.433,1.33465,1.14443,-0.248979
1581137918.586458075,0.524688,44.8762,-1.74349,-23.3321,1.37074,1.1471,-0.250981
1581137918.592835594,0.465532,44.7862,-1.76769,-22.9248,1.34345,1.10872,-0.254319
1581137918.637743686,0.519544,43.9837,-1.75962,-22.941,1.3549,1.11907,-0.283689
1581137918.644798727,0.47582,43.7111,-1.77307,-22.7366,1.35138,1.09204,-0.285024
1581137918.651564684,0.498968,43.8603,-1.73139,-23.0472,1.36898,1.1134,-0.28202
1581137918.657962584,0.498968,44.3541,-1.70854,-23.2784,1.37162,1.1401,-0.273009
1581137918.664834421,0.47582,44.3155,-1.76634,-23.1816,1.3681,1.12975,-0.266334
1581137918.671471037,0.483536,44.3747,-1.79457,-22.9853,1.37779,1.10639,-0.264331
1581137918.679453564,0.542692,44.0403,-1.71257,-22.8711,1.3549,1.11206,-0.262663
1581137918.685711392,0.658432,44.3413,-1.60503,-23.2098,1.38395,1.16479,-0.253651
1581137918.692617092,0.643,44.5213,-1.64133,-23.2528,1.38043,1.13609,-0.252984
1581137918.699125998,0.637856,44.3284,-1.69779,-23.3241,1.36634,1.14443,-0.258991
1581137918.705824061,0.661004,43.8809,-1.66553,-22.9504,1.38219,1.12741,-0.252316
1581137918.712780339,0.63014,43.7651,-1.61444,-22.695,1.37515,1.10171,-0.254653
1581137918.788877612,0.298352,43.8937,-1.78248,-22.9867,1.40332,1.14777,-0.250314
1581137918.795999688,0.210904,43.8243,-1.9048,-23.0646,1.40684,1.11106,-0.245641
1581137918.802616307,0.249484,43.4591,-1.88733,-22.9894,1.40596,1.11273,-0.242637
1581137918.809573264,0.442384,43.405,-1.72871,-23.1776,1.41828,1.13509,-0.251315
1581137918.815652654,0.586416,43.3639,-1.5674,-23.2703,1.41124,1.14944,-0.254653
1581137918.822491914,0.691868,43.6134,-1.53513,-22.9235,1.40156,1.11006,-0.254986
1581137918.828497928,0.627568,43.5748,-1.63864,-22.7823,1.38571,1.11039,-0.259325
1581137918.834856360,0.54012,43.4179,-1.72333,-22.9679,1.40332,1.12574,-0.272675
1581137918.841119906,0.5144,43.7214,-1.71526,-23.1789,1.413,1.14777,-0.279684
1581137918.847745766,0.493824,43.9246,-1.68569,-23.2972,1.40684,1.16446,-0.281353
1581137918.853840512,0.46296,43.8963,-1.69779,-23.195,1.41036,1.13309,-0.283021
1581137918.931632838,0.416664,43.3562,-1.7771,-22.992,1.3549,1.1411,-0.259993
1581137918.937897697,0.414092,43.5671,-1.74752,-23.234,1.36018,1.16112,-0.259659
1581137918.944847454,0.43724,43.6417,-1.69241,-22.9437,1.35754,1.14043,-0.259659
1581137918.952010283,0.408948,43.5156,-1.74484,-22.9947,1.36018,1.15144,-0.252316
1581137918.958714454,0.447528,43.243,-1.75559,-23.2044,1.36106,1.16646,-0.263664
1581137918.965762141,0.576128,42.9549,-1.66687,-23.1628,1.3505,1.16146,-0.266668
1581137918.972646567,0.679008,43.1298,-1.5432,-23.0687,1.36018,1.16579,-0.265333
1581137918.980707659,0.663576,43.3973,-1.55126,-23.0216,1.35754,1.16746,-0.263664
1581137918.987031306,0.5787,43.1993,-1.61848,-23.1816,1.36458,1.16546,-0.270005
1581137918.993971592,0.46296,43.2456,-1.74887,-23.0189,1.36282,1.14777,-0.26867
1581137919.000924541,0.432096,43.0681,-1.7529,-22.8509,1.35754,1.15845,-0.267335
1581137919.007578899,0.452672,43.2379,-1.68972,-22.9611,1.34785,1.16012,-0.263998
1581137919.050126984,0.586416,43.0347,-1.59025,-23.5123,1.39715,1.20551,-0.246642
1581137919.056545954,0.54012,43.2842,-1.68703,-23.4303,1.39011,1.20751,-0.24998
1581137919.063367112,0.473248,43.0347,-1.68838,-22.8133,1.35666,1.15945,-0.258991
1581137919.069498212,0.516972,43.0192,-1.64133,-22.7232,1.34169,1.15545,-0.262329
1581137919.076159620,0.545264,43.1324,-1.58218,-23.0714,1.3725,1.16947,-0.263998
1581137919.083717808,0.570984,43.3433,-1.58218,-23.5943,1.39539,1.21986,-0.272008
1581137919.135159309,0.650716,43.261,-1.60369,-23.273,1.36986,1.18048,-0.280351
1581137919.141657458,0.37294,42.6154,-1.63864,-23.1668,1.40772,1.16947,-0.269338
1581137919.148369748,0.42438,42.7235,-1.65477,-22.949,1.40596,1.16813,-0.256655
1581137919.154604313,0.421808,42.5794,-1.67897,-23.0203,1.38395,1.16813,-0.248979
1581137919.161779276,0.519544,42.5537,-1.6252,-23.1077,1.39275,1.21319,-0.249646
1581137919.204654189,0.033436,42.4791,-1.85238,-23.0579,1.3998,1.16079,-0.24197
1581137919.211168015,0.108024,42.6283,-1.79188,-23.0431,1.40684,1.16212,-0.24998
1581137919.217865275,0.208332,42.4174,-1.77307,-23.152,1.40684,1.18348,-0.257323
1581137919.224602878,0.401232,42.3351,-1.66284,-22.9746,1.40684,1.15879,-0.263664
1581137919.231525655,0.614708,42.5409,-1.50959,-22.9988,1.40596,1.17914,-0.264331
1581137919.237784393,0.671292,42.3171,-1.45851,-23.0969,1.40948,1.17547,-0.274678
1581137919.244665236,0.596704,42.4457,-1.54185,-23.2313,1.40596,1.18282,-0.280351
1581137919.251587185,0.516972,42.2837,-1.601,-22.9786,1.4174,1.17714,-0.276346
1581137919.257870018,0.468104,42.1911,-1.61041,-22.8643,1.40772,1.16446,-0.27134
1581137919.264692003,0.416664,42.0882,-1.63057,-22.8307,1.38835,1.15645,-0.269338
1581137919.271056282,0.3858,42.4303,-1.62789,-23.0915,1.39099,1.1698,-0.268003
1581137919.278872150,0.390944,42.3197,-1.66418,-23.2515,1.39804,1.18248,-0.264999
1581137919.320725384,1.02366,42.4303,-1.31602,-23.3953,1.41388,1.1975,-0.262329
1581137919.327768065,1.06224,42.4354,-1.24343,-23.2582,1.40332,1.17748,-0.260994
1581137919.335418733,1.01851,42.4663,-1.25418,-23.1305,1.41124,1.15645,-0.253985
