timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581138304.900458219,0.318928,49.1638,-1.90077,-22.5001,1.31792,1.03129,-0.333084
1581138304.907517671,-0.210904,52.4533,-2.32824,-23.5553,1.35754,0.977559,-0.303714
1581138304.913794976,-0.3858,52.1524,-2.42368,-23.5297,1.33729,0.972552,-0.311057
1581138304.920667266,-0.468104,51.5377,-2.39814,-23.1856,1.32761,0.944517,-0.307052
1581138304.927717263,-0.187756,50.5912,-2.21667,-22.9208,1.28887,0.946186,-0.312392
1581138304.934499751,0.210904,49.709,-1.97874,-22.8778,1.30207,0.952194,-0.299375
1581138304.941439745,0.34722,49.3695,-1.8712,-22.738,1.29327,0.928831,-0.293368
1581138304.957764326,0.416664,49.0403,-1.9048,-23.0956,1.31968,0.982565,-0.279684
1581138304.964607791,0.136316,48.7728,-1.97739,-23.0257,1.33025,0.947855,-0.286693
1581138304.971394088,0.041152,48.5928,-2.07418,-23.1493,1.29063,0.982231,-0.291031
1581138304.978389696,0.0977359,48.5773,-2.10644,-22.9759,1.31968,0.971217,-0.293368
1581138304.984621253,0.241768,48.6622,-2.01369,-22.8872,1.30207,0.969549,-0.287026
1581138305.027535374,0.254628,48.5516,-1.88733,-23.0243,1.36898,0.971885,-0.250314
1581138305.033868089,0.174896,49.0094,-2.00562,-23.2327,1.32937,1.00059,-0.280351
1581138305.040677490,0.072016,48.6776,-2.08224,-23.1224,1.33729,1.00292,-0.267669
1581138305.047511876,0.162036,48.5645,-2.0231,-22.8979,1.3056,0.957867,-0.283021
1581138305.053806372,0.293208,48.8371,-1.93169,-22.9652,1.33201,0.986904,-0.27401
1581138305.060670448,0.298352,49.3978,-1.91421,-23.2569,1.3505,1.00259,-0.27668
1581138305.067315751,0.252056,49.6139,-2.02982,-23.4733,1.36018,1.02762,-0.265333
1581138305.074304144,0.164608,49.3438,-2.13332,-23.1224,1.36018,0.971885,-0.259325
1581138305.114339121,0.455244,49.0583,-1.93572,-23.2878,1.33553,1.01761,-0.274678
1581138305.120897185,0.532404,48.8757,-1.80802,-23.0431,1.31968,1.00192,-0.284356
1581138305.127335236,0.581272,49.0917,-1.79457,-22.945,1.32408,0.993245,-0.291365
1581138305.170481294,0.447528,48.8654,-1.90346,-23.0324,1.29679,1.01494,-0.288695
1581138305.177509599,0.20576,48.3716,-2.09031,-23.1372,1.32056,0.989908,-0.268336
1581138305.184470526,0.239196,48.7342,-2.04192,-23.351,1.32144,1.03396,-0.273676
1581138305.190797909,0.267488,48.7445,-1.99621,-22.8603,1.28887,0.977559,-0.292033
1581138305.198506520,0.203188,48.8371,-2.07149,-23.0149,1.28711,0.983566,-0.283689
1581138305.205375843,0.252056,48.7754,-2.08762,-23.3738,1.30384,1.0076,-0.292033
1581138305.211784682,0.403804,48.9966,-2.00159,-23.1278,1.33289,1.00559,-0.286025
1581138305.218530410,0.522116,48.94,-1.89539,-23.105,1.30119,1.00726,-0.288361
1581138305.257708090,0.416664,48.2224,-1.95319,-23.1077,1.30384,0.989574,-0.320068
1581138305.264393108,0.290636,48.0655,-2.05536,-22.8697,1.34433,0.948856,-0.313727
1581138305.270663133,0.249484,47.9858,-2.093,-22.8307,1.33553,0.991242,-0.31406
1581138305.277602827,0.316356,48.3587,-2.011,-22.9302,1.31264,0.999252,-0.321069
1581138305.320748314,0.498968,48.5362,-1.93841,-23.1439,1.33113,0.98657,-0.27134
1581138305.327724073,0.375512,48.4462,-2.04864,-23.1843,1.36722,1.01794,-0.269004
1581138305.335366318,0.3215,48.171,-2.093,-23.1332,1.33993,1.02295,-0.274344
1581138305.340732692,0.280348,48.3304,-2.0688,-22.863,1.33289,0.976891,-0.280018
1581138305.347595589,0.326644,48.3741,-2.00831,-22.9181,1.3549,1.01561,-0.27935
1581138305.354110773,0.37294,47.888,-2.01234,-22.9853,1.35666,1.00726,-0.28469
1581138305.360719724,0.42438,47.4379,-1.95857,-22.8106,1.32144,1.00326,-0.276013
