timestamp,va1,va2,va3,va4,va5,va6,va7
1581138523.189064492,-0.000288061,-0.000853994,1.0186e-05,-0.00468752,-0.0157263,-0.00200478,0.0158404
1581138523.232921593,-0.00637362,-0.0256053,2.73447e-06,-0.0474554,-0.075261,-0.0156338,0.0828872
1581138523.239198711,-0.00955142,-0.0498589,-0.000195109,-0.0799499,-0.113986,-0.0227567,0.123441
1581138523.245794159,-0.00881868,-0.0508591,-0.00014931,-0.0770445,-0.108564,-0.0232552,0.119813
1581138523.252832549,-0.00972189,-0.0605484,-0.0001639,-0.0895156,-0.124606,-0.0255771,0.141032
1581138523.259215917,-0.0105641,-0.0667285,0.000133053,-0.0965848,-0.139946,-0.0270977,0.152252
1581138523.266044764,-0.010801,-0.0645341,0.000159383,-0.0912084,-0.133242,-0.0244897,0.143516
1581138523.272711446,-0.0138543,-0.0745493,0.000249629,-0.103756,-0.14979,-0.0248735,0.159137
1581138523.279911148,-0.0132893,-0.0740637,4.30418e-05,-0.100771,-0.144475,-0.0209237,0.154677
1581138523.286185797,-0.0130705,-0.0739851,0,-0.101521,-0.14571,-0.0221799,0.154991
1581138523.293139382,-0.0141445,-0.0787419,2.77171e-05,-0.108056,-0.151042,-0.0229675,0.163378
1581138523.299780129,-0.0116163,-0.0664198,-3.60315e-05,-0.0899585,-0.124901,-0.0198917,0.135595
1581138523.378836731,-0.00203413,-0.0113205,-1.19478e-05,-0.0154087,-0.0215734,-0.00360885,0.0235452
1581138523.385845817,-0.0224164,-0.127311,2.92607e-06,-0.182126,-0.252103,-0.047945,0.280501
1581138523.392210641,-0.0124795,-0.0646743,6.12993e-05,-0.0942135,-0.128869,-0.0238906,0.144727
1581138523.399129827,-0.0108519,-0.0549406,-0.000104753,-0.0816732,-0.110115,-0.0227777,0.124889
1581138523.406691741,-0.0137513,-0.0682834,-9.65147e-05,-0.105552,-0.143175,-0.0301177,0.159794
1581138523.413965045,-0.0113885,-0.057953,0,-0.0890517,-0.122063,-0.0250737,0.13925
1581138523.420963948,-0.0118517,-0.0619672,0.000191016,-0.0935456,-0.127376,-0.0261084,0.143175
1581138523.427703771,-0.0114176,-0.0638136,-3.47527e-05,-0.0944431,-0.128823,-0.0265542,0.141495
1581138523.434335814,-0.0115964,-0.0638977,-0.000173984,-0.0943285,-0.1275,-0.0235669,0.138417
1581138523.440988149,-0.0105254,-0.0581154,1.8818e-05,-0.0881757,-0.117372,-0.0199115,0.132424
1581138523.447815443,-0.0117152,-0.0633608,0.000158915,-0.0948602,-0.127919,-0.0215499,0.140132
1581138523.454123766,-0.0129164,-0.069069,0.000191348,-0.101819,-0.140178,-0.0216325,0.155054
1581138523.497930859,-0.0118156,-0.061594,-5.75894e-05,-0.0911966,-0.123282,-0.0296548,0.133907
1581138523.504059021,-0.0120549,-0.0609792,-3.8602e-05,-0.0900306,-0.118769,-0.0246117,0.131272
1581138523.511824007,-0.0119337,-0.0631506,6.82812e-05,-0.0943617,-0.122271,-0.020332,0.13778
1581138523.518333439,-0.0115284,-0.0649904,7.92053e-05,-0.0955803,-0.122895,-0.0188063,0.138772
1581138523.525011574,-0.0100991,-0.0596104,-1.89363e-05,-0.0883271,-0.114397,-0.0183242,0.129112
1581138523.531868868,-0.0109282,-0.0640682,-6.1097e-05,-0.094566,-0.123234,-0.0187404,0.136778
