timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581137110.063325784,-0.145526,0.494261,0.234354,-1.19752,0.480346,-0.131228,-0.587306
1581137110.070301405,-0.145576,0.494051,0.234354,-1.1979,0.479768,-0.131369,-0.586656
1581137110.109482535,-0.145949,0.492091,0.234352,-1.20096,0.47543,-0.132246,-0.581933
1581137110.116223273,-0.146012,0.491687,0.234352,-1.20154,0.474599,-0.132365,-0.58102
1581137110.122487037,-0.146096,0.491193,0.234353,-1.20223,0.473593,-0.132515,-0.579946
1581137110.129233405,-0.146185,0.49068,0.234354,-1.20292,0.4726,-0.132661,-0.57886
1581137110.135429912,-0.146261,0.490237,0.234355,-1.20353,0.471764,-0.132788,-0.577962
1581137110.143159632,-0.146361,0.489657,0.234355,-1.20434,0.470647,-0.13298,-0.576734
1581137110.186363805,-0.146435,0.489218,0.234355,-1.20494,0.469813,-0.133141,-0.57584
1581137110.193307495,-0.146962,0.486138,0.234354,-1.20923,0.463954,-0.134364,-0.569353
1581137110.200176139,-0.147025,0.485755,0.234354,-1.20979,0.463174,-0.134494,-0.568479
1581137110.206462877,-0.147097,0.485307,0.234355,-1.21044,0.462273,-0.134643,-0.567487
1581137110.213236020,-0.147171,0.484848,0.234355,-1.21107,0.461359,-0.134796,-0.566489
1581137110.252433450,-0.147631,0.482363,0.234353,-1.21478,0.456279,-0.135819,-0.560827
1581137110.258686027,-0.147715,0.48194,0.234354,-1.21542,0.4554,-0.136005,-0.559832
1581137110.265320243,-0.147784,0.481579,0.234354,-1.21598,0.454639,-0.13615,-0.558976
1581137110.271604413,-0.147864,0.481152,0.234354,-1.21663,0.453762,-0.136304,-0.558006
1581137110.278205402,-0.147931,0.480776,0.234354,-1.21719,0.453014,-0.136434,-0.55715
1581137110.284720140,-0.148009,0.480336,0.234353,-1.21785,0.452142,-0.136571,-0.556195
1581137110.291488222,-0.148075,0.479966,0.234354,-1.21841,0.451387,-0.136692,-0.555364
1581137110.335558860,-0.148572,0.477286,0.234354,-1.22239,0.446023,-0.137837,-0.549514
1581137110.343056680,-0.148644,0.476905,0.234353,-1.22294,0.445284,-0.138007,-0.548692
1581137110.349431431,-0.148743,0.476394,0.234353,-1.22369,0.444319,-0.138213,-0.547606
1581137110.356329037,-0.148829,0.475948,0.234353,-1.22435,0.443475,-0.138379,-0.546658
1581137110.362626554,-0.1489,0.475569,0.234354,-1.22491,0.44275,-0.138506,-0.545845
1581137110.369431017,-0.148979,0.475127,0.234354,-1.22556,0.441894,-0.138652,-0.544897
1581137110.376171131,-0.149055,0.47468,0.234355,-1.22621,0.441062,-0.1388,-0.543952
1581137110.382652029,-0.149118,0.4743,0.234354,-1.22677,0.44036,-0.138932,-0.543143
1581137110.389404748,-0.149191,0.473858,0.234354,-1.22742,0.439537,-0.139103,-0.542198
1581137110.396263167,-0.149264,0.473419,0.234353,-1.22807,0.438701,-0.139283,-0.541243
1581137110.402682334,-0.149327,0.473035,0.234354,-1.22862,0.437994,-0.139439,-0.540439
1581137110.409366983,-0.149402,0.47259,0.234354,-1.22927,0.437176,-0.139626,-0.539507
1581137110.452760395,-0.149907,0.469882,0.234354,-1.23324,0.432138,-0.140604,-0.533979
1581137110.459193842,-0.149994,0.469439,0.234354,-1.23389,0.431325,-0.140757,-0.533086
1581137110.465740484,-0.150066,0.469057,0.234354,-1.23444,0.430633,-0.140897,-0.532327
1581137110.472490581,-0.150151,0.468614,0.234353,-1.23509,0.42981,-0.14107,-0.531421
1581137110.479250008,-0.150234,0.46818,0.234354,-1.23574,0.428988,-0.141265,-0.530535
1581137110.486303754,-0.150318,0.467745,0.234354,-1.23639,0.428179,-0.141461,-0.529617
1581137110.492558339,-0.15039,0.467365,0.234354,-1.23693,0.427491,-0.141626,-0.528849
1581137110.499359431,-0.150477,0.466917,0.234354,-1.23758,0.426686,-0.141822,-0.527946
1581137110.506138963,-0.150564,0.466474,0.234354,-1.23823,0.425881,-0.14201,-0.527052
1581137110.512550617,-0.150637,0.466101,0.234354,-1.23878,0.425196,-0.14215,-0.526283
1581137110.519354708,-0.150725,0.465666,0.234354,-1.23942,0.424407,-0.142307,-0.525388
1581137110.609226446,-0.151675,0.460011,0.234354,-1.24758,0.414465,-0.144403,-0.514173
1581137110.615459739,-0.151733,0.459639,0.234354,-1.24812,0.413813,-0.144531,-0.513456
1581137110.622210660,-0.151806,0.4592,0.234355,-1.24875,0.413052,-0.144685,-0.512622
1581137110.628523954,-0.151874,0.458817,0.234355,-1.2493,0.412401,-0.144826,-0.511887
1581137110.635380564,-0.151962,0.458377,0.234355,-1.24993,0.411642,-0.145006,-0.511054
1581137110.643280822,-0.152049,0.457943,0.234354,-1.25056,0.410873,-0.145194,-0.510191
1581137110.649623521,-0.152135,0.457506,0.234355,-1.2512,0.410137,-0.145378,-0.509345
1581137110.656473356,-0.152222,0.457064,0.234355,-1.25183,0.409418,-0.145567,-0.508507
1581137110.663128252,-0.152308,0.456621,0.234354,-1.25247,0.408702,-0.145758,-0.507662
1581137110.669502944,-0.152383,0.456247,0.234353,-1.25301,0.408077,-0.145917,-0.506946
1581137110.676253119,-0.15247,0.455814,0.234353,-1.25365,0.40734,-0.146084,-0.506101
1581137110.716170496,-0.152997,0.453235,0.234354,-1.25736,0.403099,-0.147001,-0.501197
1581137110.760450194,-0.153503,0.450607,0.234354,-1.26114,0.398822,-0.148009,-0.496302
1581137110.767126676,-0.153586,0.450107,0.234353,-1.26186,0.397985,-0.148174,-0.495419
1581137110.773531260,-0.153647,0.449727,0.234354,-1.26241,0.397366,-0.148292,-0.494734
1581137110.780355308,-0.153716,0.449283,0.234354,-1.26304,0.396657,-0.148439,-0.493943
1581137110.786689090,-0.153776,0.448904,0.234354,-1.26359,0.396052,-0.148565,-0.493279
1581137110.793372483,-0.153848,0.448474,0.234354,-1.26422,0.395345,-0.148716,-0.492472
1581137110.800223992,-0.153925,0.448041,0.234355,-1.26485,0.394633,-0.148889,-0.491685
1581137110.806550217,-0.153993,0.447662,0.234355,-1.2654,0.394031,-0.149052,-0.491002
1581137110.813275103,-0.154079,0.447219,0.234355,-1.26603,0.393329,-0.149243,-0.490186
1581137110.819492871,-0.154153,0.446844,0.234355,-1.26657,0.392729,-0.149406,-0.48951
1581137110.826478086,-0.154241,0.446413,0.234354,-1.2672,0.392024,-0.149594,-0.48871
1581137110.904369344,-0.154782,0.443672,0.234355,-1.27114,0.38765,-0.150562,-0.483747
1581137110.910865287,-0.155194,0.441212,0.234353,-1.27473,0.3837,-0.151524,-0.47929
1581137110.917327437,-0.15526,0.440784,0.234353,-1.27536,0.383028,-0.151689,-0.478515
1581137110.924169946,-0.155327,0.440362,0.234353,-1.27598,0.382365,-0.15184,-0.477775
1581137110.930657784,-0.155381,0.439997,0.234354,-1.27651,0.3818,-0.151956,-0.47712
1581137110.937443421,-0.155443,0.439568,0.234355,-1.27714,0.38114,-0.152095,-0.476368
1581137110.945340255,-0.155513,0.43907,0.234353,-1.27785,0.38039,-0.152248,-0.475527
1581137110.951698387,-0.155571,0.438645,0.234353,-1.27847,0.379722,-0.152386,-0.474763
1581137110.958518240,-0.15562,0.438278,0.234353,-1.279,0.379149,-0.152516,-0.474131
1581137110.965244109,-0.155675,0.437848,0.234354,-1.27962,0.378491,-0.152681,-0.473385
1581137110.971715278,-0.155723,0.437476,0.234354,-1.28016,0.377937,-0.152837,-0.472729
1581137110.978450267,-0.155778,0.437041,0.234353,-1.28078,0.377291,-0.153023,-0.47199
1581137111.020716908,-0.156304,0.434402,0.234356,-1.28459,0.373316,-0.154095,-0.467381
1581137111.027243400,-0.156412,0.433972,0.234356,-1.2852,0.372659,-0.154231,-0.466634
1581137111.033425900,-0.156504,0.433601,0.234355,-1.28572,0.372108,-0.15435,-0.466008
1581137111.040079821,-0.156611,0.433176,0.234354,-1.28633,0.371484,-0.154494,-0.465259
1581137111.047581822,-0.15673,0.432688,0.234353,-1.28703,0.370775,-0.154665,-0.464415
1581137111.054436652,-0.156817,0.432321,0.234354,-1.28755,0.370232,-0.154807,-0.463778
1581137111.060568243,-0.156903,0.431949,0.234355,-1.28807,0.369689,-0.154957,-0.46313
1581137111.067364852,-0.156995,0.43151,0.234354,-1.28869,0.369056,-0.155127,-0.4624
1581137111.073666636,-0.157066,0.43114,0.234352,-1.28922,0.368519,-0.155268,-0.461767
1581137111.080414029,-0.157143,0.430713,0.234351,-1.28983,0.367897,-0.155433,-0.461024
1581137111.086606160,-0.157204,0.430344,0.234352,-1.29035,0.367351,-0.155577,-0.460437
1581137111.163358545,-0.157569,0.427883,0.234355,-1.29386,0.363764,-0.156349,-0.456424
1581137111.169619000,-0.157914,0.425278,0.234354,-1.29755,0.360069,-0.157475,-0.452207
1581137111.176548680,-0.157971,0.424851,0.234354,-1.29816,0.359458,-0.157664,-0.451487
1581137111.183273437,-0.158028,0.424429,0.234355,-1.29876,0.358839,-0.157806,-0.45077
1581137111.190298836,-0.158092,0.423993,0.234354,-1.29937,0.358225,-0.157931,-0.450075
1581137111.196625871,-0.158158,0.423615,0.234354,-1.29989,0.357693,-0.15804,-0.449464
1581137111.203310202,-0.158243,0.423182,0.234354,-1.30051,0.357074,-0.15816,-0.448762
1581137111.210202644,-0.158338,0.422756,0.234355,-1.30112,0.356458,-0.158278,-0.448063
1581137111.216462351,-0.158423,0.422392,0.234355,-1.30165,0.355935,-0.158379,-0.447452
1581137111.224227533,-0.158525,0.421959,0.234355,-1.30227,0.355324,-0.158499,-0.446756
1581137111.230815108,-0.158626,0.421518,0.234354,-1.30288,0.354708,-0.158638,-0.446063
1581137111.237398692,-0.158727,0.421089,0.234353,-1.3035,0.354099,-0.158792,-0.445356
1581137111.313166096,-0.159641,0.41642,0.234352,-1.3101,0.347798,-0.160491,-0.43786
1581137111.319714208,-0.159702,0.416048,0.234353,-1.31063,0.347298,-0.16066,-0.437276
1581137111.326424853,-0.159771,0.41562,0.234353,-1.31124,0.346724,-0.160874,-0.436632
1581137111.333271182,-0.159838,0.415189,0.234354,-1.31185,0.346156,-0.161091,-0.435953
1581137111.339542877,-0.159893,0.414821,0.234354,-1.31237,0.345668,-0.161264,-0.435371
1581137111.347287510,-0.159965,0.414327,0.234354,-1.31307,0.345001,-0.161455,-0.434634
1581137111.354190707,-0.160027,0.413892,0.234354,-1.31367,0.34442,-0.16159,-0.43396
1581137111.360406627,-0.160081,0.413526,0.234354,-1.3142,0.343929,-0.161684,-0.433374
1581137111.367538656,-0.160144,0.413099,0.234353,-1.31481,0.343367,-0.16179,-0.432722
1581137111.374517123,-0.160209,0.412671,0.234354,-1.31541,0.342807,-0.161899,-0.432046
1581137111.381278748,-0.160275,0.412239,0.234355,-1.31601,0.342233,-0.162009,-0.431358
1581137111.424643392,-0.160735,0.409766,0.234354,-1.31946,0.338999,-0.162876,-0.427597
1581137111.431685116,-0.160874,0.4091,0.234353,-1.32041,0.338106,-0.163175,-0.426581
1581137111.438718048,-0.160961,0.408672,0.234354,-1.32101,0.337546,-0.16336,-0.425922
1581137111.446563162,-0.161045,0.408236,0.234354,-1.32162,0.336996,-0.163544,-0.425277
1581137111.453558329,-0.161128,0.4078,0.234353,-1.32222,0.336444,-0.163702,-0.424622
1581137111.460535114,-0.161212,0.407371,0.234352,-1.32282,0.335876,-0.163825,-0.423955
1581137111.467149245,-0.161292,0.40695,0.234354,-1.32341,0.335301,-0.163943,-0.423339
1581137111.473710960,-0.161362,0.40658,0.234355,-1.32392,0.334817,-0.164045,-0.42281
1581137111.480529200,-0.161441,0.406142,0.234355,-1.32451,0.334258,-0.164171,-0.42217
1581137111.487510185,-0.16152,0.405707,0.234354,-1.3251,0.333703,-0.164307,-0.42154
1581137111.494438406,-0.161597,0.405284,0.234353,-1.3257,0.333166,-0.16445,-0.420938
1581137111.501321723,-0.161674,0.404866,0.234354,-1.3263,0.332625,-0.164608,-0.420301
1581137111.544652722,-0.16215,0.402151,0.234354,-1.33004,0.329257,-0.165651,-0.416366
1581137111.551413537,-0.162221,0.401716,0.234353,-1.33064,0.328716,-0.165779,-0.415725
1581137111.557687818,-0.162291,0.40129,0.234352,-1.33124,0.328186,-0.165907,-0.415121
1581137111.564327647,-0.162351,0.400927,0.234354,-1.33174,0.327729,-0.166007,-0.414588
1581137111.571173070,-0.162419,0.400503,0.234355,-1.33234,0.327197,-0.166121,-0.413946
1581137111.577518327,-0.16248,0.400131,0.234355,-1.33285,0.326746,-0.166223,-0.413415
1581137111.584162848,-0.162552,0.399701,0.234353,-1.33345,0.326214,-0.16635,-0.412794
1581137111.590596661,-0.162618,0.39934,0.234353,-1.33396,0.325757,-0.166471,-0.412241
1581137111.596752824,-0.162697,0.398917,0.234354,-1.33456,0.325218,-0.166621,-0.4116
1581137111.603591003,-0.162768,0.398551,0.234355,-1.33507,0.324764,-0.166753,-0.411075
1581137111.610125507,-0.162852,0.39812,0.234355,-1.33567,0.324236,-0.166908,-0.41045
1581137111.616498177,-0.162926,0.397749,0.234353,-1.33618,0.32378,-0.167039,-0.409911
1581137111.668743161,-0.163441,0.39451,0.234354,-1.34067,0.319835,-0.168064,-0.405234
1581137111.675524077,-0.163493,0.394142,0.234354,-1.34118,0.31939,-0.168208,-0.404691
1581137111.681725323,-0.163556,0.393721,0.234354,-1.34178,0.318876,-0.168386,-0.404066
1581137111.688510650,-0.16361,0.393358,0.234354,-1.3423,0.318433,-0.168553,-0.403545
1581137111.694683919,-0.163673,0.392937,0.234354,-1.34289,0.317922,-0.168759,-0.402927
1581137111.701449348,-0.163728,0.392567,0.234354,-1.3434,0.317481,-0.168935,-0.402385
1581137111.707545200,-0.163783,0.392198,0.234353,-1.34391,0.317033,-0.169099,-0.401869
1581137111.714390128,-0.163847,0.391773,0.234353,-1.3445,0.316511,-0.169245,-0.401286
1581137111.720747656,-0.163902,0.39141,0.234353,-1.345,0.316071,-0.169347,-0.400754
1581137111.727189390,-0.163967,0.390983,0.234354,-1.34559,0.315565,-0.16946,-0.400131
1581137111.733724406,-0.164024,0.390612,0.234355,-1.3461,0.315134,-0.169552,-0.39962
1581137111.813406098,-0.164466,0.387853,0.234354,-1.3499,0.311903,-0.170336,-0.395814
1581137111.819749794,-0.164967,0.385425,0.234354,-1.35321,0.309043,-0.171362,-0.392415
1581137111.826416272,-0.165065,0.385004,0.234355,-1.35379,0.308565,-0.171472,-0.391822
1581137111.833500808,-0.165164,0.384567,0.234354,-1.35437,0.308088,-0.171567,-0.391243
1581137111.841295400,-0.165257,0.384135,0.234354,-1.35496,0.307599,-0.171666,-0.390652
1581137111.848218937,-0.165362,0.383651,0.234354,-1.35563,0.307037,-0.171788,-0.389978
1581137111.855208146,-0.165451,0.38323,0.234353,-1.35621,0.306549,-0.171892,-0.389398
1581137111.861631523,-0.165526,0.382867,0.234354,-1.3567,0.306137,-0.171986,-0.388892
1581137111.868466822,-0.165614,0.382432,0.234354,-1.35728,0.305658,-0.172118,-0.388302
1581137111.875249586,-0.165703,0.382006,0.234353,-1.35787,0.305179,-0.172286,-0.387726
1581137111.882471785,-0.16578,0.381587,0.234352,-1.35846,0.304691,-0.172474,-0.387144
1581137111.888591079,-0.165842,0.381229,0.234352,-1.35896,0.304258,-0.172644,-0.38664
1581137111.932643188,-0.166253,0.378496,0.234355,-1.36271,0.301145,-0.173551,-0.382994
1581137111.939118981,-0.166317,0.378068,0.234354,-1.3633,0.30066,-0.173634,-0.382434
1581137111.946502755,-0.166381,0.377646,0.234353,-1.36388,0.300181,-0.173721,-0.381903
1581137111.953242756,-0.166444,0.377222,0.234354,-1.36446,0.299703,-0.173817,-0.381352
1581137111.959434492,-0.166495,0.376852,0.234354,-1.36495,0.299296,-0.17394,-0.38086
1581137111.965762389,-0.166555,0.376428,0.234354,-1.36554,0.298822,-0.174108,-0.380292
1581137111.972466385,-0.166604,0.376064,0.234354,-1.36603,0.298415,-0.174258,-0.37983
1581137111.978701059,-0.166661,0.375637,0.234354,-1.36661,0.297938,-0.174447,-0.379274
