timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581138346.937307736,-0.145507,0.494485,0.234355,-1.19675,0.48246,-0.130763,-0.589527
1581138346.944206664,-0.145548,0.494354,0.234354,-1.19702,0.482015,-0.130872,-0.588981
1581138346.950458803,-0.14559,0.494206,0.234354,-1.19731,0.481571,-0.130971,-0.588471
1581138346.957636892,-0.145647,0.493987,0.234354,-1.1977,0.480981,-0.131096,-0.587874
1581138346.964613935,-0.145705,0.493724,0.234353,-1.19815,0.480319,-0.131229,-0.587193
1581138346.970771414,-0.145764,0.493425,0.234352,-1.19866,0.479596,-0.131375,-0.586418
1581138346.977781571,-0.145817,0.493133,0.234351,-1.19912,0.478938,-0.131517,-0.585705
1581138346.984352572,-0.145879,0.492748,0.23435,-1.1997,0.478117,-0.131686,-0.584787
1581138347.025410872,-0.146376,0.48991,0.234354,-1.20367,0.472399,-0.132609,-0.578632
1581138347.068715825,-0.146918,0.486838,0.234355,-1.20792,0.46655,-0.133718,-0.572231
1581138347.075848754,-0.147005,0.486303,0.234354,-1.20868,0.465526,-0.133948,-0.571055
1581138347.082346297,-0.147069,0.485915,0.234354,-1.20924,0.464755,-0.134116,-0.570191
1581138347.089273012,-0.147144,0.485471,0.234354,-1.20989,0.463843,-0.134287,-0.569169
1581138347.095651389,-0.147209,0.48508,0.234354,-1.21044,0.463067,-0.13442,-0.568305
1581138347.103605907,-0.147297,0.484562,0.234353,-1.21117,0.462035,-0.134586,-0.567162
1581138347.110434330,-0.147378,0.484126,0.234352,-1.21182,0.461115,-0.134738,-0.566165
1581138347.117246604,-0.147464,0.483699,0.234353,-1.21247,0.460212,-0.134895,-0.565163
1581138347.123682906,-0.147537,0.483335,0.234354,-1.21302,0.459454,-0.135037,-0.564317
1581138347.130287673,-0.147624,0.482896,0.234354,-1.21367,0.458576,-0.135218,-0.563315
1581138347.137229565,-0.147708,0.482457,0.234353,-1.21432,0.457683,-0.135407,-0.562323
1581138347.143418727,-0.14778,0.482093,0.234352,-1.21488,0.456922,-0.135564,-0.561454
1581138347.190243891,-0.148318,0.479192,0.234355,-1.21923,0.451004,-0.136648,-0.554945
1581138347.198282204,-0.148399,0.478754,0.234355,-1.21987,0.450127,-0.136796,-0.554008
1581138347.204776112,-0.148483,0.478306,0.234354,-1.22052,0.449246,-0.136959,-0.553043
1581138347.211641674,-0.148568,0.47787,0.234352,-1.22117,0.448355,-0.137141,-0.552112
1581138347.218565741,-0.148653,0.47743,0.234352,-1.22183,0.447483,-0.137342,-0.551146
1581138347.225194628,-0.14874,0.476982,0.234353,-1.22248,0.446631,-0.137554,-0.550203
1581138347.232217465,-0.148825,0.476535,0.234353,-1.22313,0.445778,-0.137756,-0.549233
1581138347.238607254,-0.148899,0.476149,0.234353,-1.22369,0.445046,-0.137925,-0.548419
1581138347.245515169,-0.14898,0.475707,0.234353,-1.22435,0.444204,-0.138118,-0.547465
1581138347.252311619,-0.149058,0.47526,0.234353,-1.225,0.443359,-0.138284,-0.546519
1581138347.258797001,-0.149122,0.474878,0.234354,-1.22556,0.442625,-0.138422,-0.545703
1581138347.336772695,-0.14961,0.47203,0.234354,-1.22973,0.4373,-0.139461,-0.539614
1581138347.343422623,-0.150103,0.469498,0.234352,-1.23343,0.432622,-0.140412,-0.534404
1581138347.350311874,-0.150187,0.469051,0.234353,-1.23408,0.431807,-0.140555,-0.53349
1581138347.357194413,-0.15026,0.468669,0.234353,-1.23463,0.431113,-0.14068,-0.532743
1581138347.364157244,-0.150356,0.468171,0.234352,-1.23537,0.430188,-0.14086,-0.531709
1581138347.370434877,-0.15043,0.4678,0.234354,-1.23592,0.429479,-0.141006,-0.530945
1581138347.377528691,-0.150516,0.467356,0.234354,-1.23657,0.428662,-0.141196,-0.53004
1581138347.384387049,-0.150603,0.466908,0.234354,-1.23721,0.427859,-0.141394,-0.52913
1581138347.391250356,-0.15069,0.466466,0.234353,-1.23786,0.427057,-0.141589,-0.528235
1581138347.398791866,-0.150764,0.466093,0.234353,-1.23841,0.426364,-0.141758,-0.527461
1581138347.405384312,-0.150863,0.465595,0.234352,-1.23914,0.425449,-0.141979,-0.52644
1581138347.412271101,-0.150948,0.465147,0.234353,-1.23978,0.424653,-0.142144,-0.525541
1581138347.455297678,-0.151409,0.462444,0.234352,-1.24373,0.419798,-0.143119,-0.520076
1581138347.461723773,-0.151465,0.462077,0.234352,-1.24428,0.41914,-0.143264,-0.51936
1581138347.468575978,-0.15153,0.461654,0.234353,-1.24492,0.418373,-0.143442,-0.518514
1581138347.475299788,-0.151596,0.461221,0.234353,-1.24555,0.417603,-0.143621,-0.51765
1581138347.481813305,-0.151652,0.460841,0.234354,-1.24609,0.416937,-0.143773,-0.516931
1581138347.488479745,-0.15172,0.460408,0.234353,-1.24672,0.416178,-0.143947,-0.516072
1581138347.495391929,-0.151791,0.459982,0.234353,-1.24736,0.415428,-0.144105,-0.515245
1581138347.502710650,-0.151868,0.459553,0.234354,-1.24799,0.414674,-0.144256,-0.514396
1581138347.509542574,-0.151948,0.459117,0.234355,-1.24861,0.413907,-0.144398,-0.513548
1581138347.516395234,-0.152029,0.458673,0.234354,-1.24925,0.413141,-0.144546,-0.512719
1581138347.522696030,-0.152099,0.458301,0.234352,-1.24979,0.412487,-0.144682,-0.511983
1581138347.600325305,-0.152574,0.45575,0.234354,-1.2535,0.408171,-0.145759,-0.50703
1581138347.607048543,-0.153102,0.453065,0.234353,-1.25739,0.40371,-0.146731,-0.501867
1581138347.613770160,-0.153186,0.452635,0.234352,-1.25802,0.402999,-0.146896,-0.501032
1581138347.620363666,-0.15327,0.452198,0.234353,-1.25864,0.402294,-0.14707,-0.500189
1581138347.627462080,-0.15335,0.451763,0.234354,-1.25927,0.401577,-0.147249,-0.499381
1581138347.633752011,-0.153424,0.451319,0.234353,-1.2599,0.400858,-0.147421,-0.498539
1581138347.640505182,-0.153487,0.45094,0.234353,-1.26044,0.400249,-0.14756,-0.497832
1581138347.646835833,-0.153556,0.450505,0.234353,-1.26108,0.399539,-0.147727,-0.497016
