timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581138220.008436432,0.113168,48.3176,-2.011,-22.7662,1.33289,1.04631,-0.342429
1581138220.015637314,0.367796,48.9606,-1.88867,-22.4799,1.3188,1.03496,-0.338424
1581138220.058517762,-0.11574,52.4096,-2.27985,-23.597,1.31704,1.01728,-0.307052
1581138220.065385651,-0.336932,52.1138,-2.38201,-23.4115,1.33993,0.963541,-0.308053
1581138220.071833850,-0.380656,51.8566,-2.42368,-23.437,1.32496,0.972886,-0.304382
1581138220.078555347,-0.144032,50.8227,-2.22204,-23.0149,1.32408,0.956866,-0.308387
1581138220.085586346,0.195472,50.4498,-2.00965,-22.941,1.29415,0.94652,-0.309722
1581138220.092884789,0.403804,49.4673,-1.88867,-22.8738,1.30912,0.955865,-0.29804
1581138220.099856278,0.460388,49.1355,-1.89539,-23.0082,1.29767,0.97322,-0.301712
1581138220.106696461,0.370368,49.084,-1.94379,-23.1426,1.30295,0.983566,-0.285358
1581138220.113448692,0.187756,48.5079,-2.02041,-22.8173,1.28623,0.963207,-0.289363
1581138220.119896384,-0.007716,48.5799,-2.08493,-23.0539,1.31616,0.966211,-0.297706
1581138220.173595425,0.354936,48.4102,-1.90883,-22.9302,1.32496,0.986904,-0.260994
1581138220.217779403,0.3215,49.3438,-1.94916,-23.3187,1.33553,1.0136,-0.283689
1581138220.224480839,0.275204,49.5933,-2.04998,-23.4343,1.36546,1.00226,-0.265333
1581138220.231408834,0.190328,49.4184,-2.1145,-23.3752,1.34081,1.00593,-0.265666
1581138220.238519609,0.246912,49.1586,-2.00831,-23.0028,1.3505,0.970216,-0.248979
1581138220.244877242,0.313784,48.9966,-1.93572,-22.8738,1.33729,0.965544,-0.256989
1581138220.251782127,0.280348,49.1792,-1.98949,-23.2757,1.34961,1.00559,-0.250314
1581138220.258316111,0.316356,49.3026,-2.05133,-23.5472,1.35314,1.01861,-0.269338
1581138220.264793947,0.4501,49.3361,-2.02041,-23.5029,1.34169,1.00259,-0.261328
