timestamp,fx,fy,fz,tx,ty,tz
1581138907.351261951,-2.41452,2.86801,-1.99796,2.04583,1.74818,0.213011
1581138907.358115215,-2.83723,3.11428,-2.25739,2.16716,1.85772,0.201568
1581138907.364488674,-3.06039,3.31303,-2.18832,2.23042,1.90659,0.195598
1581138907.371538456,-2.90412,3.52869,-1.50649,2.27771,1.90032,0.192916
1581138907.378310470,-2.82551,3.7473,-1.01516,2.33498,1.90932,0.190244
1581138907.385271443,-2.79245,3.84257,-0.449,2.33786,1.88935,0.190768
1581138907.391723535,-2.41305,3.74936,0.191003,2.27375,1.79883,0.196272
1581138907.398451872,-2.10831,3.58691,0.682662,2.20361,1.72067,0.202186
1581138907.405613998,-1.88015,3.26499,0.958991,2.09941,1.63319,0.209969
1581138907.412322081,-1.87132,2.88097,0.984212,2.00249,1.57869,0.214383
1581138907.419422919,-1.88264,2.90012,1.05286,2.03855,1.58963,0.210755
1581138907.463726013,-2.33618,3.23925,0.816457,2.14395,1.62149,0.20843
1581138907.470357399,-2.25477,3.25859,0.529192,2.17662,1.62982,0.207686
1581138907.477248506,-2.13742,3.44757,0.605328,2.23982,1.64393,0.206677
1581138907.483652053,-2.13688,3.6974,0.934346,2.31729,1.67372,0.203044
1581138907.490642651,-2.48668,3.91369,0.912079,2.37863,1.73447,0.200985
1581138907.497422964,-2.18891,4.07283,1.14856,2.39197,1.69935,0.202477
1581138907.504319949,-1.92183,4.09764,1.63823,2.37707,1.65943,0.20881
1581138907.511272792,-1.74954,4.15816,1.88493,2.40436,1.65351,0.209159
1581138907.517628190,-1.59744,4.07127,1.85537,2.38707,1.63206,0.21392
1581138907.525563239,-2.26479,4.10037,1.37534,2.42566,1.72194,0.210192
1581138907.569453528,-1.71818,3.83821,1.6845,2.35207,1.6259,0.227363
1581138907.576276290,-1.70978,3.93014,1.91219,2.40377,1.64525,0.226036
1581138907.587528236,-1.93157,4.04685,1.85643,2.46382,1.69487,0.225699
1581138907.594488440,-2.08738,3.99986,1.67424,2.4458,1.69681,0.228334
1581138907.601309585,-1.70293,4.02509,1.8327,2.44032,1.64789,0.23078
1581138907.608493214,-1.58744,4.04779,2.02655,2.47098,1.64972,0.226494
1581138907.615207369,-1.68185,4.14859,2.05456,2.52396,1.68323,0.221491
1581138907.622096955,-1.80922,4.25166,2.11167,2.54948,1.70255,0.216167
1581138907.630275269,-2.07424,4.22022,2.07903,2.51816,1.7127,0.213736
1581138907.637112753,-1.98285,4.23639,2.31048,2.52733,1.70675,0.209324
1581138907.643680516,-1.96117,4.24933,2.25075,2.55422,1.72253,0.205027
1581138907.682429237,-2.10585,4.31242,1.71082,2.61258,1.75742,0.194515
1581138907.688680185,-2.14655,4.2323,1.77606,2.57704,1.73904,0.194287
1581138907.732237953,-2.05149,4.58475,2.33267,2.73156,1.7733,0.184394
1581138907.738585520,-2.18051,4.64571,2.26666,2.76191,1.79894,0.181811
1581138907.745417986,-2.42208,4.78653,2.10515,2.83331,1.85479,0.177155
1581138907.752197638,-2.28081,4.80279,1.81845,2.83364,1.8383,0.178501
1581138907.758494577,-2.13067,4.7867,1.92463,2.82933,1.8199,0.179114
1581138907.765422764,-2.38876,4.76241,1.93939,2.85587,1.86138,0.173259
1581138907.771674509,-2.51442,4.85637,1.85832,2.90606,1.89486,0.167941
1581138907.778556232,-2.61961,4.8822,1.9101,2.91588,1.90607,0.164242
1581138907.785255061,-2.47245,4.76862,2.03996,2.86803,1.86693,0.168177
1581138907.791632438,-2.28878,4.86282,2.178,2.91691,1.86803,0.166227
1581138907.798325997,-2.14952,4.82767,2.19129,2.90673,1.84578,0.169447
1581138907.805100200,-2.44515,4.92906,2.03369,2.94481,1.88855,0.167946
1581138907.849608647,-2.32296,4.96401,2.5101,2.96931,1.86873,0.175345
1581138907.856177390,-2.27445,4.97404,2.47892,2.98384,1.87101,0.175402
1581138907.862766592,-2.47534,5.14195,2.44088,3.05058,1.91897,0.171298
1581138907.869419815,-2.74389,5.19288,2.11656,3.06965,1.95109,0.169552
1581138907.876187789,-2.8273,5.22912,1.84225,3.06787,1.95293,0.170188
1581138907.882655421,-2.57497,5.08912,1.99242,3.00643,1.89633,0.174022
1581138907.890304072,-2.31968,5.06615,2.0816,3.00872,1.86677,0.172997
1581138907.896652322,-2.3183,5.02073,2.06423,3.00814,1.86339,0.169853
1581138907.903172366,-2.52222,5.01336,2.06852,3.00908,1.87839,0.165184
1581138907.909683289,-2.43898,4.96205,2.20584,2.96621,1.83933,0.164968
1581138907.916400481,-2.14713,4.91555,2.41611,2.94209,1.79409,0.163726
1581138907.960778749,-1.89152,4.96934,2.54847,2.96769,1.7743,0.159399
1581138907.968165883,-2.50035,5.26187,1.91296,3.09288,1.86716,0.14902
1581138907.974468360,-2.53196,5.16047,1.8914,3.04586,1.8472,0.153603
1581138907.981415774,-2.43134,5.1225,1.92971,3.04901,1.8379,0.155116
1581138907.987648959,-2.38844,5.12064,1.96058,3.07074,1.84465,0.152679
