timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581231582.745807436,0.457816,49.5393,-1.92497,-22.781,1.35402,0.971551,-0.304715
1581231582.751907679,0.277776,50.8973,-2.0809,-23.2233,1.36546,0.963207,-0.303047
1581231582.758997336,0.082304,51.8515,-2.22204,-23.519,1.37867,0.952527,-0.285358
1581231582.765608538,0.015432,52.2939,-2.27985,-23.5405,1.39363,0.92249,-0.273009
1581231582.780551157,0.069444,52.245,-2.2449,-23.3348,1.38131,0.901463,-0.264665
1581231582.786967732,0.084876,51.4914,-2.20188,-23.0875,1.37779,0.864083,-0.261661
1581231582.793567042,0.108024,51.3474,-2.18978,-23.1453,1.3725,0.845393,-0.272341
1581231582.800520459,-0.007716,50.7275,-2.21936,-23.2676,1.33817,0.863416,-0.277348
1581231582.807575213,-0.054012,50.1771,-2.20995,-22.9356,1.3144,0.821697,-0.280018
1581231582.813773040,0.07716,49.5444,-2.10375,-22.66,1.34257,0.794997,-0.275345
1581231582.864635550,0.460388,48.3639,-1.96395,-23.0929,1.29503,0.924158,-0.294035
1581231582.871486754,0.406376,48.4024,-1.95723,-23.3926,1.3505,0.940512,-0.296371
1581231582.877753620,0.421808,48.4204,-1.97605,-23.0566,1.3593,0.916148,-0.275345
1581231582.884377695,0.401232,48.3536,-2.0231,-22.6869,1.30119,0.91982,-0.267335
1581231582.890660136,0.324072,48.3407,-2.01503,-22.8993,1.28623,0.930833,-0.269004
1581231582.896771030,0.236624,48.6262,-2.02041,-23.109,1.32056,0.924492,-0.25532
1581231582.902986680,0.11574,48.2841,-2.10375,-23.0929,1.30648,0.908806,-0.262329
1581231582.909569219,-0.061728,48.2275,-2.2086,-23.0552,1.33465,0.914813,-0.259659
1581231582.915804343,-0.159464,48.4462,-2.30136,-23.0458,1.3188,0.910141,-0.27134
1581231582.921859008,-0.262344,48.8988,-2.31883,-23.0915,1.33289,0.904467,-0.273676
1581231582.927984287,-0.24434,49.0223,-2.28657,-23.0001,1.30736,0.900796,-0.281019
1581231582.969670698,0.671292,49.0532,-1.86716,-23.1735,1.36106,0.880771,-0.274344
1581231582.975811523,0.534976,48.6313,-1.98815,-22.9531,1.31792,0.884108,-0.276013
1581231582.982475987,0.48868,48.5851,-1.99487,-22.9732,1.33641,0.899461,-0.289696
1581231582.988715842,0.401232,48.6442,-1.97336,-23.0566,1.35138,0.904801,-0.294369
1581231582.994967297,0.318928,48.4642,-2.04057,-23.0041,1.3637,0.888781,-0.291699
1581231583.001593118,0.24434,48.4282,-2.13332,-23.066,1.3549,0.891451,-0.283689
1581231583.007768246,0.210904,48.189,-2.14811,-23.105,1.3593,0.906803,-0.280351
1581231583.013959338,0.3858,48.2507,-1.99756,-22.8993,1.35402,0.905135,-0.270005
1581231583.020354775,0.46296,48.2095,-1.86851,-23.0176,1.34785,0.928163,-0.26333
1581231583.026560609,0.50154,48.279,-1.87657,-23.1668,1.33025,0.923157,-0.280018
1581231583.032760284,0.342076,48.2738,-2.04729,-23.0794,1.36898,0.924158,-0.262996
1581231583.038909142,0.239196,48.3098,-2.14408,-23.0109,1.33025,0.913478,-0.283021
1581231583.081817112,0.324072,48.6005,-2.02444,-23.4545,1.33201,0.926495,-0.262329
1581231583.088474095,0.380656,48.4565,-1.9747,-23.351,1.32584,0.939845,-0.278015
1581231583.094649210,0.318928,48.4359,-2.05267,-22.9638,1.33553,0.91982,-0.272341
1581231583.100780649,0.293208,47.6797,-2.10778,-22.6479,1.31968,0.890449,-0.287026
1581231583.106946319,0.354936,47.7209,-2.09703,-22.6748,1.30648,0.915481,-0.295704
1581231583.113587023,0.357508,47.7003,-1.99218,-22.9813,1.3056,0.933503,-0.31139
1581231583.119716113,0.432096,47.7723,-1.92765,-23.0714,1.32584,0.932502,-0.29804
1581231583.125816422,0.447528,47.6771,-1.9747,-23.1251,1.34609,0.944517,-0.315729
1581231583.131974300,0.465532,47.8906,-2.00696,-23.1103,1.32144,0.926495,-0.297039
