timestamp,x,y,z,a,b,c
1581230877.236927859,-0.00038972,0.000317351,1.18822e-15,-nan,-nan,-nan
1581230877.243877883,-0.000322982,0.000275436,5.0422e-16,-nan,-nan,-nan
1581230877.250408673,-0.000291859,0.00023511,1.07055e-15,-nan,-nan,-nan
1581230877.257743921,-0.000206446,0.000187098,-1.19395e-16,-nan,-nan,-nan
1581230877.297861847,-0.000717259,0.000637367,3.23964e-15,-nan,-nan,-nan
1581230877.304459802,0.00016529,0.000471624,7.60341e-15,-nan,-nan,-nan
1581230877.310627377,0.000814072,7.45389e-05,7.69541e-15,-nan,-nan,-nan
1581230877.316760270,0.00191589,-0.000359801,1.22472e-15,-nan,-nan,-nan
1581230877.323504037,0.00392551,-0.000849277,-3.42033e-14,-nan,-nan,-nan
1581230877.329650998,0.0054531,-0.00140772,-5.97376e-14,-nan,-nan,-nan
1581230877.335942486,0.00854236,-0.00256605,-9.87492e-14,-nan,-nan,-nan
1581230877.342514732,0.00892078,-0.00332177,-8.68581e-14,-nan,-nan,-nan
1581230877.348699307,0.0103612,-0.00416064,-8.57779e-14,-nan,-nan,-nan
1581230877.355874710,0.0143583,-0.00616987,-1.14239e-13,-nan,-nan,-nan
1581230877.396519008,0.0174445,-0.0082578,-1.22336e-13,-nan,-nan,-nan
1581230877.402689745,0.0187965,-0.00930723,-1.17864e-13,-nan,-nan,-nan
1581230877.408768734,0.0185252,-0.0094504,-1.00651e-13,-nan,-nan,-nan
1581230877.414952548,0.0203086,-0.0103752,-1.03037e-13,-nan,-nan,-nan
1581230877.422484050,0.0179755,-0.00946717,-8.11132e-14,-nan,-nan,-nan
1581230877.428773262,0.0166047,-0.00871568,-7.91831e-14,-nan,-nan,-nan
1581230877.434974116,0.0196697,-0.00984369,-1.03732e-13,-nan,-nan,-nan
1581230877.441425634,0.01549,-0.0073954,-9.07223e-14,-nan,-nan,-nan
1581230877.447548865,0.0140951,-0.0063245,-1.00275e-13,-nan,-nan,-nan
1581230877.453689455,0.0158159,-0.00708472,-1.2018e-13,-nan,-nan,-nan
1581230877.459844834,0.0160375,-0.00718725,-1.23798e-13,-nan,-nan,-nan
1581230877.499573172,0.0150387,-0.00668827,-1.07923e-13,-nan,-nan,-nan
1581230877.505703979,0.0122625,-0.00584887,-6.13094e-14,-nan,-nan,-nan
1581230877.511906806,0.0151165,-0.0072778,-7.27305e-14,-nan,-nan,-nan
1581230877.519493731,0.013949,-0.00664317,-7.59156e-14,-nan,-nan,-nan
1581230877.525749479,0.0137506,-0.00654007,-8.25805e-14,-nan,-nan,-nan
1581230877.531882081,0.0140258,-0.00627417,-9.64119e-14,-nan,-nan,-nan
1581230877.538416098,0.0157195,-0.00662835,-1.21727e-13,-nan,-nan,-nan
1581230877.544532262,0.0142001,-0.00613527,-1.08662e-13,-nan,-nan,-nan
1581230877.550731781,0.0133398,-0.00592146,-9.84943e-14,-nan,-nan,-nan
1581230877.556875722,0.0170188,-0.00779996,-1.13031e-13,-nan,-nan,-nan
1581230877.563058653,0.0143159,-0.00640575,-9.86077e-14,-nan,-nan,-nan
1581230877.603738614,0.00214707,-0.000974605,-1.43749e-14,-nan,-nan,-nan
1581230877.609938314,0.0947408,-0.0450454,-5.41317e-13,-nan,-nan,-nan
1581230877.615850975,0.0151886,-0.00606346,-1.46517e-13,-nan,-nan,-nan
1581230877.623811739,0.0132665,-0.00500077,-1.37621e-13,-nan,-nan,-nan
1581230877.629955437,0.0170036,-0.00639229,-1.77754e-13,-nan,-nan,-nan
1581230877.636480030,0.0141619,-0.00563146,-1.38137e-13,-nan,-nan,-nan
1581230877.642738845,0.0143716,-0.00595053,-1.24255e-13,-nan,-nan,-nan
1581230877.648837143,0.0148755,-0.00700184,-9.20842e-14,-nan,-nan,-nan
1581230877.655504051,0.0165759,-0.00820149,-8.1212e-14,-nan,-nan,-nan
1581230877.661648963,0.0134495,-0.00669245,-6.46047e-14,-nan,-nan,-nan
1581230877.668464633,0.0137727,-0.00702273,-5.83819e-14,-nan,-nan,-nan
1581230877.681636309,0.0158495,-0.00802516,-7.39293e-14,-nan,-nan,-nan
1581230877.721805119,0.0148615,-0.00679982,-9.95644e-14,-nan,-nan,-nan
1581230877.727939483,0.0164284,-0.00718701,-1.20849e-13,-nan,-nan,-nan
1581230877.734482712,0.0140286,-0.0065496,-9.15238e-14,-nan,-nan,-nan
1581230877.740618853,0.015023,-0.00748371,-7.73879e-14,-nan,-nan,-nan
1581230877.746744035,0.0146922,-0.00740431,-6.70289e-14,-nan,-nan,-nan
1581230877.752955038,0.0165656,-0.00805807,-8.70627e-14,-nan,-nan,-nan
1581230877.759378617,0.0141687,-0.00694043,-7.05868e-14,-nan,-nan,-nan
1581230877.765661384,0.0142494,-0.00689801,-8.63126e-14,-nan,-nan,-nan
1581230877.771783303,0.0155468,-0.00668808,-1.29183e-13,-nan,-nan,-nan
1581230877.778530348,0.0164904,-0.00665359,-1.60897e-13,-nan,-nan,-nan
1581230877.784549649,0.0153081,-0.00581347,-1.64405e-13,-nan,-nan,-nan
1581230877.823925681,0.0149599,-0.00679571,-1.04437e-13,-nan,-nan,-nan
1581230877.830304838,0.0169328,-0.00895049,-5.97678e-14,-nan,-nan,-nan
1581230877.836514200,0.0143394,-0.00766651,-4.9818e-14,-nan,-nan,-nan
1581230877.842649233,0.014411,-0.00747344,-5.34195e-14,-nan,-nan,-nan
1581230877.848825446,0.0166167,-0.00843611,-7.2596e-14,-nan,-nan,-nan
1581230877.854911442,0.0144231,-0.00697927,-7.639e-14,-nan,-nan,-nan
1581230877.861677354,0.0132576,-0.00576171,-1.03922e-13,-nan,-nan,-nan
1581230877.867740279,0.015683,-0.0064225,-1.50074e-13,-nan,-nan,-nan
1581230877.873990359,0.017617,-0.00697565,-1.75713e-13,-nan,-nan,-nan
1581230877.880498647,0.0148738,-0.00590876,-1.45435e-13,-nan,-nan,-nan
1581230877.886576837,0.013936,-0.00576286,-1.25783e-13,-nan,-nan,-nan
1581230877.926899487,0.0149822,-0.00736113,-7.92097e-14,-nan,-nan,-nan
1581230877.932999441,0.0167266,-0.00861487,-6.81126e-14,-nan,-nan,-nan
1581230877.939537244,0.013627,-0.00679027,-6.73307e-14,-nan,-nan,-nan
1581230877.945719950,0.0143565,-0.00680824,-8.60098e-14,-nan,-nan,-nan
1581230877.951789794,0.015434,-0.00682561,-1.21996e-13,-nan,-nan,-nan
1581230877.958443518,0.0172311,-0.0071757,-1.56631e-13,-nan,-nan,-nan
1581230877.964506689,0.0140925,-0.0055719,-1.37767e-13,-nan,-nan,-nan
1581230877.970790402,0.0147693,-0.00603558,-1.40151e-13,-nan,-nan,-nan
1581230877.976810953,0.0156793,-0.00669838,-1.40242e-13,-nan,-nan,-nan
1581230877.983585907,0.016372,-0.00701619,-1.42817e-13,-nan,-nan,-nan
1581230877.989840539,0.0152544,-0.00735919,-9.54291e-14,-nan,-nan,-nan
1581230878.029698582,0.00277232,-0.0014341,-1.28004e-14,-nan,-nan,-nan
1581230878.035890764,0.0944216,-0.0482472,-4.32859e-13,-nan,-nan,-nan
1581230878.042469457,0.0173741,-0.00813182,-1.1804e-13,-nan,-nan,-nan
1581230878.048586376,0.0143342,-0.0066609,-9.89501e-14,-nan,-nan,-nan
1581230878.054848290,0.0176141,-0.00818682,-1.22491e-13,-nan,-nan,-nan
1581230878.060909787,0.0151457,-0.00695473,-1.06238e-13,-nan,-nan,-nan
1581230878.067565215,0.0134463,-0.00614942,-9.35988e-14,-nan,-nan,-nan
1581230878.073738763,0.0144053,-0.00663516,-9.75886e-14,-nan,-nan,-nan
1581230878.079839299,0.0158302,-0.00795151,-8.70215e-14,-nan,-nan,-nan
1581230878.086427029,0.0181713,-0.00937711,-8.85428e-14,-nan,-nan,-nan
1581230878.092472345,0.0152781,-0.00766462,-7.81518e-14,-nan,-nan,-nan
1581230878.098761391,0.0135656,-0.00655625,-7.88214e-14,-nan,-nan,-nan
1581230878.150446899,0.0157408,-0.00678012,-1.33804e-13,-nan,-nan,-nan
1581230878.156642224,0.0134476,-0.00708871,-4.81833e-14,-nan,-nan,-nan
1581230878.162944831,0.0163259,-0.00868865,-5.51204e-14,-nan,-nan,-nan
1581230878.169551129,0.0145491,-0.00791956,-4.29844e-14,-nan,-nan,-nan
1581230878.175551500,0.0140307,-0.0075693,-4.81722e-14,-nan,-nan,-nan
1581230878.182603172,0.015315,-0.00821408,-5.35017e-14,-nan,-nan,-nan
1581230878.188805174,0.014453,-0.00763212,-5.33869e-14,-nan,-nan,-nan
1581230878.195404805,0.0166857,-0.0080995,-9.49809e-14,-nan,-nan,-nan
1581230878.201518604,0.015016,-0.00658481,-1.19713e-13,-nan,-nan,-nan
1581230878.207736687,0.0141237,-0.00593441,-1.26396e-13,-nan,-nan,-nan
1581230878.213862500,0.0154322,-0.00664565,-1.34214e-13,-nan,-nan,-nan
1581230878.221500615,0.0172666,-0.00743214,-1.48675e-13,-nan,-nan,-nan
1581230878.262681948,0.0151958,-0.00710496,-1.01575e-13,-nan,-nan,-nan
1581230878.268686123,0.013619,-0.00721539,-5.10693e-14,-nan,-nan,-nan
1581230878.274812704,0.0151063,-0.00777918,-6.77852e-14,-nan,-nan,-nan
1581230878.280954976,0.0165962,-0.00817562,-8.67822e-14,-nan,-nan,-nan
1581230878.286974993,0.014913,-0.00731094,-8.33469e-14,-nan,-nan,-nan
1581230878.293642258,0.0132281,-0.00618832,-8.37769e-14,-nan,-nan,-nan
1581230878.299711571,0.0152557,-0.00703249,-1.08627e-13,-nan,-nan,-nan
1581230878.305833561,0.015759,-0.00738311,-1.11924e-13,-nan,-nan,-nan
1581230878.312681215,0.0154832,-0.00709636,-1.1047e-13,-nan,-nan,-nan
1581230878.319332142,0.0169453,-0.00765836,-1.28814e-13,-nan,-nan,-nan
1581230878.325635249,0.0154972,-0.00703053,-1.18386e-13,-nan,-nan,-nan
1581230878.371848485,0.00453128,-0.00213497,-3.10238e-14,-nan,-nan,-nan
1581230878.378619542,0.0853275,-0.0424474,-4.72568e-13,-nan,-nan,-nan
1581230878.384721814,0.0141125,-0.006429,-1.01094e-13,-nan,-nan,-nan
1581230878.391628566,0.0152653,-0.00696553,-1.14146e-13,-nan,-nan,-nan
1581230878.397962088,0.0181865,-0.00852969,-1.32511e-13,-nan,-nan,-nan
1581230878.404563944,0.0133926,-0.00620075,-9.29336e-14,-nan,-nan,-nan
1581230878.410966615,0.0154397,-0.00728761,-9.94297e-14,-nan,-nan,-nan
1581230878.417569370,0.0141715,-0.00662027,-9.41787e-14,-nan,-nan,-nan
1581230878.424957948,0.0151779,-0.0071783,-9.84572e-14,-nan,-nan,-nan
1581230878.431608938,0.015182,-0.00777579,-7.71465e-14,-nan,-nan,-nan
1581230878.437920679,0.0162037,-0.00841505,-7.45831e-14,-nan,-nan,-nan
1581230878.479956519,0.01488,-0.00728766,-8.50164e-14,-nan,-nan,-nan
1581230878.486615818,0.0153127,-0.00668824,-1.26326e-13,-nan,-nan,-nan
1581230878.492753071,0.0170114,-0.00744859,-1.39287e-13,-nan,-nan,-nan
1581230878.499561105,0.0139881,-0.00635051,-1.08238e-13,-nan,-nan,-nan
1581230878.505809802,0.0151519,-0.00692359,-1.12505e-13,-nan,-nan,-nan
1581230878.512019928,0.0156162,-0.00714573,-1.13001e-13,-nan,-nan,-nan
1581230878.520013124,0.0139835,-0.00657326,-8.98567e-14,-nan,-nan,-nan
1581230878.526500775,0.0157607,-0.00791225,-8.39749e-14,-nan,-nan,-nan
1581230878.532861919,0.0162328,-0.00841831,-7.85057e-14,-nan,-nan,-nan
1581230878.538962518,0.015025,-0.00775359,-6.97719e-14,-nan,-nan,-nan
1581230878.545651369,0.0142776,-0.00724106,-7.03282e-14,-nan,-nan,-nan
1581230878.585542492,0.00267885,-0.00133958,-1.46579e-14,-nan,-nan,-nan
1581230878.591928205,0.0918178,-0.0433324,-6.17532e-13,-nan,-nan,-nan
1581230878.597864949,0.0147067,-0.00696125,-9.57065e-14,-nan,-nan,-nan
1581230878.603961788,0.0167904,-0.00794146,-1.06317e-13,-nan,-nan,-nan
1581230878.610459069,0.0147855,-0.0075313,-7.08297e-14,-nan,-nan,-nan
1581230878.616709225,0.0137926,-0.00725273,-5.97065e-14,-nan,-nan,-nan
1581230878.623896568,0.0175445,-0.00910731,-8.44004e-14,-nan,-nan,-nan
1581230878.630604090,0.0135798,-0.0070549,-5.98122e-14,-nan,-nan,-nan
1581230878.636574637,0.0148188,-0.00752097,-7.24427e-14,-nan,-nan,-nan
1581230878.642847849,0.0149577,-0.00766448,-7.47444e-14,-nan,-nan,-nan
1581230878.649014771,0.0153436,-0.00768502,-8.62808e-14,-nan,-nan,-nan
1581230878.655534806,0.0168672,-0.00801071,-1.14048e-13,-nan,-nan,-nan
1581230878.694905338,0.0155078,-0.00706424,-1.18396e-13,-nan,-nan,-nan
1581230878.700936322,0.0142195,-0.00670791,-9.15956e-14,-nan,-nan,-nan
1581230878.706980518,0.0170369,-0.00852859,-8.91093e-14,-nan,-nan,-nan
1581230878.713600007,0.0142768,-0.00747033,-6.56991e-14,-nan,-nan,-nan
1581230878.720663159,0.0156594,-0.0082345,-7.01465e-14,-nan,-nan,-nan
1581230878.726965683,0.0172951,-0.00881206,-8.81011e-14,-nan,-nan,-nan
1581230878.733034796,0.015211,-0.00764894,-8.2042e-14,-nan,-nan,-nan
1581230878.739626625,0.0134485,-0.00663205,-7.55618e-14,-nan,-nan,-nan
1581230878.745791302,0.0149934,-0.00729111,-9.15223e-14,-nan,-nan,-nan
1581230878.751868927,0.0162005,-0.00779254,-1.09773e-13,-nan,-nan,-nan
