timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581230832.778554773,-0.144964,0.493696,0.234533,-1.1876,0.526274,-0.122078,-0.63359
1581230832.784635444,-0.144989,0.493646,0.234533,-1.18773,0.526036,-0.122109,-0.633274
1581230832.832302552,-0.14529,0.492232,0.234532,-1.1902,0.521909,-0.122759,-0.628741
1581230832.838803191,-0.145363,0.49186,0.234533,-1.19075,0.521004,-0.122921,-0.627736
1581230832.845360592,-0.145439,0.491442,0.234533,-1.19134,0.520018,-0.123091,-0.626711
1581230832.851670069,-0.145507,0.491055,0.234532,-1.19188,0.51912,-0.123242,-0.625762
1581230832.858524433,-0.145585,0.49057,0.234531,-1.19255,0.518011,-0.123433,-0.624575
1581230832.864608310,-0.145654,0.490145,0.23453,-1.19314,0.517025,-0.123592,-0.623521
1581230832.871473220,-0.145731,0.489643,0.23453,-1.19383,0.515888,-0.123787,-0.622295
1581230832.877772407,-0.145797,0.489204,0.23453,-1.19443,0.514923,-0.123955,-0.62125
1581230832.885264098,-0.14587,0.488689,0.23453,-1.19513,0.513792,-0.124146,-0.620022
1581230832.891555435,-0.145949,0.488182,0.234531,-1.19583,0.512667,-0.12433,-0.618808
1581230832.898330830,-0.146038,0.487686,0.234534,-1.19652,0.511544,-0.124493,-0.617624
1581230832.904435859,-0.146116,0.487257,0.234535,-1.19712,0.510603,-0.124624,-0.616642
1581230832.910694309,-0.146194,0.486824,0.234535,-1.1977,0.509685,-0.124745,-0.61565
1581230832.918465583,-0.146285,0.486329,0.234535,-1.19839,0.508629,-0.12489,-0.61452
1581230832.958707933,-0.146842,0.483607,0.234532,-1.20239,0.502438,-0.125968,-0.607767
1581230832.965254594,-0.146926,0.483169,0.234532,-1.20303,0.501419,-0.12616,-0.606639
1581230832.971437528,-0.146994,0.482784,0.234532,-1.20359,0.500554,-0.126302,-0.605667
1581230832.977767419,-0.147062,0.482406,0.234532,-1.20416,0.499688,-0.126426,-0.604705
1581230832.984270562,-0.147139,0.481976,0.234531,-1.20481,0.498653,-0.126574,-0.603583
1581230832.990465731,-0.147206,0.481613,0.234531,-1.20536,0.497779,-0.126691,-0.602617
1581230832.996715389,-0.147272,0.481246,0.234532,-1.20592,0.49693,-0.126806,-0.60166
1581230833.002639291,-0.147341,0.480868,0.234532,-1.20648,0.496083,-0.126919,-0.600686
1581230833.008749881,-0.147424,0.480425,0.234532,-1.20713,0.495085,-0.12706,-0.599569
1581230833.015582798,-0.147498,0.480058,0.234533,-1.20769,0.494235,-0.127192,-0.598597
1581230833.022591925,-0.147584,0.479636,0.234533,-1.20834,0.493241,-0.12736,-0.597499
1581230833.062676352,-0.148055,0.477143,0.234532,-1.21205,0.487563,-0.128319,-0.591361
1581230833.068762355,-0.148123,0.476766,0.234533,-1.21261,0.486721,-0.128436,-0.590436
1581230833.075508760,-0.148205,0.476323,0.234533,-1.21326,0.485734,-0.128579,-0.589384
1581230833.081563586,-0.148277,0.475946,0.234533,-1.21382,0.484893,-0.128703,-0.588451
1581230833.087673632,-0.148349,0.47557,0.234533,-1.21438,0.484054,-0.128861,-0.587541
1581230833.093768477,-0.148433,0.475129,0.234533,-1.21503,0.483074,-0.129062,-0.586467
1581230833.100387618,-0.148507,0.474747,0.234532,-1.21558,0.482231,-0.129243,-0.58556
1581230833.106525445,-0.148581,0.474369,0.234532,-1.21614,0.481392,-0.12944,-0.584645
1581230833.112674799,-0.148655,0.473989,0.234532,-1.2167,0.480555,-0.129637,-0.58374
1581230833.120405052,-0.148757,0.473487,0.234531,-1.21744,0.479444,-0.129886,-0.582518
1581230833.126638248,-0.148833,0.473106,0.234531,-1.21801,0.478636,-0.130034,-0.581608
1581230833.165502960,-0.149269,0.470638,0.234532,-1.22161,0.473384,-0.130762,-0.575751
1581230833.172186251,-0.149345,0.470199,0.234532,-1.22227,0.472467,-0.130898,-0.574724
1581230833.178405408,-0.149411,0.469823,0.234532,-1.22282,0.471697,-0.131022,-0.573874
1581230833.184670843,-0.149488,0.469378,0.234532,-1.22347,0.470791,-0.131179,-0.572853
1581230833.191529051,-0.149558,0.468994,0.234532,-1.22403,0.470006,-0.13134,-0.571999
1581230833.197630140,-0.14963,0.468612,0.234532,-1.2246,0.46923,-0.131516,-0.571125
1581230833.203794533,-0.149717,0.468177,0.234532,-1.22525,0.468329,-0.131718,-0.570119
1581230833.210305553,-0.149791,0.467805,0.234532,-1.2258,0.467545,-0.131887,-0.569243
1581230833.217554998,-0.149867,0.467423,0.234533,-1.22636,0.466752,-0.132051,-0.568366
1581230833.223693549,-0.149953,0.466976,0.234533,-1.227,0.465849,-0.132218,-0.567352
1581230833.230212893,-0.150039,0.466532,0.234532,-1.22766,0.464959,-0.132363,-0.566336
1581230833.236410590,-0.150112,0.466158,0.234532,-1.22821,0.464188,-0.132496,-0.565469
1581230833.284670764,-0.150703,0.463118,0.234533,-1.23263,0.458037,-0.133694,-0.558631
1581230833.290839783,-0.150789,0.462669,0.234533,-1.23327,0.457151,-0.133887,-0.557674
1581230833.296774124,-0.150863,0.462291,0.234532,-1.23383,0.456396,-0.134033,-0.556845
1581230833.303427532,-0.150932,0.461919,0.234531,-1.23438,0.455642,-0.134157,-0.556034
