timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581230877.334798218,-0.145182,0.492865,0.23454,-1.18925,0.522739,-0.122646,-0.629752
1581230877.340790910,-0.145241,0.492567,0.234541,-1.18972,0.521985,-0.122793,-0.628928
1581230877.347569413,-0.145295,0.492279,0.23454,-1.19017,0.521281,-0.122921,-0.628133
1581230877.354680668,-0.145363,0.491912,0.23454,-1.19072,0.520372,-0.123079,-0.627165
1581230877.395286136,-0.145811,0.48911,0.23454,-1.19461,0.513991,-0.124146,-0.620307
1581230877.401505623,-0.145889,0.488666,0.234541,-1.19521,0.51302,-0.124303,-0.619269
1581230877.407651078,-0.145967,0.488228,0.234542,-1.1958,0.512053,-0.124445,-0.618224
1581230877.413802505,-0.146046,0.487799,0.234543,-1.1964,0.511086,-0.124575,-0.617233
1581230877.420809510,-0.146152,0.487227,0.234543,-1.19719,0.509846,-0.124742,-0.615899
1581230877.427587782,-0.146233,0.486794,0.234542,-1.19778,0.508938,-0.124866,-0.614933
1581230877.433745890,-0.146313,0.48637,0.234542,-1.19838,0.508024,-0.124998,-0.613949
1581230877.439930439,-0.146407,0.485899,0.234541,-1.19906,0.506974,-0.125156,-0.61284
1581230877.446060858,-0.146487,0.485509,0.234541,-1.19964,0.506083,-0.125307,-0.61187
1581230877.452501465,-0.146567,0.485114,0.234541,-1.20021,0.505189,-0.125467,-0.610923
1581230877.458711557,-0.146648,0.484718,0.234541,-1.20077,0.504304,-0.12563,-0.609952
1581230877.464875886,-0.146726,0.484332,0.234541,-1.20133,0.50344,-0.125791,-0.608999
1581230877.504492393,-0.147196,0.481836,0.234539,-1.20505,0.497638,-0.126744,-0.602547
1581230877.510731920,-0.147263,0.481472,0.23454,-1.20561,0.49679,-0.126859,-0.601591
1581230877.516816081,-0.147331,0.481104,0.234541,-1.20616,0.495939,-0.126981,-0.600616
1581230877.524588425,-0.147425,0.480597,0.234541,-1.2069,0.4948,-0.127156,-0.599335
1581230877.530768628,-0.147498,0.480226,0.234542,-1.20746,0.49395,-0.127296,-0.598364
1581230877.536835587,-0.14757,0.47986,0.234542,-1.20801,0.493097,-0.127447,-0.597426
1581230877.542892270,-0.147655,0.479431,0.234542,-1.20866,0.492082,-0.127625,-0.596308
1581230877.549580407,-0.147727,0.479058,0.234542,-1.20921,0.491226,-0.127775,-0.595393
1581230877.555708597,-0.147797,0.478678,0.234542,-1.20976,0.490381,-0.127918,-0.594464
1581230877.561869820,-0.147867,0.478298,0.234541,-1.21033,0.489538,-0.12806,-0.593559
1581230877.568461877,-0.147948,0.477864,0.23454,-1.21098,0.488547,-0.128229,-0.592481
1581230877.608730881,-0.14842,0.475356,0.23454,-1.21469,0.482936,-0.129075,-0.586377
1581230877.614777591,-0.148494,0.474974,0.234541,-1.21525,0.482092,-0.12925,-0.58547
1581230877.622660285,-0.148594,0.474473,0.234541,-1.21599,0.480973,-0.129506,-0.584254
1581230877.628653235,-0.148667,0.474094,0.23454,-1.21656,0.480127,-0.129701,-0.583345
1581230877.634945567,-0.148756,0.473652,0.23454,-1.2172,0.479157,-0.129918,-0.582283
1581230877.641571143,-0.148831,0.473273,0.23454,-1.21776,0.478351,-0.130091,-0.581365
1581230877.647725776,-0.148904,0.47289,0.234541,-1.21833,0.477548,-0.130233,-0.580448
1581230877.653910550,-0.148974,0.472512,0.234541,-1.21888,0.476741,-0.130353,-0.579538
1581230877.660027143,-0.149052,0.472074,0.234541,-1.21952,0.475806,-0.130488,-0.578476
1581230877.666645009,-0.149117,0.471699,0.234541,-1.22008,0.475008,-0.130598,-0.577601
1581230877.679940359,-0.149267,0.470803,0.234541,-1.22137,0.473117,-0.130864,-0.575542
1581230877.720642989,-0.149726,0.468271,0.234541,-1.22509,0.467892,-0.13181,-0.56978
1581230877.726764533,-0.1498,0.467902,0.234541,-1.22565,0.467094,-0.131961,-0.568897
1581230877.732895775,-0.149888,0.467459,0.234541,-1.22629,0.466177,-0.132128,-0.567887
1581230877.739450534,-0.149962,0.467077,0.234541,-1.22684,0.465411,-0.132251,-0.567012
1581230877.745517667,-0.150036,0.466696,0.234541,-1.2274,0.46464,-0.132365,-0.566148
1581230877.751738298,-0.150109,0.466318,0.23454,-1.22796,0.463863,-0.132489,-0.56528
1581230877.757877287,-0.150181,0.465947,0.23454,-1.22851,0.463094,-0.132606,-0.564421
1581230877.764505255,-0.150266,0.465505,0.234541,-1.22914,0.4622,-0.132753,-0.563412
1581230877.770706263,-0.150338,0.465117,0.234541,-1.2297,0.46142,-0.132917,-0.562552
1581230877.776870085,-0.150412,0.464731,0.234542,-1.23026,0.460637,-0.133101,-0.561684
1581230877.783320996,-0.150498,0.464288,0.234541,-1.2309,0.459733,-0.133331,-0.560675
1581230877.822647587,-0.150573,0.463915,0.234542,-1.23145,0.45897,-0.133523,-0.559809
1581230877.828862130,-0.151001,0.461454,0.23454,-1.23504,0.454027,-0.134392,-0.554425
1581230877.834909984,-0.151072,0.461003,0.234541,-1.23568,0.45315,-0.134507,-0.553457
1581230877.841375775,-0.151132,0.460622,0.234541,-1.23624,0.452403,-0.134609,-0.552646
1581230877.847649306,-0.151189,0.460246,0.234541,-1.2368,0.451653,-0.134717,-0.551833
1581230877.853769713,-0.151244,0.459871,0.234541,-1.23735,0.450899,-0.134834,-0.551005
1581230877.859986753,-0.151307,0.459434,0.234541,-1.23799,0.450025,-0.135005,-0.550059
1581230877.866600511,-0.15136,0.459052,0.234541,-1.23854,0.449279,-0.135186,-0.54922
1581230877.872757900,-0.151413,0.45867,0.23454,-1.23909,0.448536,-0.135374,-0.548404
1581230877.878906631,-0.151472,0.458234,0.23454,-1.23973,0.447694,-0.13559,-0.547449
1581230877.885357245,-0.151524,0.457859,0.23454,-1.24027,0.446983,-0.135762,-0.546635
1581230877.925690317,-0.151576,0.457481,0.234541,-1.24082,0.446272,-0.135936,-0.545817
1581230877.931848147,-0.152003,0.454956,0.234543,-1.2445,0.44144,-0.136696,-0.540383
1581230877.937876951,-0.152094,0.454517,0.234542,-1.24514,0.440612,-0.13683,-0.539425
1581230877.944626955,-0.152172,0.45414,0.234542,-1.24569,0.439903,-0.136958,-0.53865
1581230877.950654799,-0.15225,0.453766,0.234541,-1.24623,0.439185,-0.137111,-0.537849
1581230877.956944885,-0.15234,0.453325,0.234541,-1.24686,0.438354,-0.137311,-0.536931
1581230877.962956705,-0.152419,0.45295,0.23454,-1.24741,0.437652,-0.137493,-0.536145
1581230877.969606662,-0.152499,0.452578,0.23454,-1.24795,0.436951,-0.137672,-0.535357
1581230877.975689272,-0.152579,0.452202,0.234541,-1.24848,0.436238,-0.137845,-0.534596
1581230877.981904512,-0.152675,0.451762,0.234541,-1.2491,0.435394,-0.138044,-0.533676
1581230877.988574111,-0.152756,0.451379,0.234542,-1.24964,0.43469,-0.138186,-0.532911
1581230877.994764133,-0.152837,0.450997,0.234542,-1.25018,0.434016,-0.138299,-0.532136
1581230878.034708150,-0.153358,0.448486,0.23454,-1.25378,0.429456,-0.139036,-0.526945
1581230878.040876907,-0.153421,0.448113,0.23454,-1.25431,0.428764,-0.139177,-0.52617
1581230878.046968845,-0.153492,0.447672,0.234541,-1.25494,0.427972,-0.139342,-0.525269
1581230878.053696693,-0.153549,0.44729,0.234541,-1.25548,0.427299,-0.139485,-0.524501
1581230878.059815382,-0.153606,0.446912,0.234541,-1.25603,0.426618,-0.139632,-0.523729
1581230878.065939451,-0.153672,0.446479,0.23454,-1.25666,0.42583,-0.139799,-0.52285
1581230878.072490901,-0.153727,0.446109,0.234541,-1.25719,0.425153,-0.139941,-0.522081
1581230878.078679524,-0.153785,0.445727,0.234541,-1.25773,0.424482,-0.140066,-0.52134
1581230878.084770782,-0.153843,0.445344,0.234541,-1.25827,0.423804,-0.140182,-0.520597
