timestamp,va1,va2,va3,va4,va5,va6,va7
1581231320.913085837,-0.00602523,-0.0211824,-0.00010355,-0.0431933,-0.073824,-0.010337,0.0753623
1581231320.919432777,-0.00809152,-0.032074,-6.81559e-05,-0.0603993,-0.101344,-0.0167478,0.100097
1581231320.926200256,-0.00704902,-0.0301193,-1.76505e-05,-0.0518928,-0.0849905,-0.0158978,0.0941957
1581231320.932753709,-0.00869705,-0.0401617,-1.74522e-05,-0.0655811,-0.107247,-0.0207438,0.118514
1581231320.939079466,-0.00894297,-0.043808,-2.8925e-05,-0.0680901,-0.110102,-0.0194584,0.116046
1581231320.953586399,-0.0104553,-0.0568861,-1.68758e-05,-0.0841694,-0.13816,-0.0227831,0.149335
1581231320.960176870,-0.00883043,-0.0558228,0,-0.0779608,-0.129607,-0.0213771,0.140774
1581231321.010727736,-0.0115027,-0.0720341,7.0844e-05,-0.0989052,-0.16153,-0.0254046,0.172277
1581231321.017237225,-0.0131313,-0.0690663,0,-0.0943328,-0.147822,-0.0190217,0.161302
1581231321.023352709,-0.0151531,-0.0810447,-0.000106159,-0.110839,-0.170224,-0.0235017,0.182512
1581231321.030119512,-0.0124005,-0.0625781,-4.49688e-05,-0.0894833,-0.136915,-0.020125,0.147008
1581231321.036291386,-0.0131423,-0.0641323,-0.000182932,-0.0943931,-0.144051,-0.0222118,0.152392
1581231321.044152141,-0.0141869,-0.0666874,-7.6518e-05,-0.0978158,-0.151571,-0.0262082,0.164962
1581231321.050385468,-0.0135774,-0.064858,-2.92206e-05,-0.0917889,-0.145413,-0.0266776,0.154679
1581231321.056570005,-0.0141933,-0.0682476,8.93831e-06,-0.0983692,-0.152211,-0.0279483,0.167967
1581231321.063379018,-0.0125062,-0.0621295,9.80561e-06,-0.0921366,-0.140587,-0.0263933,0.157713
1581231321.069489493,-0.0128208,-0.064219,8.84903e-06,-0.096333,-0.149699,-0.0285723,0.16721
1581231321.076180463,-0.0111158,-0.0590245,-3.79655e-05,-0.0875591,-0.137892,-0.0258671,0.153912
1581231321.082605779,-0.0104286,-0.0573396,-3.57877e-05,-0.0830266,-0.128449,-0.0223062,0.143747
1581231321.089325709,-0.0126752,-0.069813,-4.73915e-05,-0.104084,-0.160831,-0.0265069,0.178353
1581231321.095349704,-0.0130625,-0.0697473,-3.87277e-05,-0.10479,-0.167138,-0.02536,0.180309
1581231321.102235273,-0.0101747,-0.0538859,4.44216e-05,-0.0819396,-0.128487,-0.018972,0.143405
1581231321.108342204,-0.0115385,-0.0591069,3.87476e-05,-0.08976,-0.136439,-0.0209747,0.155019
1581231321.115077738,-0.0128406,-0.0650025,9.77566e-05,-0.0967263,-0.147767,-0.023424,0.168225
1581231321.121299299,-0.012099,-0.0608919,2.90385e-05,-0.0898812,-0.137429,-0.023385,0.154858
1581231321.127470409,-0.0132466,-0.0644585,-9.04921e-06,-0.0972083,-0.149753,-0.02729,0.170106
1581231321.167477890,-0.0117435,-0.0618573,-1.34386e-05,-0.0922186,-0.141644,-0.0241946,0.153655
1581231321.174258267,-0.0111124,-0.0598022,0.000133992,-0.088727,-0.134429,-0.0200712,0.144519
1581231321.180389751,-0.0133941,-0.0724418,7.84511e-05,-0.106957,-0.161466,-0.0234347,0.175182
1581231321.187083242,-0.0108823,-0.0563916,-1.78458e-05,-0.0827946,-0.125635,-0.0189548,0.135895
1581231321.193324476,-0.011486,-0.0603257,-7.66921e-05,-0.0894722,-0.134166,-0.0209682,0.148321
1581231321.200063665,-0.0127569,-0.0643758,-8.82962e-05,-0.0962194,-0.143484,-0.0232802,0.156852
1581231321.206306124,-0.0120247,-0.0612811,-3.89101e-05,-0.0897863,-0.137027,-0.024672,0.149423
