timestamp,va1,va2,va3,va4,va5,va6,va7
1581231276.752305988,-0.000536912,-0.00062402,1.2852e-05,-0.00497501,-0.0127922,-0.00148508,0.0128859
1581231276.759187250,-0.00425417,-0.00786932,0.000131305,-0.0225751,-0.0470304,-0.00358891,0.0529757
1581231276.765326737,-0.00613914,-0.0156486,9.54217e-06,-0.0360902,-0.066024,-0.00503161,0.0785773
1581231276.771950982,-0.00553156,-0.017554,-8.06897e-05,-0.0375106,-0.063474,-0.00488607,0.0769219
1581231276.777994664,-0.00678333,-0.0245749,-0.000107819,-0.0480028,-0.0817764,-0.00562662,0.0889577
1581231276.784415779,-0.00807253,-0.0322812,-5.35804e-05,-0.0584186,-0.0985706,-0.0114033,0.098817
1581231276.790995560,-0.00797589,-0.0355245,-9.65046e-06,-0.0593846,-0.0975027,-0.0173519,0.10668
1581231276.797355088,-0.00935145,-0.0441939,0,-0.0693812,-0.114397,-0.022874,0.128009
1581231276.803481462,-0.00911849,-0.0464761,-5.82669e-05,-0.0718021,-0.114992,-0.0219077,0.124794
1581231276.810205626,-0.00922427,-0.0494982,1.90671e-05,-0.0762457,-0.121978,-0.0216918,0.136304
1581231276.823347709,-0.0104117,-0.0656412,-9.15992e-06,-0.0924585,-0.153829,-0.0268724,0.162586
1581231276.830076720,-0.00904634,-0.0619036,-5.3956e-05,-0.0854367,-0.141893,-0.0245312,0.151288
1581231276.869205646,-0.0119091,-0.0736449,9.89364e-05,-0.100886,-0.164287,-0.0260313,0.176819
1581231276.875295545,-0.0136024,-0.0707684,5.97052e-05,-0.0988588,-0.156693,-0.0197618,0.161697
1581231276.881250286,-0.0121337,-0.0645224,-5.36511e-05,-0.0877616,-0.137085,-0.0166224,0.149226
1581231276.887362439,-0.0137631,-0.0711242,-0.00012881,-0.0980459,-0.149755,-0.019956,0.159519
1581231276.893982725,-0.0144386,-0.0724287,-0.000163239,-0.104789,-0.160696,-0.0231725,0.172184
1581231276.900059487,-0.0139012,-0.065462,-6.957e-05,-0.0957585,-0.148094,-0.0226752,0.158259
1581231276.906102362,-0.0136808,-0.0633041,9.70791e-06,-0.0927407,-0.143778,-0.0240845,0.157111
1581231276.912200960,-0.0132989,-0.0651617,0,-0.0928768,-0.146219,-0.0262646,0.154893
1581231276.918402672,-0.0151583,-0.073818,-9.73522e-06,-0.107197,-0.166398,-0.0300736,0.182999
1581231276.924976004,-0.0123805,-0.0621188,-3.92985e-05,-0.0924119,-0.14113,-0.0262644,0.156889
1581231276.931053083,-0.0110655,-0.0565031,0,-0.0848412,-0.131138,-0.0250112,0.148417
1581231276.970713676,-0.0116701,-0.0617254,-1.37569e-05,-0.0922357,-0.144097,-0.0235098,0.159583
1581231276.977201072,-0.0142474,-0.0706133,0.000153506,-0.104433,-0.160154,-0.0247242,0.18181
1581231276.983075244,-0.011557,-0.0582272,1.84383e-05,-0.0857557,-0.132078,-0.0219712,0.147605
1581231276.989340083,-0.0119668,-0.0583465,1.9077e-05,-0.0884589,-0.135813,-0.0239527,0.154739
1581231276.995462047,-0.0141429,-0.0699618,-6.93421e-05,-0.107726,-0.165516,-0.0299398,0.181699
1581231277.002099032,-0.0106123,-0.0558341,7.22615e-05,-0.0826132,-0.13169,-0.0231754,0.145004
1581231277.008197130,-0.0115473,-0.0609437,3.91056e-05,-0.0893965,-0.140422,-0.0243364,0.150731
