timestamp,x,y,z,a,b,c
1581230514.999981907,-0.000178133,0.000340373,-8.27866e-15,-nan,-nan,-nan
1581230515.007297344,-0.000170469,0.000352658,-9.14965e-15,-nan,-nan,-nan
1581230515.014111860,-0.000153901,0.000298795,-7.37289e-15,-nan,-nan,-nan
1581230515.021316697,-0.00015894,0.000280565,-6.36526e-15,-nan,-nan,-nan
1581230515.064956813,-0.00057148,0.000711072,-8.01867e-16,-nan,-nan,-nan
1581230515.071274846,0.00104791,6.03541e-05,9.63473e-16,-nan,-nan,-nan
1581230515.077273372,0.0020219,0.000100796,-2.37385e-14,-nan,-nan,-nan
1581230515.083974430,0.00435408,-0.000697464,-5.30666e-14,-nan,-nan,-nan
1581230515.090090399,0.00511341,-0.00120103,-6.18003e-14,-nan,-nan,-nan
1581230515.096211578,0.00744008,-0.00232646,-8.31494e-14,-nan,-nan,-nan
1581230515.104091776,0.0103744,-0.00407244,-9.09405e-14,-nan,-nan,-nan
1581230515.110336112,0.00961581,-0.00407216,-7.17609e-14,-nan,-nan,-nan
1581230515.116956707,0.014275,-0.00621144,-1.08775e-13,-nan,-nan,-nan
1581230515.122986021,0.015067,-0.00703374,-1.06844e-13,-nan,-nan,-nan
1581230515.129179095,0.0149589,-0.00698441,-1.07944e-13,-nan,-nan,-nan
1581230515.169265639,0.01843,-0.0089561,-1.1879e-13,-nan,-nan,-nan
1581230515.175358054,0.0168348,-0.00864714,-8.1456e-14,-nan,-nan,-nan
1581230515.182000203,0.0185655,-0.00969478,-8.42102e-14,-nan,-nan,-nan
1581230515.188257421,0.0180517,-0.00960724,-8.1614e-14,-nan,-nan,-nan
1581230515.194358179,0.0177382,-0.00914098,-8.83483e-14,-nan,-nan,-nan
1581230515.202074576,0.0185457,-0.00906852,-1.01581e-13,-nan,-nan,-nan
1581230515.208222439,0.0140019,-0.00629788,-9.66288e-14,-nan,-nan,-nan
1581230515.214407982,0.0178944,-0.00797206,-1.34286e-13,-nan,-nan,-nan
1581230515.220437302,0.0160387,-0.00720416,-1.21385e-13,-nan,-nan,-nan
1581230515.227054859,0.0139099,-0.00605088,-1.09495e-13,-nan,-nan,-nan
1581230515.233135425,0.0144704,-0.0060075,-1.22235e-13,-nan,-nan,-nan
1581230515.239317452,0.013927,-0.00569023,-1.20533e-13,-nan,-nan,-nan
1581230515.279091957,0.0144499,-0.00659906,-9.29428e-14,-nan,-nan,-nan
1581230515.285265554,0.0149856,-0.00700039,-9.65925e-14,-nan,-nan,-nan
1581230515.291415598,0.0139412,-0.00611309,-1.01895e-13,-nan,-nan,-nan
1581230515.298118057,0.0145421,-0.00596392,-1.19831e-13,-nan,-nan,-nan
1581230515.309317197,0.0138362,-0.0058253,-1.1059e-13,-nan,-nan,-nan
1581230515.315925305,0.0167215,-0.00751862,-1.18603e-13,-nan,-nan,-nan
1581230515.322261318,0.0134156,-0.00588789,-9.82738e-14,-nan,-nan,-nan
1581230515.328226339,0.0139438,-0.00627111,-9.22594e-14,-nan,-nan,-nan
1581230515.335335599,0.0141942,-0.00676437,-7.89677e-14,-nan,-nan,-nan
