timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581231492.603395298,0.396088,48.8037,-1.86313,-22.5081,1.34609,0.992911,-0.326409
1581231492.609523088,0.375512,49.6396,-1.9411,-22.7608,1.36194,0.982231,-0.320068
1581231492.616104046,0.24434,50.6427,-2.07821,-23.1413,1.38043,1.00092,-0.309054
1581231492.622230155,0.0977359,51.4323,-2.19919,-23.4316,1.37427,0.992911,-0.307052
1581231492.628422046,-0.056584,52.1113,-2.29732,-23.5418,1.38219,0.963541,-0.290364
1581231492.634575073,-0.10288,52.2733,-2.31211,-23.515,1.36546,0.960871,-0.287026
1581231492.641251962,-0.03858,52.1576,-2.27985,-23.4168,1.37515,0.933837,-0.273009
1581231492.647497368,0.113168,51.8489,-2.20188,-23.3187,1.39451,0.904133,-0.279016
1581231492.689211099,-0.27006,49.048,-2.33765,-22.8791,1.30119,0.845727,-0.278349
1581231492.695505724,-0.16718,49.1355,-2.26775,-23.0673,1.32761,0.858743,-0.27935
1581231492.701566275,0.100308,48.9503,-2.14273,-23.0996,1.32673,0.882439,-0.260994
1581231492.708232265,0.344648,48.7291,-2.05267,-23.2596,1.33377,0.91181,-0.262329
1581231492.714411652,0.573556,48.3279,-1.87926,-23.023,1.30648,0.887112,-0.281019
1581231492.720560104,0.679008,47.9523,-1.77441,-22.777,1.29415,0.895122,-0.27935
1581231492.726538917,0.715016,48.1452,-1.77172,-22.9934,1.33641,0.94118,-0.281686
1581231492.733112331,0.61728,48.4333,-1.85103,-23.1009,1.29327,0.95186,-0.307052
1581231492.739503626,0.388372,48.5285,-2.011,-23.4236,1.35226,0.968881,-0.289029
1581231492.745628494,0.288064,48.7548,-2.14811,-23.269,1.29415,0.926495,-0.302713
1581231492.790650314,-0.074588,48.9709,-2.19247,-23.2152,1.33289,0.964876,-0.285358
1581231492.797269055,-0.120884,48.8654,-2.19247,-23.2165,1.36458,0.932168,-0.282688
1581231492.803467856,-0.105452,48.8525,-2.25565,-23.3174,1.34521,0.968547,-0.282688
1581231492.809498592,-0.056584,48.7368,-2.28791,-23.3053,1.31792,0.969549,-0.288695
1581231492.816182047,0.0951639,48.6828,-2.18306,-22.8912,1.32849,0.912811,-0.280685
1581231492.822435819,0.306068,48.9503,-2.03251,-23.109,1.33201,0.94385,-0.270673
1581231492.828491412,0.509256,48.994,-1.89808,-23.5781,1.34697,0.982565,-0.27134
1581231492.835105191,0.637856,49.2203,-1.88598,-23.597,1.37338,0.970884,-0.269671
1581231492.841288137,0.73302,49.0069,-1.89942,-23.4625,1.34609,0.95987,-0.281353
1581231492.847428621,0.702156,48.9066,-1.88733,-23.0472,1.31088,0.935506,-0.283021
1581231492.855120553,0.63014,48.6674,-1.85372,-23.0216,1.34169,0.969549,-0.291365
1581231492.894596930,0.50154,48.5465,-1.93975,-23.1023,1.36018,0.970216,-0.290364
1581231492.901277349,0.362652,48.2918,-2.00696,-23.3604,1.34521,0.964542,-0.268003
1581231492.907364511,0.354936,48.4847,-2.07014,-23.2501,1.34785,0.976557,-0.285024
1581231492.914208317,0.367796,48.3021,-2.02444,-23.1762,1.34521,0.97589,-0.282688
1581231492.920181119,0.329216,48.5619,-1.98277,-23.0593,1.35314,0.968547,-0.28736
1581231492.926387336,0.21862,48.6005,-2.0446,-23.156,1.34081,0.97856,-0.285358
1581231492.932537917,0.100308,48.4204,-2.18709,-23.2354,1.31088,0.957867,-0.283355
1581231492.938656270,0.048868,48.7085,-2.28657,-23.4666,1.3505,0.95987,-0.279016
1581231492.946102181,0.144032,48.8705,-2.24086,-23.5136,1.34169,0.973554,-0.285358
1581231492.953147284,0.306068,48.832,-2.07014,-23.4262,1.35402,0.993913,-0.268336
1581231492.959582728,0.439812,48.4384,-1.95857,-23.2999,1.31352,0.980562,-0.27668
1581231492.965573141,0.3858,48.2378,-2.02578,-23.0404,1.33465,0.97589,-0.27668
1581231493.006706160,0.249484,47.7749,-2.11316,-22.82,1.33025,0.931167,-0.301378
1581231493.013392003,0.329216,47.816,-2.02982,-23.2058,1.31968,0.975222,-0.292366
1581231493.019508749,0.429524,48.1272,-1.94782,-23.5835,1.36194,1.00993,-0.270339
1581231493.026082041,0.54012,48.0501,-1.91287,-23.2676,1.36634,0.963875,-0.286025
1581231493.032321363,0.50154,48.3459,-1.98008,-22.9262,1.36106,0.926161,-0.270005
1581231493.038352131,0.504112,48.2224,-2.01503,-23.2138,1.35226,0.969882,-0.281686
1581231493.045120052,0.457816,48.6339,-1.98949,-23.5835,1.38659,0.990909,-0.277681
1581231493.052444108,0.439812,48.5851,-2.00428,-23.269,1.37515,0.948189,-0.292033
1581231493.058617137,0.326644,48.2404,-2.07821,-23.2112,1.35314,0.987905,-0.276013
1581231493.065105232,0.339504,48.1478,-2.0809,-23.0257,1.35402,0.964542,-0.279684
1581231493.071473984,0.380656,47.9652,-2.00696,-23.1184,1.3637,0.982231,-0.277348
1581231493.111538298,0.30864,47.7543,-2.06477,-23.2717,1.36194,1.00025,-0.280018
1581231493.117672865,0.156892,47.7363,-2.11854,-23.2085,1.34345,0.964876,-0.292033
1581231493.124170334,0.149176,47.7954,-2.14677,-23.1439,1.37074,0.96788,-0.297039
1581231493.130369390,0.241768,47.9421,-2.09972,-23.2528,1.38307,1.00559,-0.286025
1581231493.136481476,0.293208,48.1427,-2.03788,-23.2367,1.37427,0.984567,-0.297706
1581231493.143214406,0.267488,47.9318,-2.07283,-23.2622,1.37867,0.982565,-0.270339
1581231493.150306644,0.306068,47.888,-2.10106,-23.359,1.36194,0.98657,-0.275011
1581231493.156624260,0.288064,47.924,-2.04998,-23.2972,1.36634,0.994246,-0.254319
1581231493.163274709,0.342076,47.87,-2.01234,-23.4908,1.34257,1.0066,-0.273676
1581231493.169385926,0.288064,48.0346,-2.04192,-23.4101,1.37691,1.00426,-0.249313
1581231493.175561447,0.285492,48.0295,-2.1145,-23.3469,1.3232,1.03697,-0.260994
1581231493.214683376,0.560696,47.2399,-1.95857,-23.2717,1.3505,1.02796,-0.273009
1581231493.221211082,0.635284,47.1216,-1.91018,-23.0136,1.35402,0.999252,-0.28469
1581231493.227302492,0.614708,47.2219,-1.87792,-23.1265,1.32496,1.0076,-0.273676
1581231493.233392000,0.555552,47.4045,-1.86447,-23.3994,1.33817,1.03363,-0.283021
1581231493.239666142,0.509256,47.6591,-1.94647,-23.273,1.33729,1.03496,-0.273676
