timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581233399.500113459,-0.145222,0.490953,0.234523,-1.18711,0.539804,-0.119519,-0.646534
1581233399.506390723,-0.1453,0.490511,0.234523,-1.18773,0.538711,-0.119692,-0.645396
1581233399.513038488,-0.145382,0.490045,0.234524,-1.1884,0.53756,-0.119877,-0.644168
1581233399.519371915,-0.145453,0.489633,0.234525,-1.18899,0.536528,-0.120044,-0.643064
1581233399.526172782,-0.145535,0.489129,0.234524,-1.18968,0.535327,-0.120234,-0.641778
1581233399.534118596,-0.145625,0.488541,0.234525,-1.19049,0.533974,-0.120431,-0.640309
1581233399.540517120,-0.145693,0.488105,0.234524,-1.1911,0.53295,-0.120568,-0.639207
1581233399.547112691,-0.145769,0.487606,0.234524,-1.19179,0.53178,-0.120722,-0.637929
1581233399.586310009,-0.145833,0.487172,0.234524,-1.19239,0.530782,-0.120842,-0.636875
1581233399.592549535,-0.146334,0.484303,0.234528,-1.19642,0.524214,-0.121799,-0.629864
1581233399.599291165,-0.146411,0.483919,0.234527,-1.19699,0.523269,-0.121954,-0.628852
1581233399.642383980,-0.146542,0.483292,0.234526,-1.19792,0.521727,-0.122222,-0.62714
1581233399.649177472,-0.14703,0.480843,0.234524,-1.20153,0.515752,-0.123061,-0.620534
1581233399.655310637,-0.147096,0.480462,0.234524,-1.20209,0.514843,-0.123193,-0.619514
1581233399.662478420,-0.147174,0.480032,0.234524,-1.20274,0.513771,-0.123361,-0.618327
1581233399.669025625,-0.14725,0.479604,0.234524,-1.20338,0.512702,-0.123533,-0.61717
1581233399.675230136,-0.147317,0.47923,0.234525,-1.20394,0.511783,-0.123686,-0.616165
1581233399.681921991,-0.147398,0.478788,0.234526,-1.20459,0.51071,-0.123872,-0.61503
1581233399.688278097,-0.147471,0.478404,0.234525,-1.20514,0.509807,-0.124028,-0.614045
1581233399.695140227,-0.147557,0.477967,0.234524,-1.20579,0.50876,-0.124217,-0.612927
1581233399.701274765,-0.147631,0.477593,0.234525,-1.20635,0.507857,-0.124367,-0.611948
1581233399.707985421,-0.147703,0.477215,0.234526,-1.2069,0.506966,-0.124503,-0.610998
1581233399.714240367,-0.147785,0.476771,0.234527,-1.20754,0.505935,-0.124652,-0.609858
1581233399.757205989,-0.148289,0.474033,0.234524,-1.21153,0.499682,-0.125644,-0.602918
1581233399.763992258,-0.148362,0.473653,0.234525,-1.21209,0.498806,-0.125796,-0.601955
1581233399.770254336,-0.148447,0.473205,0.234525,-1.21275,0.497792,-0.125978,-0.600821
1581233399.777004383,-0.148532,0.472755,0.234525,-1.21339,0.496802,-0.126158,-0.599699
1581233399.783260720,-0.148607,0.472379,0.234525,-1.21395,0.495946,-0.126305,-0.598733
1581233399.789621865,-0.148692,0.471939,0.234524,-1.21461,0.494941,-0.126462,-0.597655
1581233399.796923000,-0.14878,0.4715,0.234524,-1.21526,0.493943,-0.126617,-0.596557
1581233399.803347795,-0.148855,0.471117,0.234525,-1.21581,0.493092,-0.126739,-0.595637
1581233399.809987366,-0.148938,0.470667,0.234526,-1.21647,0.492084,-0.126874,-0.594549
