timestamp,va1,va2,va3,va4,va5,va6,va7
1581230606.086077472,-3.04557e-05,7.61463e-05,-1.52348e-05,-0.00162196,-0.00646958,-0.000304599,0.00407396
1581230606.124031373,-0.000693671,-0.0012486,2.20729e-05,-0.00532391,-0.0168196,-0.00366541,0.0179786
1581230606.130641394,-0.00508697,-0.0127223,9.65243e-05,-0.0241897,-0.0556151,-0.00815656,0.068322
1581230606.136673349,-0.00580927,-0.0166869,9.87403e-06,-0.0307852,-0.0599106,-0.00961297,0.0766073
1581230606.142942982,-0.00585311,-0.0202027,-6.29332e-05,-0.0365932,-0.0646774,-0.0112746,0.077565
1581230606.149067107,-0.00679531,-0.0268992,-7.77622e-05,-0.046838,-0.0791559,-0.0133767,0.0877847
1581230606.155782254,-0.0081912,-0.0343816,-5.35973e-05,-0.0576422,-0.0965294,-0.0148817,0.103868
1581230606.162054182,-0.00844705,-0.0379101,-9.68793e-06,-0.0594777,-0.100444,-0.0146493,0.112086
1581230606.168184323,-0.0105952,-0.0509138,-7.81842e-05,-0.0798943,-0.13149,-0.018659,0.13723
1581230606.174673958,-0.00980214,-0.0481719,-1.95133e-05,-0.0745938,-0.120427,-0.0181608,0.123107
1581230606.180781148,-0.00939537,-0.0508429,1.82851e-05,-0.0737281,-0.120875,-0.0217519,0.12904
1581230606.221084858,-0.0101481,-0.0683477,-2.99058e-06,-0.0956187,-0.156037,-0.0262679,0.168225
1581230606.227251743,-0.0119677,-0.0812055,5.77239e-05,-0.112789,-0.183464,-0.0250322,0.19412
1581230606.233468638,-0.0121927,-0.0698961,0.000157578,-0.0990285,-0.159564,-0.0207906,0.163892
1581230606.239713599,-0.0124257,-0.0641292,0.000201004,-0.0913743,-0.142544,-0.0188212,0.152361
1581230606.245811279,-0.0131612,-0.0705256,0.000217215,-0.0978452,-0.150723,-0.0213561,0.159949
1581230606.251988428,-0.0131839,-0.0695683,6.8105e-05,-0.0963837,-0.148687,-0.0224467,0.157944
1581230606.258128839,-0.0154052,-0.0805762,-7.88901e-05,-0.115154,-0.172822,-0.0281277,0.183945
1581230606.264704863,-0.0131096,-0.0651113,-0.000223196,-0.0946006,-0.144762,-0.0254914,0.156723
1581230606.270947102,-0.0122936,-0.0592987,-9.03917e-05,-0.0865527,-0.135187,-0.0246506,0.1437
1581230606.277099735,-0.0155988,-0.0752602,-0.000106634,-0.106826,-0.164531,-0.0307129,0.182862
1581230606.283081770,-0.0137009,-0.0657821,-1.98774e-05,-0.0937105,-0.142259,-0.0266368,0.159582
1581230606.289520418,-0.0123703,-0.0586924,5.51033e-05,-0.086886,-0.132523,-0.0254018,0.14984
1581230606.329888849,-0.0118302,-0.0625491,-3.12979e-05,-0.0923571,-0.143482,-0.0232998,0.159751
1581230606.336854298,-0.0126656,-0.0684969,0,-0.103102,-0.158046,-0.0261389,0.179371
