timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581231405.940281544,-0.164608,48.3098,-2.11585,-23.2192,1.32056,1.02128,-0.272675
1581231405.977084370,0.406376,47.8983,-1.86044,-22.3253,1.33905,0.967546,-0.337089
1581231405.983256282,0.465532,48.5362,-1.85775,-22.3844,1.33641,0.949524,-0.33809
1581231405.989434300,0.326644,49.475,-1.96798,-22.777,1.35842,0.966211,-0.333084
1581231405.996196001,0.126028,50.8407,-2.15752,-23.1749,1.37338,0.977225,-0.31673
1581231406.002343521,-0.005144,51.7332,-2.26641,-23.4961,1.37074,0.963875,-0.312058
1581231406.009004881,-0.113168,52.2321,-2.32152,-23.5257,1.35842,0.956532,-0.314394
1581231406.015240757,-0.069444,52.5485,-2.34975,-23.4236,1.38219,0.91181,-0.297373
1581231406.021261843,0.05144,52.5074,-2.26775,-23.3684,1.35842,0.897792,-0.288028
1581231406.027875612,0.14146,52.1447,-2.16827,-23.2488,1.38835,0.867754,-0.281353
1581231406.034053713,0.357508,51.4425,-2.03251,-23.1466,1.34785,0.865418,-0.28736
1581231406.040299857,0.403804,51.0696,-2.00159,-23.2972,1.37162,0.872761,-0.280018
1581231406.081138864,0,48.5696,-2.18441,-22.8657,1.28799,0.818025,-0.271006
1581231406.087123487,0.267488,48.4693,-2.06746,-22.9961,1.32584,0.823032,-0.272675
1581231406.093158392,0.509256,48.2738,-1.91287,-22.8778,1.28711,0.837049,-0.26867
1581231406.099403434,0.586416,48.0758,-1.79457,-22.7702,1.30736,0.848731,-0.287694
1581231406.105395950,0.69444,48.279,-1.82415,-22.8885,1.28799,0.876766,-0.298708
1581231406.112024466,0.624996,48.4565,-1.86582,-23.1077,1.31528,0.916148,-0.305049
1581231406.118098315,0.52726,48.2893,-1.96664,-23.2784,1.30031,0.925827,-0.304048
1581231406.124250668,0.421808,48.3999,-2.00831,-23.0458,1.32584,0.915481,-0.307052
1581231406.130526950,0.34722,48.6211,-2.01234,-22.9275,1.31968,0.929832,-0.292033
1581231406.136925430,0.213476,48.4925,-2.04729,-23.074,1.34873,0.937842,-0.274344
1581231406.143133762,0.15432,48.886,-2.12526,-23.1655,1.33729,0.918818,-0.283355
1581231406.184064432,0.002572,48.9786,-2.22877,-23.4316,1.32849,0.906136,-0.300043
1581231406.190238730,0.174896,48.886,-2.175,-23.1345,1.3144,0.890116,-0.289363
1581231406.196981132,0.306068,48.6442,-2.01906,-22.9181,1.33113,0.888781,-0.291365
1581231406.203106525,0.496396,48.8885,-1.93438,-23.07,1.32144,0.914146,-0.283021
