timestamp,x,y,z,a,b,c
1581231448.639077284,-0.000175847,0.000315995,-7.22254e-15,-nan,-nan,-nan
1581231448.645405405,-0.000196818,0.000334994,-7.26616e-15,-nan,-nan,-nan
1581231448.652494457,-0.000171917,0.00032142,-7.64699e-15,-nan,-nan,-nan
1581231448.659167967,-0.000157299,0.000312752,-7.82787e-15,-nan,-nan,-nan
1581231448.665290552,-0.000130409,0.000365816,-1.12541e-14,-nan,-nan,-nan
1581231448.705474734,-0.00101232,0.00101845,-2.31426e-15,-nan,-nan,-nan
1581231448.712088375,-0.00149035,0.00157586,9.88937e-15,-nan,-nan,-nan
1581231448.718342458,0.000125032,0.000580548,1.00974e-14,-nan,-nan,-nan
1581231448.724392757,0.00124416,-1.61399e-05,2.00697e-14,-nan,-nan,-nan
1581231448.730995896,0.00280466,-0.00108282,1.34509e-14,-nan,-nan,-nan
1581231448.737177910,0.00412903,-0.00140342,-1.63907e-14,-nan,-nan,-nan
1581231448.743981880,0.00773349,-0.00249366,-7.3939e-14,-nan,-nan,-nan
1581231448.751380912,0.00856668,-0.00289037,-9.38789e-14,-nan,-nan,-nan
1581231448.757437583,0.0122226,-0.00458929,-1.13697e-13,-nan,-nan,-nan
1581231448.764105830,0.0123566,-0.00511196,-1.04716e-13,-nan,-nan,-nan
1581231448.770187422,0.0139511,-0.00631722,-1.06687e-13,-nan,-nan,-nan
1581231448.810227588,0.018879,-0.00901582,-1.33977e-13,-nan,-nan,-nan
1581231448.816175991,0.0188522,-0.00981472,-9.89388e-14,-nan,-nan,-nan
1581231448.822286927,0.0178889,-0.00949444,-7.69119e-14,-nan,-nan,-nan
1581231448.828462333,0.0211292,-0.011231,-9.13768e-14,-nan,-nan,-nan
1581231448.834982789,0.0181809,-0.0099025,-7.02904e-14,-nan,-nan,-nan
1581231448.840998032,0.0174817,-0.00918143,-7.50912e-14,-nan,-nan,-nan
1581231448.848402899,0.0163212,-0.00800908,-8.58412e-14,-nan,-nan,-nan
1581231448.854506426,0.015194,-0.00709335,-9.62415e-14,-nan,-nan,-nan
1581231448.861085948,0.0147659,-0.0068056,-1.03033e-13,-nan,-nan,-nan
1581231448.867234223,0.0157253,-0.0071362,-1.158e-13,-nan,-nan,-nan
1581231448.873445422,0.017267,-0.00753733,-1.32352e-13,-nan,-nan,-nan
1581231448.913312787,0.00217531,-0.000915846,-1.74101e-14,-nan,-nan,-nan
1581231448.919643063,0.0886516,-0.0390688,-6.3086e-13,-nan,-nan,-nan
1581231448.925519137,0.0162079,-0.00754452,-9.40306e-14,-nan,-nan,-nan
1581231448.932071844,0.0138782,-0.00658087,-8.45717e-14,-nan,-nan,-nan
1581231448.938141743,0.0141043,-0.00630546,-9.71267e-14,-nan,-nan,-nan
1581231448.944374677,0.0132621,-0.00558346,-1.01702e-13,-nan,-nan,-nan
1581231448.951517497,0.0157511,-0.00654238,-1.28906e-13,-nan,-nan,-nan
1581231448.958064514,0.0134745,-0.00584651,-1.06263e-13,-nan,-nan,-nan
1581231448.964148819,0.0150648,-0.00688363,-1.04729e-13,-nan,-nan,-nan
1581231448.970334199,0.0143753,-0.00641971,-1.00843e-13,-nan,-nan,-nan
1581231448.976396859,0.0142034,-0.00620116,-1.03921e-13,-nan,-nan,-nan
1581231449.016365020,0.0145966,-0.00695823,-8.19714e-14,-nan,-nan,-nan
1581231449.022453397,0.017653,-0.00804077,-1.24993e-13,-nan,-nan,-nan
1581231449.029029800,0.0143419,-0.00597683,-1.23873e-13,-nan,-nan,-nan
1581231449.035111672,0.0138681,-0.00581597,-1.16793e-13,-nan,-nan,-nan
1581231449.041403737,0.0143472,-0.00598511,-1.24092e-13,-nan,-nan,-nan
1581231449.048509524,0.0170302,-0.00725568,-1.39719e-13,-nan,-nan,-nan
1581231449.055270201,0.0133638,-0.0058368,-1.02361e-13,-nan,-nan,-nan
1581231449.061434087,0.0146643,-0.00665192,-1.0299e-13,-nan,-nan,-nan
1581231449.067499095,0.0171915,-0.0079972,-1.09625e-13,-nan,-nan,-nan
1581231449.074380853,0.0126773,-0.00599916,-7.38511e-14,-nan,-nan,-nan
1581231449.080538422,0.0174028,-0.00852028,-9.51277e-14,-nan,-nan,-nan
1581231449.120457146,0.0148133,-0.00677318,-1.00769e-13,-nan,-nan,-nan
1581231449.126947442,0.0165952,-0.00714343,-1.28545e-13,-nan,-nan,-nan
1581231449.133200197,0.014143,-0.0061005,-1.0641e-13,-nan,-nan,-nan
1581231449.140000759,0.0148013,-0.00666489,-1.03026e-13,-nan,-nan,-nan
1581231449.147229730,0.0121388,-0.00600972,-6.41324e-14,-nan,-nan,-nan
1581231449.153452005,0.0172143,-0.00869692,-8.091e-14,-nan,-nan,-nan
1581231449.159522416,0.0169761,-0.00822733,-9.01327e-14,-nan,-nan,-nan
1581231449.165992689,0.013985,-0.00688235,-6.72491e-14,-nan,-nan,-nan
1581231449.172273311,0.0136485,-0.00678234,-6.97945e-14,-nan,-nan,-nan
1581231449.178477369,0.0176646,-0.00858784,-1.01101e-13,-nan,-nan,-nan
1581231449.185124694,0.0140019,-0.00643998,-9.64795e-14,-nan,-nan,-nan
