timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581231538.089397790,0.223764,50.6607,-2.06477,-23.1426,1.3637,0.974221,-0.310389
1581231538.095569081,0.15432,51.5866,-2.20188,-23.4719,1.36282,0.97055,-0.307719
1581231538.101765721,0.1286,52.1061,-2.23549,-23.5472,1.36018,0.959202,-0.302045
1581231538.108406731,0.146604,52.3299,-2.19785,-23.4531,1.36898,0.931167,-0.288028
1581231538.114443801,0.172324,52.2527,-2.17096,-23.3402,1.38923,0.908138,-0.279016
1581231538.120607298,0.198044,51.9106,-2.13736,-23.3133,1.39804,0.889448,-0.277681
1581231538.127372346,0.162036,51.2162,-2.14408,-23.113,1.3593,0.859077,-0.275011
1581231538.133626583,0.0900199,50.8921,-2.19516,-23.2555,1.37427,0.868422,-0.278015
1581231538.139720845,-0.059156,50.5321,-2.23145,-23.1668,1.35314,0.841388,-0.282354
1581231538.146352683,-0.182612,50.0717,-2.27447,-22.9275,1.35402,0.821363,-0.283021
1581231538.153590556,-0.074588,49.6421,-2.20726,-22.8388,1.32849,0.823032,-0.285358
1581231538.211528523,0.380656,48.4513,-2.01637,-23.351,1.30912,0.936173,-0.29537
1581231538.217685265,0.30864,48.5645,-2.02713,-23.195,1.31528,0.905802,-0.307385
1581231538.224409364,0.329216,48.5902,-2.03385,-23.1507,1.33993,0.948189,-0.285358
1581231538.230580103,0.306068,48.5876,-2.04326,-23.0848,1.33377,0.938176,-0.275679
1581231538.236745639,0.259772,48.8963,-2.06477,-23.1184,1.31704,0.937508,-0.27668
1581231538.243235002,0.149176,48.4359,-2.07552,-23.0982,1.31704,0.932502,-0.268003
1581231538.249444845,0.061728,48.3227,-2.13467,-22.9826,1.32673,0.909473,-0.267669
1581231538.256690918,-0.110596,48.5979,-2.25162,-23.0902,1.32144,0.912477,-0.281019
1581231538.262795986,-0.198044,48.94,-2.30136,-23.1883,1.35842,0.910808,-0.276346
1581231538.269249374,-0.213476,48.8654,-2.30808,-23.1587,1.34521,0.910808,-0.285358
1581231538.275489406,-0.131172,48.9194,-2.26103,-23.3321,1.30648,0.941847,-0.296371
1581231538.281602407,0.02572,48.6982,-2.18709,-23.2085,1.31704,0.954196,-0.291699
1581231538.287775872,0.208332,48.5773,-2.07418,-22.7931,1.33465,0.90113,-0.282354
1581231538.340544255,0.280348,48.4282,-2.09569,-23.2636,1.36018,0.910141,-0.301712
1581231538.346846943,0.213476,48.2893,-2.1508,-23.2649,1.3681,0.933837,-0.2927
1581231538.353455273,0.223764,48.3176,-2.09569,-23.0015,1.33993,0.926161,-0.290364
1581231538.359636582,0.311212,48.1735,-1.98546,-23.0068,1.37779,0.943182,-0.273343
1581231538.365768397,0.329216,48.3639,-1.97605,-23.1883,1.3725,0.937508,-0.271006
1581231538.372432300,0.326644,48.4976,-2.03116,-23.2878,1.35402,0.93317,-0.282688
1581231538.378598779,0.2572,48.6108,-2.16559,-23.2273,1.37779,0.941847,-0.279016
1581231538.384785393,0.198044,48.4487,-2.14946,-23.0472,1.34521,0.924492,-0.285024
1581231538.391239996,0.223764,48.6699,-2.06342,-22.9894,1.35666,0.923825,-0.289696
1581231538.398499065,0.18004,48.5156,-2.07149,-23.0404,1.32673,0.946854,-0.296371
1581231538.404652881,0.156892,48.4282,-2.10778,-23.234,1.37074,0.922823,-0.277681
1581231538.410790652,0.27006,48.6056,-2.17634,-23.4101,1.33641,0.92516,-0.298374
1581231538.468674353,0.3858,47.7697,-1.99487,-23.0956,1.3549,0.943516,-0.316397
1581231538.475520699,0.339504,47.762,-2.04326,-22.9907,1.31352,0.931835,-0.315729
1581231538.481976790,0.375512,47.9266,-2.02578,-22.8832,1.34521,0.9038,-0.295036
1581231538.488367028,0.46296,47.9755,-1.99756,-23.4262,1.32408,0.949524,-0.295704
1581231538.494487736,0.442384,48.3021,-1.97067,-23.3604,1.34345,0.96254,-0.278015
1581231538.500689847,0.444956,48.0321,-1.97067,-22.8859,1.28359,0.90113,-0.287026
1581231538.506828576,0.390944,48.2378,-2.02713,-22.8684,1.3549,0.895122,-0.263664
1581231538.513452128,0.396088,48.2867,-2.05267,-23.238,1.35754,0.922156,-0.292033
1581231538.519448577,0.313784,48.5182,-2.07014,-23.4814,1.37515,0.954196,-0.28202
1581231538.525624559,0.30864,48.4565,-2.07014,-23.1977,1.33817,0.94385,-0.290698
1581231538.531866104,0.36008,48.0578,-2.06477,-23.0458,1.34169,0.930166,-0.284356
1581231538.538473533,0.470676,47.7723,-1.98008,-22.8818,1.37074,0.910141,-0.286693
1581231538.544858060,0.5787,47.5974,-1.89808,-22.9356,1.37427,0.921488,-0.27668
1581231538.604741140,0.28292,47.7929,-2.02175,-23.0606,1.34433,0.948856,-0.305717
1581231538.611407404,0.393516,48.0346,-1.9868,-23.1641,1.34697,0.941847,-0.307052
1581231538.617529287,0.365224,47.8546,-2.01637,-23.2663,1.3725,0.948189,-0.280351
1581231538.623642643,0.380656,47.7312,-2.04998,-23.3241,1.33201,0.939845,-0.287026
1581231538.629713897,0.329216,47.798,-2.0446,-23.1897,1.35842,0.931501,-0.269671
1581231538.635936556,0.28292,47.7209,-2.0446,-23.3563,1.34081,0.980562,-0.278015
1581231538.642330863,0.210904,47.9729,-2.08762,-23.3066,1.33025,0.968547,-0.271006
1581231538.648457869,0.234052,47.9678,-2.11854,-23.2327,1.33553,0.994914,-0.270339
1581231538.655630662,0.241768,47.3299,-2.13601,-22.9396,1.3056,0.968881,-0.285024
1581231538.662274378,0.362652,47.2348,-2.03788,-22.9114,1.33905,0.949524,-0.280685
1581231538.668402372,0.465532,47.0161,-1.93706,-22.8912,1.30648,0.969882,-0.296705
1581231538.726489592,0.39866,47.5691,-2.05536,-23.2058,1.34785,0.978226,-0.285358
1581231538.732883216,0.293208,47.816,-2.06611,-23.3537,1.36458,0.979227,-0.284023
1581231538.739624939,0.311212,47.8675,-2.07149,-23.2743,1.35666,0.977225,-0.298708
1581231538.745842032,0.30864,47.654,-2.04998,-23.1117,1.37779,0.96254,-0.284356
1581231538.753566744,0.439812,47.0933,-1.96798,-23.0982,1.37074,0.9839,-0.287694
1581231538.759686772,0.545264,46.7589,-1.89942,-22.7716,1.34873,0.960871,-0.27935
1581231538.765865444,0.496396,46.6998,-1.89539,-22.9006,1.33025,0.976557,-0.28469
1581231538.771888175,0.478392,46.7924,-1.91421,-23.234,1.37074,0.994914,-0.274344
1581231538.778495307,0.401232,46.7589,-1.98008,-23.2663,1.38219,0.984901,-0.258991
1581231538.784615761,0.336932,47.0367,-2.02982,-23.0539,1.36986,0.947187,-0.273676
