timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581230201.645014101,0.036008,52.1293,-2.25162,-23.4961,1.37603,0.972886,-0.306384
1581230201.651847331,0.07716,51.8695,-2.23549,-23.3805,1.35666,0.948856,-0.294369
1581230201.658071430,0.262344,51.5274,-2.11854,-23.2811,1.38571,0.934505,-0.293034
1581230201.664204326,0.43724,50.9642,-2.00428,-23.0149,1.35226,0.897458,-0.281686
1581230201.670285087,0.452672,50.6118,-1.98142,-23.1198,1.3549,0.891451,-0.283355
1581230201.676898013,0.37294,50.3855,-2.01637,-23.1332,1.38043,0.869423,-0.28202
1581230201.720312467,0.532404,48.6519,-1.86044,-23.2811,1.35314,0.931501,-0.275679
1581230201.726915905,0.866764,48.279,-1.70989,-23.0324,1.32056,0.941847,-0.289029
1581230201.733189779,0.972215,48.2275,-1.68569,-22.8025,1.32849,0.898793,-0.294703
1581230201.739250645,0.990219,48.2841,-1.71795,-22.9033,1.31968,0.933837,-0.291031
1581230201.745368290,0.78446,48.5182,-1.77575,-23.1318,1.29063,0.94652,-0.312725
1581230201.751982380,0.560696,48.5722,-1.8712,-23.2905,1.33113,0.976224,-0.30605
1581230201.758125730,0.362652,48.531,-2.05267,-23.2743,1.32937,0.960204,-0.294035
1581230201.764155284,0.15432,49.0763,-2.1629,-23.1009,1.35666,0.922156,-0.294369
1581230201.770293201,0.105452,48.7985,-2.21801,-23.2649,1.32144,0.982565,-0.291699
1581230201.776323273,0.079732,48.7317,-2.175,-23.2206,1.33817,0.9572,-0.269338
1581230201.783006763,0.14146,48.4307,-2.09031,-22.9934,1.31528,0.953529,-0.279684
1581230201.822963517,0.0900199,48.7728,-2.175,-23.0082,1.31616,0.923825,-0.289363
1581230201.829196248,0.1286,48.6365,-2.12123,-22.9692,1.32496,0.94919,-0.288695
1581230201.835280365,0.313784,48.9811,-2.05805,-23.4451,1.34169,0.98924,-0.275679
