timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581233545.329065461,-0.144731,0.492935,0.234519,-1.18386,0.54547,-0.118645,-0.65271
1581233545.336818861,-0.144754,0.492874,0.234519,-1.18398,0.54516,-0.118704,-0.652309
1581233545.343282781,-0.144789,0.492744,0.234517,-1.18424,0.544635,-0.118804,-0.651671
1581233545.349987089,-0.144823,0.492588,0.234516,-1.18453,0.544076,-0.118895,-0.651078
1581233545.356235671,-0.14486,0.492421,0.234515,-1.18484,0.543519,-0.118973,-0.650506
1581233545.363002136,-0.144917,0.492192,0.234516,-1.18524,0.542778,-0.119067,-0.649711
1581233545.372453308,-0.144984,0.491872,0.234517,-1.18576,0.541856,-0.119182,-0.648727
1581233545.379145459,-0.145055,0.491487,0.234517,-1.18635,0.540847,-0.119322,-0.64762
1581233545.385541437,-0.14511,0.491163,0.234517,-1.18684,0.540015,-0.119448,-0.64674
1581233545.392197170,-0.14518,0.490742,0.234516,-1.18744,0.538969,-0.119609,-0.645648
1581233545.398596825,-0.145247,0.490353,0.234516,-1.18799,0.538018,-0.119762,-0.644635
1581233545.443257720,-0.145776,0.487133,0.234517,-1.19247,0.530433,-0.120848,-0.636474
1581233545.449334338,-0.145841,0.486693,0.234517,-1.19307,0.529431,-0.120971,-0.635414
1581233545.456068844,-0.14592,0.486183,0.234517,-1.19375,0.528305,-0.121118,-0.634217
1581233545.462498028,-0.145997,0.485757,0.234518,-1.19435,0.527344,-0.12125,-0.633192
1581233545.469086928,-0.14609,0.485272,0.23452,-1.19504,0.526218,-0.12141,-0.632003
1581233545.475541567,-0.146168,0.484857,0.23452,-1.19562,0.525275,-0.121566,-0.630996
1581233545.482315644,-0.14626,0.48439,0.234519,-1.1963,0.524171,-0.121751,-0.629805
1581233545.488905596,-0.146354,0.483939,0.234519,-1.19697,0.523067,-0.121933,-0.628625
1581233545.495234180,-0.146432,0.483561,0.234518,-1.19753,0.522139,-0.122091,-0.627591
1581233545.501548308,-0.146526,0.483116,0.234517,-1.19818,0.521061,-0.122279,-0.626408
1581233545.508434000,-0.146608,0.482725,0.234517,-1.19875,0.520131,-0.12242,-0.625384
1581233545.554476339,-0.146702,0.482284,0.234515,-1.1994,0.519059,-0.122567,-0.624198
1581233545.561115224,-0.147239,0.479441,0.234517,-1.20364,0.512057,-0.123628,-0.61645
1581233545.567417588,-0.147306,0.479066,0.234518,-1.2042,0.511132,-0.123801,-0.615463
1581233545.574153873,-0.147386,0.47862,0.234518,-1.20485,0.510075,-0.124,-0.614324
1581233545.580377716,-0.147459,0.478239,0.234518,-1.2054,0.509184,-0.124169,-0.613361
1581233545.587180212,-0.147544,0.477804,0.234518,-1.20605,0.508131,-0.12436,-0.612224
1581233545.593460545,-0.147618,0.477431,0.234518,-1.2066,0.507233,-0.124505,-0.611269
1581233545.634418483,-0.148101,0.474837,0.234517,-1.21039,0.501218,-0.12546,-0.604638
1581233545.642078430,-0.148195,0.474328,0.234517,-1.21113,0.500066,-0.125669,-0.603357
1581233545.648358094,-0.148267,0.473946,0.234517,-1.21168,0.499196,-0.125824,-0.60239
1581233545.655052602,-0.148351,0.473504,0.234517,-1.21234,0.49817,-0.125999,-0.601268
1581233545.661314994,-0.148423,0.473121,0.234517,-1.2129,0.497303,-0.126136,-0.600292
1581233545.705303766,-0.148963,0.470337,0.234518,-1.21699,0.491001,-0.126971,-0.593451
1581233545.712300778,-0.149042,0.469898,0.234518,-1.21764,0.490013,-0.127113,-0.592364
1581233545.719049801,-0.149117,0.469454,0.234517,-1.21829,0.489012,-0.127279,-0.591311
1581233545.725341377,-0.149182,0.46907,0.234517,-1.21884,0.48817,-0.127446,-0.590384
1581233545.732160211,-0.149256,0.468622,0.234517,-1.21949,0.487203,-0.127643,-0.589323
1581233545.739948052,-0.149332,0.468183,0.234517,-1.22014,0.486239,-0.127836,-0.588239
1581233545.746352464,-0.14941,0.467745,0.234517,-1.22077,0.485277,-0.128021,-0.587174
1581233545.753068068,-0.149487,0.467297,0.234517,-1.22142,0.48432,-0.128211,-0.586101
1581233545.759526238,-0.149556,0.46691,0.234517,-1.22199,0.4835,-0.128354,-0.585188
1581233545.766330868,-0.149641,0.466464,0.234517,-1.22264,0.482527,-0.128507,-0.584124
1581233545.772524740,-0.149717,0.466089,0.234517,-1.2232,0.481699,-0.128637,-0.583213
1581233545.815740329,-0.149804,0.46565,0.234517,-1.22384,0.480732,-0.128792,-0.582147
1581233545.823143601,-0.150331,0.462917,0.234517,-1.22782,0.474918,-0.129872,-0.575703
1581233545.829352131,-0.150417,0.462474,0.234518,-1.22846,0.473984,-0.130033,-0.574669
1581233545.837227265,-0.150504,0.462035,0.234518,-1.2291,0.473049,-0.130176,-0.573664
1581233545.843533589,-0.150591,0.461598,0.234518,-1.22974,0.472128,-0.130311,-0.572635
1581233545.850255366,-0.150678,0.461148,0.234518,-1.23039,0.471217,-0.130437,-0.571635
1581233545.857092203,-0.150765,0.460698,0.234517,-1.23103,0.470287,-0.130559,-0.570609
1581233545.863526853,-0.15084,0.460321,0.234516,-1.23158,0.469499,-0.130658,-0.569748
1581233545.869586845,-0.150926,0.459885,0.234516,-1.23223,0.46859,-0.13078,-0.568713
1581233545.876329259,-0.150998,0.45951,0.234516,-1.23278,0.467806,-0.1309,-0.567847
1581233545.883045190,-0.151075,0.459065,0.234517,-1.23342,0.466879,-0.131071,-0.566819
1581233545.889477880,-0.151139,0.458682,0.234516,-1.23397,0.4661,-0.131242,-0.565955
1581233545.943798804,-0.151622,0.455354,0.234517,-1.23884,0.459288,-0.132547,-0.558442
1581233545.949406085,-0.151685,0.454915,0.234518,-1.23948,0.458398,-0.132678,-0.55746
1581233545.956009057,-0.151751,0.454472,0.234518,-1.24011,0.457499,-0.132814,-0.556497
1581233545.962346574,-0.151812,0.454095,0.234518,-1.24066,0.456749,-0.13294,-0.555668
1581233545.969028866,-0.151886,0.453653,0.234518,-1.2413,0.455888,-0.133103,-0.554707
1581233545.975257258,-0.151953,0.453272,0.234518,-1.24186,0.455149,-0.133255,-0.553887
1581233545.981445559,-0.152019,0.452893,0.234518,-1.24241,0.454403,-0.133407,-0.553058
1581233546.021431005,-0.152469,0.450383,0.234517,-1.24607,0.449469,-0.134353,-0.547585
1581233546.028269000,-0.152551,0.449942,0.234517,-1.24669,0.448595,-0.134482,-0.546632
1581233546.036328083,-0.152623,0.449562,0.234517,-1.24724,0.447853,-0.134592,-0.545811
1581233546.042502974,-0.152719,0.449052,0.234518,-1.24796,0.446869,-0.134747,-0.544725
1581233546.049108911,-0.152805,0.448614,0.234518,-1.2486,0.446016,-0.134889,-0.543771
1581233546.092451872,-0.153318,0.445908,0.234517,-1.2525,0.440918,-0.135975,-0.537934
1581233546.099190006,-0.153395,0.445457,0.234517,-1.25313,0.440106,-0.136142,-0.536995
1581233546.105495393,-0.153457,0.445074,0.234517,-1.25368,0.4394,-0.136269,-0.536201
1581233546.112235511,-0.153527,0.444635,0.234517,-1.25431,0.43857,-0.136411,-0.535276
1581233546.119068923,-0.153596,0.444208,0.234517,-1.25494,0.437756,-0.136539,-0.534389
1581233546.125343237,-0.153654,0.443836,0.234517,-1.25548,0.437067,-0.136645,-0.533603
1581233546.165142605,-0.153722,0.443386,0.234516,-1.25611,0.43625,-0.13678,-0.532719
1581233546.171410266,-0.154167,0.440877,0.234518,-1.25968,0.431625,-0.137755,-0.527521
1581233546.179398293,-0.154266,0.44038,0.234518,-1.26039,0.430715,-0.137952,-0.526494
1581233546.186213523,-0.154353,0.439945,0.234517,-1.26102,0.429907,-0.138117,-0.525587
1581233546.192331885,-0.154426,0.439568,0.234517,-1.26155,0.429207,-0.138239,-0.524824
1581233546.238501943,-0.15495,0.436886,0.234518,-1.2654,0.424322,-0.139084,-0.519361
1581233546.245367562,-0.155056,0.436334,0.234517,-1.2662,0.423304,-0.139303,-0.51825
1581233546.252148397,-0.155135,0.435902,0.234517,-1.26682,0.422522,-0.139478,-0.517388
1581233546.258503971,-0.155203,0.435529,0.234516,-1.26736,0.421857,-0.139634,-0.516657
1581233546.265183343,-0.155281,0.435098,0.234516,-1.26798,0.421081,-0.139808,-0.515794
1581233546.271538397,-0.155348,0.434724,0.234517,-1.26851,0.420406,-0.139954,-0.51508
1581233546.278180785,-0.155422,0.434293,0.234517,-1.26914,0.419618,-0.140103,-0.514214
1581233546.284375857,-0.155483,0.433917,0.234517,-1.26968,0.418943,-0.140223,-0.513491
1581233546.291156403,-0.15555,0.433475,0.234517,-1.2703,0.418168,-0.140362,-0.51265
1581233546.297334204,-0.155606,0.433106,0.234518,-1.27084,0.417518,-0.140472,-0.511904
1581233546.304092446,-0.155658,0.432735,0.234517,-1.27137,0.416874,-0.140586,-0.51118
1581233546.310360662,-0.155721,0.432302,0.234517,-1.27199,0.416128,-0.140721,-0.510313
1581233546.354499784,-0.15625,0.429552,0.234519,-1.2759,0.411383,-0.14175,-0.504955
1581233546.361152168,-0.15636,0.429118,0.234519,-1.27652,0.410621,-0.141924,-0.504101
1581233546.367514546,-0.156455,0.428749,0.234518,-1.27705,0.409983,-0.142053,-0.503378
1581233546.374114878,-0.156564,0.428315,0.234516,-1.27766,0.409264,-0.142189,-0.502508
1581233546.380406132,-0.156657,0.427936,0.234516,-1.27819,0.408644,-0.142305,-0.501786
1581233546.387215068,-0.156764,0.427491,0.234516,-1.27881,0.40791,-0.142438,-0.500936
1581233546.393340426,-0.156852,0.427113,0.234516,-1.27933,0.407278,-0.142549,-0.500205
1581233546.433652083,-0.157293,0.424621,0.234515,-1.28287,0.403146,-0.143428,-0.495482
1581233546.441388441,-0.157364,0.424125,0.234516,-1.28357,0.402343,-0.143622,-0.494536
1581233546.448081350,-0.157418,0.423744,0.234517,-1.2841,0.40173,-0.143765,-0.493843
1581233546.454345024,-0.15748,0.42331,0.234517,-1.28472,0.40101,-0.143932,-0.493041
1581233546.529481326,-0.157542,0.422886,0.234517,-1.28532,0.400296,-0.144081,-0.492215
1581233546.537427775,-0.158212,0.418285,0.234519,-1.29183,0.392693,-0.145687,-0.483605
1581233546.544373304,-0.158319,0.417792,0.234519,-1.29252,0.39189,-0.145872,-0.482679
1581233546.551085233,-0.15842,0.417361,0.234519,-1.29314,0.391196,-0.146015,-0.481904
1581233546.557369156,-0.158508,0.416996,0.234518,-1.29366,0.390606,-0.146132,-0.481227
1581233546.564369971,-0.158612,0.416571,0.234517,-1.29427,0.389914,-0.146269,-0.480443
1581233546.571079477,-0.1587,0.416202,0.234516,-1.29479,0.389315,-0.14638,-0.479797
1581233546.577464275,-0.158798,0.41577,0.234516,-1.2954,0.388615,-0.146506,-0.479007
1581233546.584116730,-0.158892,0.415339,0.234516,-1.296,0.387913,-0.146636,-0.478227
1581233546.590389906,-0.158972,0.414967,0.234516,-1.29653,0.387318,-0.146756,-0.477574
1581233546.597291739,-0.159061,0.414538,0.234517,-1.29714,0.386626,-0.14691,-0.476791
1581233546.603555909,-0.159139,0.414164,0.234518,-1.29765,0.38603,-0.147051,-0.476146
1581233546.647464370,-0.159634,0.411457,0.234514,-1.30147,0.381838,-0.148038,-0.471339
1581233546.654277414,-0.159704,0.41103,0.234515,-1.30208,0.38117,-0.148171,-0.470556
1581233546.660520233,-0.159764,0.410658,0.234516,-1.30261,0.380602,-0.148283,-0.469909
1581233546.667318508,-0.159832,0.410222,0.234517,-1.30321,0.379931,-0.148413,-0.469144
1581233546.674144984,-0.159896,0.409787,0.234517,-1.30382,0.379258,-0.148546,-0.46838
1581233546.680428518,-0.15995,0.409421,0.234517,-1.30434,0.378691,-0.14866,-0.467732
1581233546.687218339,-0.160012,0.408996,0.234518,-1.30494,0.378041,-0.14881,-0.466966
1581233546.727607703,-0.16039,0.406524,0.234518,-1.3084,0.374305,-0.14976,-0.462635
1581233546.734258501,-0.160466,0.406083,0.234518,-1.30901,0.373657,-0.149904,-0.461885
1581233546.741428039,-0.16055,0.405645,0.234518,-1.30961,0.372997,-0.150031,-0.461134
1581233546.748115479,-0.160639,0.405218,0.234518,-1.31022,0.372347,-0.150155,-0.460437
1581233546.789671747,-0.160756,0.404675,0.234517,-1.311,0.371533,-0.150306,-0.459519
1581233546.796497652,-0.161239,0.40226,0.234518,-1.31436,0.367991,-0.151102,-0.455539
1581233546.803149587,-0.16132,0.401817,0.234518,-1.31497,0.367355,-0.151271,-0.454818
1581233546.809393314,-0.161391,0.401449,0.234518,-1.31548,0.3668,-0.151415,-0.454225
1581233546.816250550,-0.161471,0.401023,0.234517,-1.31609,0.366163,-0.151577,-0.45348
1581233546.822564886,-0.161539,0.400654,0.234517,-1.3166,0.365619,-0.151716,-0.452832
1581233546.829119211,-0.161618,0.400221,0.234517,-1.3172,0.364989,-0.151853,-0.452097
1581233546.836177250,-0.161686,0.399844,0.234517,-1.31771,0.364451,-0.151958,-0.451444
1581233546.876226697,-0.162147,0.397267,0.234517,-1.32131,0.360694,-0.152764,-0.447047
1581233546.882375194,-0.162209,0.3969,0.234516,-1.32184,0.360159,-0.152905,-0.446441
1581233546.888507541,-0.162279,0.396466,0.234517,-1.32244,0.359557,-0.15307,-0.445716
1581233546.895280854,-0.162339,0.3961,0.234517,-1.32295,0.35904,-0.153212,-0.445102
1581233546.940564425,-0.162816,0.39342,0.234519,-1.32664,0.355194,-0.154113,-0.440754
1581233546.947385868,-0.162902,0.392994,0.234519,-1.32722,0.35459,-0.154228,-0.440067
1581233546.953662041,-0.162984,0.392561,0.234517,-1.32781,0.354,-0.154349,-0.439365
1581233546.960511010,-0.163056,0.392187,0.234517,-1.32832,0.353505,-0.154458,-0.438784
1581233546.967233154,-0.163138,0.39176,0.234516,-1.3289,0.352928,-0.154584,-0.4381
1581233546.973443792,-0.163207,0.391395,0.234516,-1.32941,0.352433,-0.154707,-0.437506
1581233546.980304454,-0.163283,0.390967,0.234515,-1.33,0.351846,-0.154867,-0.436845
1581233546.987152249,-0.163347,0.390592,0.234516,-1.33051,0.351333,-0.155011,-0.43627
1581233546.993419173,-0.16342,0.390158,0.234516,-1.33109,0.35073,-0.155171,-0.435568
1581233547.000159294,-0.163492,0.389732,0.234517,-1.33168,0.350136,-0.155332,-0.4349
1581233547.006455683,-0.163554,0.389373,0.234517,-1.33219,0.349627,-0.155472,-0.434331
