timestamp,va1,va2,va3,va4,va5,va6,va7
1581230515.096508135,-0.00680166,-0.036344,-4.887e-05,-0.0594853,-0.0970997,-0.0192323,0.110605
1581230515.104374420,-0.00849953,-0.0467271,8.12809e-06,-0.0723232,-0.117899,-0.021123,0.129782
1581230515.110628069,-0.00743476,-0.0430331,3.53993e-05,-0.0660277,-0.105517,-0.0175336,0.118876
1581230515.117150991,-0.0101666,-0.060759,6.73886e-05,-0.0901517,-0.147724,-0.024887,0.159373
1581230515.123180679,-0.0101711,-0.0597801,1.995e-05,-0.0839314,-0.138917,-0.0229847,0.147212
1581230515.129402520,-0.010877,-0.0587338,8.20585e-05,-0.0818098,-0.135549,-0.0228116,0.147026
1581230515.169598798,-0.0117091,-0.0718481,-3.45465e-05,-0.0991443,-0.161606,-0.0256921,0.17366
1581230515.175791499,-0.0109232,-0.0675786,6.67344e-05,-0.0948484,-0.154197,-0.0202641,0.159634
1581230515.182185427,-0.0120877,-0.0740352,0.000196404,-0.103219,-0.162494,-0.0212562,0.173701
1581230515.188492247,-0.0113052,-0.0694573,9.62117e-05,-0.0939439,-0.145923,-0.0194257,0.156233
1581230515.194625648,-0.0122556,-0.0699633,0.000146719,-0.0968513,-0.148561,-0.0211465,0.160398
1581230515.202295148,-0.0140589,-0.077256,-6.79782e-05,-0.111898,-0.17113,-0.0254672,0.180164
1581230515.208522692,-0.0114328,-0.0598609,-0.0001025,-0.088853,-0.137333,-0.0229998,0.14914
1581230515.214681116,-0.0141764,-0.0741423,-5.77076e-05,-0.107833,-0.166808,-0.0299204,0.177186
1581230515.220722287,-0.012725,-0.0652739,-2.98018e-05,-0.093684,-0.146525,-0.0264135,0.161004
1581230515.227274312,-0.0118093,-0.0581039,-9.96868e-05,-0.0851393,-0.130596,-0.0242621,0.144041
1581230515.233353348,-0.0124775,-0.0619237,-3.94496e-05,-0.0925206,-0.142052,-0.0272137,0.161349
1581230515.239583557,-0.0120052,-0.059997,-4.8651e-05,-0.0901268,-0.141992,-0.0268221,0.156564
