timestamp,fx,fy,fz,tx,ty,tz
1581231276.755804204,-2.6154,2.88635,-1.76774,2.10503,1.92946,0.240407
1581231276.762210796,-3.12145,3.13664,-1.96886,2.20926,2.03026,0.230395
1581231276.768927415,-3.20413,3.43508,-1.77041,2.31155,2.08145,0.22341
1581231276.775095486,-3.16723,3.65562,-1.33962,2.37979,2.09502,0.219333
1581231276.781756672,-3.06359,3.73347,-0.899694,2.40856,2.08379,0.218397
1581231276.787976665,-2.97951,3.80028,-0.406075,2.43174,2.07194,0.218994
1581231276.794173094,-2.77651,3.75657,0.292951,2.40253,2.01199,0.224453
1581231276.800887192,-2.66719,3.72964,0.809187,2.38568,1.96995,0.22841
1581231276.807316594,-2.4144,3.79169,1.30222,2.40618,1.93088,0.232444
1581231276.820245057,-2.78301,3.85611,1.22126,2.45166,1.97689,0.230926
1581231276.826909700,-2.80697,3.81321,0.998208,2.43922,1.92879,0.236496
1581231276.865970617,-2.78957,3.76527,0.950436,2.43313,1.90639,0.238084
1581231276.871983766,-2.75038,4.03422,0.976239,2.59223,1.93323,0.221783
1581231276.878192142,-3.03841,4.3941,0.827888,2.69619,2.00832,0.215072
1581231276.884220415,-3.1442,4.56709,0.818592,2.73841,2.03739,0.210892
1581231276.890925352,-2.74744,4.6837,1.15055,2.75735,2.00413,0.210081
1581231276.896960027,-2.58713,4.62049,1.24536,2.74931,1.99098,0.207187
1581231276.903078230,-2.5911,4.57465,1.35065,2.76461,2.00965,0.206198
1581231276.909190256,-2.88015,4.6346,1.05985,2.80873,2.06993,0.200522
1581231276.915755113,-2.75219,4.49157,1.0701,2.7466,2.02646,0.205982
1581231276.921820993,-2.61998,4.5617,1.26711,2.76779,2.02491,0.206032
1581231276.928061997,-2.50562,4.48078,1.29831,2.74039,2.00316,0.20794
1581231276.934139797,-2.64972,4.48648,1.21438,2.74769,2.02281,0.206796
1581231276.973859936,-2.41272,3.86025,1.22301,2.57922,1.90688,0.212405
1581231276.979980082,-2.59422,4.0261,1.13101,2.63428,1.946,0.209816
1581231276.986096664,-2.1446,4.03836,1.39999,2.6102,1.87804,0.21607
1581231276.992611168,-1.99964,4.28206,1.52692,2.69178,1.89723,0.214684
1581231276.998952527,-2.3639,4.52673,1.54425,2.80297,1.98902,0.208888
1581231277.005096495,-2.61313,4.69627,1.6687,2.8485,2.02506,0.204282
