timestamp,fx,fy,fz,tx,ty,tz
1581233545.327370071,-2.47745,2.72155,-1.85936,2.0037,1.90636,0.223815
1581233545.335641272,-2.99117,3.16986,-2.10877,2.17536,2.05268,0.20948
1581233545.341489215,-3.11069,3.46958,-1.75572,2.25161,2.09146,0.202015
1581233545.348272785,-3.00526,3.56423,-1.29651,2.27381,2.0826,0.199338
1581233545.355059383,-2.7628,3.45642,-0.728251,2.2418,2.02972,0.201229
1581233545.361337533,-2.62772,3.29999,-0.199031,2.22111,1.99888,0.202462
1581233545.370463825,-2.6349,3.43469,0.313835,2.28423,2.01624,0.19999
1581233545.377478938,-2.68517,3.55583,0.671685,2.30397,2.0024,0.203861
1581233545.384179694,-2.69349,3.61371,0.889206,2.31762,1.98736,0.20634
1581233545.390902720,-2.76147,3.61769,0.79101,2.32224,1.97358,0.207955
1581233545.397207790,-2.63983,3.51343,0.750736,2.2967,1.92972,0.211592
1581233545.441359912,-2.78765,3.82666,0.793916,2.47697,1.95219,0.205083
1581233545.448136875,-2.87687,3.92629,0.505003,2.51318,1.97708,0.205492
1581233545.454352134,-3.02398,3.88383,0.546047,2.49443,1.9783,0.20423
1581233545.461099360,-2.86021,3.78741,0.662352,2.48337,1.96104,0.203959
1581233545.467468153,-2.69103,3.89773,1.04825,2.52203,1.96506,0.200975
1581233545.474249676,-3.05969,4.21778,1.07852,2.62978,2.05979,0.193661
1581233545.481086316,-2.82197,4.47207,1.3467,2.7033,2.07121,0.19298
1581233545.487342578,-2.48943,4.51345,1.6519,2.6867,2.0211,0.197559
1581233545.494032291,-2.69582,4.61232,1.48764,2.72985,2.06964,0.198486
1581233545.500279706,-2.68026,4.54223,1.14648,2.70801,2.06085,0.20255
1581233545.507238108,-2.864,4.5023,0.706395,2.71527,2.08769,0.206563
1581233545.553518635,-2.52448,4.38429,0.901788,2.68327,2.0401,0.210211
1581233545.559533273,-2.33574,4.11705,1.34432,2.64968,2.01183,0.216543
1581233545.566069809,-2.56194,4.15894,1.15426,2.66621,2.03957,0.210253
1581233545.572422649,-2.65484,4.19242,1.06114,2.6712,2.04409,0.206404
1581233545.579054601,-2.55321,4.19257,0.948309,2.66231,2.02463,0.203569
1581233545.585386090,-2.26255,4.36324,1.31463,2.72101,2.02068,0.198809
1581233545.592167358,-2.5055,4.56693,1.4383,2.80864,2.08663,0.18942
1581233545.633019345,-2.88837,4.78287,0.868881,2.91385,2.16599,0.181748
1581233545.640355399,-2.80348,4.57412,1.02267,2.82263,2.1062,0.186509
1581233545.647116611,-2.79789,4.58531,0.856104,2.83538,2.11243,0.186444
1581233545.653304676,-2.54827,4.59713,0.87769,2.84427,2.09206,0.187574
1581233545.660056873,-2.71578,4.72274,0.875561,2.8937,2.13029,0.184781
1581233545.703543887,-2.63798,4.92852,1.4562,3.00216,2.15509,0.180709
1581233545.711047690,-2.61489,5.03658,1.45028,3.03415,2.16323,0.18069
1581233545.717293168,-2.66034,5.1952,1.08247,3.08925,2.19025,0.177689
1581233545.724094566,-2.76181,5.22077,0.989089,3.11168,2.21217,0.177713
1581233545.730510028,-2.85542,5.28587,0.924663,3.14402,2.2352,0.176847
1581233545.738210046,-2.62268,5.16909,1.1518,3.10206,2.191,0.181599
1581233545.745062060,-2.81351,5.09683,1.31665,3.08624,2.20023,0.181753
1581233545.751435527,-3.04117,5.16259,1.29219,3.13012,2.245,0.177321
1581233545.758097593,-2.95871,5.12324,1.23591,3.1111,2.22672,0.176043
1581233545.764615923,-2.84233,5.02992,1.30841,3.08611,2.19975,0.176067
1581233545.771200907,-2.55009,4.96638,1.39197,3.06195,2.15695,0.177046
1581233545.777524979,-2.67268,5.06081,1.3784,3.10414,2.18969,0.172534
1581233545.821273682,-2.77473,5.25234,1.24601,3.17225,2.20699,0.164575
1581233545.828078125,-2.59502,5.20472,1.51329,3.14246,2.16896,0.166415
1581233545.834559105,-2.54188,5.26962,1.65924,3.16332,2.17072,0.164482
1581233545.842223832,-2.6408,5.44813,1.51075,3.23178,2.21274,0.158732
1581233545.848533940,-3.02277,5.57229,1.25166,3.27203,2.26577,0.154617
1581233545.855369188,-3.10456,5.60047,1.20931,3.27664,2.26901,0.155332
1581233545.862173174,-2.65663,5.45552,1.20151,3.20977,2.18869,0.160739
1581233545.868298221,-2.4446,5.44961,1.29907,3.2204,2.16852,0.164011
1581233545.875096456,-2.6553,5.37913,1.33812,3.21427,2.18375,0.16364
1581233545.881252176,-2.80559,5.4305,1.20413,3.2396,2.2078,0.162991
1581233545.888208907,-2.69625,5.30607,1.19162,3.18789,2.16785,0.166452
1581233545.943737154,-2.58728,5.26214,1.35312,3.1948,2.15019,0.167864
1581233545.948182436,-2.50779,5.30746,1.14904,3.24634,2.14879,0.174516
1581233545.954372634,-2.76973,5.40692,1.19963,3.29114,2.19263,0.170695
1581233545.961039012,-2.75225,5.39095,1.2774,3.2906,2.18829,0.171437
1581233545.967347596,-2.7529,5.5236,1.36098,3.34761,2.21318,0.16565
1581233545.974107506,-2.84365,5.61821,1.21498,3.38259,2.23722,0.163296
1581233545.980197417,-2.84847,5.74591,1.30038,3.41149,2.24341,0.160983
1581233546.020184764,-2.37411,5.4944,1.40545,3.30714,2.12277,0.166475
1581233546.027052904,-2.63629,5.45672,1.19553,3.31767,2.15324,0.16195
1581233546.033348005,-2.58599,5.49488,1.22932,3.32856,2.14826,0.159984
1581233546.041072829,-2.69444,5.55985,1.39772,3.35434,2.16376,0.154885
1581233546.047420953,-2.52956,5.51118,1.61758,3.3106,2.11872,0.158489
1581233546.091091453,-2.64818,5.64209,1.21935,3.39501,2.14963,0.156852
1581233546.097393270,-2.84534,5.78116,1.07242,3.446,2.18732,0.151931
1581233546.104168143,-2.74389,5.88615,1.17545,3.46079,2.17632,0.150784
1581233546.110611015,-2.54592,5.81084,1.45,3.42503,2.13654,0.151266
1581233546.117336988,-2.35024,5.79343,1.54683,3.41496,2.10852,0.151037
1581233546.124139867,-2.45291,5.74617,1.42719,3.41366,2.11888,0.14887
1581233546.131097474,-2.79151,5.72421,1.14771,3.41833,2.15329,0.14577
1581233546.170204605,-2.46334,5.74105,1.41093,3.43105,2.11585,0.152782
1581233546.178262591,-2.49699,5.91087,1.6153,3.49192,2.14549,0.150779
1581233546.184575874,-2.53483,5.99129,1.56316,3.52495,2.16495,0.148722
1581233546.191154571,-2.73836,6.14008,1.39671,3.59108,2.21615,0.14504
1581233546.237421266,-2.88134,6.07345,1.23253,3.56409,2.21806,0.145331
1581233546.244203114,-2.55116,5.95492,1.16071,3.52072,2.15359,0.157923
1581233546.250443776,-2.53818,6.03082,1.17508,3.55157,2.16371,0.155726
