timestamp,va1,va2,va3,va4,va5,va6,va7
1581230422.342975373,-0.00751983,-0.0454105,9.15965e-05,-0.0659797,-0.108539,-0.0181126,0.112947
1581230422.349663224,-0.0114764,-0.0710472,-1.77827e-05,-0.100575,-0.166642,-0.0272054,0.17728
1581230422.390777752,-0.0122192,-0.0711202,-5.91855e-06,-0.0991988,-0.161764,-0.0250242,0.173978
1581230422.398313310,-0.0106255,-0.0627568,2.28186e-05,-0.0888072,-0.144233,-0.0185053,0.150066
1581230422.404913365,-0.0129008,-0.0742994,0.000108338,-0.10448,-0.16529,-0.0208002,0.176964
1581230422.419058492,-0.0116316,-0.0694355,4.93288e-05,-0.0962546,-0.148117,-0.0202679,0.158659
1581230422.425895806,-0.0124906,-0.071264,-6.23765e-05,-0.102499,-0.156187,-0.0230122,0.16481
1581230422.432084155,-0.0113495,-0.0624366,-5.71781e-05,-0.0913869,-0.141904,-0.0236329,0.155091
1581230422.438212751,-0.012606,-0.0696117,0,-0.100102,-0.156609,-0.0275947,0.166225
1581230422.444758965,-0.0116424,-0.0633291,-5.74953e-05,-0.0903989,-0.140882,-0.0257954,0.155347
1581230422.451334548,-0.0129316,-0.0671351,-2.68135e-05,-0.0981136,-0.149913,-0.0281525,0.166769
1581230422.457782864,-0.0115128,-0.0603921,1.91611e-05,-0.0898596,-0.137932,-0.0264287,0.156952
1581230422.463967546,-0.0124631,-0.0653953,-1.80521e-05,-0.0977722,-0.153184,-0.0287645,0.169724
1581230422.470539823,-0.0108024,-0.0614388,-2.8936e-05,-0.0880108,-0.138811,-0.0244694,0.156491
1581230422.476785765,-0.0104864,-0.0615909,0,-0.0885844,-0.136441,-0.022376,0.152204
1581230422.482928014,-0.0114954,-0.0683406,-3.71843e-05,-0.101461,-0.160003,-0.0252397,0.173751
1581230422.489595102,-0.00975174,-0.0579567,-4.69186e-05,-0.0874091,-0.137377,-0.0197757,0.151222
1581230422.496009153,-0.0114965,-0.0692968,0,-0.104094,-0.158956,-0.0233685,0.179737
1581230422.503714427,-0.00924692,-0.0565748,0.000107785,-0.0834379,-0.127834,-0.0201954,0.145518
1581230422.510070256,-0.0114054,-0.0669542,2.67113e-05,-0.0971638,-0.147727,-0.0251345,0.166388
1581230422.516602215,-0.0124096,-0.05957,0.00019284,-0.0895671,-0.136797,-0.0244335,0.155684
1581230422.523548830,-0.0139358,-0.0618238,9.56973e-05,-0.0951149,-0.144751,-0.0268451,0.156312
1581230422.574907011,-0.0016093,-0.00717777,4.70154e-06,-0.0109547,-0.0170649,-0.00303874,0.0186474
1581230422.580948695,-0.108383,-0.504594,-0.000349231,-0.746117,-1.13216,-0.180116,1.2264
1581230422.587385575,-0.0143745,-0.0665699,9.12805e-05,-0.099143,-0.14829,-0.0233916,0.161661
1581230422.593928955,-0.0123142,-0.0594512,-5.65322e-05,-0.0883666,-0.132538,-0.0227064,0.144972
1581230422.601220167,-0.0137361,-0.0657156,6.22526e-05,-0.0954915,-0.146013,-0.0283362,0.157145
1581230422.607832600,-0.0128605,-0.05999,9.57358e-06,-0.0886846,-0.133818,-0.0270882,0.145491
1581230422.614284099,-0.0141553,-0.066958,-0.000100014,-0.0998052,-0.147935,-0.0300379,0.160445
1581230422.621110069,-0.0125002,-0.0571905,-0.000109494,-0.0850923,-0.125534,-0.0250095,0.138569
1581230422.627308378,-0.0143194,-0.066842,-5.48652e-05,-0.100034,-0.142894,-0.0282456,0.162734
1581230422.634091297,-0.0113381,-0.0596166,0,-0.0885027,-0.125646,-0.0232124,0.143932
1581230422.640873735,-0.0115326,-0.0635301,5.24625e-05,-0.094176,-0.13742,-0.0234063,0.154707
1581230422.647220978,-0.0116701,-0.0709714,0,-0.104177,-0.152435,-0.0242521,0.170065
1581230422.653172794,-0.00940604,-0.0560945,1.79908e-05,-0.0831796,-0.121246,-0.0184704,0.133942
