timestamp,x,y,z,a,b,c
1581230106.778417254,-0.000343576,0.000300577,1.48556e-16,-nan,-nan,-nan
1581230106.785770639,-0.000359421,0.000329061,-5.01377e-16,-nan,-nan,-nan
1581230106.792485405,-0.000288047,0.000270318,-6.84621e-16,-nan,-nan,-nan
1581230106.798561693,-0.000332906,0.000308722,-6.43368e-16,-nan,-nan,-nan
1581230106.804701688,-0.000340538,0.000324292,-1.09744e-15,-nan,-nan,-nan
1581230106.811298701,-0.000356676,0.000356976,-1.82258e-15,-nan,-nan,-nan
1581230106.817425295,-0.00033054,0.000311993,-8.74357e-16,-nan,-nan,-nan
1581230106.823598900,-0.0003386,0.000337132,-1.68987e-15,-nan,-nan,-nan
1581230106.829816855,-0.000427657,0.000408343,-1.35321e-15,-nan,-nan,-nan
1581230106.836483952,-0.000350418,0.000327719,-8.29709e-16,-nan,-nan,-nan
1581230106.842584828,-0.000383124,0.000371742,-1.48258e-15,-nan,-nan,-nan
1581230106.850617074,-0.000303327,0.000266939,2.36684e-17,-nan,-nan,-nan
1581230106.889740364,-0.000600297,0.00104491,-1.82751e-14,-nan,-nan,-nan
1581230106.896274538,0.00132998,0.000765237,-5.21708e-14,-nan,-nan,-nan
1581230106.902540060,0.00206328,0.000140268,-4.10386e-14,-nan,-nan,-nan
1581230106.908664018,0.00377005,-0.000674374,-4.10007e-14,-nan,-nan,-nan
1581230106.915264619,0.00461934,-0.00137845,-3.8101e-14,-nan,-nan,-nan
1581230106.921640358,0.00561276,-0.00219183,-3.45738e-14,-nan,-nan,-nan
1581230106.927682395,0.00982985,-0.0042699,-6.08053e-14,-nan,-nan,-nan
1581230106.934344345,0.00870165,-0.00382961,-5.18384e-14,-nan,-nan,-nan
1581230106.940637863,0.0102662,-0.00455224,-6.32327e-14,-nan,-nan,-nan
1581230106.946796778,0.0156878,-0.00744284,-9.89792e-14,-nan,-nan,-nan
1581230106.953479122,0.0136449,-0.00665921,-8.02724e-14,-nan,-nan,-nan
1581230107.001741487,0.0181046,-0.00901957,-1.05472e-13,-nan,-nan,-nan
1581230107.007765261,0.020778,-0.0096542,-1.51695e-13,-nan,-nan,-nan
1581230107.014384895,0.0167794,-0.00762768,-1.36044e-13,-nan,-nan,-nan
1581230107.020439373,0.0182555,-0.00823106,-1.47291e-13,-nan,-nan,-nan
1581230107.026741636,0.0190189,-0.0077752,-1.79552e-13,-nan,-nan,-nan
1581230107.033135401,0.0155893,-0.00606957,-1.57507e-13,-nan,-nan,-nan
1581230107.039360278,0.0149337,-0.00611671,-1.38128e-13,-nan,-nan,-nan
1581230107.045761985,0.0180693,-0.00824703,-1.33772e-13,-nan,-nan,-nan
1581230107.052333056,0.0148941,-0.00700157,-9.14176e-14,-nan,-nan,-nan
1581230107.058449390,0.0134359,-0.00643635,-7.18993e-14,-nan,-nan,-nan
1581230107.064515125,0.0135968,-0.00664804,-6.43855e-14,-nan,-nan,-nan
1581230107.103710948,0.00226583,-0.00112103,-1.12768e-14,-nan,-nan,-nan
1581230107.110371700,0.0895575,-0.0433112,-4.53322e-13,-nan,-nan,-nan
1581230107.116454423,0.0133336,-0.00594893,-9.40923e-14,-nan,-nan,-nan
1581230107.122713527,0.0129915,-0.00540731,-9.99005e-14,-nan,-nan,-nan
1581230107.129137922,0.0154418,-0.00658594,-1.12451e-13,-nan,-nan,-nan
1581230107.135445258,0.0134294,-0.00612069,-9.18767e-14,-nan,-nan,-nan
1581230107.141504188,0.0147168,-0.00676535,-9.7964e-14,-nan,-nan,-nan
1581230107.147704063,0.0171161,-0.00781005,-1.14798e-13,-nan,-nan,-nan
1581230107.154269844,0.0140658,-0.00669431,-7.67641e-14,-nan,-nan,-nan
1581230107.160577737,0.0126782,-0.00619182,-6.1414e-14,-nan,-nan,-nan
1581230107.166641468,0.0145472,-0.00666822,-9.47165e-14,-nan,-nan,-nan
1581230107.173304208,0.0156966,-0.00669273,-1.27395e-13,-nan,-nan,-nan
1581230107.212779465,0.0149897,-0.00600877,-1.41231e-13,-nan,-nan,-nan
1581230107.219358203,0.0168864,-0.00811933,-9.50948e-14,-nan,-nan,-nan
1581230107.225394450,0.0133429,-0.00661519,-6.19476e-14,-nan,-nan,-nan
1581230107.231560990,0.0144017,-0.00726148,-6.34317e-14,-nan,-nan,-nan
1581230107.237720515,0.0171927,-0.00890908,-6.86564e-14,-nan,-nan,-nan
1581230107.244368947,0.0140076,-0.00718903,-5.48476e-14,-nan,-nan,-nan
1581230107.250461835,0.0135284,-0.00697318,-5.30844e-14,-nan,-nan,-nan
1581230107.256649216,0.0143178,-0.00728002,-6.14251e-14,-nan,-nan,-nan
1581230107.262634592,0.0149732,-0.00748027,-7.31744e-14,-nan,-nan,-nan
1581230107.269237911,0.0171436,-0.00829085,-9.55842e-14,-nan,-nan,-nan
1581230107.275346654,0.0135231,-0.00580382,-1.04999e-13,-nan,-nan,-nan
1581230107.318811901,0.0149727,-0.0063496,-1.25013e-13,-nan,-nan,-nan
1581230107.324904183,0.0180221,-0.00877048,-1.0778e-13,-nan,-nan,-nan
1581230107.333177267,0.0154781,-0.0076422,-8.66043e-14,-nan,-nan,-nan
1581230107.337491285,0.0136532,-0.00651203,-8.17301e-14,-nan,-nan,-nan
1581230107.343762952,0.0167439,-0.00763115,-1.17162e-13,-nan,-nan,-nan
1581230107.350380304,0.0141518,-0.00618403,-1.16984e-13,-nan,-nan,-nan
1581230107.356444972,0.0159027,-0.00695065,-1.32789e-13,-nan,-nan,-nan
1581230107.362848846,0.0178324,-0.00777415,-1.48795e-13,-nan,-nan,-nan
1581230107.369437638,0.0142209,-0.00638279,-1.09325e-13,-nan,-nan,-nan
1581230107.375611995,0.0145397,-0.00686453,-9.02317e-14,-nan,-nan,-nan
1581230107.382913196,0.0144728,-0.00709033,-7.60761e-14,-nan,-nan,-nan
1581230107.422755271,0.0152711,-0.00793672,-6.29875e-14,-nan,-nan,-nan
1581230107.429170522,0.017555,-0.00806415,-1.21267e-13,-nan,-nan,-nan
1581230107.442382258,0.0150628,-0.0061556,-1.38093e-13,-nan,-nan,-nan
1581230107.448683395,0.0134937,-0.00517611,-1.39579e-13,-nan,-nan,-nan
1581230107.454764118,0.0184585,-0.00769475,-1.72642e-13,-nan,-nan,-nan
1581230107.461380991,0.0141326,-0.0059515,-1.2508e-13,-nan,-nan,-nan
1581230107.467367166,0.0151596,-0.00627084,-1.37587e-13,-nan,-nan,-nan
1581230107.473653638,0.0142432,-0.00656316,-9.64435e-14,-nan,-nan,-nan
1581230107.479712101,0.017762,-0.00913857,-7.78886e-14,-nan,-nan,-nan
1581230107.487421436,0.0136178,-0.00719021,-4.82735e-14,-nan,-nan,-nan
1581230107.526736105,0.0148231,-0.00729259,-7.70705e-14,-nan,-nan,-nan
1581230107.533338052,0.016815,-0.00632059,-1.78897e-13,-nan,-nan,-nan
1581230107.539408734,0.014448,-0.00544765,-1.58544e-13,-nan,-nan,-nan
1581230107.545569687,0.0150771,-0.00585824,-1.57485e-13,-nan,-nan,-nan
1581230107.551625154,0.0147996,-0.00613584,-1.30348e-13,-nan,-nan,-nan
