timestamp,va1,va2,va3,va4,va5,va6,va7
1581231124.117648042,-0.000946794,-0.000791195,3.37636e-05,-0.00470314,-0.0114167,-0.00113909,0.0164316
1581231124.124029626,-0.00390357,-0.00862943,6.61584e-05,-0.0202078,-0.0403475,-0.0032514,0.0543663
1581231124.130128827,-0.00508152,-0.0164217,-0.000117722,-0.0355706,-0.0649336,-0.00621947,0.075232
1581231124.137863349,-0.00437161,-0.0185542,-0.000123797,-0.0365667,-0.0648205,-0.0101978,0.0656824
1581231124.144017210,-0.00525839,-0.0253208,-9.81016e-05,-0.0476788,-0.0810108,-0.0143036,0.0833496
1581231124.150528818,-0.00669088,-0.0354915,-3.86326e-05,-0.0615501,-0.101415,-0.0206229,0.114623
1581231124.156836957,-0.00625872,-0.0343492,0,-0.0559778,-0.0921639,-0.0169946,0.100961
1581231124.163622287,-0.0093472,-0.0463124,9.21047e-05,-0.0711585,-0.11683,-0.0198087,0.126367
1581231124.169983429,-0.0085359,-0.0423406,0.000124865,-0.0663517,-0.106548,-0.0173394,0.118941
1581231124.176130030,-0.0116487,-0.0615971,9.80504e-05,-0.0901895,-0.149873,-0.0236407,0.156277
1581231124.216209031,-0.0108705,-0.0660658,-5.38875e-05,-0.0922392,-0.151602,-0.0243037,0.162475
1581231124.222855496,-0.0130816,-0.0746683,0.000209856,-0.102703,-0.165206,-0.026102,0.17696
1581231124.228890165,-0.0126153,-0.0714733,0.000148887,-0.0989173,-0.159872,-0.0224613,0.173021
1581231124.236785713,-0.013402,-0.0726666,9.24834e-05,-0.102415,-0.165096,-0.0217406,0.170966
1581231124.242920991,-0.0124452,-0.0689651,1.93163e-05,-0.0957479,-0.149489,-0.0189623,0.161894
1581231124.249036940,-0.0148087,-0.0816282,-1.95301e-05,-0.11231,-0.172526,-0.0233307,0.184098
1581231124.255597818,-0.0128541,-0.0685255,-0.000117661,-0.0975672,-0.148876,-0.0215313,0.159112
1581231124.261799279,-0.0118954,-0.061762,-8.29293e-05,-0.0900492,-0.137681,-0.0210357,0.147112
1581231124.267961591,-0.0126779,-0.0628987,-0.000134762,-0.091441,-0.143549,-0.0242103,0.155582
1581231124.274076999,-0.0130321,-0.0656645,1.97492e-05,-0.0942284,-0.147635,-0.0264496,0.15684
1581231124.313700012,-0.0123408,-0.0652211,-1.83484e-05,-0.0953895,-0.147722,-0.026902,0.164628
1581231124.319748889,-0.00992506,-0.0568733,0,-0.0846362,-0.134296,-0.0210429,0.145288
1581231124.326095327,-0.0105341,-0.0578904,-1.88508e-05,-0.0874387,-0.136284,-0.0198056,0.151972
1581231124.337178383,-0.0113863,-0.0641743,1.80224e-05,-0.0973064,-0.148512,-0.0218719,0.168507
1581231124.338739941,-0.0109022,-0.0605379,0.00011607,-0.0903135,-0.137691,-0.021553,0.156888
1581231124.347375049,-0.0126474,-0.0692147,0.000116511,-0.101376,-0.155106,-0.0262995,0.175439
1581231124.354051793,-0.0119887,-0.0615315,6.90409e-05,-0.0932079,-0.14231,-0.0258762,0.159176
