timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581231719.485393537,0.249484,52.1781,-2.14273,-23.4531,1.36282,0.947187,-0.28469
1581231719.491417343,0.0874479,51.8309,-2.23549,-23.3335,1.38219,0.920153,-0.275679
1581231719.497591261,-0.036008,51.2008,-2.28388,-23.1103,1.3681,0.894788,-0.265666
1581231719.503643237,-0.113168,50.9461,-2.28926,-23.1964,1.3681,0.880437,-0.264331
1581231719.510243632,-0.20576,50.5501,-2.29598,-23.2717,1.38835,0.864083,-0.274678
1581231719.550407655,0.41152,49.0917,-1.95857,-23.2085,1.32761,0.898793,-0.266668
1581231719.556593525,0.727876,48.6751,-1.77441,-23.1587,1.29239,0.924492,-0.279684
1581231719.564150000,0.974787,48.1838,-1.6709,-22.7918,1.31704,0.909473,-0.281686
1581231719.570615277,0.949067,48.3176,-1.70854,-23.0136,1.30736,0.937508,-0.280685
1581231719.577119368,0.753596,48.5902,-1.77979,-23.2017,1.32496,0.950859,-0.288695
1581231719.583370003,0.550408,48.5696,-2.00562,-23.4155,1.31968,0.960871,-0.293701
1581231719.590155366,0.303496,48.7059,-2.09165,-23.2488,1.33641,0.9305,-0.287694
1581231719.596206191,0.228908,48.6313,-2.08896,-23.2354,1.30648,0.971217,-0.291365
1581231719.602438870,0.18004,48.6133,-2.07418,-23.1856,1.35138,0.953862,-0.257323
1581231719.608484227,0.208332,48.9709,-2.1051,-23.2367,1.33905,0.963207,-0.262329
1581231719.615009017,0.159464,48.3561,-2.09972,-23.152,1.33465,0.979227,-0.257323
1581231719.655239202,-0.046296,48.868,-2.23952,-23.3106,1.29767,0.989908,-0.287026
1581231719.662412676,0.0977359,48.6185,-2.09165,-22.9625,1.33025,0.94385,-0.281019
1581231719.668540315,0.221192,49.0609,-2.05536,-23.2165,1.30824,0.964876,-0.270673
1581231719.675025451,0.329216,49.1123,-2.02041,-23.6346,1.35402,0.988572,-0.276013
1581231719.681200894,0.478392,49.3104,-2.03251,-23.644,1.39099,0.98123,-0.260994
1581231719.687421028,0.519544,49.1432,-2.01503,-23.2475,1.3725,0.929498,-0.280018
1581231719.693489554,0.486108,48.7934,-1.98546,-23.0095,1.31704,0.938176,-0.283355
1581231719.699529459,0.545264,48.6751,-1.8927,-22.9974,1.34521,0.943516,-0.290364
1581231719.706185182,0.54012,48.4153,-1.93303,-23.0525,1.34257,0.958535,-0.289029
1581231719.712601220,0.511828,48.3124,-1.97874,-23.2488,1.36986,0.969549,-0.29804
1581231719.719205879,0.478392,48.2558,-2.04326,-23.3859,1.36282,0.97055,-0.28736
1581231719.758623796,0.138888,48.5439,-2.15618,-23.2354,1.33729,0.973887,-0.282354
1581231719.766244927,0.082304,48.6776,-2.10913,-23.031,1.37515,0.954864,-0.283021
1581231719.772357991,0.046296,48.7985,-2.14273,-23.1345,1.35842,0.939177,-0.29537
1581231719.778426649,0.048868,48.4796,-2.21129,-23.3711,1.34609,0.956532,-0.283689
1581231719.785054464,0.0900199,48.7728,-2.22473,-23.5539,1.34345,0.954196,-0.287026
1581231719.791156221,0.1929,48.7651,-2.16693,-23.5002,1.33553,0.968547,-0.281019
1581231719.797370145,0.226336,48.6442,-2.09434,-23.269,1.34433,0.981564,-0.273676
1581231719.803350494,0.262344,48.1993,-2.07418,-23.1668,1.32496,0.98123,-0.272008
1581231719.809506937,0.280348,48.0424,-2.0809,-22.941,1.32937,0.951526,-0.27401
1581231719.815647374,0.3215,47.8212,-2.06208,-22.8012,1.33201,0.953195,-0.295036
