timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581230018.142436138,-0.144982,0.493823,0.234472,-1.18722,0.526801,-0.122132,-0.634162
1581230018.149283261,-0.145044,0.493776,0.234474,-1.18754,0.526135,-0.122208,-0.633416
1581230018.155241767,-0.145072,0.49371,0.234474,-1.18772,0.525806,-0.122241,-0.633022
1581230018.162277303,-0.145107,0.493594,0.234473,-1.18799,0.525334,-0.122278,-0.632441
1581230018.168458570,-0.145141,0.493462,0.234472,-1.18828,0.524857,-0.122317,-0.631893
1581230018.175322589,-0.145185,0.493263,0.234471,-1.18867,0.524205,-0.12238,-0.631235
1581230018.182491181,-0.145242,0.492978,0.234471,-1.18917,0.52338,-0.122506,-0.630357
1581230018.189253251,-0.145287,0.492728,0.234472,-1.18958,0.522711,-0.122636,-0.629616
1581230018.195446554,-0.145336,0.492443,0.234472,-1.19002,0.521997,-0.122776,-0.628848
1581230018.202073113,-0.145398,0.492077,0.234472,-1.19058,0.521095,-0.12294,-0.627846
1581230018.208380238,-0.145459,0.491726,0.234473,-1.19109,0.520255,-0.123088,-0.626957
1581230018.215020743,-0.145542,0.491278,0.234473,-1.19172,0.51922,-0.123268,-0.625862
1581230018.221362181,-0.145614,0.490868,0.234473,-1.19229,0.518276,-0.123434,-0.624855
1581230018.227586123,-0.145699,0.490364,0.234472,-1.19298,0.517127,-0.123627,-0.623626
1581230018.234202076,-0.145771,0.489927,0.234472,-1.19357,0.516149,-0.123798,-0.622576
1581230018.240446658,-0.145842,0.489485,0.234472,-1.19416,0.515182,-0.123966,-0.621527
1581230018.247013199,-0.145925,0.488962,0.234471,-1.19486,0.514053,-0.124159,-0.620297
1581230018.253218903,-0.145996,0.488517,0.234471,-1.19545,0.513085,-0.124309,-0.61926
1581230018.259531391,-0.14608,0.488009,0.234472,-1.19615,0.511959,-0.124457,-0.618054
1581230018.266105504,-0.14615,0.487579,0.234473,-1.19674,0.511002,-0.124575,-0.617077
1581230018.272448911,-0.146221,0.487144,0.234474,-1.19732,0.510078,-0.12469,-0.616079
1581230018.312976117,-0.146705,0.484388,0.234472,-1.20127,0.503965,-0.125619,-0.609487
1581230018.320258620,-0.146776,0.484009,0.234472,-1.20184,0.503105,-0.125774,-0.608518
1581230018.327013557,-0.146866,0.483517,0.234472,-1.20259,0.501947,-0.125993,-0.607227
1581230018.338136532,-0.146932,0.483142,0.234472,-1.20314,0.501075,-0.126155,-0.606253
