timestamp,fx,fy,fz,tx,ty,tz
1581233490.635602715,-2.81765,3.73714,-0.0540956,2.37392,2.08624,0.198236
1581233490.641624820,-2.60781,3.67933,0.45509,2.35082,2.03316,0.202398
1581233490.647927445,-2.7367,3.54707,0.543576,2.31371,2.00981,0.20411
1581233490.654626741,-2.62758,3.23899,0.920197,2.23517,1.94136,0.20987
1581233490.698619454,-3.06196,3.89754,1.22945,2.45984,1.96865,0.205643
1581233490.704802253,-2.95889,3.82194,1.2324,2.44778,1.94535,0.206728
1581233490.711498061,-2.88161,3.82937,1.05965,2.49513,1.9646,0.207152
1581233490.717800763,-2.97318,3.79673,0.624041,2.50148,1.97897,0.207186
1581233490.724433756,-3.14464,3.83321,0.471933,2.52113,2.00569,0.207043
1581233490.730774716,-3.14402,3.84792,0.566433,2.51765,1.99776,0.207184
1581233490.738793734,-2.86263,4.1263,1.02914,2.59006,2.00385,0.203584
1581233490.745432738,-3.20181,4.38815,0.996057,2.68807,2.09106,0.195712
1581233490.751785250,-2.93349,4.44303,1.22215,2.67783,2.04919,0.197265
1581233490.758468570,-2.67897,4.52221,1.52092,2.69383,2.02749,0.199381
1581233490.764677853,-2.65858,4.40086,1.51356,2.65866,2.00829,0.20178
1581233490.771603205,-2.64547,4.35946,1.4495,2.66256,2.01487,0.204788
1581233490.813610446,-2.95959,4.30005,1.1725,2.69208,2.07355,0.213786
1581233490.819963064,-2.53334,4.17615,1.27504,2.62541,1.9888,0.219662
1581233490.826545527,-2.45218,4.13022,1.32558,2.62811,1.9857,0.219837
1581233490.834466584,-2.35882,4.18136,1.37011,2.66027,1.99202,0.21459
1581233490.840847206,-2.63633,4.21346,1.29028,2.69926,2.0395,0.208709
1581233490.847475074,-2.83396,4.26875,1.18276,2.71189,2.06087,0.202015
1581233490.853687361,-2.6294,4.30118,1.26618,2.70708,2.03177,0.200906
1581233490.894342482,-2.6488,4.56569,1.342,2.78621,2.03923,0.189753
1581233490.900537584,-2.68925,4.53643,1.16099,2.81354,2.05994,0.187259
1581233490.906738386,-2.88416,4.59368,0.948595,2.8579,2.10426,0.182655
1581233490.913600216,-2.85365,4.46138,1.24378,2.80284,2.06556,0.184964
1581233490.956747373,-2.7198,4.49418,1.18277,2.80431,2.04375,0.184567
1581233490.963592787,-2.68635,4.69613,1.39848,2.90881,2.07479,0.183722
1581233490.970460285,-2.7536,4.76442,1.22606,2.94768,2.09963,0.182541
1581233490.976930274,-2.74044,4.89479,1.4262,2.98656,2.11068,0.181864
1581233490.983461355,-2.7233,4.98495,1.42713,3.018,2.12254,0.179592
1581233490.989704605,-2.76273,5.12602,1.24632,3.0606,2.14561,0.178196
1581233490.996407855,-2.84392,5.15302,1.04488,3.07898,2.16077,0.177892
1581233491.002595550,-2.80121,5.21374,1.16671,3.09742,2.1624,0.178701
1581233491.041732208,-2.69429,4.92039,1.42321,3.03746,2.12302,0.180313
1581233491.047897143,-2.60373,4.9803,1.51769,3.068,2.12781,0.177172
1581233491.054695600,-2.90709,5.01897,1.41011,3.08729,2.16519,0.173521
1581233491.060817421,-3.02803,5.12407,1.21316,3.11485,2.18282,0.169701
1581233491.104556233,-2.67992,5.15121,1.6872,3.11309,2.11746,0.16592
1581233491.110780163,-2.75734,5.24549,1.6398,3.15207,2.14256,0.162001
1581233491.117386200,-2.75336,5.39107,1.63166,3.20154,2.16365,0.159029
1581233491.123735100,-3.07718,5.40528,1.34171,3.20735,2.1965,0.155654
1581233491.130922648,-2.95711,5.43954,1.33202,3.2044,2.17463,0.159536
1581233491.142846493,-2.51096,5.28614,1.4222,3.14999,2.09945,0.167162
1581233491.148854000,-2.66698,5.18305,1.49028,3.13277,2.1054,0.168891
1581233491.155534103,-2.77806,5.22722,1.30274,3.16117,2.12937,0.169491
1581233491.161948578,-2.81029,5.21807,1.31373,3.14875,2.11922,0.170269
1581233491.168671433,-2.59031,5.15553,1.54733,3.11074,2.07157,0.174139
1581233491.174894000,-2.50577,5.2494,1.572,3.16222,2.0869,0.171125
1581233491.217962481,-2.60913,5.30361,1.40419,3.18522,2.10377,0.170721
1581233491.223948636,-2.6265,5.28026,1.33441,3.21868,2.10488,0.175779
1581233491.230600257,-2.81789,5.27058,1.40857,3.21965,2.11999,0.174705
1581233491.238400329,-2.77278,5.39727,1.40628,3.27139,2.1389,0.172752
1581233491.244687442,-2.91295,5.54137,1.33903,3.33811,2.18305,0.166745
1581233491.251886995,-2.99413,5.66289,1.38085,3.37492,2.2039,0.164428
1581233491.258456554,-2.68451,5.68948,1.65308,3.36413,2.15917,0.165151
1581233491.298647218,-2.81995,5.61339,1.4442,3.33368,2.15858,0.166902
1581233491.304897052,-2.64687,5.42973,1.29532,3.28054,2.1019,0.1679
1581233491.311738244,-2.65244,5.50591,1.32878,3.29521,2.10555,0.166091
