timestamp,va1,va2,va3,va4,va5,va6,va7
1581231170.064448974,-0.0129574,-0.0250986,0.000111305,-0.0754534,-0.170589,-0.0217781,0.181385
1581231170.070594713,-0.00403183,-0.0172411,-0.00014728,-0.0353751,-0.0618875,-0.0125281,0.0652547
1581231170.076966945,-0.00705374,-0.0269735,-9.39958e-06,-0.051135,-0.0835916,-0.0181987,0.0970313
1581231170.083197392,-0.00711159,-0.0293561,0,-0.0520408,-0.0844079,-0.0156709,0.100286
1581231170.089872689,-0.00718035,-0.0317409,2.69608e-05,-0.0529135,-0.0860994,-0.0144685,0.0966606
1581231170.096057855,-0.008238,-0.0394903,3.8626e-05,-0.0616643,-0.101367,-0.0156937,0.112029
1581231170.102239653,-0.0103904,-0.0525293,3.91305e-05,-0.0817926,-0.133529,-0.0205949,0.148763
1581231170.108959207,-0.00880146,-0.045746,1.80233e-05,-0.0701775,-0.11423,-0.0180894,0.119383
1581231170.115029325,-0.00990975,-0.0559494,-5.88134e-05,-0.0799152,-0.132303,-0.021182,0.139776
1581231170.121243752,-0.0118093,-0.0694496,-0.000134846,-0.0983276,-0.162503,-0.0255162,0.174664
1581231170.127263368,-0.0102439,-0.0669894,-6.98364e-05,-0.0925543,-0.154694,-0.0242981,0.166247
1581231170.175484112,-0.0116595,-0.0701657,9.12848e-05,-0.0975024,-0.157743,-0.022805,0.168522
1581231170.181877031,-0.0143927,-0.0755934,-5.41611e-05,-0.103828,-0.160577,-0.0211196,0.171701
1581231170.187997614,-0.013081,-0.069134,-0.00010628,-0.0960882,-0.146801,-0.021573,0.157822
1581231170.194111560,-0.0134836,-0.0669485,-0.000117423,-0.0969393,-0.14621,-0.024384,0.1556
1581231170.200186116,-0.0157334,-0.0755381,-0.000275509,-0.111098,-0.170657,-0.0350386,0.186125
1581231170.207009349,-0.0125202,-0.0594324,0,-0.0870422,-0.135854,-0.0286993,0.144559
1581231170.212879150,-0.0137419,-0.0660364,2.97025e-05,-0.0930253,-0.144611,-0.03085,0.160903
1581231170.219194455,-0.0128528,-0.0627633,3.84943e-05,-0.0907008,-0.137871,-0.0292748,0.15408
1581231170.225214330,-0.012839,-0.0629947,0.000148816,-0.0934155,-0.142765,-0.0304704,0.162125
1581231170.231840296,-0.0127977,-0.0648434,-8.90557e-05,-0.0965926,-0.151485,-0.028374,0.167652
1581231170.239148532,-0.0114916,-0.0610908,-0.000108567,-0.0886923,-0.140277,-0.0208703,0.157567
1581231170.245314523,-0.0131223,-0.0730171,0,-0.105755,-0.164813,-0.0240705,0.182606
1581231170.293177862,-0.0116576,-0.0610518,3.89093e-05,-0.091604,-0.140463,-0.0213057,0.156184
1581231170.299249528,-0.0118165,-0.0594343,-3.90583e-05,-0.0904992,-0.140392,-0.0243167,0.152258
1581231170.305431675,-0.0136396,-0.0707658,2.92914e-05,-0.103864,-0.16123,-0.0271132,0.175284
1581231170.311245829,-0.011535,-0.0633678,0,-0.0923096,-0.139699,-0.0238747,0.152985
1581231170.318081102,-0.0106182,-0.056944,-6.27363e-05,-0.0843004,-0.126565,-0.0215859,0.136236
1581231170.324344148,-0.0127907,-0.0689903,-0.000160942,-0.102458,-0.155011,-0.023224,0.169725
1581231170.334972206,-0.0107346,-0.0568973,-1.83246e-05,-0.0848055,-0.128083,-0.0184193,0.138002
1581231170.337163350,-0.011081,-0.0601842,9.57883e-05,-0.0894143,-0.135095,-0.0196336,0.147501
1581231170.343013595,-0.013549,-0.0733438,0.000127912,-0.106936,-0.162329,-0.0233,0.174081
1581231170.349697273,-0.0108294,-0.057267,0,-0.0833545,-0.125191,-0.0194715,0.138703
1581231170.355882775,-0.0117514,-0.0612195,-0.000106663,-0.0904137,-0.13357,-0.0244335,0.147202
1581231170.369110293,-0.0135772,-0.0691626,-3.7815e-05,-0.103474,-0.15444,-0.0337067,0.168562
