timestamp,posx,posy,posz,ox,oy,oz, ow
1581233490.633861325,0.719603,0.000494963,0.692336,-0.000225214,0.707124,0.000323857,0.70709
1581233490.640511592,0.719484,0.000501274,0.692303,-0.000238401,0.707145,0.000327851,0.707068
1581233490.646586314,0.719378,0.000507966,0.69229,-0.000244134,0.707155,0.000335486,0.707058
1581233490.652869486,0.719259,0.000506977,0.692284,-0.000244698,0.707158,0.000332488,0.707055
1581233490.696836841,0.719107,0.000499376,0.692291,-0.000223508,0.707145,0.000329292,0.707069
1581233490.703638339,0.717946,0.000458425,0.692437,-0.000235328,0.707047,0.000226671,0.707167
1581233490.709874938,0.717752,0.000460765,0.692457,-0.000246007,0.707044,0.000227686,0.707169
1581233490.716565297,0.717584,0.000466094,0.692475,-0.000259512,0.707044,0.000229833,0.707169
1581233490.722914384,0.717414,0.000471443,0.692497,-0.000282316,0.707042,0.000221663,0.707171
1581233490.729588670,0.717218,0.000474669,0.692527,-0.000302238,0.707035,0.000211993,0.707179
1581233490.737423944,0.717002,0.000478113,0.692538,-0.00030984,0.707038,0.000213209,0.707176
1581233490.743790956,0.716843,0.000478612,0.692544,-0.000324661,0.707039,0.000201374,0.707175
1581233490.750527511,0.716658,0.000477199,0.692557,-0.000325115,0.707031,0.000194001,0.707182
1581233490.756861513,0.716504,0.000474003,0.692557,-0.000325797,0.707029,0.000183266,0.707185
1581233490.763556340,0.716329,0.000468589,0.692558,-0.000327269,0.707024,0.000170994,0.707189
1581233490.769728845,0.716183,0.000462577,0.692559,-0.000319258,0.70702,0.000168085,0.707194
1581233490.812393196,0.715127,0.000460997,0.692551,-0.00029202,0.707037,0.000215603,0.707177
1581233490.818787467,0.714977,0.0004668,0.69255,-0.000283007,0.70704,0.000233594,0.707173
1581233490.825391485,0.714807,0.000471132,0.692543,-0.000278065,0.707044,0.000244656,0.707169
1581233490.831819085,0.714663,0.000475133,0.692538,-0.00027646,0.707045,0.000250045,0.707169
1581233490.839646334,0.714467,0.000478187,0.692535,-0.000276838,0.707043,0.000250949,0.70717
1581233490.845901754,0.714318,0.00047952,0.692539,-0.000285854,0.707037,0.00023929,0.707177
1581233490.852551814,0.714144,0.000477308,0.692545,-0.000286796,0.707029,0.000231266,0.707184
1581233490.892706800,0.713164,0.000472796,0.692526,-0.000298725,0.707042,0.000225295,0.707171
1581233490.898904114,0.712991,0.000472659,0.692525,-0.000288841,0.707045,0.000236782,0.707168
1581233490.905674082,0.712839,0.000475379,0.692526,-0.00028372,0.707047,0.000245376,0.707167
1581233490.911875018,0.71269,0.00047596,0.692528,-0.00027816,0.707044,0.000249274,0.70717
1581233490.958777740,0.712515,0.000475334,0.692532,-0.000268629,0.707038,0.000251972,0.707176
1581233490.962500926,0.711418,0.000456977,0.69253,-0.000230963,0.707027,0.000252556,0.707186
1581233490.968717722,0.711267,0.000455845,0.692529,-0.000240393,0.707032,0.000247304,0.707181
1581233490.975597508,0.711091,0.000457728,0.692526,-0.000254517,0.707039,0.000243489,0.707174
1581233490.981840253,0.710943,0.00045964,0.692525,-0.00026925,0.707044,0.000237032,0.70717
1581233490.988409166,0.710769,0.000464811,0.69252,-0.000274527,0.707049,0.000240424,0.707165
1581233490.994691516,0.710618,0.000468073,0.692522,-0.000288971,0.707047,0.000228781,0.707167
1581233491.001479829,0.710443,0.000472626,0.692527,-0.000297133,0.707041,0.000221187,0.707173
1581233491.040708222,0.710293,0.00047555,0.692529,-0.000302306,0.707035,0.00021372,0.707178
1581233491.046757822,0.709293,0.000476325,0.692526,-0.000320102,0.707032,0.000195105,0.707181
1581233491.053452151,0.709119,0.000472673,0.692521,-0.000317055,0.707039,0.000200734,0.707174
1581233491.059795206,0.708966,0.000470344,0.692526,-0.000315531,0.70704,0.00020395,0.707174
1581233491.102945808,0.707912,0.0004471,0.692534,-0.000246441,0.707019,0.000222133,0.707194
1581233491.109563027,0.707738,0.000441887,0.692536,-0.00024784,0.707014,0.000213054,0.707199
1581233491.115804517,0.707589,0.000437566,0.692532,-0.000248002,0.707016,0.000208296,0.707197
1581233491.122492363,0.707413,0.000433834,0.692532,-0.000246171,0.707018,0.00020835,0.707195
1581233491.129702542,0.707234,0.000430523,0.692536,-0.000249653,0.707021,0.000206534,0.707193
1581233491.141126536,0.70696,0.00042624,0.692522,-0.000260097,0.70704,0.000206905,0.707174
1581233491.147658030,0.706786,0.000422944,0.692515,-0.000251875,0.707049,0.000218761,0.707165
1581233491.154400435,0.706611,0.000422215,0.692515,-0.000256322,0.707053,0.000218265,0.707161
1581233491.160779893,0.706459,0.000422634,0.692517,-0.000260614,0.707052,0.0002159,0.707161
1581233491.167494789,0.706284,0.000424813,0.692515,-0.000259917,0.707053,0.000215963,0.707161
1581233491.173716202,0.706136,0.000426434,0.692512,-0.000246783,0.707051,0.000223811,0.707162
1581233491.180417312,0.705961,0.000432642,0.692509,-0.000243923,0.707046,0.000223926,0.707167
1581233491.222652333,0.70491,0.000485243,0.692508,-0.000263907,0.707049,0.000254444,0.707165
1581233491.229019060,0.704735,0.000490258,0.692509,-0.000269552,0.707053,0.000259631,0.707161
1581233491.236721348,0.70456,0.000492615,0.692505,-0.000284852,0.707058,0.00025095,0.707155
1581233491.243498768,0.704384,0.000491331,0.692504,-0.000287192,0.707059,0.000246517,0.707155
1581233491.250384107,0.704206,0.000490103,0.692507,-0.00029448,0.707053,0.000232111,0.70716
1581233491.256700043,0.704057,0.000488352,0.692507,-0.000292444,0.707049,0.000227248,0.707165
1581233491.263700974,0.703881,0.000485757,0.692505,-0.000300609,0.707045,0.00020985,0.707169
1581233491.303686928,0.70288,0.00047136,0.692501,-0.000311089,0.707042,0.000183272,0.707171
1581233491.310552231,0.702703,0.000468679,0.692499,-0.000322218,0.707051,0.000178876,0.707163
1581233491.316673908,0.702551,0.000466333,0.692499,-0.000326609,0.707054,0.000177964,0.707159
1581233491.322920688,0.702377,0.000462328,0.692497,-0.000323843,0.707059,0.000180928,0.707154
1581233491.365712170,0.701325,0.000440669,0.692504,-0.000259747,0.707033,0.000191125,0.70718
1581233491.372425066,0.701147,0.000443341,0.692517,-0.000242851,0.707023,0.000204063,0.707191
1581233491.378685358,0.700995,0.000448917,0.69252,-0.000244044,0.707023,0.0002086,0.707191
1581233491.385499981,0.700819,0.000456117,0.692523,-0.00024655,0.707024,0.000217911,0.70719
1581233491.391912484,0.700672,0.000463535,0.692518,-0.000254376,0.707031,0.000223744,0.707183
1581233491.398414077,0.700499,0.00047147,0.692515,-0.000260369,0.70704,0.000234138,0.707174
1581233491.404645985,0.700346,0.000478035,0.692521,-0.000260973,0.707043,0.000245833,0.707171
1581233491.411438494,0.700168,0.000482239,0.692527,-0.000275247,0.707043,0.00024047,0.70717
1581233491.417590173,0.70002,0.000483063,0.692523,-0.000274401,0.707045,0.000243334,0.707168
1581233491.424428186,0.699849,0.000479114,0.692519,-0.000271409,0.707044,0.000239757,0.707169
1581233491.430636432,0.699702,0.000473439,0.692522,-0.000253842,0.707036,0.000244281,0.707177
1581233491.437951318,0.699502,0.000464611,0.692531,-0.000239288,0.707022,0.000238749,0.707192
1581233491.480846677,0.69846,0.000438997,0.692506,-0.000247493,0.707049,0.00022375,0.707165
1581233491.488457665,0.698288,0.000435888,0.692494,-0.000254268,0.707066,0.000227258,0.707147
1581233491.494783528,0.698115,0.000434619,0.692485,-0.000259535,0.707082,0.000234743,0.707131
1581233491.501612068,0.697942,0.000434502,0.692479,-0.00027063,0.707093,0.000234173,0.70712
1581233491.507958008,0.697792,0.000431712,0.692479,-0.000265676,0.707092,0.000235591,0.707121
1581233491.514557861,0.697618,0.000428203,0.692481,-0.000263448,0.70708,0.00022151,0.707134
1581233491.520885140,0.69747,0.000424294,0.692484,-0.000256622,0.707067,0.000211905,0.707147
1581233491.569846099,0.696224,0.000466587,0.692469,-0.000289724,0.707065,0.000212359,0.707148
1581233491.575868960,0.696075,0.000478081,0.692459,-0.000294574,0.707079,0.000227189,0.707135
1581233491.582392509,0.695927,0.000489528,0.692452,-0.000304058,0.707089,0.000237413,0.707124
1581233491.588609773,0.695752,0.000501103,0.69245,-0.000300374,0.707098,0.000259802,0.707116
1581233491.632033846,0.695601,0.00051062,0.692447,-0.000306749,0.707104,0.00026739,0.707109
1581233491.639793718,0.694502,0.000502525,0.692443,-0.000303527,0.707089,0.000247302,0.707124
1581233491.645905465,0.694355,0.000496389,0.692437,-0.000293959,0.707092,0.000250699,0.707121
1581233491.652647755,0.694178,0.000489538,0.692442,-0.000271887,0.707095,0.00026825,0.707118
1581233491.659158629,0.694001,0.000485101,0.692444,-0.000272383,0.7071,0.00026679,0.707114
1581233491.665655267,0.693849,0.000481486,0.692444,-0.000274045,0.707105,0.000266311,0.707108
1581233491.672886773,0.6937,0.000478023,0.692441,-0.000275733,0.707111,0.000265698,0.707102
