timestamp,fx,fy,fz,tx,ty,tz
1581233269.553960552,-3.26335,3.32215,-2.04189,2.23204,2.11958,0.203155
1581233269.560951222,-3.11253,3.3023,-1.58296,2.2298,2.09646,0.202444
1581233269.567630215,-2.98904,3.46996,-0.989856,2.28685,2.10178,0.198585
1581233269.574118084,-2.86609,3.55721,-0.531938,2.31501,2.09192,0.196536
1581233269.580953511,-2.77167,3.66214,0.0793814,2.35096,2.08354,0.195693
1581233269.587920142,-2.77561,3.73653,0.349807,2.37324,2.07427,0.195618
1581233269.594077015,-2.75634,3.62235,0.565739,2.32149,2.02142,0.200036
1581233269.634118190,-3.11642,3.89398,1.25735,2.46255,2.01471,0.200834
1581233269.640834467,-2.94339,3.82874,1.15436,2.42315,1.95832,0.204883
1581233269.647161011,-2.86396,3.83946,1.3348,2.43627,1.94407,0.205996
1581233269.690925483,-3.18732,4.30717,0.93022,2.65949,2.09258,0.195275
1581233269.697120773,-2.8331,4.32922,1.31298,2.63206,2.03426,0.198055
1581233269.703856453,-2.49435,4.38265,1.60859,2.63411,1.99672,0.20268
1581233269.710347831,-2.47068,4.29782,1.54493,2.6097,1.98567,0.206447
1581233269.716874478,-2.67465,4.30403,1.29954,2.63998,2.02828,0.207138
1581233269.724771299,-2.9681,4.40222,0.78649,2.7143,2.10381,0.204585
1581233269.731047290,-2.56643,4.28787,0.933995,2.66131,2.03285,0.212002
1581233269.737747669,-2.46977,4.34641,1.12594,2.69223,2.0427,0.212998
1581233269.744057648,-2.4453,4.2408,1.41404,2.65162,2.01986,0.215932
1581233269.783966817,-2.85973,4.3024,1.43483,2.68899,2.08313,0.212634
1581233269.790267992,-2.72501,4.26605,1.04353,2.69255,2.05742,0.20224
1581233269.796717306,-2.55821,4.22586,1.11233,2.67192,2.02529,0.200472
1581233269.839746212,-2.63837,4.63296,1.34797,2.82575,2.08449,0.185989
1581233269.846104917,-2.83967,4.58861,0.908921,2.83931,2.11631,0.183686
1581233269.852899078,-2.804,4.50938,0.949474,2.80407,2.0916,0.183069
1581233269.859116448,-2.82806,4.43827,0.969636,2.78652,2.0825,0.182859
1581233269.865778784,-2.82545,4.51294,0.938181,2.82172,2.09909,0.180886
1581233269.872026051,-2.69605,4.57793,0.997526,2.849,2.09862,0.179492
1581233269.878976739,-2.75878,4.68088,1.09901,2.86999,2.10852,0.179663
1581233269.885261689,-2.7436,4.69929,1.1091,2.87695,2.10754,0.179488
1581233269.891932342,-2.38933,4.66481,1.39806,2.85,2.05126,0.185267
1581233269.898781343,-2.46955,4.71496,1.41495,2.88663,2.07926,0.183915
1581233269.905038222,-2.57793,4.66238,1.38544,2.88605,2.09061,0.184993
1581233269.981832991,-2.84369,5.18554,0.903587,3.1031,2.2178,0.179751
1581233269.988022458,-2.61805,4.92539,1.38698,3.03347,2.15139,0.178467
1581233269.994813000,-2.51289,4.96289,1.4228,3.05494,2.1504,0.176413
1581233270.001182798,-2.92835,5.05627,1.16955,3.09204,2.2055,0.171324
1581233270.007720839,-2.75499,5.10623,1.0965,3.09337,2.17892,0.170671
1581233270.014083264,-2.59578,5.0649,1.19018,3.07075,2.14657,0.172501
1581233270.020711302,-2.6063,5.1284,1.53148,3.09754,2.15588,0.170588
1581233270.029940055,-2.82821,5.18928,1.59005,3.13791,2.19384,0.164529
1581233270.036211249,-2.8745,5.18269,1.21827,3.13253,2.19452,0.163869
1581233270.042940523,-2.59988,5.14883,1.4354,3.10944,2.15067,0.16607
1581233270.049166043,-2.57636,5.13373,1.50436,3.11348,2.15078,0.164143
1581233270.055740024,-2.63752,5.25883,1.5995,3.17391,2.18445,0.158227
1581233270.098786056,-2.81837,5.32703,1.25302,3.20489,2.20025,0.163178
1581233270.105095939,-2.65899,5.23683,1.22155,3.15191,2.1521,0.168628
1581233270.111700157,-2.4792,5.2605,1.46837,3.15905,2.13066,0.168875
1581233270.118205565,-2.51577,5.27744,1.56217,3.17929,2.14169,0.167273
1581233270.124922692,-2.63824,5.42195,1.4327,3.24457,2.18225,0.163978
1581233270.131080811,-2.66933,5.37361,1.41299,3.21763,2.16924,0.165288
1581233270.137865965,-2.71007,5.33458,1.31422,3.19531,2.15761,0.168021
1581233270.177906877,-2.75439,5.27256,1.22119,3.23665,2.17097,0.173937
