timestamp,x,y,z,a,b,c
1581231027.605798819,-0.000269488,0.000280479,-1.86405e-15,-nan,-nan,-nan
1581231027.612185453,-0.000308671,0.000311922,-1.77335e-15,-nan,-nan,-nan
1581231027.618835982,-0.000284347,0.0002956,-1.98004e-15,-nan,-nan,-nan
1581231027.626847307,-0.000283799,0.000308421,-2.57064e-15,-nan,-nan,-nan
1581231027.633603636,-0.000258509,0.000267267,-1.73726e-15,-nan,-nan,-nan
1581231027.640042654,-0.000256762,0.000265108,-1.62994e-15,-nan,-nan,-nan
1581231027.646638446,-0.000235036,0.000239703,-1.40409e-15,-nan,-nan,-nan
1581231027.652879779,-0.000224183,0.00023338,-1.52636e-15,-nan,-nan,-nan
1581231027.659650220,-0.000260403,0.000256983,-1.17313e-15,-nan,-nan,-nan
1581231027.667172199,-0.000222154,0.000201987,-1.97315e-16,-nan,-nan,-nan
1581231027.707184105,-0.000982058,0.00087666,3.71096e-15,-nan,-nan,-nan
1581231027.713842478,-0.00012749,0.000576135,9.70673e-15,-nan,-nan,-nan
1581231027.720009102,0.000711932,0.000127771,1.33718e-14,-nan,-nan,-nan
1581231027.727718304,0.00252418,-0.000337446,-1.39862e-14,-nan,-nan,-nan
1581231027.775270625,0.010338,-0.00405789,-8.9765e-14,-nan,-nan,-nan
1581231027.781842893,0.0163576,-0.0077715,-1.12233e-13,-nan,-nan,-nan
1581231027.788083027,0.0193109,-0.00912122,-1.35817e-13,-nan,-nan,-nan
1581231027.794840015,0.01784,-0.00856929,-1.23842e-13,-nan,-nan,-nan
1581231027.801145401,0.0202788,-0.00997198,-1.32919e-13,-nan,-nan,-nan
1581231027.808059971,0.0215198,-0.0107312,-1.36087e-13,-nan,-nan,-nan
1581231027.814920548,0.0167831,-0.00863593,-9.24402e-14,-nan,-nan,-nan
1581231027.821718803,0.018816,-0.00975435,-9.1953e-14,-nan,-nan,-nan
1581231027.829742136,0.0186073,-0.0098522,-8.34227e-14,-nan,-nan,-nan
1581231027.836055041,0.0209472,-0.0110451,-1.01226e-13,-nan,-nan,-nan
1581231027.842775471,0.0156975,-0.00787124,-8.3249e-14,-nan,-nan,-nan
1581231027.882297458,0.0157584,-0.00692432,-1.19803e-13,-nan,-nan,-nan
1581231027.888227936,0.0144565,-0.00617901,-1.16534e-13,-nan,-nan,-nan
1581231027.894832096,0.0139197,-0.00652695,-8.82335e-14,-nan,-nan,-nan
1581231027.901005621,0.0142953,-0.00663699,-8.90933e-14,-nan,-nan,-nan
1581231027.907074631,0.0136202,-0.00640021,-7.31833e-14,-nan,-nan,-nan
1581231027.913673979,0.0142903,-0.00682051,-7.09292e-14,-nan,-nan,-nan
1581231027.919790784,0.0132477,-0.00619179,-7.10655e-14,-nan,-nan,-nan
1581231027.927136279,0.0118004,-0.00551017,-6.94807e-14,-nan,-nan,-nan
1581231027.933214612,0.019297,-0.00884635,-1.27455e-13,-nan,-nan,-nan
1581231027.940178453,0.0139443,-0.00591147,-1.05913e-13,-nan,-nan,-nan
1581231027.946309000,0.0131073,-0.00531191,-1.06453e-13,-nan,-nan,-nan
1581231027.986964375,0.0143315,-0.00653663,-9.40266e-14,-nan,-nan,-nan
1581231027.993143940,0.0140769,-0.00685142,-7.12292e-14,-nan,-nan,-nan
