timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581230466.878032559,-0.145082,0.493177,0.234501,-1.1886,0.523895,-0.122441,-0.631008
1581230466.884111369,-0.145124,0.492943,0.234501,-1.189,0.52324,-0.122558,-0.630283
1581230466.890971322,-0.145184,0.492669,0.234502,-1.18944,0.522516,-0.122695,-0.629482
1581230466.897074059,-0.145244,0.492399,0.234503,-1.18985,0.521843,-0.12281,-0.62875
1581230466.905019380,-0.145315,0.492054,0.234503,-1.19039,0.520983,-0.122947,-0.627787
1581230466.911703834,-0.145392,0.491659,0.234504,-1.19096,0.520045,-0.123096,-0.626796
1581230466.917751697,-0.145461,0.49129,0.234503,-1.19148,0.519188,-0.12323,-0.625886
1581230466.923996693,-0.145531,0.490895,0.234502,-1.19203,0.518276,-0.123376,-0.624907
1581230466.964162986,-0.145984,0.487952,0.234503,-1.19609,0.511648,-0.124422,-0.617787
1581230466.970883290,-0.146049,0.487529,0.234504,-1.19669,0.510696,-0.12455,-0.6168
1581230466.976942028,-0.146114,0.487097,0.234504,-1.19728,0.509772,-0.124675,-0.6158
1581230466.983039153,-0.146194,0.486595,0.234504,-1.19797,0.508711,-0.124816,-0.614668
1581230466.989149533,-0.146269,0.486179,0.234504,-1.19856,0.507797,-0.124941,-0.613695
1581230466.996119926,-0.14636,0.485716,0.234504,-1.19925,0.506749,-0.125097,-0.612576
1581230467.003992479,-0.146449,0.485261,0.234503,-1.19992,0.505711,-0.125265,-0.611456
1581230467.010224815,-0.14654,0.4848,0.234503,-1.20058,0.504668,-0.125449,-0.61033
1581230467.016153061,-0.146619,0.484411,0.234503,-1.20114,0.503796,-0.125609,-0.609371
1581230467.022897976,-0.146696,0.484033,0.234503,-1.2017,0.502934,-0.125769,-0.608399
1581230467.028988673,-0.146773,0.483659,0.234503,-1.20226,0.502064,-0.125934,-0.60743
1581230467.070177842,-0.147235,0.481103,0.234502,-1.20607,0.496153,-0.126921,-0.600824
1581230467.076249313,-0.1473,0.48072,0.234503,-1.20663,0.495298,-0.127053,-0.599857
1581230467.082710630,-0.14738,0.48028,0.234503,-1.20728,0.49431,-0.127217,-0.598728
1581230467.088731721,-0.147451,0.479915,0.234503,-1.20784,0.493461,-0.127369,-0.597793
1581230467.095040486,-0.147535,0.479489,0.234503,-1.20849,0.49245,-0.127552,-0.596698
1581230467.102808230,-0.14762,0.479057,0.234503,-1.20913,0.491445,-0.127733,-0.595616
1581230467.109026710,-0.147692,0.478677,0.234504,-1.20969,0.490598,-0.127882,-0.594679
1581230467.115689559,-0.147775,0.478235,0.234503,-1.21035,0.489617,-0.128053,-0.59361
1581230467.121822956,-0.147844,0.477863,0.234502,-1.2109,0.488769,-0.128204,-0.592678
1581230467.127933690,-0.147914,0.477491,0.234502,-1.21146,0.487924,-0.128336,-0.591767
1581230467.134089524,-0.147982,0.477115,0.234503,-1.21201,0.487083,-0.128459,-0.590843
1581230467.140648423,-0.148061,0.476672,0.234503,-1.21267,0.486095,-0.128606,-0.589775
1581230467.146888272,-0.148129,0.476291,0.234503,-1.21322,0.485253,-0.12873,-0.588847
1581230467.187827979,-0.14862,0.473689,0.234502,-1.21705,0.47951,-0.129759,-0.58259
1581230467.193903891,-0.148694,0.473308,0.234501,-1.21761,0.478689,-0.129925,-0.581681
1581230467.201215827,-0.148795,0.472795,0.234501,-1.21836,0.477615,-0.130136,-0.580459
1581230467.207758769,-0.148869,0.472418,0.234502,-1.21891,0.476805,-0.130283,-0.579574
1581230467.213965710,-0.14894,0.472039,0.234502,-1.21946,0.475999,-0.13042,-0.578681
1581230467.220036884,-0.149009,0.471661,0.234502,-1.22002,0.475202,-0.130554,-0.577828
1581230467.226649165,-0.149085,0.471216,0.234502,-1.22066,0.474267,-0.130699,-0.576799
1581230467.232688447,-0.149149,0.470829,0.234503,-1.22122,0.473453,-0.130824,-0.575938
1581230467.238834788,-0.149212,0.470447,0.234503,-1.22178,0.472653,-0.130958,-0.575062
1581230467.244983842,-0.149276,0.470072,0.234503,-1.22234,0.471874,-0.131095,-0.574206
1581230467.251198502,-0.149351,0.469627,0.234503,-1.22299,0.470968,-0.131265,-0.573194
1581230467.257796439,-0.149418,0.469244,0.234503,-1.22355,0.470181,-0.131417,-0.572335
1581230467.303882647,-0.149484,0.468857,0.234503,-1.22411,0.469405,-0.131579,-0.571479
1581230467.311378284,-0.150056,0.465895,0.234502,-1.22847,0.463298,-0.132632,-0.564674
1581230467.316607103,-0.150129,0.465515,0.234502,-1.22901,0.46253,-0.132753,-0.563813
1581230467.322858791,-0.150201,0.465127,0.234502,-1.22957,0.461762,-0.132882,-0.562945
1581230467.328838062,-0.150274,0.464739,0.234502,-1.23013,0.460976,-0.133024,-0.562086
1581230467.335891317,-0.150358,0.464294,0.234502,-1.23077,0.460071,-0.133206,-0.561064
1581230467.341729496,-0.150433,0.463921,0.234503,-1.23132,0.459307,-0.133368,-0.560202
1581230467.347832825,-0.150508,0.463546,0.234503,-1.23187,0.458549,-0.133532,-0.559329
1581230467.354102856,-0.150583,0.463159,0.234503,-1.23243,0.457779,-0.133702,-0.558486
1581230467.360611165,-0.15067,0.462707,0.234503,-1.23307,0.456893,-0.133895,-0.557485
1581230467.366852527,-0.150744,0.462328,0.234503,-1.23363,0.456137,-0.13406,-0.556638
1581230467.373004013,-0.150819,0.461955,0.234502,-1.23418,0.455381,-0.134207,-0.555797
1581230467.379164473,-0.150905,0.461518,0.234502,-1.23481,0.454489,-0.134352,-0.554826
1581230467.426319305,-0.151408,0.458606,0.234502,-1.23898,0.448717,-0.13533,-0.548544
1581230467.432180440,-0.151474,0.458169,0.234501,-1.23961,0.447857,-0.135509,-0.547583
1581230467.438764034,-0.151532,0.457794,0.234501,-1.24015,0.447135,-0.135655,-0.546767
1581230467.444932792,-0.151589,0.457417,0.234502,-1.2407,0.446428,-0.135802,-0.545953
1581230467.451095525,-0.151656,0.456971,0.234503,-1.24134,0.445593,-0.135976,-0.545004
1581230467.457633815,-0.151715,0.45659,0.234503,-1.24189,0.44487,-0.136113,-0.544194
1581230467.463893999,-0.151777,0.456215,0.234502,-1.24243,0.44415,-0.136237,-0.543377
1581230467.469987048,-0.151843,0.455842,0.234503,-1.24297,0.443427,-0.136355,-0.542567
1581230467.476105930,-0.151922,0.4554,0.234504,-1.24361,0.442576,-0.136489,-0.541605
1581230467.482540200,-0.151992,0.455025,0.234504,-1.24416,0.441847,-0.136594,-0.5408
1581230467.488744889,-0.15206,0.454652,0.234504,-1.24471,0.441131,-0.136703,-0.539997
1581230467.494849237,-0.152129,0.454277,0.234503,-1.24526,0.440423,-0.136827,-0.539218
1581230467.502630145,-0.152222,0.453782,0.234503,-1.24599,0.439476,-0.137042,-0.538196
1581230467.544708275,-0.152718,0.451154,0.234503,-1.24979,0.434518,-0.138191,-0.532794
1581230467.550950803,-0.152793,0.450779,0.234503,-1.25033,0.433848,-0.138293,-0.532019
1581230467.557013552,-0.152867,0.450408,0.234503,-1.25088,0.433169,-0.138397,-0.531243
1581230467.563192457,-0.152955,0.449968,0.234502,-1.25151,0.432372,-0.138512,-0.530347
1581230467.569728767,-0.153028,0.449587,0.234502,-1.25206,0.431697,-0.138613,-0.529557
1581230467.575982595,-0.153103,0.449204,0.234502,-1.2526,0.43102,-0.138713,-0.528788
1581230467.582046720,-0.153175,0.448829,0.234502,-1.25315,0.430342,-0.138818,-0.52801
1581230467.588208573,-0.153248,0.44846,0.234502,-1.25369,0.429642,-0.138957,-0.527235
1581230467.594621440,-0.153329,0.448025,0.234503,-1.25432,0.428832,-0.139164,-0.526338
1581230467.601756313,-0.153405,0.447584,0.234503,-1.25496,0.42804,-0.139371,-0.52544
1581230467.607916543,-0.153467,0.447202,0.234503,-1.2555,0.427365,-0.139552,-0.524678
1581230467.614103885,-0.153539,0.446761,0.234502,-1.25614,0.426573,-0.139757,-0.523779
1581230467.657030272,-0.15397,0.444131,0.234503,-1.2599,0.421861,-0.140641,-0.518416
1581230467.663173312,-0.154053,0.443692,0.234503,-1.26053,0.421089,-0.140779,-0.517528
1581230467.669692009,-0.154126,0.443304,0.234504,-1.26108,0.42042,-0.140908,-0.516785
1581230467.675933065,-0.154201,0.442928,0.234503,-1.26162,0.419749,-0.141044,-0.516027
1581230467.682072762,-0.154275,0.442559,0.234503,-1.26216,0.419079,-0.141199,-0.515301
1581230467.688101555,-0.154349,0.442193,0.234503,-1.2627,0.418407,-0.141359,-0.514563
1581230467.694757063,-0.154435,0.441762,0.234502,-1.26333,0.417624,-0.141545,-0.513694
1581230467.702091148,-0.15452,0.441319,0.234502,-1.26396,0.416836,-0.141728,-0.512854
1581230467.708199783,-0.154604,0.440886,0.234503,-1.26459,0.416057,-0.141914,-0.511981
1581230467.714933133,-0.154676,0.440518,0.234503,-1.26513,0.415397,-0.142055,-0.511253
1581230467.721044206,-0.154749,0.440153,0.234503,-1.26566,0.414748,-0.142171,-0.510512
1581230467.727663884,-0.154834,0.439723,0.234503,-1.26626,0.413997,-0.142306,-0.509642
1581230467.770936856,-0.155328,0.437058,0.234502,-1.27005,0.409439,-0.143189,-0.504417
1581230467.777152064,-0.155402,0.436625,0.234502,-1.27067,0.408712,-0.14335,-0.503598
1581230467.783656200,-0.155464,0.436256,0.234502,-1.27121,0.408081,-0.143493,-0.502883
1581230467.789858949,-0.155523,0.435885,0.234502,-1.27174,0.407449,-0.143631,-0.502165
1581230467.795978906,-0.15558,0.435511,0.234503,-1.27226,0.406823,-0.143769,-0.501463
1581230467.803884100,-0.15565,0.435018,0.234503,-1.27297,0.405998,-0.14395,-0.500502
1581230467.810029341,-0.155703,0.434646,0.234502,-1.2735,0.405379,-0.144075,-0.499807
1581230467.816084653,-0.155757,0.43428,0.234502,-1.27403,0.404745,-0.144188,-0.49911
1581230467.822661769,-0.155818,0.433847,0.234502,-1.27465,0.403996,-0.144314,-0.49827
1581230467.828643963,-0.155872,0.433472,0.234503,-1.27518,0.403371,-0.144421,-0.497576
1581230467.834876219,-0.155926,0.433106,0.234503,-1.27572,0.402761,-0.144538,-0.496872
1581230467.840980600,-0.155982,0.432738,0.234503,-1.27624,0.402154,-0.144666,-0.496166
1581230467.892891563,-0.156596,0.429512,0.234502,-1.28084,0.396814,-0.146026,-0.490162
1581230467.900192011,-0.156684,0.429081,0.234502,-1.28146,0.396108,-0.146146,-0.489362
1581230467.906709992,-0.15677,0.428655,0.234502,-1.28208,0.395401,-0.146267,-0.488547
1581230467.912831465,-0.156844,0.428283,0.234502,-1.28261,0.394789,-0.146366,-0.487861
1581230467.919365485,-0.15693,0.427841,0.234502,-1.28323,0.394085,-0.146479,-0.487054
1581230467.925835518,-0.157006,0.427464,0.234503,-1.28376,0.393486,-0.146577,-0.486361
1581230467.931984357,-0.15708,0.427093,0.234503,-1.28429,0.392889,-0.146685,-0.485685
1581230467.938092720,-0.157154,0.426727,0.234503,-1.28482,0.392288,-0.146811,-0.484996
1581230467.944134073,-0.157239,0.4263,0.234503,-1.28544,0.391581,-0.146984,-0.484212
1581230467.950836426,-0.157311,0.425921,0.234503,-1.28596,0.390989,-0.147142,-0.483549
1581230467.957000993,-0.157381,0.425547,0.234502,-1.28649,0.390399,-0.147299,-0.482868
