timestamp,va1,va2,va3,va4,va5,va6,va7
1581231492.602756169,-0.00329855,-0.00454761,0.00012314,-0.0143378,-0.0347906,-0.00745036,0.0344018
1581231492.608871263,-0.00470519,-0.0126738,-9.73597e-06,-0.0287864,-0.0592444,-0.0115633,0.0629014
1581231492.615463195,-0.00415954,-0.0149073,-0.000126863,-0.0316361,-0.0579835,-0.00878126,0.0604538
1581231492.621567525,-0.00490481,-0.0214695,-0.000176226,-0.042009,-0.0712714,-0.0108278,0.0745413
1581231492.627904835,-0.00627318,-0.0301477,-8.63308e-05,-0.056238,-0.0902417,-0.0132274,0.105675
1581231492.634345674,-0.00622136,-0.0316804,-1.94483e-05,-0.0548064,-0.0877058,-0.0118984,0.103353
1581231492.640605585,-0.00636595,-0.0343743,1.81168e-05,-0.0558446,-0.0902207,-0.0144886,0.0993105
1581231492.646997802,-0.00738497,-0.0423515,0,-0.0650423,-0.105782,-0.0187157,0.118822
1581231492.688785374,-0.010608,-0.0616295,-7.1622e-06,-0.088151,-0.144787,-0.0252765,0.155726
1581231492.694973650,-0.0125914,-0.0707803,0,-0.0980781,-0.158648,-0.0265047,0.169573
1581231492.701303997,-0.0143175,-0.0815925,9.58305e-05,-0.113505,-0.181179,-0.0287883,0.19505
1581231492.707487298,-0.0116799,-0.0664927,0.000127443,-0.090945,-0.146794,-0.0207653,0.157702
1581231492.713722721,-0.012447,-0.0688833,7.71992e-05,-0.0964019,-0.157439,-0.0210924,0.164484
1581231492.720249251,-0.012412,-0.068242,0.00018381,-0.0962586,-0.153472,-0.0195613,0.161289
1581231492.725986223,-0.0150321,-0.083723,7.00991e-05,-0.11553,-0.179319,-0.0249366,0.193374
1581231492.732303291,-0.0116474,-0.0655554,-5.50286e-05,-0.0906569,-0.139314,-0.0208644,0.149682
1581231492.738708289,-0.0143118,-0.0770177,-0.000131985,-0.109422,-0.166537,-0.0265211,0.176135
1581231492.745336036,-0.0124729,-0.0648164,-0.000145944,-0.0948604,-0.14555,-0.0249848,0.157702
1581231492.790504285,-0.0123276,-0.0643272,-9.33153e-06,-0.0937125,-0.14551,-0.0256938,0.160746
1581231492.796882322,-0.0100512,-0.0587003,-3.65287e-05,-0.0857225,-0.133475,-0.0188243,0.147225
1581231492.802835776,-0.0105047,-0.0600984,-1.92636e-05,-0.0897333,-0.142293,-0.018494,0.153667
1581231492.808748759,-0.0124435,-0.0698194,-4.86146e-05,-0.105031,-0.162885,-0.0209497,0.182326
1581231492.815551369,-0.0106315,-0.0604878,3.92985e-05,-0.0909183,-0.138898,-0.0196811,0.157793
1581231492.821780256,-0.00986813,-0.0557284,0.000149794,-0.0819583,-0.126185,-0.0192252,0.142559
1581231492.827884062,-0.013139,-0.0731358,0.000137061,-0.106629,-0.161553,-0.0262877,0.18376
1581231492.834473648,-0.0109763,-0.0564851,5.4975e-05,-0.0847781,-0.129561,-0.0224475,0.146183
1581231492.840599593,-0.0115433,-0.0593448,-7.79861e-05,-0.0914302,-0.139331,-0.0244808,0.152159
1581231492.846741229,-0.0117578,-0.0599541,5.87242e-05,-0.0908123,-0.141963,-0.0243674,0.155054
1581231492.854322053,-0.0122568,-0.0650093,1.55595e-05,-0.0947258,-0.147791,-0.0248091,0.15937
1581231492.860649022,-0.011032,-0.0620233,-7.7544e-05,-0.0906017,-0.13623,-0.0232175,0.14867
1581231492.900783700,-0.0115601,-0.0629038,-1.79812e-05,-0.0932356,-0.140386,-0.0221821,0.152573
1581231492.906651590,-0.0117027,-0.0608833,-4.87686e-05,-0.0915151,-0.134659,-0.0278719,0.148936
1581231492.913372250,-0.0123895,-0.0657344,0,-0.0970842,-0.146225,-0.033176,0.15973
1581231492.919512702,-0.0118648,-0.0621729,6.85224e-05,-0.0900924,-0.137005,-0.0320017,0.148819
1581231492.925724088,-0.0117714,-0.0606626,-1.9302e-05,-0.0899993,-0.13547,-0.031915,0.146423
1581231492.931844852,-0.0139107,-0.0717491,-9.71391e-05,-0.106827,-0.160463,-0.0340871,0.172223
1581231492.938360047,-0.0116141,-0.0583381,-0.000147714,-0.0855084,-0.12733,-0.0224803,0.139849
1581231492.944753234,-0.0137417,-0.0693931,0,-0.103086,-0.146898,-0.0218554,0.168061
1581231492.952476249,-0.0110899,-0.0580379,0.000139486,-0.0844413,-0.121789,-0.0168092,0.137093
1581231492.958761553,-0.0111765,-0.0604612,0.000115922,-0.0890544,-0.130416,-0.0179384,0.148134
1581231492.965296348,-0.0124756,-0.0709063,-6.72242e-05,-0.103445,-0.149208,-0.0192944,0.16468
1581231493.006601339,-0.0107751,-0.0635486,-7.29934e-06,-0.0926948,-0.132676,-0.0223326,0.145711
1581231493.012633430,-0.0103496,-0.0575703,0,-0.0829399,-0.116802,-0.026325,0.129812
1581231493.018592959,-0.0137889,-0.0732608,0.000118533,-0.10796,-0.150484,-0.0317361,0.166286
1581231493.025325719,-0.0112704,-0.0558377,1.80531e-05,-0.0841355,-0.120049,-0.0243997,0.130868
1581231493.031618579,-0.0116768,-0.0597068,0,-0.088599,-0.127537,-0.0232108,0.140074
1581231493.037683300,-0.0125333,-0.0632028,-0.000129105,-0.0916361,-0.130108,-0.0215211,0.143517
1581231493.044413199,-0.0128498,-0.0670819,3.57393e-05,-0.09607,-0.133224,-0.0223755,0.151312
1581231493.051768716,-0.0117016,-0.060468,2.46012e-05,-0.089513,-0.123501,-0.0197706,0.137796
1581231493.058410920,-0.0137319,-0.0704718,-4.84616e-05,-0.10406,-0.145828,-0.0241108,0.16332
1581231493.064453958,-0.0109475,-0.0577233,-2.76461e-05,-0.0842535,-0.117806,-0.0212408,0.132467
1581231493.070736415,-0.0115883,-0.0617404,2.86374e-05,-0.0877901,-0.12342,-0.0241215,0.137016
1581231493.110959275,-0.0126082,-0.0649503,-2.98601e-06,-0.094236,-0.129849,-0.0268268,0.143093
1581231493.117589689,-0.0123959,-0.0615187,-6.86077e-05,-0.0910924,-0.122293,-0.0172464,0.132621
1581231493.123421498,-0.0113288,-0.0570019,-1.83357e-05,-0.0848883,-0.114936,-0.014888,0.126782
1581231493.129659663,-0.0119369,-0.0606296,0,-0.0888591,-0.123044,-0.0161757,0.131549
1581231493.135869752,-0.0113476,-0.0613866,7.69886e-05,-0.0886631,-0.119408,-0.0153611,0.130088
1581231493.142391920,-0.0121861,-0.0687756,9.20851e-06,-0.0994846,-0.133012,-0.0190471,0.14685
1581231493.149708229,-0.00877739,-0.051559,-2.45644e-05,-0.0755986,-0.101621,-0.0161956,0.109283
1581231493.156352795,-0.0130384,-0.0793569,1.9079e-05,-0.116926,-0.159546,-0.0326438,0.174835
1581231493.162417441,-0.00914435,-0.0573734,4.60975e-05,-0.0843732,-0.114157,-0.0276266,0.124306
1581231493.168720253,-0.00933854,-0.0609397,9.56266e-06,-0.0869555,-0.119288,-0.0301589,0.133103
1581231493.174771857,-0.0108084,-0.0731495,-5.92801e-05,-0.104389,-0.145382,-0.0354978,0.157117
1581231493.214519931,-0.0100214,-0.0626413,1.22431e-05,-0.0903889,-0.11985,-0.0223642,0.134951
1581231493.220561276,-0.010817,-0.0579309,1.84799e-05,-0.0845666,-0.11155,-0.0145891,0.125153
1581231493.226720890,-0.0113619,-0.0622324,3.89569e-05,-0.0886851,-0.11934,-0.0162201,0.134152
1581231493.232669286,-0.0113341,-0.0613327,9.74832e-06,-0.0891607,-0.118296,-0.0172059,0.13162
1581231493.238932365,-0.0129969,-0.0712404,-9.69358e-06,-0.102734,-0.133585,-0.024859,0.155429
1581231493.245414849,-0.0108354,-0.0580869,-0.000101446,-0.0847281,-0.107221,-0.025756,0.122002
1581231493.252827887,-0.0122209,-0.0679895,-7.29872e-05,-0.0985539,-0.127389,-0.0337839,0.145718
1581231493.258941201,-0.0114734,-0.0625264,6.90714e-05,-0.0890346,-0.116095,-0.0314802,0.131929
1581231493.265568420,-0.0104719,-0.0569561,3.62618e-05,-0.0828864,-0.105825,-0.0283511,0.119905
1581231493.271712896,-0.0117231,-0.0604737,4.86332e-05,-0.0884632,-0.112837,-0.0288359,0.129956
1581231493.277715931,-0.0120107,-0.0625099,-1.99565e-05,-0.0897961,-0.117827,-0.0254692,0.127586
1581231493.317991357,-0.0123572,-0.0630746,-2.54187e-05,-0.0905982,-0.115849,-0.0167349,0.130132
1581231493.324536221,-0.0136482,-0.0714518,9.59635e-06,-0.101077,-0.128155,-0.0220346,0.144648
1581231493.331311418,-0.0112122,-0.0581917,0.000102344,-0.0846544,-0.107265,-0.0248343,0.12191
1581231493.336909947,-0.0112236,-0.0596379,4.8763e-05,-0.0884329,-0.114611,-0.0299945,0.125741
1581231493.342560514,-0.0106211,-0.0597316,1.93351e-05,-0.0856265,-0.112673,-0.0292419,0.125161
1581231493.349569188,-0.0104004,-0.062394,-3.4236e-05,-0.0888017,-0.114293,-0.0300714,0.129094
1581231493.355773274,-0.0114713,-0.0717248,-9.71585e-06,-0.101686,-0.128728,-0.0332863,0.143771
1581231493.362350402,-0.00907616,-0.0573299,-3.6593e-05,-0.0821429,-0.105093,-0.0255999,0.116124
1581231493.368594449,-0.00965318,-0.0597121,-2.90768e-05,-0.0854249,-0.110085,-0.0219814,0.122157
1581231493.374747004,-0.0111333,-0.0698781,-3.89749e-05,-0.101281,-0.127686,-0.020981,0.14637
1581231493.417049190,-0.011276,-0.0627757,3.70942e-05,-0.0888044,-0.110822,-0.018957,0.123099
1581231493.423532593,-0.0118977,-0.0618195,-4.87687e-05,-0.0884236,-0.107696,-0.0236004,0.121298
1581231493.429501609,-0.0113303,-0.0567335,-9.10039e-05,-0.0809049,-0.1005,-0.0240076,0.109508
1581231493.435626074,-0.0119815,-0.0601035,-3.91826e-05,-0.0878775,-0.108894,-0.0253052,0.118884
1581231493.456604669,-0.0136641,-0.0694827,-9.61431e-06,-0.0996821,-0.125107,-0.0288935,0.138197
1581231493.497166791,-0.0117466,-0.0615524,-1.22582e-05,-0.0881204,-0.105645,-0.0217401,0.119824
1581231493.503663185,-0.0110224,-0.0598915,0,-0.085868,-0.105402,-0.0213631,0.118054
1581231493.509871672,-0.0117632,-0.0659189,1.80175e-05,-0.0948807,-0.114282,-0.0239861,0.127033
1581231493.516574769,-0.010318,-0.0592882,6.5973e-05,-0.084334,-0.100364,-0.0217007,0.113328
1581231493.522899765,-0.0110642,-0.0664853,0,-0.0943776,-0.11122,-0.0250922,0.129025
1581231493.529461967,-0.00956864,-0.0582955,1.89933e-05,-0.0850725,-0.0995518,-0.0228431,0.113636
1581231493.535808782,-0.00950177,-0.0608803,0,-0.0887357,-0.105711,-0.0229323,0.120756
1581231493.541996776,-0.0096113,-0.0655567,8.93524e-06,-0.0925969,-0.110145,-0.0248894,0.125902
1581231493.549676439,-0.0083432,-0.0592776,3.80487e-05,-0.0844879,-0.0996084,-0.0206059,0.114854
1581231493.556635728,-0.00892251,-0.0629109,0,-0.0900789,-0.104127,-0.0198094,0.122399
1581231493.562781247,-0.00924253,-0.0648951,-4.48735e-05,-0.0938251,-0.110307,-0.0197144,0.121804
1581231493.569549381,-0.00848246,-0.0588004,9.46824e-06,-0.0840586,-0.101616,-0.0173243,0.114877
1581231493.576022890,-0.00943315,-0.0647631,4.4361e-05,-0.0929827,-0.108818,-0.0200998,0.122675
1581231493.582537605,-0.00888403,-0.0596844,5.80041e-05,-0.0865395,-0.0992381,-0.0199335,0.113685
1581231493.588782366,-0.0102147,-0.0641225,5.34816e-05,-0.091433,-0.105848,-0.0227736,0.123075
1581231493.595311227,-0.0101973,-0.0607039,9.79005e-06,-0.0875049,-0.10117,-0.025126,0.108223
1581231493.637512833,-0.0123342,-0.0623989,-2.71268e-05,-0.0885635,-0.102717,-0.0261589,0.114534
1581231493.643553970,-0.0120873,-0.0609095,-3.86128e-05,-0.0866384,-0.0941958,-0.0218865,0.112329
1581231493.650912350,-0.0126238,-0.0637602,1.54566e-05,-0.0910706,-0.100014,-0.0212998,0.118273
1581231493.657657962,-0.0116438,-0.0581904,0,-0.0840286,-0.0933474,-0.0184233,0.109867
1581231493.663895071,-0.0129957,-0.0669666,2.73602e-05,-0.095019,-0.104739,-0.0216139,0.120491
1581231493.670617565,-0.0118335,-0.0588973,6.51688e-05,-0.0830949,-0.0910478,-0.0198497,0.107004
