timestamp,fx,fy,fz,tx,ty,tz
1581230515.100025389,-2.71507,3.66149,0.371417,2.36238,1.99891,0.222182
1581230515.107430378,-2.50948,3.6572,0.980763,2.36443,1.95404,0.226603
1581230515.114068516,-2.36555,3.67797,1.38689,2.37996,1.92891,0.230183
1581230515.120285772,-2.79925,3.76804,1.23548,2.43505,1.98508,0.228741
1581230515.126225916,-2.75021,3.65371,1.13518,2.40925,1.94964,0.232427
1581230515.132905493,-2.81205,3.79913,0.984055,2.48307,1.97636,0.230174
1581230515.172527573,-2.60896,3.9076,1.04386,2.56462,1.93451,0.222384
1581230515.179171259,-2.6383,3.9807,1.00109,2.60909,1.96418,0.217042
1581230515.185230587,-3.11474,4.20937,0.678916,2.69614,2.05893,0.208123
1581230515.191945996,-3.08414,4.21622,0.658024,2.68676,2.05159,0.20721
1581230515.198103042,-2.79892,4.43508,1.0258,2.73014,2.04016,0.201853
1581230515.205381769,-2.61808,4.60649,1.29662,2.78024,2.05218,0.197433
1581230515.211461057,-2.65837,4.75598,1.07859,2.83831,2.09071,0.191348
1581230515.218070598,-2.83471,4.73979,1.12268,2.83243,2.10543,0.190442
1581230515.224200775,-2.70561,4.59675,1.12533,2.77602,2.06601,0.19331
1581230515.230263973,-2.47413,4.54419,1.38555,2.75869,2.03829,0.196856
1581230515.236464394,-2.54217,4.45287,1.35069,2.74381,2.04044,0.196945
1581230515.276302437,-2.34645,4.20206,1.27444,2.68815,1.98148,0.201623
1581230515.282364937,-2.67783,4.26732,1.04157,2.71788,2.02553,0.199295
1581230515.288545852,-2.46908,4.19834,1.16811,2.67641,1.97553,0.204538
1581230515.295072718,-2.20792,4.21021,1.35317,2.67225,1.9425,0.206435
1581230515.306326458,-2.38752,4.5462,1.57324,2.81831,2.02566,0.200316
1581230515.313184474,-2.6945,4.76584,1.59757,2.90378,2.09497,0.192552
1581230515.319212179,-2.67345,4.89764,1.47705,2.92537,2.09568,0.192053
1581230515.325444963,-2.54602,4.97272,1.57443,2.93792,2.08277,0.192941
1581230515.333516378,-2.5944,4.95054,1.55585,2.94266,2.08904,0.192447
1581230515.338932358,-2.7232,5.02635,1.42704,3.00662,2.13752,0.188643
1581230515.345084606,-2.83048,5.01375,1.23008,3.0139,2.15205,0.188716
1581230515.351230067,-2.88406,4.96572,1.15879,2.99576,2.14555,0.19143
1581230515.392573186,-2.52754,4.70792,1.3886,2.87296,2.02003,0.194264
1581230515.399257530,-2.58376,4.70845,1.46625,2.89418,2.03498,0.19052
1581230515.406303079,-2.46132,4.66886,1.41736,2.90397,2.02612,0.189854
1581230515.412445430,-2.40566,4.68382,1.37767,2.92057,2.02631,0.188485
1581230515.419082122,-2.25396,4.66382,1.5266,2.91271,2.00406,0.190252
1581230515.425259602,-2.3252,4.77005,1.43817,2.94846,2.02524,0.188787
1581230515.431428302,-2.58834,4.89533,1.51145,3.00862,2.08108,0.183879
1581230515.437552803,-2.92269,5.09227,1.42989,3.08562,2.14761,0.175338
1581230515.444175770,-2.83356,5.09779,1.35282,3.08225,2.13559,0.175189
1581230515.450190273,-2.74484,5.11496,1.42017,3.07282,2.11923,0.173485
1581230515.456494211,-2.93849,5.04947,1.17059,3.06055,2.13511,0.170533
1581230515.497241188,-2.96502,5.15916,1.50643,3.14744,2.14764,0.166513
1581230515.505532831,-2.80663,5.25905,1.59549,3.16436,2.12465,0.167662
1581230515.512137980,-2.51199,5.30181,1.77316,3.16339,2.08627,0.17189
1581230515.518269622,-2.47779,5.33094,2.02617,3.17608,2.08,0.170443
1581230515.524497297,-2.7627,5.362,1.85288,3.2066,2.12272,0.169158
1581230515.531056710,-2.91454,5.43133,1.58677,3.24425,2.15321,0.167258
1581230515.537163896,-2.89019,5.32109,1.56497,3.20255,2.12973,0.171494
1581230515.543277779,-2.7994,5.30668,1.68001,3.20392,2.11994,0.173526
1581230515.549963167,-2.68755,5.31296,1.57041,3.21409,2.11319,0.176417
1581230515.556115769,-2.78767,5.46808,1.50453,3.28259,2.15531,0.174908
1581230515.562360845,-3.07483,5.55758,1.20887,3.31443,2.1992,0.172126
1581230515.605351864,-2.57638,5.39375,1.59626,3.23811,2.0929,0.178223
1581230515.611561490,-2.53343,5.46373,1.74009,3.27598,2.10147,0.176093
1581230515.618215584,-2.54247,5.47971,1.65527,3.28065,2.10063,0.175144
1581230515.624425468,-2.71516,5.52608,1.41395,3.29926,2.12378,0.174065
1581230515.630976966,-2.71336,5.43068,1.26907,3.24698,2.09375,0.175495
1581230515.637144923,-2.43581,5.36761,1.39057,3.21419,2.05004,0.17819
1581230515.643346163,-2.4529,5.33951,1.58342,3.21342,2.0482,0.176969
1581230515.649420742,-2.62606,5.3225,1.61514,3.23474,2.07875,0.171763
1581230515.655502277,-2.84245,5.39562,1.39374,3.27519,2.12142,0.165717
1581230515.662151228,-2.76838,5.31294,1.37357,3.23393,2.09476,0.166632
1581230515.676288450,-2.59139,5.28617,1.36694,3.2222,2.06904,0.165601
1581230515.682925991,-2.90012,5.44694,1.09677,3.31698,2.14525,0.157734
1581230515.689412811,-2.89477,5.46106,1.12447,3.30717,2.13166,0.15745
1581230515.696193987,-2.73386,5.54423,1.1587,3.31592,2.11457,0.158543
1581230515.703448367,-2.71049,5.57402,1.17738,3.3059,2.0997,0.159333
1581230515.710361526,-2.70731,5.63677,1.42931,3.3291,2.10358,0.156922
1581230515.717175375,-2.73809,5.65557,1.46014,3.35587,2.11654,0.153502
1581230515.723414378,-2.60397,5.71272,1.43831,3.375,2.1084,0.151397
1581230515.730069837,-2.20966,5.62546,1.80707,3.33592,2.04742,0.155581
1581230515.736303654,-2.43908,5.61561,1.80677,3.3376,2.0704,0.153934
1581230515.743044221,-2.55934,5.63913,1.76247,3.36764,2.09776,0.150832
1581230515.785138029,-2.79179,5.57585,1.07576,3.36561,2.11478,0.157966
1581230515.791693990,-2.55901,5.57337,1.30084,3.36551,2.08792,0.160199
1581230515.798044545,-2.39726,5.58743,1.46571,3.3752,2.0743,0.162375
1581230515.805418315,-2.75278,5.75383,1.34763,3.44506,2.13609,0.158345
1581230515.811519069,-2.62933,5.92766,1.4062,3.49939,2.14149,0.158082
1581230515.818274717,-2.58413,5.97912,1.45349,3.49879,2.13159,0.160614
1581230515.824479401,-2.45069,5.95644,1.62175,3.48323,2.10793,0.163691
1581230515.830606562,-2.34519,5.91869,1.62526,3.47124,2.09032,0.167049
1581230515.837255985,-2.47471,5.89111,1.41164,3.48967,2.11633,0.165589
1581230515.843331244,-2.70579,5.86313,1.11208,3.49737,2.14546,0.165035
1581230515.849519300,-2.58338,5.70466,1.16014,3.4465,2.11284,0.168098
1581230515.902609543,-2.70305,6.06214,1.45472,3.57335,2.1683,0.141687
1581230515.908507983,-2.86341,6.12069,1.14767,3.60316,2.19464,0.140402
1581230515.915286694,-2.45011,6.09967,1.15865,3.57754,2.13778,0.144764
1581230515.921406371,-2.28123,5.98533,1.34643,3.53864,2.10139,0.149987
1581230515.927491500,-2.48802,6.05336,1.39767,3.57796,2.13643,0.148299
1581230515.934146500,-2.6645,6.03716,1.38859,3.58224,2.15316,0.147776
1581230515.940206023,-2.69145,6.16855,1.25715,3.61605,2.16553,0.146169
1581230515.946450310,-2.51169,6.14546,1.32383,3.5768,2.12342,0.150468
1581230515.952484785,-2.25705,6.03756,1.55505,3.52217,2.06979,0.155169
1581230515.959209356,-2.38195,6.09156,1.46983,3.57024,2.10351,0.150766
1581230515.966182916,-2.38573,6.0265,1.34201,3.55495,2.09492,0.149609
1581230516.007579364,-2.4903,5.9916,1.04984,3.56742,2.09417,0.146511
1581230516.014094392,-2.5209,6.0771,0.942376,3.59172,2.10352,0.144392
1581230516.020178144,-2.4334,6.02248,1.01463,3.57115,2.08193,0.144732
1581230516.026365395,-2.46191,6.07736,1.05825,3.61462,2.09889,0.141892
1581230516.032932571,-2.45871,6.12967,1.03576,3.63388,2.1019,0.138895
1581230516.039095074,-2.3397,6.08459,1.33206,3.61222,2.07472,0.139328
1581230516.045315706,-2.45004,6.119,1.34057,3.63914,2.09566,0.134857
1581230516.051530056,-2.34199,5.98004,1.35449,3.60541,2.06835,0.135484
1581230516.058165043,-2.41714,6.08813,1.25306,3.6617,2.09812,0.131907
1581230516.064355212,-2.50139,6.19878,1.03658,3.70393,2.12181,0.129564
1581230516.070479303,-2.37246,6.39477,1.19452,3.75061,2.12054,0.130331
1581230516.077075293,-2.36494,6.56364,1.41031,3.81209,2.14419,0.129448
1581230516.116492921,-2.67995,6.47364,1.02113,3.83335,2.19274,0.144352
1581230516.122621536,-2.84319,6.45994,0.962928,3.81784,2.19691,0.14626
1581230516.129322979,-2.76411,6.46846,0.835222,3.79044,2.17016,0.14984
1581230516.135486496,-2.40058,6.3394,0.948225,3.73224,2.10636,0.155734
1581230516.142144975,-2.2206,6.17814,1.18921,3.67104,2.05881,0.159782
1581230516.148278756,-2.3038,6.11712,1.27619,3.66469,2.06126,0.158556
1581230516.154410812,-2.6358,6.11235,1.02332,3.67607,2.09501,0.155573
1581230516.160511131,-2.38716,5.98032,1.1163,3.62102,2.04195,0.159582
1581230516.167249067,-2.19546,5.98707,1.28977,3.62086,2.01695,0.160411
1581230516.173440774,-2.11225,6.01997,1.55069,3.62991,2.00504,0.158901
1581230516.179460381,-2.19977,6.1802,1.63605,3.69722,2.03669,0.152628
1581230516.186039275,-2.4002,6.37716,1.42396,3.76243,2.07739,0.146927
1581230516.226425244,-2.80845,6.62803,0.76409,3.84633,2.13031,0.122187
1581230516.232645791,-2.53111,6.56014,1.04636,3.80694,2.08164,0.123551
1581230516.239155402,-2.34175,6.48186,1.31176,3.78992,2.05402,0.122958
1581230516.245368702,-2.42815,6.50537,1.34464,3.828,2.07918,0.118076
1581230516.251470017,-2.22224,6.31773,1.36813,3.76787,2.03344,0.121761
1581230516.258063190,-2.30706,6.25113,1.26799,3.75393,2.03603,0.123442
1581230516.264336267,-2.30029,6.24144,1.3403,3.73561,2.02303,0.126167
1581230516.270504587,-2.21569,6.36719,1.64937,3.77677,2.02526,0.125533
1581230516.276564255,-2.17568,6.49019,1.53471,3.8246,2.0379,0.124518
1581230516.283170555,-2.32787,6.66048,1.38558,3.88535,2.07275,0.120987
1581230516.289220542,-2.29044,6.64925,1.34515,3.87577,2.06298,0.123368
1581230516.295471759,-2.34689,6.61519,1.24021,3.85417,2.05687,0.127393
1581230516.335856106,-2.64144,6.74555,1.03699,3.91996,2.11196,0.127796
1581230516.342904260,-2.51873,6.73736,1.13595,3.90378,2.09078,0.129561
1581230516.349620895,-2.66517,6.78133,1.13491,3.92592,2.10942,0.127651
1581230516.356222112,-2.48377,6.70419,1.20766,3.89765,2.07807,0.130497
1581230516.362290283,-2.07895,6.582,1.38499,3.84633,2.01521,0.136152
1581230516.368918302,-2.20551,6.46555,1.38644,3.82953,2.01936,0.136033
1581230516.374956390,-2.2581,6.44943,1.56986,3.83713,2.02447,0.134173
1581230516.381265497,-2.46819,6.49072,1.49173,3.86962,2.0545,0.129287
1581230516.387297381,-2.33179,6.62378,1.43344,3.90625,2.04537,0.126537
1581230516.393481501,-2.21874,6.64263,1.58139,3.89979,2.02556,0.126938
1581230516.400067599,-2.28821,6.71467,1.50731,3.9267,2.03774,0.122634
1581230516.407256468,-2.53596,6.77455,1.27442,3.95919,2.07142,0.117774
1581230516.447514012,-2.60787,6.9328,1.12198,4.04027,2.08767,0.115895
1581230516.453486059,-2.42353,6.93558,1.30577,4.02964,2.05728,0.120589
1581230516.460123017,-2.29605,6.92542,1.43232,4.02387,2.03924,0.12347
1581230516.466230673,-2.2902,7.01096,1.72586,4.05323,2.04356,0.122808
1581230516.473149112,-2.54158,7.08918,1.54537,4.09666,2.08067,0.121363
1581230516.479330441,-2.44184,7.04968,1.37569,4.0702,2.05491,0.125351
1581230516.485541944,-2.22063,6.95768,1.48652,4.0247,2.0099,0.130375
1581230516.492028802,-2.25376,6.90828,1.53764,4.01095,2.00519,0.131817
1581230516.498234281,-2.25994,6.89244,1.71748,4.0103,2.00251,0.130815
1581230516.506249550,-2.4176,6.9073,1.35446,4.04575,2.03283,0.126705
1581230516.546405318,-2.55975,6.84457,1.16363,4.01505,2.03129,0.120972
1581230516.552705465,-2.19012,6.77676,1.39993,3.96504,1.9725,0.1252
1581230516.559095781,-2.1336,6.713,1.4806,3.94383,1.95733,0.125624
1581230516.565187093,-2.23699,6.79087,1.31262,4.00111,1.99071,0.119517
1581230516.571623859,-2.32375,6.89423,1.2794,4.05164,2.01256,0.113697
1581230516.578140513,-2.60045,6.99083,1.10232,4.09544,2.05228,0.107941
1581230516.584219340,-2.44522,7.0188,1.11867,4.08046,2.02343,0.108406
1581230516.590299559,-2.17801,6.96579,1.23876,4.04368,1.97912,0.109939
1581230516.596509395,-2.29614,7.08232,1.23011,4.0979,2.00765,0.103357
1581230516.604193371,-2.42837,7.1282,1.27491,4.1174,2.02188,0.0986303
1581230516.610348444,-2.43989,7.12451,1.21102,4.11966,2.02164,0.0974274
1581230516.649426833,-2.46433,6.78747,1.17787,4.01248,1.98215,0.108245
1581230516.656058356,-2.40322,6.63247,1.1002,3.9686,1.9592,0.112427
1581230516.662129342,-2.30671,6.70278,1.03078,4.00421,1.95928,0.112128
1581230516.668382292,-2.24999,6.91921,0.95406,4.08261,1.97346,0.10982
1581230516.674473361,-2.32852,7.04547,0.955765,4.11979,1.98653,0.108315
1581230516.680538376,-2.14745,7.20883,1.31889,4.15366,1.97028,0.108475
1581230516.687173345,-2.2852,7.22968,1.32866,4.15165,1.97814,0.109173
1581230516.693321431,-2.34084,7.31209,1.41626,4.17738,1.98629,0.108216
1581230516.699340763,-2.49087,7.28995,1.4215,4.17959,1.99844,0.107359
1581230516.707076480,-2.34792,7.31802,1.26152,4.18749,1.98445,0.108599
1581230516.746461461,-2.10859,6.76359,1.1401,3.98379,1.89321,0.127604
1581230516.753225353,-2.02784,6.74931,1.15179,3.99377,1.88966,0.128033
1581230516.759186471,-2.08805,6.7106,1.06202,3.9835,1.8922,0.128521
