timestamp,va1,va2,va3,va4,va5,va6,va7
1581231538.088624382,-0.00504277,-0.0160635,0,-0.0346393,-0.0616428,-0.0117542,0.0665371
1581231538.094905869,-0.00566254,-0.0219291,-0.000115369,-0.0437332,-0.0752492,-0.0131036,0.075651
1581231538.101110249,-0.00743789,-0.032318,-8.71654e-05,-0.0595612,-0.0980252,-0.0154956,0.103617
1581231538.107734399,-0.00666598,-0.0314631,3.64217e-05,-0.0532823,-0.0861114,-0.0128038,0.098815
1581231538.113762609,-0.00766222,-0.0385156,1.94785e-05,-0.0615509,-0.0999769,-0.0143216,0.11025
1581231538.119929316,-0.00821755,-0.0439375,9.75393e-06,-0.06738,-0.109557,-0.0152444,0.118969
1581231538.126711928,-0.00944047,-0.0517654,0,-0.0804731,-0.129705,-0.0184049,0.143233
1581231538.132978368,-0.008815,-0.05289,0,-0.0768463,-0.126571,-0.0197483,0.131551
1581231538.138992651,-0.011196,-0.0705379,0,-0.0992667,-0.164507,-0.0293734,0.174158
1581231538.145826106,-0.00846678,-0.0592227,-6.27134e-05,-0.0821502,-0.135913,-0.023483,0.145566
1581231538.152882560,-0.0110406,-0.0688503,3.36307e-05,-0.0957664,-0.157747,-0.0269414,0.17052
1581231538.211073774,-0.013234,-0.0718386,1.75762e-05,-0.0992567,-0.158374,-0.0241006,0.16948
1581231538.216974569,-0.0147707,-0.0745808,1.91395e-05,-0.1097,-0.166733,-0.0283457,0.177976
1581231538.223656920,-0.011933,-0.0584431,-2.6958e-05,-0.0860471,-0.133765,-0.0244591,0.144832
1581231538.229859461,-0.0127789,-0.0634619,-1.92373e-05,-0.0916929,-0.143662,-0.0269232,0.152539
1581231538.236275772,-0.0149292,-0.0758858,-1.96891e-05,-0.108185,-0.167207,-0.0309999,0.185114
1581231538.242674437,-0.0112474,-0.0578852,3.62356e-05,-0.0851615,-0.129753,-0.0251301,0.145293
1581231538.248632123,-0.012,-0.0621817,-3.96826e-05,-0.0928759,-0.143349,-0.0276793,0.161762
1581231538.256062237,-0.0126641,-0.0681525,-0.000115047,-0.100754,-0.159667,-0.0281469,0.177099
1581231538.262516554,-0.0109929,-0.0614272,-7.72873e-05,-0.0894795,-0.13867,-0.0229132,0.15565
1581231538.268585580,-0.0103728,-0.0595255,-1.8562e-05,-0.087561,-0.13466,-0.0216186,0.14991
1581231538.274812615,-0.0109844,-0.0600654,7.74819e-05,-0.090597,-0.14277,-0.0208161,0.154053
1581231538.280922671,-0.0107257,-0.0600344,3.93556e-05,-0.0917294,-0.142626,-0.0205264,0.15876
