timestamp,va1,va2,va3,va4,va5,va6,va7
1581231405.938158492,-1.79948e-06,3.59895e-06,-1.19892e-06,-4.91842e-05,-0.000314779,-1.07958e-05,0.00018654
1581231405.976705575,-0.00107412,-0.000506108,3.55969e-05,-0.00828652,-0.026819,-0.00148736,0.0267493
1581231405.982563835,-0.00377408,-0.00469852,1.905e-05,-0.0206811,-0.0433979,-0.00385031,0.052713
1581231405.988684128,-0.00498054,-0.0140065,-6.88969e-05,-0.0350508,-0.0657352,-0.00739207,0.08023
1581231405.995562989,-0.0042914,-0.0157205,-0.000105099,-0.0356974,-0.0604509,-0.00885429,0.0722181
1581231406.001721835,-0.00633818,-0.0268549,-0.000145358,-0.0552216,-0.093115,-0.0157388,0.0972338
1581231406.008396398,-0.00574189,-0.0270314,-8.16408e-05,-0.0510512,-0.08457,-0.0139148,0.0845047
1581231406.014555817,-0.00679625,-0.0348528,0,-0.0592762,-0.0975055,-0.0171473,0.107526
1581231406.020614382,-0.0083657,-0.0464568,5.8097e-05,-0.0740036,-0.122341,-0.0201978,0.134665
1581231406.027185647,-0.00786137,-0.0460984,4.90618e-05,-0.0716061,-0.114931,-0.0181272,0.123515
1581231406.033408968,-0.00871111,-0.0458233,0.000125997,-0.0709128,-0.114123,-0.0170083,0.127292
1581231406.039711067,-0.010386,-0.054833,0.000124553,-0.0792075,-0.131362,-0.019536,0.139502
1581231406.080583448,-0.0120118,-0.0708822,-4.27565e-05,-0.0971792,-0.159459,-0.0247017,0.171329
1581231406.086494984,-0.0127705,-0.0732819,6.94012e-05,-0.0978314,-0.159671,-0.0259972,0.171827
1581231406.092422040,-0.0126071,-0.0701868,0.000164728,-0.0960986,-0.156347,-0.0229951,0.167594
1581231406.098684275,-0.0146236,-0.0815376,0.000156821,-0.113078,-0.181631,-0.0247975,0.186569
1581231406.104743895,-0.0123906,-0.071541,5.90047e-05,-0.0966369,-0.151,-0.020474,0.163792
1581231406.111430293,-0.0115183,-0.0648674,-9.02664e-05,-0.0892671,-0.135808,-0.0173588,0.145261
1581231406.117464410,-0.0124868,-0.0688666,-0.000109525,-0.0989385,-0.151307,-0.0234103,0.162637
1581231406.123665476,-0.0123193,-0.0640258,-2.89195e-05,-0.0938505,-0.144531,-0.0275498,0.152922
1581231406.130129927,-0.0147319,-0.0740598,9.7635e-06,-0.108818,-0.169889,-0.0351689,0.184578
1581231406.136306181,-0.0119631,-0.0608479,0,-0.087318,-0.137069,-0.0302673,0.146396
1581231406.142487067,-0.0122371,-0.0631577,-7.69711e-05,-0.0908451,-0.141489,-0.0305254,0.15609
1581231406.183553086,-0.00237916,-0.0123505,-1.1733e-05,-0.0185345,-0.0281298,-0.00615471,0.0313735
1581231406.189712569,-0.0697159,-0.391113,-9.68526e-06,-0.585153,-0.915529,-0.135507,1.01567
1581231406.196251436,-0.0114319,-0.0631277,8.8548e-05,-0.0957409,-0.146753,-0.0192155,0.165457
1581231406.202411324,-0.0110006,-0.0615491,0.000126442,-0.0899504,-0.139439,-0.0193654,0.157987
1581231406.208674554,-0.0134813,-0.0711539,8.64827e-05,-0.103305,-0.160061,-0.0242721,0.179955
1581231406.214688713,-0.0118287,-0.0611817,-8.99171e-05,-0.0926318,-0.141961,-0.0233677,0.160147
1581231406.221282902,-0.0109352,-0.0551585,-3.64159e-05,-0.0851324,-0.130516,-0.0223074,0.141065
1581231406.227629407,-0.0111272,-0.0580931,1.88169e-05,-0.0864289,-0.137383,-0.0239207,0.149445
1581231406.234204086,-0.0131092,-0.0710822,1.94998e-05,-0.104484,-0.162995,-0.027544,0.174358
1581231406.240312534,-0.0104664,-0.0581273,-1.8288e-05,-0.0857604,-0.129041,-0.0213624,0.141392
1581231406.247577045,-0.0110363,-0.0605176,-9.09967e-05,-0.0898623,-0.136513,-0.0229744,0.146169
1581231406.253677224,-0.0130501,-0.0707245,-0.000117308,-0.105398,-0.160722,-0.0264325,0.175174
1581231406.293430408,-0.0115346,-0.0620102,7.56485e-06,-0.091613,-0.138051,-0.02434,0.150301
1581231406.299407277,-0.0118559,-0.0627725,6.88688e-05,-0.0910989,-0.137005,-0.0325571,0.149385
1581231406.305582650,-0.0137148,-0.0711076,-9.6094e-06,-0.10444,-0.154112,-0.0371038,0.170345
1581231406.311713147,-0.0122318,-0.0630561,-0.000108675,-0.0924796,-0.135858,-0.0305795,0.149894
1581231406.318375773,-0.0112452,-0.057037,-8.10977e-05,-0.083492,-0.123337,-0.0219858,0.13697
1581231406.325154459,-0.0135525,-0.0690315,3.70495e-05,-0.101972,-0.144792,-0.0225936,0.165335
1581231406.331362733,-0.0105937,-0.0579217,0.000126555,-0.0841708,-0.121064,-0.0170023,0.137989
1581231406.337505513,-0.0129251,-0.0711657,6.80229e-05,-0.103857,-0.153437,-0.0207482,0.1727
1581231406.344260452,-0.00945004,-0.0556795,-3.51914e-05,-0.0812844,-0.118975,-0.015838,0.132626
1581231406.350470050,-0.0105124,-0.0611417,-6.76308e-05,-0.08864,-0.130446,-0.0166961,0.14126
1581231406.357094389,-0.0118446,-0.0724904,3.87033e-05,-0.103786,-0.153206,-0.0196056,0.168786
1581231406.397575680,-0.0111071,-0.062759,4.43823e-06,-0.0920016,-0.128989,-0.0255146,0.142978
1581231406.404275794,-0.0135184,-0.0670184,3.7007e-05,-0.100495,-0.140288,-0.0310711,0.154902
1581231406.410277779,-0.0124917,-0.062919,-2.00255e-05,-0.0930973,-0.132604,-0.0280763,0.148059
1581231406.416454183,-0.0112171,-0.0576907,-2.72049e-05,-0.0837521,-0.118958,-0.0219718,0.131033
1581231406.422488068,-0.0124097,-0.0638258,0,-0.091306,-0.126885,-0.0215433,0.144857
1581231406.428605630,-0.0137609,-0.0722326,-1.94663e-05,-0.10624,-0.144399,-0.0257786,0.164225
1581231406.434679713,-0.0119323,-0.0613982,1.96141e-05,-0.0905224,-0.125901,-0.0212249,0.142118
1581231406.441237848,-0.0115547,-0.0611292,-5.86868e-05,-0.0896392,-0.125624,-0.021857,0.139987
1581231406.448288145,-0.0111774,-0.059048,5.51746e-05,-0.0844297,-0.117103,-0.0219292,0.133041
1581231406.454439035,-0.0136229,-0.0736569,3.889e-05,-0.106163,-0.146726,-0.0305615,0.162561
1581231406.460616039,-0.0121706,-0.062443,3.92553e-05,-0.090563,-0.127783,-0.0270109,0.142789
1581231406.500426773,-0.00190364,-0.009547,0,-0.0139014,-0.0195384,-0.00381334,0.0216463
1581231406.506740156,-0.077248,-0.394781,-0.000163512,-0.576123,-0.791813,-0.125669,0.86152
1581231406.512714479,-0.0130627,-0.0710374,7.64367e-05,-0.102619,-0.141104,-0.0180986,0.149662
1581231406.519328036,-0.0109088,-0.0637319,2.96712e-05,-0.0915824,-0.123682,-0.0164374,0.136652
1581231406.525336842,-0.0096844,-0.057779,-6.36498e-05,-0.0840679,-0.113267,-0.0158133,0.122724
1581231406.531589622,-0.00996726,-0.0599187,-4.80016e-05,-0.0878424,-0.120191,-0.0229208,0.129181
1581231406.537780084,-0.0114777,-0.0726757,9.91453e-06,-0.10701,-0.145074,-0.031963,0.158893
1581231406.545373808,-0.00763283,-0.0490059,4.67331e-05,-0.0715072,-0.0967781,-0.0228674,0.105302
1581231406.551463416,-0.0106922,-0.0729623,-3.90178e-05,-0.103595,-0.142573,-0.0364567,0.158197
1581231406.557644569,-0.010926,-0.0713453,-1.94998e-05,-0.104114,-0.144609,-0.0356337,0.154026
1581231406.564148818,-0.00927076,-0.0611401,-9.77365e-06,-0.0893338,-0.122859,-0.029377,0.134279
1581231406.570458047,-0.00893131,-0.0576951,2.75666e-05,-0.0838733,-0.113733,-0.0260956,0.124064
1581231406.610804335,-0.011255,-0.0640906,2.37789e-05,-0.0933152,-0.122163,-0.0176679,0.138073
1581231406.617221899,-0.0112007,-0.0607415,-2.90684e-05,-0.0888886,-0.115573,-0.0181188,0.13155
1581231406.623417257,-0.0106296,-0.05742,-8.1979e-05,-0.0832426,-0.106679,-0.0237094,0.123794
1581231406.629586515,-0.0111575,-0.0606378,-6.84472e-05,-0.088605,-0.114169,-0.029033,0.128659
1581231406.635650478,-0.0114945,-0.0619418,9.8608e-06,-0.0885418,-0.117561,-0.0313951,0.134184
1581231406.641849762,-0.0131606,-0.0717514,5.83204e-05,-0.103,-0.134257,-0.0378974,0.150034
1581231406.649263177,-0.01103,-0.0569333,8.67817e-05,-0.0828594,-0.107138,-0.0305259,0.12294
1581231406.655548808,-0.011619,-0.0594689,9.48891e-06,-0.0844506,-0.110708,-0.0262706,0.123856
1581231406.661700653,-0.0142017,-0.0715395,0,-0.103277,-0.13695,-0.0256594,0.148852
1581231406.668353709,-0.011469,-0.0576359,-9.99762e-05,-0.0829277,-0.108125,-0.0160403,0.120452
1581231406.674561993,-0.011973,-0.0616391,-9.68915e-06,-0.0876404,-0.113653,-0.0152983,0.1229
1581231406.720433519,-0.0119639,-0.0629717,9.1632e-06,-0.0906003,-0.116104,-0.0201248,0.130819
1581231406.726590800,-0.0098972,-0.0602112,-3.80616e-05,-0.0856108,-0.110087,-0.0289398,0.123801
1581231406.732568020,-0.0116432,-0.0737469,-9.95533e-06,-0.105435,-0.130006,-0.035397,0.147086
1581231406.739545038,-0.00898473,-0.0574426,-1.80675e-05,-0.0820918,-0.100267,-0.0272525,0.115482
1581231406.746415607,-0.00965099,-0.0614146,-3.36524e-05,-0.087675,-0.109828,-0.0278339,0.124293
1581231406.752652336,-0.0110282,-0.0691863,-1.91028e-05,-0.100237,-0.124173,-0.024558,0.141304
1581231406.759622651,-0.00884494,-0.0557449,-8.70921e-06,-0.0779923,-0.096707,-0.0158948,0.110627
1581231406.765629092,-0.0121872,-0.0736652,6.90172e-05,-0.103246,-0.127725,-0.0207754,0.142548
1581231406.772154652,-0.010767,-0.0596372,4.80998e-05,-0.0865499,-0.108444,-0.0166749,0.122074
