timestamp,x,y,z,a,b,c
1581230967.145162629,-0.000180361,0.000265718,-4.77421e-15,-nan,-nan,-nan
1581230967.151847898,-0.000244452,0.000380424,-7.44759e-15,-nan,-nan,-nan
1581230967.158092391,-0.000171187,0.000274732,-5.5262e-15,-nan,-nan,-nan
1581230967.164126135,-0.000219069,0.00038069,-8.46051e-15,-nan,-nan,-nan
1581230967.185980828,-4.97288e-05,8.84576e-05,-2.0135e-15,-nan,-nan,-nan
1581230967.192204326,-0.000569435,0.00112888,-2.83148e-14,-nan,-nan,-nan
1581230967.198735590,-0.000141827,0.000331109,-9.32112e-15,-nan,-nan,-nan
1581230967.205039096,-0.000141588,0.0003277,-9.19287e-15,-nan,-nan,-nan
1581230967.211828202,-0.000119249,0.000306401,-9.10769e-15,-nan,-nan,-nan
1581230967.218231763,-0.000136707,0.000383318,-1.18436e-14,-nan,-nan,-nan
1581230967.225850927,-0.000146234,0.000338835,-9.46764e-15,-nan,-nan,-nan
1581230967.232038791,-0.000127113,0.000278158,-7.4646e-15,-nan,-nan,-nan
1581230967.238221063,-0.000134542,0.000284124,-7.46785e-15,-nan,-nan,-nan
1581230967.244261295,-0.000175429,0.000355967,-9.0829e-15,-nan,-nan,-nan
1581230967.250936897,-0.000147537,0.000266987,-6.22092e-15,-nan,-nan,-nan
1581230967.257037490,-0.000150736,0.000294156,-7.23527e-15,-nan,-nan,-nan
1581230967.298193009,-0.000766572,0.000813122,-3.66105e-15,-nan,-nan,-nan
1581230967.304820890,-0.00137419,0.00149173,9.2299e-15,-nan,-nan,-nan
1581230967.311133679,0.000335908,0.000375373,1.30104e-14,-nan,-nan,-nan
1581230967.317947981,0.00112405,-0.000100563,1.44069e-14,-nan,-nan,-nan
1581230967.329238192,0.00165174,-0.000651984,9.07145e-15,-nan,-nan,-nan
1581230967.336001802,0.00962771,-0.00397323,-3.31509e-14,-nan,-nan,-nan
1581230967.342196623,0.00890525,-0.00299491,-9.2404e-14,-nan,-nan,-nan
1581230967.349075979,0.00982695,-0.00355972,-9.99884e-14,-nan,-nan,-nan
1581230967.355734693,0.011674,-0.00439576,-1.09199e-13,-nan,-nan,-nan
1581230967.362047887,0.0135311,-0.00575738,-1.17121e-13,-nan,-nan,-nan
1581230967.368699624,0.01696,-0.00762891,-1.35585e-13,-nan,-nan,-nan
1581230967.374918027,0.016996,-0.00776048,-1.33773e-13,-nan,-nan,-nan
1581230967.381148018,0.0197153,-0.00927086,-1.43687e-13,-nan,-nan,-nan
1581230967.387843629,0.0183181,-0.00860548,-1.37861e-13,-nan,-nan,-nan
1581230967.394033469,0.0189198,-0.00897574,-1.37162e-13,-nan,-nan,-nan
1581230967.400277431,0.0202465,-0.00986343,-1.35703e-13,-nan,-nan,-nan
1581230967.407048562,0.0185594,-0.00961037,-9.91524e-14,-nan,-nan,-nan
1581230967.413244302,0.0195549,-0.0103876,-8.59213e-14,-nan,-nan,-nan
1581230967.419912676,0.0169913,-0.00898089,-7.24282e-14,-nan,-nan,-nan
1581230967.461323779,0.0168465,-0.00840951,-8.92372e-14,-nan,-nan,-nan
1581230967.467929872,0.0148692,-0.00655846,-1.14193e-13,-nan,-nan,-nan
1581230967.474048992,0.0143245,-0.00618043,-1.10801e-13,-nan,-nan,-nan
1581230967.480885481,0.014764,-0.00613141,-1.24138e-13,-nan,-nan,-nan
1581230967.487237512,0.0157214,-0.00681575,-1.27101e-13,-nan,-nan,-nan
1581230967.494085951,0.0167473,-0.00763702,-1.15534e-13,-nan,-nan,-nan
1581230967.500856474,0.0124487,-0.00558351,-8.07998e-14,-nan,-nan,-nan
1581230967.507186496,0.0138975,-0.00616895,-8.91842e-14,-nan,-nan,-nan
1581230967.513927214,0.0131255,-0.00610999,-7.35934e-14,-nan,-nan,-nan
1581230967.520091858,0.0146927,-0.00693456,-8.07026e-14,-nan,-nan,-nan
1581230967.527972886,0.0140777,-0.00672743,-8.12961e-14,-nan,-nan,-nan
1581230967.534169465,0.0147169,-0.00644226,-1.03741e-13,-nan,-nan,-nan
1581230967.573392123,0.0144285,-0.00623616,-1.07992e-13,-nan,-nan,-nan
1581230967.580014025,0.0128252,-0.00606592,-7.22499e-14,-nan,-nan,-nan
1581230967.586055285,0.0141732,-0.00682243,-7.60186e-14,-nan,-nan,-nan
1581230967.592190149,0.0169478,-0.00824424,-9.01758e-14,-nan,-nan,-nan
1581230967.598991830,0.013476,-0.00651477,-7.31016e-14,-nan,-nan,-nan
1581230967.604972514,0.0137109,-0.00636303,-8.01661e-14,-nan,-nan,-nan
1581230967.611260781,0.0166342,-0.00779338,-1.01557e-13,-nan,-nan,-nan
1581230967.617325440,0.0149825,-0.00681553,-1.05247e-13,-nan,-nan,-nan
1581230967.625024783,0.0133541,-0.00556594,-1.12832e-13,-nan,-nan,-nan
1581230967.631852848,0.0151396,-0.00623155,-1.31668e-13,-nan,-nan,-nan
1581230967.638208843,0.0140985,-0.00578208,-1.2413e-13,-nan,-nan,-nan
1581230967.644145727,0.0146822,-0.0061491,-1.21898e-13,-nan,-nan,-nan
1581230967.685227489,0.0149282,-0.00695883,-9.3818e-14,-nan,-nan,-nan
1581230967.691265667,0.0161457,-0.00749392,-9.68477e-14,-nan,-nan,-nan
1581230967.697967104,0.0130053,-0.00595161,-8.6503e-14,-nan,-nan,-nan
1581230967.704131054,0.0144207,-0.00641968,-1.04505e-13,-nan,-nan,-nan
1581230967.710882969,0.0171877,-0.00752247,-1.34551e-13,-nan,-nan,-nan
1581230967.716874726,0.0139368,-0.00608301,-1.0696e-13,-nan,-nan,-nan
1581230967.730779495,0.01196,-0.00509497,-9.32973e-14,-nan,-nan,-nan
1581230967.771331990,0.0152151,-0.00725559,-8.86541e-14,-nan,-nan,-nan
1581230967.778123314,0.0151594,-0.00719998,-9.47175e-14,-nan,-nan,-nan
1581230967.784742507,0.015695,-0.00698288,-1.18647e-13,-nan,-nan,-nan
1581230967.791046544,0.0143819,-0.00614542,-1.19647e-13,-nan,-nan,-nan
1581230967.797332402,0.0154484,-0.00644643,-1.31757e-13,-nan,-nan,-nan
1581230967.804030976,0.0150816,-0.00645193,-1.29816e-13,-nan,-nan,-nan
1581230967.810677759,0.0168268,-0.00745372,-1.35058e-13,-nan,-nan,-nan
1581230967.817184452,0.0153886,-0.00662647,-1.2335e-13,-nan,-nan,-nan
1581230967.824854382,0.0118163,-0.00528693,-8.13196e-14,-nan,-nan,-nan
1581230967.831777649,0.0170582,-0.00835599,-8.90817e-14,-nan,-nan,-nan
1581230967.838080801,0.0148054,-0.0075304,-6.77951e-14,-nan,-nan,-nan
1581230967.844704808,0.0159746,-0.00804925,-7.58116e-14,-nan,-nan,-nan
1581230967.850771418,0.0140113,-0.00695088,-6.96506e-14,-nan,-nan,-nan
1581230967.890922905,0.0152912,-0.00698001,-1.07442e-13,-nan,-nan,-nan
1581230967.897025852,0.0153743,-0.00700287,-1.12626e-13,-nan,-nan,-nan
1581230967.903804549,0.0169941,-0.00781459,-1.18318e-13,-nan,-nan,-nan
1581230967.910046514,0.0140709,-0.00688097,-7.99152e-14,-nan,-nan,-nan
1581230967.915999728,0.0145332,-0.00719392,-7.1611e-14,-nan,-nan,-nan
1581230967.922217814,0.0142918,-0.00708182,-7.09101e-14,-nan,-nan,-nan
