timestamp,posx,posy,posz,ox,oy,oz, ow
1581233399.496390571,0.719128,0.00046746,0.692357,-0.000213548,0.707087,0.000311002,0.707127
1581233399.503569837,0.718963,0.000467306,0.692373,-0.000233917,0.707075,0.000285564,0.707138
1581233399.510243597,0.718786,0.000467579,0.692387,-0.000241884,0.707064,0.000271203,0.707149
1581233399.516453494,0.718629,0.000467951,0.692397,-0.000241539,0.707054,0.000264595,0.707159
1581233399.523163504,0.718438,0.000470205,0.69242,-0.000249304,0.707038,0.000252357,0.707175
1581233399.531163328,0.718212,0.000477508,0.692454,-0.000256327,0.70702,0.000247194,0.707193
1581233399.537406449,0.718015,0.000486204,0.692474,-0.000262873,0.707014,0.000250931,0.707199
1581233399.544154237,0.717848,0.00049469,0.69249,-0.000274794,0.707011,0.000251854,0.707203
1581233399.550472922,0.717654,0.000505947,0.692509,-0.000287289,0.707009,0.000258127,0.707205
1581233399.590141609,0.716563,0.000522383,0.69261,-0.000364559,0.70698,0.000202583,0.707234
1581233399.596344387,0.716411,0.000516408,0.692607,-0.000364076,0.706978,0.000192129,0.707235
1581233399.602520884,0.716238,0.000508477,0.692607,-0.000356232,0.706974,0.000185692,0.707239
1581233399.646255123,0.715207,0.000474731,0.692603,-0.000311121,0.706984,0.000212748,0.707229
1581233399.652428669,0.715057,0.000477521,0.692606,-0.000302613,0.706985,0.00022781,0.707228
1581233399.658512705,0.714886,0.000480339,0.692598,-0.000297999,0.70699,0.000236713,0.707223
1581233399.666161911,0.714718,0.000481343,0.692594,-0.000293213,0.706988,0.000240375,0.707225
1581233399.672420889,0.714573,0.000483593,0.69259,-0.000295558,0.706988,0.000238735,0.707226
1581233399.679104623,0.714401,0.000483947,0.69259,-0.000298555,0.706983,0.000232212,0.70723
1581233399.685399192,0.714251,0.000481261,0.692594,-0.000301658,0.706977,0.000220675,0.707237
1581233399.692124318,0.714077,0.000475833,0.692597,-0.000299776,0.70697,0.000210295,0.707244
1581233399.698386664,0.71393,0.000470864,0.692596,-0.000297649,0.706965,0.000201487,0.707248
1581233399.705067381,0.713758,0.000468141,0.692595,-0.000304633,0.706964,0.000191664,0.707249
1581233399.711359933,0.713609,0.000467324,0.6926,-0.000304468,0.706964,0.000194119,0.70725
1581233399.754173357,0.712536,0.000465296,0.692611,-0.00027737,0.706965,0.000225716,0.707249
1581233399.760524113,0.712361,0.000460997,0.692613,-0.000266279,0.706961,0.000227332,0.707253
1581233399.767365956,0.712211,0.000458628,0.692613,-0.000261973,0.706957,0.00022517,0.707256
1581233399.774175302,0.712034,0.000454958,0.69262,-0.000243731,0.70695,0.000233295,0.707264
1581233399.780382308,0.711884,0.000450454,0.692622,-0.000228995,0.706946,0.00023801,0.707268
1581233399.786586729,0.711711,0.000446786,0.692615,-0.000225533,0.70695,0.000238999,0.707263
1581233399.794104517,0.711537,0.00044243,0.692611,-0.000231597,0.706954,0.000230939,0.70726
1581233399.800378863,0.711388,0.000440116,0.692609,-0.000231299,0.706958,0.000233841,0.707255
1581233399.807062428,0.711211,0.0004396,0.692609,-0.000244195,0.706964,0.000228662,0.707249
1581233399.813314414,0.711061,0.000441313,0.692605,-0.000255394,0.706972,0.000226863,0.707242
1581233399.819964322,0.710887,0.000443731,0.692602,-0.000264208,0.706976,0.000225028,0.707237
1581233399.826169696,0.710737,0.000446762,0.692602,-0.000268472,0.706976,0.000222594,0.707238
1581233399.870553505,0.709633,0.000458758,0.692624,-0.000282612,0.706943,0.000195749,0.707271
1581233399.877106545,0.709457,0.000456049,0.692623,-0.000290507,0.706948,0.000191978,0.707266
1581233399.883285759,0.709309,0.000451987,0.692616,-0.000294992,0.706953,0.000187921,0.70726
1581233399.889965611,0.709135,0.000446813,0.69261,-0.000294132,0.70696,0.000189107,0.707253
1581233399.896250121,0.708983,0.000444182,0.692613,-0.000290184,0.706962,0.000193651,0.707252
1581233399.903074520,0.708805,0.000440254,0.692612,-0.000278569,0.706966,0.000204309,0.707247
1581233399.909257346,0.708655,0.000436889,0.692609,-0.000262198,0.706968,0.000215509,0.707246
1581233399.915400726,0.708482,0.000431855,0.692608,-0.000249319,0.706963,0.000215998,0.70725
1581233399.922079385,0.708334,0.00042788,0.69261,-0.000249186,0.706957,0.000205289,0.707257
1581233399.976613202,0.706953,0.000398372,0.692602,-0.000277118,0.706969,0.000157062,0.707245
1581233399.983386197,0.706806,0.000395284,0.692592,-0.000267152,0.706977,0.000167742,0.707237
1581233400.026583477,0.706559,0.000393556,0.692588,-0.000266987,0.706981,0.000169812,0.707232
1581233400.034505931,0.705547,0.000422851,0.692559,-0.000234363,0.706972,0.000200769,0.707241
1581233400.040925938,0.705376,0.000433417,0.692545,-0.0002493,0.706983,0.000202855,0.70723
1581233400.047441287,0.705228,0.00044156,0.692537,-0.000257823,0.706991,0.000208921,0.707222
1581233400.053984852,0.705053,0.000451086,0.692538,-0.000277297,0.706994,0.000203967,0.707219
1581233400.060384581,0.704905,0.000456507,0.692532,-0.000283132,0.707002,0.000208325,0.707211
1581233400.066549139,0.704731,0.000459166,0.692531,-0.000293398,0.707006,0.000205401,0.707208
1581233400.073381976,0.704582,0.000458311,0.692529,-0.000300384,0.707008,0.000198484,0.707206
1581233400.079508210,0.704432,0.000456772,0.692525,-0.000302013,0.707007,0.00019162,0.707207
1581233400.086128762,0.704257,0.000454914,0.692524,-0.000308635,0.707002,0.000175978,0.707211
