timestamp,posx,posy,posz,ox,oy,oz, ow
1581231363.496314332,0.719909,0.000503272,0.690535,-0.000255966,0.707099,0.000284758,0.707114
1581231363.503011522,0.719866,0.000496725,0.69049,-0.000237861,0.707127,0.000310736,0.707086
1581231363.509048409,0.719816,0.000493709,0.690449,-0.000228453,0.707155,0.00033151,0.707058
1581231363.515227448,0.719753,0.000492038,0.69041,-0.000242301,0.707182,0.00032939,0.707032
1581231363.521836840,0.719679,0.000488886,0.690376,-0.000257494,0.7072,0.000315041,0.707014
1581231363.527772118,0.719576,0.000484277,0.690352,-0.000245228,0.707207,0.000316544,0.707006
1581231363.534177761,0.719476,0.000480332,0.690343,-0.000236656,0.707205,0.000311093,0.707009
1581231363.540277999,0.719364,0.000477769,0.690336,-0.000235983,0.707203,0.000300303,0.707011
1581231363.548010703,0.719198,0.000479059,0.690332,-0.0002267,0.7072,0.000303338,0.707013
1581231363.554325412,0.71906,0.000482249,0.690345,-0.000235283,0.70719,0.000292052,0.707023
1581231363.595034184,0.717935,0.000505884,0.690511,-0.000271041,0.707087,0.00024228,0.707126
1581231363.601118335,0.717767,0.000503503,0.690534,-0.000278826,0.707079,0.00023616,0.707134
1581231363.607167577,0.717601,0.000501302,0.690551,-0.000300126,0.707077,0.000221511,0.707136
1581231363.613381139,0.717434,0.000498591,0.690569,-0.000319214,0.707076,0.000208012,0.707138
1581231363.619945205,0.717239,0.000496165,0.690596,-0.000330889,0.707073,0.000203618,0.707141
1581231363.625949091,0.717074,0.000492629,0.690607,-0.000340729,0.707075,0.000196432,0.707138
1581231363.632899828,0.71689,0.000486958,0.690607,-0.000354647,0.707082,0.000182307,0.707131
1581231363.638942004,0.716737,0.000479559,0.690608,-0.000354494,0.707083,0.000175652,0.70713
1581231363.646881352,0.716531,0.00046833,0.69062,-0.000356677,0.707074,0.000155667,0.70714
1581231363.653426023,0.716377,0.000460956,0.690632,-0.000350337,0.707065,0.000149685,0.707149
1581231363.659964118,0.716202,0.000454451,0.690634,-0.000340889,0.70706,0.000145218,0.707153
1581231363.699987413,0.716055,0.000449166,0.69063,-0.000321315,0.707058,0.000151958,0.707156
1581231363.706326241,0.715083,0.000446531,0.690599,-0.000288993,0.707072,0.000183523,0.707141
1581231363.713087375,0.71491,0.000444385,0.690595,-0.000273618,0.707078,0.00020096,0.707136
1581231363.719077201,0.714761,0.000441433,0.690598,-0.000262975,0.707076,0.000208223,0.707137
1581231363.725243745,0.714615,0.000436074,0.690594,-0.000243547,0.707075,0.000219209,0.707138
1581231363.731284830,0.714471,0.000431699,0.690583,-0.000237743,0.707077,0.000215737,0.707137
1581231363.737826644,0.714326,0.000427441,0.69058,-0.000233239,0.707074,0.000212816,0.707139
1581231363.745127926,0.71413,0.00042582,0.69058,-0.000240597,0.70707,0.000201768,0.707143
1581231363.751331434,0.71398,0.000425589,0.690579,-0.000239533,0.707071,0.000201872,0.707142
1581231363.757936715,0.713831,0.000424739,0.690578,-0.000244852,0.707069,0.000191907,0.707144
1581231363.764088654,0.713661,0.000423829,0.690572,-0.000249489,0.707073,0.00019021,0.70714
1581231363.803104312,0.712695,0.000415842,0.690553,-0.000276198,0.707102,0.000185125,0.707111
1581231363.809343644,0.712545,0.000410433,0.690556,-0.000278413,0.707096,0.000173687,0.707117
1581231363.815908183,0.712372,0.000404509,0.690555,-0.000274084,0.707091,0.000165277,0.707123
1581231363.821985585,0.712222,0.000398456,0.690556,-0.000275964,0.707083,0.000149684,0.707131
1581231363.827973437,0.712073,0.000391568,0.690559,-0.000273855,0.707075,0.000139485,0.707138
1581231363.834231305,0.711923,0.000387559,0.690559,-0.000265083,0.707071,0.000138136,0.707142
1581231363.840912585,0.711747,0.000387161,0.690561,-0.000247427,0.707068,0.000150056,0.707146
1581231363.848133287,0.711574,0.000393347,0.690558,-0.000244836,0.707072,0.000162529,0.707142
1581231363.854450794,0.711426,0.000398801,0.690556,-0.000238991,0.707077,0.000179869,0.707137
1581231363.860988716,0.711252,0.000406795,0.690553,-0.000246241,0.707086,0.000189667,0.707128
1581231363.867016990,0.711102,0.000413447,0.690554,-0.000245957,0.707091,0.000204318,0.707122
1581231363.873293242,0.710949,0.000420938,0.690553,-0.000266174,0.707098,0.00020004,0.707116
1581231363.913226579,0.70995,0.000423562,0.690536,-0.00027468,0.707108,0.000187998,0.707105
1581231363.919380183,0.709803,0.000419182,0.690528,-0.00027483,0.70711,0.000182069,0.707103
1581231363.925747251,0.709654,0.000416028,0.690527,-0.000272531,0.707109,0.000180243,0.707104
1581231363.931934636,0.709477,0.000413821,0.690527,-0.000272294,0.707115,0.000183844,0.707099
1581231363.938071339,0.709326,0.000413934,0.690524,-0.000267747,0.707123,0.000195822,0.70709
1581231363.945893888,0.709152,0.00041363,0.690519,-0.000267945,0.707132,0.00020188,0.707082
1581231363.992868095,0.708001,0.000385812,0.690535,-0.000202948,0.707083,0.000187742,0.707131
1581231363.999106326,0.707822,0.000385752,0.690547,-0.000207908,0.707068,0.000172229,0.707145
1581231364.005830389,0.707646,0.000388088,0.690546,-0.00020676,0.70707,0.000177862,0.707143
1581231364.011962354,0.707497,0.000392247,0.690539,-0.000218496,0.707081,0.000179886,0.707132
1581231364.018432096,0.707325,0.000399256,0.690532,-0.000230437,0.707095,0.000188722,0.707118
1581231364.024987508,0.707174,0.000407558,0.690528,-0.000251901,0.707106,0.000187655,0.707107
1581231364.031224808,0.70702,0.00041847,0.690526,-0.000265208,0.707118,0.000197644,0.707096
1581231364.037960713,0.706844,0.000431353,0.69052,-0.000283261,0.70713,0.000203426,0.707083
1581231364.046059144,0.706646,0.000446631,0.690514,-0.000302371,0.707142,0.000211222,0.707071
1581231364.052298289,0.706496,0.000459451,0.690509,-0.000317278,0.70715,0.000216681,0.707063
1581231364.058911699,0.706321,0.000472965,0.690509,-0.000329485,0.707151,0.000220317,0.707062
1581231364.065312991,0.706169,0.000483442,0.690517,-0.00032906,0.707139,0.000221558,0.707074
1581231364.071947885,0.705996,0.000493814,0.690518,-0.000328432,0.707127,0.000218792,0.707086
1581231364.111256968,0.704995,0.000538182,0.690514,-0.000299981,0.707114,0.000264933,0.7071
1581231364.117240422,0.704843,0.000532657,0.690514,-0.000294191,0.70712,0.000271847,0.707094
1581231364.123850602,0.704693,0.000528106,0.69051,-0.000301746,0.707127,0.000267692,0.707086
1581231364.129970058,0.704519,0.00052061,0.690508,-0.000303379,0.707131,0.000261905,0.707083
1581231364.136190633,0.704369,0.000512831,0.69051,-0.000299467,0.70713,0.000257595,0.707084
1581231364.143335397,0.704221,0.000504825,0.690513,-0.000298388,0.707125,0.000246746,0.707089
1581231364.149964406,0.704021,0.000491855,0.690528,-0.000287986,0.707106,0.00023322,0.707108
1581231364.156128346,0.703872,0.000481807,0.690534,-0.000284058,0.707093,0.00021615,0.70712
1581231364.162495211,0.703724,0.000470707,0.690538,-0.000269897,0.707083,0.000210027,0.70713
1581231364.169047400,0.70355,0.000457798,0.690546,-0.000269068,0.707075,0.000194415,0.707139
1581231364.175372457,0.703401,0.000449354,0.69055,-0.000275889,0.707073,0.000181841,0.70714
1581231364.216391034,0.702371,0.000409525,0.690552,-0.000298446,0.707132,0.000190985,0.707081
1581231364.222934661,0.702196,0.000403766,0.69055,-0.000291631,0.70713,0.000189387,0.707083
1581231364.229118018,0.702048,0.000403847,0.690551,-0.000293369,0.70712,0.000178347,0.707093
1581231364.236072109,0.701874,0.0004043,0.690561,-0.000282593,0.707099,0.000172315,0.707114
1581231364.243914389,0.701723,0.000407345,0.690569,-0.000265031,0.707084,0.000177075,0.70713
1581231364.249991135,0.70152,0.000411588,0.690579,-0.000242937,0.707063,0.000181602,0.70715
1581231364.256368772,0.70137,0.000416576,0.690586,-0.00023107,0.707051,0.000187183,0.707162
1581231364.262358052,0.701221,0.000422335,0.690584,-0.000224419,0.707051,0.000198069,0.707162
1581231364.268999192,0.701045,0.000430084,0.690586,-0.000216436,0.707058,0.000220984,0.707155
1581231364.275153061,0.700893,0.000435296,0.69059,-0.000215714,0.707065,0.000235394,0.707148
1581231364.281271854,0.700741,0.000438182,0.690593,-0.000212717,0.707071,0.000248935,0.707143
1581231364.287431315,0.70059,0.000439039,0.690589,-0.000220617,0.707082,0.000252176,0.707132
1581231364.327416849,0.699588,0.000413493,0.690587,-0.00025676,0.707094,0.000199464,0.707119
1581231364.335287162,0.699414,0.000407527,0.69059,-0.000251202,0.707083,0.00018872,0.707131
1581231364.340159768,0.69926,0.000403857,0.690599,-0.000260286,0.707071,0.000168591,0.707142
1581231364.346387178,0.699083,0.000398263,0.690603,-0.000264894,0.707061,0.000149563,0.707153
1581231364.352994015,0.698933,0.000393837,0.690604,-0.000263014,0.707055,0.000141428,0.707159
1581231364.361032746,0.698734,0.000394632,0.690601,-0.000272821,0.707056,0.000133973,0.707157
1581231364.367227256,0.698584,0.000399135,0.690604,-0.000277185,0.707055,0.000136573,0.707158
1581231364.373922166,0.698433,0.000404069,0.690605,-0.000289182,0.707057,0.000133097,0.707156
1581231364.379970900,0.698256,0.000411197,0.690603,-0.00030115,0.707061,0.000132664,0.707153
1581231364.386305274,0.698107,0.000415838,0.690601,-0.000308014,0.707063,0.00013272,0.707151
1581231364.392980505,0.697933,0.000422701,0.690601,-0.000320636,0.707062,0.000128963,0.707151
1581231364.438229751,0.696803,0.000491101,0.690606,-0.000287945,0.707049,0.000207348,0.707164
1581231364.446217345,0.696628,0.000508012,0.690599,-0.000281837,0.70706,0.000235887,0.707153
1581231364.452319082,0.696453,0.000524621,0.690592,-0.00028676,0.707074,0.000257258,0.707139
1581231364.458980574,0.696278,0.000542528,0.690589,-0.000300619,0.707086,0.000272895,0.707127
1581231364.465232963,0.696126,0.000554469,0.690584,-0.000307145,0.707098,0.000289155,0.707115
1581231364.471932820,0.695976,0.000558242,0.690577,-0.000312593,0.707109,0.000294446,0.707104
1581231364.477966160,0.695803,0.000554328,0.690572,-0.000300941,0.707118,0.00030728,0.707095
1581231364.484082964,0.695654,0.000546626,0.690568,-0.000290806,0.707124,0.000312235,0.707089
1581231364.491048982,0.695479,0.000529556,0.690568,-0.00028417,0.707122,0.000298193,0.707091
1581231364.497305469,0.695327,0.000511363,0.690574,-0.000265669,0.707112,0.000290013,0.707101
1581231364.503476908,0.695177,0.000491534,0.690576,-0.000257553,0.707104,0.000270834,0.70711
1581231364.510143583,0.695004,0.000466972,0.690576,-0.000245011,0.707096,0.000249962,0.707118
1581231364.550126848,0.693999,0.000376634,0.690585,-0.000205474,0.707071,0.000182658,0.707143
1581231364.556236494,0.693846,0.000378672,0.690586,-0.000215243,0.707074,0.000179131,0.70714
1581231364.562263844,0.693695,0.000382985,0.690586,-0.000217112,0.707077,0.000184821,0.707136
1581231364.568924369,0.693522,0.000388457,0.690577,-0.000219686,0.707083,0.000189489,0.707131
1581231364.575347981,0.693376,0.000394539,0.690569,-0.000222834,0.707085,0.000190892,0.707129
1581231364.581897469,0.693206,0.000402673,0.690563,-0.000224572,0.707082,0.000194363,0.707131
1581231364.588124943,0.693056,0.000410416,0.690567,-0.000229934,0.707075,0.000193184,0.707138
1581231364.594423574,0.692906,0.000419107,0.690563,-0.000228783,0.707075,0.00020026,0.707138
1581231364.600938116,0.692733,0.000429788,0.690552,-0.00023479,0.707083,0.000207878,0.70713
1581231364.607024435,0.692587,0.000439773,0.690546,-0.000251632,0.707089,0.000205161,0.707124
1581231364.613208177,0.692442,0.000450128,0.690539,-0.000264129,0.707093,0.000205891,0.707121
1581231364.619180649,0.692293,0.000462074,0.690533,-0.000277723,0.707101,0.000210295,0.707113
1581231364.659967146,0.691274,0.000549057,0.690513,-0.000371212,0.707152,0.000249129,0.707062
1581231364.666269239,0.691125,0.000555881,0.69051,-0.000373055,0.707154,0.000252845,0.70706
1581231364.672171356,0.690978,0.000553596,0.69051,-0.000358342,0.707146,0.000256542,0.707068
1581231364.678926319,0.690808,0.000543876,0.690516,-0.000352226,0.70713,0.000240424,0.707084
1581231364.685251854,0.69066,0.000531408,0.690521,-0.000341626,0.707117,0.000227838,0.707096
1581231364.691812060,0.690485,0.000513045,0.690528,-0.000320478,0.707102,0.000218068,0.707112
1581231364.698095407,0.690336,0.000496014,0.690533,-0.00031301,0.707091,0.000200282,0.707122
1581231364.704326140,0.690189,0.000479258,0.690531,-0.000298968,0.707086,0.000191333,0.707127
1581231364.710335655,0.690041,0.000464571,0.690525,-0.000289652,0.70709,0.000187505,0.707124
1581231364.716453012,0.689893,0.000453681,0.690524,-0.000294268,0.707096,0.00017931,0.707118
1581231364.723007396,0.689719,0.000443139,0.690527,-0.000291579,0.707102,0.000179504,0.707112
1581231364.762384451,0.688749,0.000411993,0.690514,-0.000278237,0.707144,0.000197324,0.70707
1581231364.769164338,0.688575,0.000408447,0.690514,-0.000275037,0.707143,0.000196164,0.70707
1581231364.775063853,0.688426,0.000405471,0.690511,-0.000270056,0.707141,0.000194992,0.707072
1581231364.781330189,0.688275,0.000404735,0.690514,-0.000266949,0.707137,0.000195534,0.707077
1581231364.787433296,0.688124,0.000404002,0.690515,-0.000267232,0.707134,0.000192861,0.70708
1581231364.793917195,0.687952,0.00040314,0.690507,-0.00026135,0.707137,0.000197505,0.707076
1581231364.800049287,0.687802,0.000403044,0.690507,-0.000250433,0.707136,0.000206181,0.707078
1581231364.806195259,0.687653,0.000405,0.690504,-0.000253731,0.707141,0.000207517,0.707073
1581231364.813001237,0.687477,0.000410595,0.690507,-0.000259797,0.707146,0.000214778,0.707067
1581231364.819161686,0.687327,0.00041669,0.690505,-0.000259144,0.707154,0.000227665,0.70706
1581231364.825266682,0.687178,0.000420966,0.690501,-0.00026241,0.707156,0.00022871,0.707057
1581231364.831447945,0.687029,0.000424428,0.6905,-0.000258297,0.707154,0.00023318,0.70706
1581231364.871122035,0.686027,0.000417638,0.690533,-0.000249639,0.70707,0.000172945,0.707144
1581231364.877528964,0.685875,0.00041053,0.690534,-0.000244336,0.707073,0.000175262,0.70714
1581231364.883401241,0.685723,0.000401392,0.690537,-0.000250099,0.707078,0.000166811,0.707135
1581231364.890030296,0.685547,0.000391329,0.69053,-0.000247652,0.707091,0.000168249,0.707122
1581231364.896240418,0.685399,0.000387834,0.690519,-0.000238139,0.707107,0.000183438,0.707106
1581231364.902485080,0.68525,0.000388133,0.690514,-0.000239989,0.707121,0.000191813,0.707092
1581231364.909089984,0.685072,0.000394913,0.690514,-0.000243619,0.707136,0.000207741,0.707078
1581231364.915173245,0.68492,0.000402115,0.690513,-0.000248493,0.707148,0.00022085,0.707065
1581231364.921168725,0.684769,0.000409941,0.690508,-0.000264839,0.70716,0.000221754,0.707053
1581231364.927444750,0.68462,0.000415863,0.690507,-0.000266763,0.707159,0.000225116,0.707054
1581231364.933933518,0.684473,0.000421557,0.690504,-0.000265777,0.707155,0.000226974,0.707058
1581231364.940051619,0.684296,0.000429719,0.690508,-0.000267578,0.707145,0.000224616,0.707069
1581231364.980193557,0.683288,0.000461202,0.690542,-0.000271816,0.707077,0.000205727,0.707136
1581231364.986373713,0.683137,0.000469598,0.690536,-0.000283902,0.70709,0.000211611,0.707124
1581231364.992968705,0.682963,0.000478589,0.690529,-0.000295619,0.707106,0.000221272,0.707108
1581231364.999195845,0.682812,0.000487343,0.690524,-0.000308992,0.707121,0.00022663,0.707093
1581231365.005380372,0.682661,0.000495053,0.690521,-0.000313955,0.707133,0.000237604,0.70708
1581231365.012017218,0.682482,0.000505956,0.690517,-0.00031239,0.70715,0.000260948,0.707063
1581231365.017970529,0.682332,0.000513306,0.690511,-0.000317158,0.707164,0.000271449,0.707049
1581231365.024226026,0.682183,0.000518723,0.690505,-0.000322181,0.707168,0.000271699,0.707045
1581231365.030359041,0.682034,0.000523429,0.690503,-0.000317669,0.707162,0.0002733,0.707052
1581231365.037072873,0.681859,0.000528701,0.690512,-0.000319143,0.707143,0.000263689,0.707071
1581231365.044164519,0.681684,0.000534034,0.690522,-0.000321834,0.70712,0.000250318,0.707093
1581231365.084132643,0.680683,0.000520314,0.690522,-0.000318676,0.707107,0.000227389,0.707106
1581231365.090138533,0.680534,0.000510631,0.690515,-0.000312005,0.707124,0.000235077,0.707089
1581231365.096540944,0.680383,0.00049986,0.690507,-0.000304821,0.707141,0.000241663,0.707073
1581231365.103065103,0.680207,0.000489937,0.690499,-0.000313757,0.707158,0.000234971,0.707056
1581231365.109095750,0.680057,0.000481039,0.690495,-0.000314934,0.70717,0.000234558,0.707043
1581231365.115255222,0.679909,0.000472355,0.690491,-0.000307246,0.707177,0.000237834,0.707036
1581231365.121451102,0.67976,0.000463805,0.690488,-0.000300771,0.707177,0.000233081,0.707036
1581231365.127842127,0.679611,0.000457463,0.690487,-0.000288726,0.707173,0.000232088,0.707041
1581231365.134107217,0.679435,0.000451496,0.690493,-0.000275645,0.70716,0.000229628,0.707053
1581231365.140148815,0.679284,0.000446491,0.690496,-0.000272181,0.707147,0.000217767,0.707067
1581231365.147457943,0.679085,0.000439672,0.690501,-0.000268337,0.707127,0.000201067,0.707087
1581231365.188444705,0.678087,0.000420092,0.690501,-0.000231078,0.707135,0.000223289,0.707078
1581231365.195043706,0.67791,0.000420077,0.690502,-0.000224166,0.707146,0.000239625,0.707067
1581231365.201304745,0.677757,0.000420337,0.690505,-0.00022891,0.707154,0.000242455,0.707059
1581231365.207846679,0.677606,0.000421305,0.6905,-0.000233293,0.707168,0.000247706,0.707045
1581231365.214086586,0.677432,0.000421603,0.690494,-0.000230709,0.707175,0.000255156,0.707038
1581231365.220165465,0.677283,0.000421562,0.690495,-0.000234004,0.70717,0.000249929,0.707043
1581231365.226291120,0.677132,0.000421622,0.690504,-0.000240276,0.707158,0.000237799,0.707056
1581231365.232441336,0.676979,0.000421789,0.690511,-0.000236608,0.707145,0.000233708,0.707068
1581231365.239481334,0.676802,0.000419843,0.690519,-0.000226865,0.707126,0.000228085,0.707087
1581231365.247174686,0.676603,0.000416901,0.69052,-0.000229326,0.707108,0.00020691,0.707105
1581231365.253194814,0.676456,0.000414148,0.690521,-0.000219615,0.707095,0.000202598,0.707119
1581231365.259265023,0.676305,0.000412615,0.690525,-0.000214862,0.707086,0.000200356,0.707128
1581231365.299971945,0.675302,0.000412828,0.690511,-0.000245703,0.707155,0.000224513,0.707058
1581231365.305972218,0.675125,0.000421808,0.690503,-0.000252029,0.70717,0.000236698,0.707044
1581231365.312184050,0.674976,0.00042868,0.6905,-0.000256069,0.707172,0.000240262,0.707041
1581231365.318183802,0.674827,0.000435596,0.690503,-0.000255923,0.707166,0.000243835,0.707048
1581231365.324390443,0.674678,0.000443959,0.690506,-0.000255692,0.707157,0.00024721,0.707057
1581231365.333718095,0.674502,0.000454857,0.690514,-0.000266838,0.707143,0.00023909,0.70707
1581231365.337081672,0.674352,0.000462689,0.690516,-0.000276523,0.707134,0.000231187,0.707079
1581231365.343296882,0.674203,0.000468989,0.690523,-0.000279748,0.707122,0.000228453,0.707091
1581231365.349959430,0.674031,0.000474378,0.690526,-0.000289115,0.70711,0.00021799,0.707103
1581231365.355986425,0.673881,0.000477804,0.690529,-0.000296097,0.707101,0.000208442,0.707112
1581231365.362340721,0.67373,0.000481502,0.690532,-0.000296788,0.707093,0.000206035,0.70712
1581231365.403473375,0.672708,0.0005177,0.690516,-0.000332677,0.707146,0.000246606,0.707068
1581231365.410070258,0.672533,0.000522022,0.690508,-0.000324063,0.70716,0.000266435,0.707054
1581231365.416196626,0.672384,0.000524423,0.690507,-0.000326912,0.707162,0.000267272,0.707051
1581231365.422404104,0.672233,0.000526644,0.690512,-0.000331095,0.707156,0.000261292,0.707058
1581231365.428363036,0.672082,0.000528574,0.690517,-0.000323961,0.707145,0.000263472,0.707068
1581231365.475419722,0.670931,0.000541558,0.690528,-0.000327106,0.707097,0.000239008,0.707116
1581231365.481982627,0.670754,0.000535701,0.690525,-0.000322968,0.70711,0.000245157,0.707104
