timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581230106.888612014,-0.145049,0.493562,0.234484,-1.18798,0.524168,-0.122533,-0.631424
1581230106.894727655,-0.145076,0.493489,0.234483,-1.18814,0.523835,-0.122615,-0.631004
1581230106.901253213,-0.145102,0.493391,0.234483,-1.18834,0.523472,-0.122686,-0.630547
1581230106.907480722,-0.145131,0.493259,0.234481,-1.18859,0.523037,-0.122755,-0.630034
1581230106.913678951,-0.145164,0.493098,0.234481,-1.18889,0.522542,-0.122831,-0.629498
1581230106.920487627,-0.145215,0.49287,0.234481,-1.18928,0.521886,-0.12292,-0.628802
1581230106.926544103,-0.145266,0.492638,0.234482,-1.18965,0.521257,-0.123007,-0.628108
1581230106.932792901,-0.145327,0.492326,0.234482,-1.19014,0.520443,-0.12312,-0.627266
1581230106.939340572,-0.145384,0.492033,0.234482,-1.1906,0.519701,-0.123227,-0.626511
1581230106.945650047,-0.145442,0.491702,0.234482,-1.19108,0.518903,-0.123346,-0.625667
1581230106.951812696,-0.145512,0.491278,0.234482,-1.19169,0.517908,-0.123492,-0.624604
1581230107.000739538,-0.146097,0.487869,0.234483,-1.1964,0.510207,-0.124629,-0.616372
1581230107.006598209,-0.146176,0.487446,0.234484,-1.197,0.509284,-0.124792,-0.61539
1581230107.012792765,-0.146268,0.486942,0.234484,-1.19768,0.508213,-0.125002,-0.614248
1581230107.019272962,-0.146348,0.48651,0.234483,-1.19828,0.507306,-0.125181,-0.613292
1581230107.025509228,-0.146426,0.486097,0.234482,-1.19887,0.506407,-0.125374,-0.612319
1581230107.031653143,-0.146505,0.485699,0.234482,-1.19945,0.505516,-0.125572,-0.611367
1581230107.037735899,-0.146598,0.485238,0.234482,-1.20012,0.50448,-0.125793,-0.610236
1581230107.044586263,-0.146678,0.484837,0.234483,-1.20069,0.503616,-0.125959,-0.609276
1581230107.050702530,-0.146755,0.484445,0.234482,-1.20126,0.502758,-0.126099,-0.608301
1581230107.056836965,-0.146841,0.484001,0.234482,-1.20192,0.501743,-0.126252,-0.607172
1581230107.063412144,-0.146913,0.48363,0.234482,-1.20248,0.500875,-0.126368,-0.606195
1581230107.069378055,-0.146982,0.483256,0.234482,-1.20303,0.500018,-0.126484,-0.605236
1581230107.108794629,-0.147421,0.480827,0.234483,-1.20667,0.494419,-0.12726,-0.598973
1581230107.115262347,-0.147505,0.480384,0.234484,-1.20733,0.49343,-0.12743,-0.597876
1581230107.121489103,-0.147577,0.480018,0.234483,-1.20789,0.492565,-0.127582,-0.596947
1581230107.127594504,-0.14765,0.479655,0.234483,-1.20845,0.491699,-0.127728,-0.596009
1581230107.133833228,-0.147733,0.479221,0.234483,-1.20909,0.490709,-0.127896,-0.594931
1581230107.140411477,-0.147802,0.478844,0.234483,-1.20965,0.489868,-0.128036,-0.594007
1581230107.146598396,-0.147872,0.47846,0.234483,-1.21021,0.489021,-0.128184,-0.593091
1581230107.152636534,-0.147941,0.478081,0.234482,-1.21078,0.488179,-0.128314,-0.592164
1581230107.159500196,-0.148023,0.477648,0.234481,-1.21143,0.487194,-0.128452,-0.591107
1581230107.165461587,-0.148091,0.477271,0.234482,-1.21199,0.486348,-0.128588,-0.590182
1581230107.171694836,-0.14816,0.476892,0.234483,-1.21255,0.485504,-0.128745,-0.589267
1581230107.211577254,-0.148643,0.474365,0.234482,-1.21627,0.479905,-0.129947,-0.583159
1581230107.217804780,-0.148718,0.473984,0.234481,-1.21683,0.479083,-0.130078,-0.582247
1581230107.223823131,-0.148806,0.473543,0.234481,-1.21748,0.478142,-0.130216,-0.581174
1581230107.230376836,-0.148881,0.473163,0.234481,-1.21805,0.477334,-0.13033,-0.580265
1581230107.236611791,-0.148951,0.472778,0.234482,-1.2186,0.476526,-0.130436,-0.579369
