timestamp,x,y,z,a,b,c
1581231633.762298002,-0.000438832,0.000416096,-1.09825e-15,-nan,-nan,-nan
1581231633.768880602,-0.000372986,0.000404093,-3.31309e-15,-nan,-nan,-nan
1581231633.775139258,-0.000295956,0.000311255,-2.21e-15,-nan,-nan,-nan
1581231633.781403168,-0.000363218,0.000372664,-2.29175e-15,-nan,-nan,-nan
1581231633.788998306,-0.000280336,0.000291403,-1.92468e-15,-nan,-nan,-nan
1581231633.795279659,-0.000275477,0.000301507,-2.54895e-15,-nan,-nan,-nan
1581231633.801438039,-0.000314012,0.000343951,-2.96139e-15,-nan,-nan,-nan
1581231633.808122929,-0.000226976,0.000267972,-2.93798e-15,-nan,-nan,-nan
1581231633.814326177,-0.000232285,0.000264962,-2.59133e-15,-nan,-nan,-nan
1581231633.820466056,-0.000272106,0.000294056,-2.38243e-15,-nan,-nan,-nan
1581231633.827436235,-0.000223302,0.00025053,-2.35267e-15,-nan,-nan,-nan
1581231633.875248989,-0.000580279,0.000551696,3.74919e-16,-nan,-nan,-nan
1581231633.881245086,-0.000525896,0.00084363,6.42585e-15,-nan,-nan,-nan
1581231633.887843588,0.000828177,0.000143832,7.98174e-15,-nan,-nan,-nan
1581231633.894117785,0.00131751,-0.000215027,9.04889e-15,-nan,-nan,-nan
1581231633.900258322,0.00299561,-0.00081627,-9.37669e-15,-nan,-nan,-nan
1581231633.907025749,0.00402638,-0.00103848,-3.51618e-14,-nan,-nan,-nan
1581231633.913238337,0.00772472,-0.00228784,-8.46455e-14,-nan,-nan,-nan
1581231633.919463552,0.0102527,-0.00357754,-1.07748e-13,-nan,-nan,-nan
1581231633.925939766,0.0103196,-0.00404867,-9.22138e-14,-nan,-nan,-nan
1581231633.932162271,0.0104639,-0.00424375,-8.78777e-14,-nan,-nan,-nan
1581231633.938279721,0.0139403,-0.00628253,-1.05487e-13,-nan,-nan,-nan
1581231633.979167447,0.017804,-0.00837298,-1.27303e-13,-nan,-nan,-nan
1581231633.985442163,0.0203221,-0.0102274,-1.19217e-13,-nan,-nan,-nan
1581231633.992090115,0.0172415,-0.00899518,-7.95391e-14,-nan,-nan,-nan
1581231633.998412616,0.0183536,-0.00949175,-8.69766e-14,-nan,-nan,-nan
1581231634.005172667,0.0176566,-0.00945294,-7.5038e-14,-nan,-nan,-nan
1581231634.011320623,0.0192996,-0.0100275,-9.28128e-14,-nan,-nan,-nan
1581231634.017954150,0.0157986,-0.0077768,-8.39456e-14,-nan,-nan,-nan
1581231634.024335666,0.0140272,-0.00655861,-8.96057e-14,-nan,-nan,-nan
1581231634.031015967,0.0173139,-0.007759,-1.26029e-13,-nan,-nan,-nan
1581231634.037238321,0.0184301,-0.0083002,-1.41821e-13,-nan,-nan,-nan
1581231634.044150438,0.0139998,-0.00619721,-1.07325e-13,-nan,-nan,-nan
1581231634.050274680,0.0143329,-0.00608954,-1.15234e-13,-nan,-nan,-nan
1581231634.058133293,0.0142781,-0.00577274,-1.24639e-13,-nan,-nan,-nan
1581231634.064509098,0.0156977,-0.00685329,-1.23767e-13,-nan,-nan,-nan
1581231634.071065668,0.0147628,-0.0070472,-8.81146e-14,-nan,-nan,-nan
1581231634.078076756,0.0148521,-0.00695885,-8.92268e-14,-nan,-nan,-nan
1581231634.084419895,0.0142637,-0.00683894,-7.2317e-14,-nan,-nan,-nan
1581231634.091050067,0.0130642,-0.00632364,-6.3291e-14,-nan,-nan,-nan
1581231634.097266461,0.015892,-0.00758241,-8.48448e-14,-nan,-nan,-nan
1581231634.137855611,0.0144083,-0.00647508,-1.00227e-13,-nan,-nan,-nan
1581231634.144072190,0.0142544,-0.00635848,-1.0093e-13,-nan,-nan,-nan
1581231634.150811683,0.0148883,-0.00680549,-9.6902e-14,-nan,-nan,-nan
1581231634.158119093,0.0140776,-0.00680842,-7.48906e-14,-nan,-nan,-nan
1581231634.164975656,0.0146778,-0.00710593,-7.69179e-14,-nan,-nan,-nan
1581231634.171209062,0.0135189,-0.00669617,-6.71641e-14,-nan,-nan,-nan
1581231634.177393577,0.0167484,-0.00810173,-9.02807e-14,-nan,-nan,-nan
1581231634.184094232,0.0133764,-0.00622731,-7.73827e-14,-nan,-nan,-nan
1581231634.190351517,0.0158075,-0.00720643,-1.07989e-13,-nan,-nan,-nan
1581231634.197251787,0.015384,-0.00626319,-1.4214e-13,-nan,-nan,-nan
1581231634.203925064,0.0143301,-0.00555134,-1.42e-13,-nan,-nan,-nan
1581231634.210242097,0.0145188,-0.00559369,-1.47437e-13,-nan,-nan,-nan
1581231634.216484893,0.016131,-0.00649582,-1.53276e-13,-nan,-nan,-nan
1581231634.223124949,0.0145874,-0.00603062,-1.29101e-13,-nan,-nan,-nan
1581231634.229553301,0.0163642,-0.00739556,-1.18093e-13,-nan,-nan,-nan
1581231634.236025379,0.0139671,-0.00676383,-7.43805e-14,-nan,-nan,-nan
1581231634.242176826,0.014724,-0.0072926,-7.42532e-14,-nan,-nan,-nan
1581231634.248417899,0.0155398,-0.00787429,-6.91817e-14,-nan,-nan,-nan
1581231634.256150883,0.0146139,-0.00740159,-6.92159e-14,-nan,-nan,-nan
1581231634.262518605,0.015779,-0.00786635,-7.80123e-14,-nan,-nan,-nan
1581231634.303075673,0.00218383,-0.00104187,-1.2121e-14,-nan,-nan,-nan
1581231634.309295206,0.0961938,-0.0431656,-6.80922e-13,-nan,-nan,-nan
1581231634.316074514,0.0134466,-0.0063924,-8.06969e-14,-nan,-nan,-nan
1581231634.322234425,0.0174705,-0.00884268,-8.37379e-14,-nan,-nan,-nan
1581231634.328958862,0.0132125,-0.00653865,-6.38899e-14,-nan,-nan,-nan
1581231634.335765893,0.0143533,-0.00701109,-7.37958e-14,-nan,-nan,-nan
1581231634.341301856,0.0154833,-0.00766953,-7.74964e-14,-nan,-nan,-nan
1581231634.347875471,0.01521,-0.0074388,-8.69302e-14,-nan,-nan,-nan
1581231634.354195545,0.0150454,-0.00665047,-1.16882e-13,-nan,-nan,-nan
1581231634.360877771,0.0161106,-0.00642659,-1.57565e-13,-nan,-nan,-nan
1581231634.367144957,0.0146843,-0.00567704,-1.51685e-13,-nan,-nan,-nan
1581231634.373405957,0.0157287,-0.00591997,-1.64794e-13,-nan,-nan,-nan
1581231634.380054340,0.015095,-0.00602338,-1.4919e-13,-nan,-nan,-nan
1581231634.386386200,0.0181072,-0.00810133,-1.4034e-13,-nan,-nan,-nan
1581231634.393033969,0.0134232,-0.00644629,-7.70557e-14,-nan,-nan,-nan
1581231634.400180373,0.0121158,-0.00613296,-5.17332e-14,-nan,-nan,-nan
1581231634.407113605,0.0167623,-0.00876166,-6.11529e-14,-nan,-nan,-nan
1581231634.413418686,0.0159785,-0.00852081,-5.46303e-14,-nan,-nan,-nan
1581231634.420016060,0.0147733,-0.00786346,-5.02852e-14,-nan,-nan,-nan
1581231634.426426961,0.0152088,-0.00776601,-6.48116e-14,-nan,-nan,-nan
1581231634.467302604,0.015027,-0.00652591,-1.20454e-13,-nan,-nan,-nan
1581231634.473531366,0.0160345,-0.0067614,-1.39662e-13,-nan,-nan,-nan
1581231634.480042527,0.0146726,-0.00643163,-1.14325e-13,-nan,-nan,-nan
1581231634.486354674,0.015771,-0.00769684,-8.63035e-14,-nan,-nan,-nan
1581231634.492951329,0.013926,-0.00686335,-6.74082e-14,-nan,-nan,-nan
1581231634.499336328,0.0136903,-0.00694342,-5.78481e-14,-nan,-nan,-nan
1581231634.505435796,0.0162893,-0.008539,-6.20126e-14,-nan,-nan,-nan
1581231634.512122546,0.014149,-0.00724147,-6.06925e-14,-nan,-nan,-nan
1581231634.518428731,0.0169249,-0.00825552,-9.1871e-14,-nan,-nan,-nan
1581231634.524860759,0.0135156,-0.00634445,-8.38731e-14,-nan,-nan,-nan
1581231634.531172973,0.0143199,-0.00646037,-1.02119e-13,-nan,-nan,-nan
1581231634.537446221,0.0162388,-0.00711493,-1.30533e-13,-nan,-nan,-nan
1581231634.577176097,0.015303,-0.00681419,-1.16668e-13,-nan,-nan,-nan
1581231634.583547810,0.0163535,-0.00806413,-8.44541e-14,-nan,-nan,-nan
1581231634.589948793,0.0151184,-0.00755123,-7.80617e-14,-nan,-nan,-nan
1581231634.596174202,0.0141085,-0.00719899,-6.95887e-14,-nan,-nan,-nan
1581231634.602558003,0.0155756,-0.00793648,-8.03934e-14,-nan,-nan,-nan
1581231634.609130384,0.0159764,-0.00767474,-9.81991e-14,-nan,-nan,-nan
1581231634.615329890,0.0146013,-0.00662217,-1.0653e-13,-nan,-nan,-nan
1581231634.621432181,0.0181165,-0.00835016,-1.33981e-13,-nan,-nan,-nan
1581231634.628160211,0.0142057,-0.0065596,-1.03035e-13,-nan,-nan,-nan
1581231634.634263768,0.0156757,-0.00715294,-1.17531e-13,-nan,-nan,-nan
1581231634.640446052,0.0177245,-0.00816013,-1.27543e-13,-nan,-nan,-nan
1581231634.646983725,0.0148062,-0.00679152,-1.058e-13,-nan,-nan,-nan
1581231634.653134299,0.0137838,-0.00663654,-8.20115e-14,-nan,-nan,-nan
1581231634.694343206,0.0155225,-0.0078515,-7.90147e-14,-nan,-nan,-nan
1581231634.700429643,0.017858,-0.00853092,-1.13812e-13,-nan,-nan,-nan
1581231634.706999908,0.0140249,-0.00630691,-1.06641e-13,-nan,-nan,-nan
1581231634.713264254,0.0142702,-0.00607097,-1.19719e-13,-nan,-nan,-nan
1581231634.719529441,0.0173575,-0.00761281,-1.40681e-13,-nan,-nan,-nan
1581231634.726136105,0.0144543,-0.00652779,-1.11786e-13,-nan,-nan,-nan
1581231634.732288249,0.0154294,-0.00687958,-1.21134e-13,-nan,-nan,-nan
1581231634.738436734,0.0170305,-0.00749573,-1.32128e-13,-nan,-nan,-nan
1581231634.744942247,0.0143816,-0.00681635,-8.87314e-14,-nan,-nan,-nan
1581231634.751122613,0.0139173,-0.00677637,-8.14318e-14,-nan,-nan,-nan
1581231634.758834975,0.0167181,-0.00832379,-9.06599e-14,-nan,-nan,-nan
1581231634.799182332,0.0150604,-0.0072216,-9.21049e-14,-nan,-nan,-nan
1581231634.805553896,0.0140488,-0.0063398,-1.01587e-13,-nan,-nan,-nan
1581231634.811847969,0.0170982,-0.00793148,-1.16051e-13,-nan,-nan,-nan
1581231634.818158043,0.0157585,-0.00744914,-1.06605e-13,-nan,-nan,-nan
1581231634.824319317,0.0135805,-0.00630683,-9.29389e-14,-nan,-nan,-nan
1581231634.831223283,0.0152566,-0.0073481,-9.01682e-14,-nan,-nan,-nan
1581231634.837371284,0.0145976,-0.00736158,-7.12963e-14,-nan,-nan,-nan
1581231634.843895406,0.0172275,-0.00873491,-8.51852e-14,-nan,-nan,-nan
1581231634.849992514,0.0151129,-0.00779512,-6.72595e-14,-nan,-nan,-nan
1581231634.857376533,0.0136386,-0.00685653,-6.73986e-14,-nan,-nan,-nan
1581231634.863911000,0.0168317,-0.00821729,-9.54949e-14,-nan,-nan,-nan
1581231634.870160125,0.0135195,-0.00645812,-8.23606e-14,-nan,-nan,-nan
1581231634.920039336,0.0018573,-0.000860397,-1.28989e-14,-nan,-nan,-nan
1581231634.926473845,0.115698,-0.0534896,-8.32042e-13,-nan,-nan,-nan
1581231634.932925727,0.0164505,-0.00798354,-9.15155e-14,-nan,-nan,-nan
1581231634.939260491,0.0139921,-0.00706353,-7.21526e-14,-nan,-nan,-nan
1581231634.945410535,0.0154302,-0.00794115,-7.26982e-14,-nan,-nan,-nan
1581231634.951994453,0.0170041,-0.00842531,-9.14359e-14,-nan,-nan,-nan
1581231634.959168869,0.0133308,-0.00615547,-8.75738e-14,-nan,-nan,-nan
1581231634.965374295,0.0135894,-0.00601795,-9.98467e-14,-nan,-nan,-nan
1581231634.971505350,0.0175267,-0.00799405,-1.30142e-13,-nan,-nan,-nan
1581231634.978414355,0.0132645,-0.00615192,-9.24242e-14,-nan,-nan,-nan
1581231634.985171098,0.0164126,-0.0075248,-1.10839e-13,-nan,-nan,-nan
