timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581229975.446098218,-0.146604,48.3767,-2.09165,-23.2663,1.31352,1.04097,-0.262996
1581229975.485304832,0.264916,48.0166,-1.94513,-22.4328,1.33113,0.985235,-0.318733
1581229975.491965079,0.344648,48.387,-1.89539,-22.3952,1.32584,0.966211,-0.322738
1581229975.498182904,0.362652,49.2769,-1.9169,-22.8267,1.34169,0.995581,-0.318733
1581229975.504319650,0.275204,50.7301,-2.05133,-23.1587,1.34609,0.978894,-0.320402
1581229975.510919699,0.172324,51.5583,-2.16693,-23.3147,1.36194,0.961872,-0.317064
1581229975.517016655,0.113168,52.0598,-2.22877,-23.4639,1.35226,0.970216,-0.325074
1581229975.523379007,0.131172,52.6102,-2.2328,-23.5486,1.37162,0.934505,-0.313727
1581229975.530116139,0.146604,52.7388,-2.20591,-23.5324,1.38571,0.931167,-0.30605
1581229975.536127757,0.18004,52.4328,-2.18978,-23.4289,1.36634,0.903132,-0.31139
1581229975.542315794,0.18004,51.7898,-2.18172,-23.1897,1.35226,0.869089,-0.28736
1581229975.549107161,0.14146,51.3139,-2.14273,-23.1265,1.36282,0.860078,-0.288028
1581229975.589175152,0.460388,48.279,-1.95588,-22.9329,1.3144,0.863082,-0.277014
1581229975.595255885,0.470676,48.6236,-1.96126,-23.1305,1.34081,0.90647,-0.278349
1581229975.601284348,0.511828,48.495,-1.96664,-23.1103,1.31264,0.898126,-0.271674
1581229975.607942077,0.516972,48.2173,-1.93572,-22.8617,1.32849,0.891117,-0.272675
1581229975.614155027,0.537548,48.2404,-1.89405,-22.9961,1.33113,0.912143,-0.273009
1581229975.660493994,0.11574,48.2996,-2.14542,-23.1251,1.30736,0.985569,-0.289029
1581229975.667189327,-0.033436,48.2636,-2.24221,-23.0364,1.32144,0.968881,-0.280018
1581229975.673433911,-0.151748,48.6031,-2.28119,-23.0418,1.30207,0.921822,-0.286693
1581229975.681252911,-0.210904,49.1663,-2.3148,-23.2394,1.3056,0.964209,-0.273676
1581229975.688015451,-0.149176,49.0532,-2.26372,-23.0915,1.29415,0.931501,-0.291031
1581229975.694231828,0.020576,48.9348,-2.21264,-23.2743,1.3188,0.954196,-0.291699
1581229975.701054442,0.267488,48.7574,-2.08359,-23.3012,1.34609,0.94919,-0.292366
1581229975.707428348,0.48868,48.7239,-1.92765,-23.0552,1.30295,0.913478,-0.297039
1581229975.714173545,0.624996,49.0146,-1.85372,-23.2327,1.33993,0.943516,-0.292366
1581229975.720357502,0.73302,48.8603,-1.83625,-23.523,1.35402,0.958535,-0.277014
1581229975.727562151,0.650716,48.886,-1.91421,-23.3456,1.36722,0.94919,-0.280351
1581229975.766493264,0.432096,48.3021,-2.0231,-23.2071,1.38395,0.946186,-0.307719
1581229975.772830444,0.511828,48.3201,-1.94379,-23.0566,1.34961,0.957867,-0.29537
1581229975.780260095,0.470676,48.3459,-1.88464,-23.1184,1.35754,0.938843,-0.28736
1581229975.786502531,0.37294,48.2481,-1.99756,-23.1762,1.33905,0.969549,-0.285358
1581229975.792890604,0.280348,48.0784,-2.0567,-23.1789,1.33377,0.975222,-0.269671
1581229975.799115094,0.21862,48.2996,-2.11316,-23.0068,1.33113,0.935172,-0.277348
1581229975.805200570,0.149176,48.2275,-2.12795,-23.105,1.34785,0.956866,-0.27134
1581229975.811373581,0.15432,48.3973,-2.11585,-23.1292,1.34521,0.929498,-0.282688
1581229975.817426285,0.182612,48.6056,-2.08359,-23.1507,1.36986,0.94385,-0.277681
1581229975.824080126,0.264916,48.2558,-2.11585,-23.1077,1.33201,0.94385,-0.292033
1581229975.830174411,0.293208,48.5542,-2.08896,-23.2918,1.35314,0.949524,-0.291031
1581229975.874063233,0.468104,47.8958,-1.98546,-23.2071,1.32937,0.957867,-0.302379
1581229975.881228432,0.39866,47.5614,-1.99621,-23.0485,1.32232,0.955531,-0.30338
1581229975.888035123,0.447528,47.69,-2.011,-23.1063,1.30207,0.959536,-0.323405
1581229975.894267823,0.408948,47.7569,-2.00024,-23.0337,1.32408,0.971217,-0.315395
1581229975.900205439,0.43724,47.8958,-1.97201,-23.0324,1.35138,0.944517,-0.316063
1581229975.906476026,0.473248,47.8958,-2.00831,-23.2918,1.34433,0.968547,-0.297373
1581229975.912411524,0.43724,48.1427,-2.00831,-23.2071,1.33817,0.966879,-0.311057
1581229975.919252807,0.442384,47.9961,-2.02444,-22.82,1.32496,0.926161,-0.277681
1581229975.925396100,0.39866,48.1427,-2.01369,-23.1063,1.34697,0.932168,-0.298374
1581229975.931975457,0.434668,48.6108,-2.02175,-23.5029,1.34433,0.964209,-0.287026
1581229975.938240255,0.349792,48.5928,-2.07014,-23.4948,1.33905,0.971217,-0.297039
1581229975.979401294,0.36008,47.3248,-2.05939,-23.1211,1.34697,0.965544,-0.282354
