timestamp,x,y,z,a,b,c
1581230562.688754523,-0.000131644,0.000366273,-1.1273e-14,-nan,-nan,-nan
1581230562.694764582,-0.000135626,0.000327257,-9.33781e-15,-nan,-nan,-nan
1581230562.701402410,-0.00011191,0.000267699,-7.58069e-15,-nan,-nan,-nan
1581230562.708565595,-0.000136163,0.000288798,-7.59808e-15,-nan,-nan,-nan
1581230562.715283139,-0.000117624,0.000325632,-9.93083e-15,-nan,-nan,-nan
1581230562.755504733,-0.000823606,0.000925234,-5.39968e-15,-nan,-nan,-nan
1581230562.761533520,-0.000226254,0.000848904,-3.15218e-16,-nan,-nan,-nan
1581230562.774503352,0.000989467,0.000124081,9.33721e-15,-nan,-nan,-nan
1581230562.780747219,0.00369796,-0.00154409,1.32944e-14,-nan,-nan,-nan
1581230562.787332009,0.00466477,-0.00212616,-2.07408e-16,-nan,-nan,-nan
1581230562.793348202,0.00727753,-0.00300289,-4.17402e-14,-nan,-nan,-nan
1581230562.799717007,0.0107205,-0.00394462,-1.03986e-13,-nan,-nan,-nan
1581230562.807270007,0.0101319,-0.00377189,-9.91646e-14,-nan,-nan,-nan
1581230562.813558926,0.0124594,-0.00517451,-1.07043e-13,-nan,-nan,-nan
1581230562.853633650,0.0180014,-0.00835159,-1.36126e-13,-nan,-nan,-nan
1581230562.859796550,0.0216043,-0.0106938,-1.38006e-13,-nan,-nan,-nan
1581230562.866307965,0.0186859,-0.00977553,-9.09925e-14,-nan,-nan,-nan
1581230562.872410755,0.0165487,-0.0087757,-7.07893e-14,-nan,-nan,-nan
1581230562.878797220,0.0175144,-0.00929202,-7.58467e-14,-nan,-nan,-nan
1581230562.884727022,0.021463,-0.0117914,-7.81559e-14,-nan,-nan,-nan
1581230562.891295768,0.0168585,-0.00891244,-6.8082e-14,-nan,-nan,-nan
1581230562.897357664,0.0146508,-0.00729808,-7.02326e-14,-nan,-nan,-nan
1581230562.905238292,0.016542,-0.00795788,-9.40136e-14,-nan,-nan,-nan
1581230562.911488205,0.0144336,-0.0067782,-9.28216e-14,-nan,-nan,-nan
