timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581233447.850694647,0.42438,48.5156,-1.90615,-22.746,1.3232,0.984901,-0.377139
1581233447.895453537,0.028292,52.011,-2.21398,-23.3026,1.33729,0.931501,-0.321737
1581233447.901793485,-0.02572,51.7358,-2.23549,-23.355,1.34785,0.893787,-0.30872
1581233447.908490656,0.036008,51.4117,-2.21667,-23.4115,1.35226,0.896791,-0.309388
1581233447.914871683,0.187756,51.2265,-2.12795,-23.3873,1.35138,0.867421,-0.308387
1581233447.921533991,0.326644,50.3443,-2.04595,-22.9006,1.33553,0.833378,-0.307385
1581233447.927788820,0.419236,49.6216,-1.9989,-22.8751,1.28183,0.82203,-0.312392
1581233447.935562332,0.280348,49.0609,-2.01772,-22.9221,1.29767,0.843057,-0.2927
1581233447.941844235,0.151748,49.1509,-2.07955,-22.8926,1.33201,0.825368,-0.289696
1581233447.948366479,-0.03858,48.5259,-2.22204,-23.0485,1.28799,0.868422,-0.285358
1581233447.954722073,-0.14146,48.2764,-2.28791,-23.1762,1.31088,0.875097,-0.27935
1581233448.013441231,0.378084,48.1375,-1.96126,-23.1681,1.32496,0.963207,-0.28736
1581233448.019668118,0.216048,48.4153,-2.09703,-23.2152,1.36986,0.936507,-0.277681
1581233448.063560826,0.072016,49.0995,-2.175,-23.5069,1.3549,0.967212,-0.27401
1581233448.069805858,0.136316,49.1535,-2.16693,-23.4047,1.32849,0.947187,-0.285691
1581233448.076449856,0.249484,48.7548,-2.10106,-23.4155,1.32584,0.979227,-0.285024
1581233448.082695716,0.352364,48.6622,-1.98411,-23.0861,1.32584,0.948856,-0.299042
1581233448.089423785,0.455244,48.7059,-1.92631,-23.2354,1.29327,0.954196,-0.310055
1581233448.095721589,0.524688,48.8988,-1.94782,-23.562,1.31176,0.969549,-0.32207
1581233448.102403032,0.537548,48.9837,-1.99218,-23.3214,1.32937,0.954196,-0.321069
1581233448.108813854,0.563268,48.6442,-1.96798,-23.0942,1.27654,0.958869,-0.328412
1581233448.115382345,0.542692,48.5928,-1.91152,-23.1507,1.33289,0.963875,-0.296038
1581233448.121585866,0.457816,48.6133,-1.92497,-23.3321,1.30031,0.963207,-0.30071
1581233448.128333404,0.28292,48.7008,-2.06611,-23.355,1.32144,0.963207,-0.284356
1581233448.172367761,0.39866,48.3639,-2.03116,-23.2703,1.32408,0.973554,-0.296705
1581233448.178729524,0.447528,48.4616,-1.98142,-23.3281,1.30824,0.977892,-0.293701
1581233448.185432096,0.43724,48.6905,-1.93975,-23.394,1.34785,1.00126,-0.281353
1581233448.192236541,0.41152,48.6391,-1.98949,-23.4007,1.33905,0.990909,-0.285024
1581233448.198583536,0.324072,48.7394,-2.09703,-23.1923,1.34697,0.955865,-0.29804
1581233448.205446774,0.29578,48.6288,-2.11988,-23.316,1.33201,0.976224,-0.314728
1581233448.211635146,0.33436,48.4436,-2.03385,-23.3375,1.36194,1.00693,-0.305717
1581233448.217987711,0.432096,48.5208,-1.98815,-23.3765,1.33817,0.995581,-0.323072
1581233448.224564169,0.470676,47.9935,-1.96395,-23.4141,1.37074,0.99725,-0.312058
1581233448.232481309,0.47582,47.9601,-1.99487,-23.3348,1.36898,0.997584,-0.313059
1581233448.238898945,0.444956,47.7569,-2.01234,-23.3604,1.37427,1.00259,-0.301044
1581233448.245484163,0.37294,47.9601,-2.02982,-23.3187,1.33113,1.00192,-0.303047
1581233448.288712832,0.3858,48.3793,-2.01234,-23.4343,1.36458,1.0086,-0.309722
1581233448.295457404,0.460388,47.9138,-2.00159,-23.1238,1.32408,1.00993,-0.312392
1581233448.301612915,0.442384,48.1015,-1.96933,-23.1991,1.35226,0.99725,-0.311057
1581233448.308295607,0.483536,48.4282,-1.96798,-23.7717,1.35578,1.02729,-0.296038
1581233448.314499881,0.4501,48.2455,-2.01503,-23.4706,1.33113,1.01327,-0.289363
1581233448.320839459,0.365224,47.8289,-2.07955,-23.0566,1.31968,0.987237,-0.29804
1581233448.327428132,0.396088,47.618,-2.04192,-23.152,1.31528,1.01561,-0.302379
1581233448.392635455,0.216048,47.744,-2.13064,-23.0727,1.35226,0.971551,-0.273676
1581233448.399348724,0.27006,47.7389,-2.03788,-23.2112,1.38395,0.999586,-0.282354
1581233448.405663006,0.293208,48.0938,-2.03788,-23.4706,1.35226,1.02529,-0.303047
1581233448.411866527,0.234052,48.171,-2.09434,-23.4262,1.36546,0.990909,-0.296038
1581233448.455888899,0.306068,47.3042,-2.08628,-23.3899,1.39363,1.01728,-0.282354
1581233448.462644416,0.390944,47.4096,-1.9626,-23.3523,1.4042,1.00226,-0.274678
1581233448.469504092,0.524688,47.2991,-1.93303,-22.9826,1.36634,0.962874,-0.297706
1581233448.475780825,0.63014,47.4251,-1.89136,-23.1628,1.38835,1.00359,-0.286025
1581233448.482639917,0.73302,47.2913,-1.86179,-23.1359,1.36458,1.00159,-0.312058
1581233448.488860397,0.740736,47.4405,-1.82549,-23.2354,1.35842,1.0086,-0.30605
1581233448.495618424,0.743308,47.4842,-1.80398,-23.3577,1.34873,1.01427,-0.317398
1581233448.502483423,0.671292,47.4405,-1.81877,-23.3805,1.3593,1.03463,-0.292366
1581233448.508715090,0.511828,47.3402,-1.92497,-23.1587,1.3637,1.01728,-0.292366
1581233448.515463545,0.393516,47.1422,-2.01906,-23.2596,1.32761,1.01227,-0.286693
1581233448.521815973,0.2572,47.3788,-2.07418,-23.6306,1.36898,1.02495,-0.277348
1581233448.528670824,0.293208,47.5923,-2.07418,-23.4706,1.36018,1.01093,-0.276346
1581233448.572576517,0.55298,46.7615,-1.89674,-23.1332,1.34521,1.00593,-0.282354
1581233448.579454743,0.408948,46.7924,-1.93706,-22.8549,1.34345,0.990241,-0.283021
1581233448.585892866,0.306068,46.8232,-2.04057,-23.2555,1.36106,1.00793,-0.273343
1581233448.592526952,0.239196,47.1473,-2.07821,-23.523,1.37603,1.0076,-0.269671
