timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581231124.118394777,0.370368,48.549,-1.86179,-22.4248,1.35226,0.971551,-0.341428
1581231124.124666912,0.42438,49.2229,-1.90077,-22.6667,1.3549,0.974889,-0.336088
1581231124.131873955,0.300924,50.2826,-2.02041,-22.945,1.35754,0.988906,-0.32741
1581231124.138550446,0.126028,51.44,-2.18844,-23.3913,1.37867,0.978894,-0.322404
1581231124.144617907,-0.010288,52.0007,-2.27313,-23.48,1.38571,0.96254,-0.317732
1581231124.150804613,-0.074588,52.2141,-2.30001,-23.4598,1.3725,0.950525,-0.30872
1581231124.157517917,-0.010288,52.2193,-2.28388,-23.3281,1.35666,0.925493,-0.301044
1581231124.163819629,0.182612,51.8746,-2.15349,-23.2784,1.37955,0.927496,-0.294703
1581231124.170589046,0.396088,51.1288,-2.02713,-23.0848,1.3681,0.903466,-0.286693
1581231124.176598319,0.375512,50.9436,-2.01637,-23.1843,1.35842,0.892452,-0.289696
1581231124.216710566,0.036008,48.7317,-2.18844,-23.0015,1.34169,0.853737,-0.269338
1581231124.223560555,0.414092,48.8268,-1.96798,-23.1413,1.34169,0.854738,-0.282354
1581231124.229682197,0.614708,48.4153,-1.85506,-22.9974,1.31968,0.877767,-0.279684
1581231124.237418767,0.753596,48.0655,-1.77307,-22.8065,1.31792,0.874429,-0.296038
1581231124.243589180,0.769028,48.243,-1.80129,-23.0095,1.3144,0.913145,-0.296371
1581231124.249740569,0.612136,48.5336,-1.847,-23.1399,1.32232,0.928497,-0.313727
1581231124.255918300,0.529832,48.5619,-1.96395,-23.3442,1.32232,0.944517,-0.308387
1581231124.262368652,0.300924,48.6133,-2.06477,-23.1036,1.33201,0.906136,-0.315729
1581231124.268547637,0.23148,48.6931,-2.12257,-23.1077,1.34873,0.944851,-0.292366
1581231124.274594565,0.138888,48.6802,-2.13467,-22.9974,1.31704,0.931501,-0.289363
1581231124.314325230,-0.136316,48.796,-2.24759,-23.0283,1.32937,0.934838,-0.29537
1581231124.320474041,-0.151748,48.8731,-2.27716,-23.2098,1.31616,0.959202,-0.298374
1581231124.326897716,-0.123456,48.7728,-2.27581,-23.2663,1.31792,0.952527,-0.296038
1581231124.337195867,0.041152,48.7728,-2.20054,-22.992,1.33113,0.902465,-0.291031
1581231124.339674471,0.267488,49.0017,-2.08628,-23.1238,1.32584,0.93584,-0.284356
1581231124.348365315,0.54012,49.012,-1.93438,-23.5015,1.34433,0.981897,-0.284356
1581231124.354733004,0.661004,48.958,-1.88733,-23.2972,1.35402,0.952527,-0.285358
1581231124.361412934,0.766456,48.7548,-1.82818,-23.0122,1.34785,0.915481,-0.299709
1581231124.367715964,0.740736,48.6442,-1.83893,-23.1507,1.34785,0.955197,-0.296038
1581231124.374250923,0.635284,48.8654,-1.88195,-23.2582,1.35842,0.944183,-0.311724
1581231124.420500618,0.3858,48.0527,-2.00159,-23.1547,1.33729,0.96254,-0.285358
1581231124.426786606,0.303496,48.2275,-2.05267,-22.9665,1.33377,0.940512,-0.299709
1581231124.434484740,0.285492,48.4873,-2.04595,-23.1708,1.33993,0.977225,-0.293034
1581231124.440716061,0.226336,48.4539,-2.0446,-23.1251,1.34257,0.966545,-0.305383
1581231124.446836944,0.108024,48.7317,-2.1145,-23.0861,1.37603,0.947187,-0.294035
1581231124.453422953,0.100308,48.6288,-2.25296,-23.2824,1.32761,0.972552,-0.29804
1581231124.459706759,0.123456,48.8448,-2.24624,-23.4504,1.34785,0.972552,-0.296371
1581231124.465765736,0.272632,48.9168,-2.14677,-23.5513,1.35754,0.951192,-0.279684
1581231124.472371426,0.414092,48.8757,-2.01906,-23.4236,1.36194,0.933837,-0.277014
1581231124.478830295,0.47582,48.5773,-1.9411,-23.187,1.3232,0.96788,-0.29537
1581231124.485433652,0.42438,48.0244,-2.02713,-22.8294,1.32937,0.96254,-0.28736
1581231124.526388613,0.277776,47.8572,-2.08359,-22.8455,1.33201,0.921488,-0.304048
1581231124.533493382,0.375512,47.8623,-2.02847,-23.1829,1.34169,0.950191,-0.305717
1581231124.539738781,0.460388,48.2816,-1.95723,-23.2246,1.33905,0.966545,-0.287694
1581231124.546166041,0.542692,48.0758,-1.93034,-22.9692,1.32056,0.924826,-0.293701
1581231124.552535893,0.560696,48.3741,-1.94244,-23.1023,1.38219,0.928831,-0.280685
1581231124.558647344,0.59156,48.6108,-1.95992,-23.3698,1.37515,0.953529,-0.307385
1581231124.564740651,0.496396,48.5902,-1.98949,-23.4303,1.39627,0.955197,-0.285691
1581231124.571419981,0.365224,48.477,-2.05267,-23.0794,1.32673,0.938176,-0.310389
1581231124.577758909,0.29578,47.9729,-2.10644,-23.109,1.35226,0.954196,-0.291699
1581231124.584328935,0.285492,47.8803,-2.07687,-23.0727,1.3593,0.940178,-0.305717
