timestamp,va1,va2,va3,va4,va5,va6,va7
1581230060.534915821,-0.00666053,-0.0306009,-0.000103183,-0.0596727,-0.0966171,-0.0133398,0.109326
1581230060.541459282,-0.00631864,-0.0308729,0,-0.0554363,-0.090478,-0.0151082,0.0995483
1581230060.547674678,-0.0082725,-0.0446466,0,-0.0737536,-0.125482,-0.0191589,0.126673
1581230060.554353619,-0.00763813,-0.0441069,3.84746e-05,-0.0686374,-0.114684,-0.0149107,0.125038
1581230060.560475742,-0.00823848,-0.0461975,8.22045e-05,-0.0717076,-0.115813,-0.0175821,0.125687
1581230060.566700989,-0.0100359,-0.0535151,0.000231365,-0.0801618,-0.129323,-0.0231279,0.141264
1581230060.573914489,-0.012472,-0.0691981,1.67241e-05,-0.0981128,-0.16233,-0.027828,0.176999
1581230060.613784429,-0.0119279,-0.0707651,-4.514e-05,-0.0961225,-0.158226,-0.0268004,0.168125
1581230060.620286207,-0.0145622,-0.0820509,0.000153995,-0.110925,-0.180914,-0.0307125,0.194477
1581230060.626456859,-0.0113076,-0.064202,0.000170511,-0.0888454,-0.142081,-0.0225883,0.155686
1581230060.633241689,-0.0139747,-0.0802144,0.000151794,-0.109283,-0.174291,-0.0248755,0.181965
1581230060.639333926,-0.0116902,-0.0669844,-4.64337e-05,-0.0909963,-0.141612,-0.0198613,0.155613
1581230060.645721943,-0.0137502,-0.0767405,-0.000103874,-0.109048,-0.164413,-0.0224952,0.177298
1581230060.651803531,-0.0123638,-0.0652605,-9.80626e-05,-0.0956161,-0.147762,-0.0213842,0.160651
1581230060.658395174,-0.0114196,-0.0590192,9.07443e-06,-0.0862903,-0.135454,-0.0208996,0.144059
1581230060.664571475,-0.0127322,-0.064611,0,-0.093562,-0.145609,-0.0239365,0.160044
1581230060.670819143,-0.0141051,-0.073203,-5.73784e-05,-0.105669,-0.165137,-0.0295203,0.177676
1581230060.677345797,-0.0121039,-0.0617496,-0.000107383,-0.0919802,-0.14456,-0.0265799,0.15865
1581230060.719913675,-0.00222304,-0.0117171,-1.26848e-05,-0.0175418,-0.0271174,-0.00508747,0.0301978
1581230060.726257405,-0.0700744,-0.397898,0.000169523,-0.597921,-0.934822,-0.145838,1.04016
1581230060.732408049,-0.0100658,-0.0565967,8.91541e-05,-0.0828088,-0.126374,-0.0168952,0.144033
1581230060.738656007,-0.0114116,-0.0606355,3.82747e-05,-0.0887006,-0.136916,-0.0178013,0.154721
1581230060.745248283,-0.0135695,-0.0702644,-6.87948e-05,-0.106099,-0.163297,-0.0234248,0.184627
1581230060.751350590,-0.0109458,-0.0552393,-1.82173e-05,-0.0854792,-0.129621,-0.020406,0.143097
1581230060.757646367,-0.0131746,-0.0693064,6.7312e-05,-0.102772,-0.16125,-0.0268878,0.173761
1581230060.764261476,-0.0110876,-0.0605378,-1.93229e-05,-0.088508,-0.140686,-0.023991,0.151064
1581230060.770436083,-0.0104801,-0.0584863,-2.75801e-05,-0.0865711,-0.131454,-0.0224862,0.141472
1581230060.776652143,-0.0111392,-0.0606427,-0.0001071,-0.0910127,-0.137457,-0.0240214,0.150584
1581230060.783828536,-0.0127334,-0.0692871,-4.19477e-05,-0.103327,-0.15786,-0.026054,0.17159
1581230060.790417320,-0.0107761,-0.0602053,6.7606e-05,-0.0894727,-0.136498,-0.0240145,0.148094
1581230060.830246839,-0.011797,-0.0629561,-3.00048e-06,-0.0929374,-0.140347,-0.0242313,0.15317
1581230060.836642016,-0.0108714,-0.0561468,0,-0.0828691,-0.124198,-0.0284234,0.135933
1581230060.843326949,-0.0136561,-0.0705405,-6.67509e-05,-0.104252,-0.155557,-0.0372967,0.167688
1581230060.849500726,-0.0112933,-0.057177,-4.55445e-05,-0.0845542,-0.127097,-0.0298818,0.139391
1581230060.855608162,-0.0122693,-0.0629581,1.97799e-05,-0.0934189,-0.135186,-0.026427,0.149713
1581230060.861808346,-0.0131958,-0.0710652,9.59663e-05,-0.103925,-0.150495,-0.0244721,0.172658
1581230060.868352908,-0.0112258,-0.0614277,1.9632e-05,-0.090228,-0.131318,-0.0190956,0.148594
1581230060.874625374,-0.00967246,-0.0569761,2.71453e-05,-0.0837858,-0.122374,-0.0170376,0.137975
1581230060.881788971,-0.0119607,-0.0704057,8.33019e-06,-0.102104,-0.14867,-0.0199623,0.162299
1581230060.888422117,-0.0093965,-0.0578517,-5.42123e-05,-0.0837915,-0.120376,-0.0159289,0.134018
1581230060.894847772,-0.0100198,-0.0601281,6.59779e-05,-0.0889338,-0.127997,-0.0157885,0.137902
1581230060.901278207,-0.0113642,-0.0664227,-9.07883e-06,-0.0992161,-0.143761,-0.0186314,0.154792
1581230060.940532748,-0.0117401,-0.0627334,-3.06433e-06,-0.0926113,-0.130352,-0.0268912,0.144029
1581230060.946743035,-0.0118939,-0.0609193,6.71937e-05,-0.0884798,-0.127852,-0.027311,0.141556
1581230060.952790787,-0.0140725,-0.0730151,-1.94933e-05,-0.104739,-0.149295,-0.0296273,0.164862
1581230060.959369432,-0.0110482,-0.0578844,-4.57364e-05,-0.0854867,-0.116994,-0.0197551,0.133594
1581230060.965565132,-0.0117688,-0.0604108,-8.7036e-05,-0.0889867,-0.12361,-0.0202884,0.139292
1581230060.971818140,-0.0132617,-0.069832,3.83136e-05,-0.102177,-0.144042,-0.0230667,0.162051
1581230060.978588178,-0.0108898,-0.0579056,2.69337e-05,-0.0823426,-0.115143,-0.0182784,0.12829
1581230060.985867400,-0.0131961,-0.0712276,8.23702e-05,-0.102397,-0.140534,-0.0243988,0.15893
