timestamp,fx,fy,fz,tx,ty,tz
1581229890.149267760,-2.99481,3.1084,-1.99922,2.12009,1.94655,0.230684
1581229890.155751876,-2.86729,2.87506,-1.80936,2.04981,1.8917,0.232961
1581229890.162035595,-2.67187,2.82682,-1.41122,2.05672,1.87012,0.232794
1581229890.168191540,-2.65248,3.07219,-0.779871,2.16049,1.91083,0.228468
1581229890.175901844,-2.60324,3.42343,-0.00939574,2.27801,1.94573,0.223844
1581229890.182124568,-2.71589,3.79229,0.576904,2.39135,1.99124,0.221003
1581229890.188275411,-2.43188,4.01648,1.2132,2.44023,1.95824,0.222412
1581229890.194868123,-2.75441,4.16766,1.24865,2.50062,2.00646,0.22115
1581229890.200969448,-2.77573,4.12354,1.2172,2.48511,1.97651,0.224379
1581229890.240526172,-2.76017,4.01619,1.07569,2.48523,1.96439,0.225726
1581229890.246996636,-2.85982,3.86535,1.04801,2.55907,1.95104,0.215753
1581229890.253034874,-2.78048,4.14522,1.07925,2.61874,1.96609,0.211039
1581229890.260012460,-3.03594,4.54633,0.949847,2.74609,2.05325,0.201684
1581229890.266370417,-3.24766,4.66802,0.836835,2.78599,2.09723,0.197603
1581229890.273107220,-3.10099,4.67797,0.814597,2.7829,2.08191,0.193974
1581229890.279325287,-2.75285,4.56071,1.03915,2.76188,2.04542,0.195774
1581229890.286088398,-2.61978,4.46497,1.28591,2.75689,2.03787,0.194039
1581229890.333235452,-2.72206,4.50156,0.904134,2.76036,2.06203,0.195872
1581229890.339118045,-2.44089,4.36166,1.30011,2.70674,2.00208,0.199517
1581229890.345767793,-2.2826,4.18934,1.42172,2.66956,1.96949,0.199312
1581229890.352006556,-2.3929,4.15226,1.3058,2.67831,1.98496,0.197317
1581229890.358758142,-2.61615,4.22558,1.19464,2.7249,2.02583,0.193804
1581229890.364969850,-2.7278,4.27377,1.05074,2.73201,2.0335,0.194933
1581229890.372666022,-2.27442,4.37108,1.43454,2.73783,1.98082,0.198532
1581229890.379017854,-2.07137,4.50974,1.53615,2.78123,1.97341,0.200488
1581229890.385808510,-2.44132,4.67966,1.65437,2.84477,2.03518,0.194376
1581229890.392094494,-2.74174,4.79641,1.60736,2.89719,2.08952,0.190519
1581229890.398783598,-2.68895,4.86413,1.55003,2.9095,2.08368,0.189365
1581229890.438384476,-2.76806,5.07666,0.994441,2.9945,2.11545,0.189006
1581229890.445039754,-2.60466,5.05582,1.03532,2.99876,2.09826,0.191508
1581229890.451293795,-2.95518,5.01294,0.979994,3.01594,2.143,0.187735
1581229890.457829446,-2.82009,4.8003,1.23995,2.9373,2.08663,0.191983
1581229890.464361943,-2.67287,4.67436,1.31722,2.89743,2.05006,0.1924
1581229890.472019023,-2.61018,4.58042,1.39155,2.86455,2.02328,0.193191
1581229890.478865832,-2.50345,4.69215,1.41407,2.91582,2.03306,0.189159
1581229890.485007550,-2.53143,4.8475,1.30685,2.98893,2.06834,0.183938
1581229890.491795362,-2.48407,4.91155,1.3079,2.99977,2.06212,0.182787
1581229890.498242462,-2.42125,4.923,1.42277,2.99905,2.05231,0.182554
1581229890.504412660,-2.44252,4.92845,1.40942,2.98938,2.04447,0.182408
1581229890.511205473,-2.6794,5.00269,1.46907,3.03308,2.08917,0.176204
1581229890.517391410,-2.91891,5.06466,1.39592,3.06903,2.12993,0.171067
1581229890.524001932,-2.76422,5.09776,1.41816,3.07903,2.11647,0.168175
1581229890.530332250,-2.71965,5.04354,1.40723,3.05916,2.10243,0.166487
1581229890.536855640,-2.84859,5.03599,1.22222,3.07826,2.12371,0.163478
1581229890.543228314,-2.90249,5.05199,1.07741,3.09213,2.13529,0.160442
1581229890.549388086,-3.08468,5.17717,1.1913,3.14388,2.17172,0.15777
1581229890.555969920,-2.89479,5.18387,1.20229,3.13584,2.1423,0.15945
1581229890.562305285,-2.67923,5.27861,1.30094,3.15984,2.12519,0.162785
1581229890.602980141,-2.81425,5.27332,1.79854,3.18291,2.10998,0.16636
1581229890.609247027,-2.92827,5.3584,1.60865,3.22003,2.13426,0.164184
1581229890.615349886,-2.90207,5.30778,1.60942,3.19126,2.11448,0.167694
1581229890.622146969,-2.73844,5.26518,1.72233,3.16763,2.08213,0.169942
1581229890.628303573,-2.60446,5.21874,1.60575,3.16665,2.0696,0.173013
1581229890.634930406,-2.69083,5.35175,1.53388,3.22524,2.10455,0.169446
1581229890.641183313,-3.01163,5.38524,1.20187,3.25088,2.15017,0.168874
1581229890.647389948,-2.86229,5.41673,1.3363,3.25166,2.13009,0.16921
1581229890.654118170,-2.75641,5.4244,1.37195,3.25775,2.12267,0.169902
1581229890.660295939,-2.7444,5.50137,1.60853,3.2936,2.13515,0.165764
1581229890.666906842,-2.93556,5.50103,1.58314,3.30311,2.15687,0.16317
1581229890.674860769,-2.9924,5.67533,1.33792,3.35074,2.17739,0.15916
1581229890.681117837,-2.71625,5.56685,1.46515,3.28569,2.11207,0.163523
1581229890.687766466,-2.55318,5.54513,1.70191,3.27826,2.08677,0.164666
1581229890.694124771,-2.5645,5.54618,1.55984,3.29905,2.09799,0.162807
1581229890.700370063,-2.64187,5.52424,1.61393,3.29918,2.10133,0.162507
1581229890.706974930,-2.80731,5.49815,1.38014,3.28884,2.11224,0.160942
1581229890.713043338,-2.59478,5.37347,1.34218,3.23054,2.06123,0.165554
1581229890.719845937,-2.35312,5.28706,1.65354,3.19958,2.02135,0.16557
1581229890.726224816,-2.50706,5.29386,1.57697,3.22035,2.04982,0.161101
1581229890.767427600,-2.95902,5.87773,1.30383,3.4383,2.18158,0.140234
1581229890.775235660,-2.82298,5.87317,1.19215,3.41787,2.15338,0.143779
1581229890.781923849,-2.67969,5.86075,1.16886,3.39776,2.12444,0.147236
1581229890.788103159,-2.68726,5.80598,1.33335,3.39941,2.12457,0.14773
1581229890.794333587,-2.71246,5.67378,1.32462,3.37357,2.11501,0.147319
1581229890.801040617,-2.70277,5.76946,1.33616,3.42571,2.1374,0.145115
1581229890.814243663,-2.61283,5.7257,1.78754,3.37708,2.09832,0.14827
1581229890.820361965,-2.62477,5.86931,1.78337,3.41493,2.11182,0.145844
1581229890.827118827,-2.67388,5.86554,1.65022,3.41677,2.11732,0.146197
1581229890.833339376,-2.78848,5.82733,1.52526,3.39469,2.11631,0.148103
1581229890.840015115,-2.58924,5.79623,1.53863,3.37903,2.08604,0.151465
1581229890.846342653,-2.58003,5.64561,1.19816,3.33698,2.06994,0.157401
1581229890.886285889,-2.61475,5.60311,1.32042,3.37502,2.07109,0.160645
1581229890.892148859,-2.68077,5.76153,1.38285,3.42117,2.09248,0.157968
1581229890.898426638,-2.571,5.89842,1.61201,3.45416,2.08908,0.156241
1581229890.904753705,-2.50734,5.90821,1.72028,3.4535,2.07847,0.156821
1581229890.911024096,-2.36337,5.98113,1.66746,3.49013,2.07928,0.154595
1581229890.917132680,-2.7186,6.02631,1.25114,3.53225,2.13723,0.15131
1581229890.923331625,-2.61842,5.93045,1.29173,3.51139,2.11725,0.152558
1581229890.930077442,-2.4947,5.91627,1.32471,3.51155,2.10532,0.153062
1581229890.936147839,-2.38409,5.85846,1.51558,3.49529,2.08969,0.15361
1581229890.942783489,-2.60503,5.98665,1.65179,3.55206,2.13629,0.148385
1581229890.948864585,-2.83085,6.07679,1.44356,3.59422,2.1791,0.143258
1581229890.989381099,-2.6744,5.82206,1.09098,3.50923,2.12329,0.13643
1581229890.995957849,-2.23204,5.689,1.28993,3.4456,2.04998,0.143075
1581229891.002263430,-2.19645,5.75967,1.49143,3.46314,2.04765,0.143703
1581229891.008384946,-2.4796,5.88264,1.54537,3.51217,2.09252,0.139452
1581229891.015029540,-2.63626,6.05576,1.35056,3.57005,2.12862,0.135829
1581229891.021393274,-2.53274,6.03515,1.32659,3.54225,2.09903,0.139292
1581229891.028012730,-2.41916,6.04084,1.47956,3.52972,2.07684,0.140767
1581229891.034136071,-2.34775,5.93814,1.49397,3.50511,2.05905,0.141848
1581229891.040383533,-2.39435,5.99324,1.37847,3.54879,2.08165,0.137556
1581229891.046799597,-2.62081,6.01306,1.26094,3.57713,2.11546,0.133831
1581229891.053036874,-2.75865,6.08198,1.29764,3.59516,2.13171,0.132131
1581229891.092386923,-2.54596,5.82294,1.03473,3.50333,2.05,0.138962
1581229891.099053329,-2.50191,5.72916,1.18055,3.50103,2.0439,0.139945
1581229891.105325172,-2.54676,5.85135,1.08225,3.58232,2.0797,0.132504
1581229891.112003729,-2.50223,6.00885,1.19261,3.62808,2.08419,0.13024
1581229891.118160962,-2.45139,6.14865,1.49193,3.66311,2.08287,0.127706
1581229891.124802389,-2.56586,6.20103,1.51395,3.67899,2.09663,0.125666
1581229891.130970156,-2.52568,6.39956,1.51477,3.74013,2.10947,0.122232
1581229891.137390883,-2.60912,6.57158,1.40403,3.80956,2.14039,0.11773
1581229891.143312920,-2.64084,6.64726,1.29314,3.83289,2.15006,0.119752
1581229891.149955177,-2.48146,6.77861,1.38335,3.86639,2.14064,0.122437
1581229891.156037594,-2.54126,6.76231,1.53145,3.87277,2.15029,0.125488
1581229891.202383246,-2.83635,6.17499,0.959337,3.70723,2.115,0.150646
1581229891.208418572,-2.79075,6.0147,0.860206,3.66146,2.09139,0.1519
1581229891.214955099,-2.4329,5.96127,0.99124,3.6361,2.04108,0.153943
1581229891.221098758,-2.26054,5.89447,1.30804,3.60536,2.00371,0.15568
1581229891.228075077,-2.37568,5.95776,1.40513,3.64486,2.02616,0.150799
1581229891.234319130,-2.53882,6.10073,1.36604,3.6895,2.05173,0.146872
1581229891.240422541,-2.38673,6.24819,1.44911,3.72707,2.04423,0.14408
1581229891.247168624,-2.20131,6.37066,1.80347,3.75667,2.02971,0.141772
1581229891.253227055,-2.2841,6.50961,1.90526,3.80903,2.05533,0.136603
1581229891.259413618,-2.4041,6.64549,1.78808,3.8669,2.09015,0.130562
1581229891.266445617,-2.65008,6.82968,1.4438,3.92268,2.13545,0.124506
1581229891.310976930,-2.58323,6.69549,1.14578,3.89899,2.1148,0.107839
1581229891.317029476,-2.38341,6.6663,1.53407,3.87754,2.08031,0.109451
1581229891.323115089,-2.5092,6.72206,1.57689,3.91826,2.10747,0.105198
1581229891.329374563,-2.30231,6.72421,1.71365,3.91751,2.07954,0.108533
1581229891.335750778,-2.42,6.68828,1.51616,3.89352,2.07904,0.112249
1581229891.341975502,-2.30949,6.68266,1.68306,3.88014,2.05781,0.116998
1581229891.348161178,-2.23763,6.60904,1.82071,3.85819,2.04048,0.12203
1581229891.354427337,-2.23324,6.63703,1.61983,3.88625,2.05365,0.121401
1581229891.360909588,-2.3657,6.68162,1.4095,3.91638,2.07849,0.121154
1581229891.367249154,-2.42585,6.61946,1.18384,3.89966,2.08044,0.123251
1581229891.374868465,-2.32764,6.53852,1.01091,3.85171,2.0537,0.129137
1581229891.381021439,-2.30657,6.52486,1.1848,3.85234,2.05229,0.129093
1581229891.421059084,-2.40992,6.54818,1.1664,3.86906,2.06278,0.123026
1581229891.427443342,-2.53838,6.48319,1.09374,3.87657,2.07628,0.121012
1581229891.433459190,-2.4326,6.46692,1.24227,3.8803,2.0627,0.120913
1581229891.440096764,-2.16162,6.50441,1.40961,3.87976,2.0307,0.121472
1581229891.446337817,-2.30689,6.58579,1.46209,3.89392,2.04126,0.120199
1581229891.452442679,-2.40178,6.72227,1.65086,3.93632,2.05858,0.116203
1581229891.459050538,-2.58658,6.88815,1.45604,4.00358,2.09794,0.109358
1581229891.465125136,-2.3831,6.96209,1.52679,4.02342,2.07812,0.107989
1581229891.473073773,-2.30058,6.97537,1.67674,4.02845,2.0661,0.105907
