timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581218731.248010933,0.131172,51.1339,-2.12257,-23.2138,1.33905,1.05365,-0.362454
1581218731.254395261,0.182612,51.8644,-2.14946,-23.3362,1.33377,1.04498,-0.358116
1581218731.260435308,0.23148,52.4096,-2.18844,-23.3012,1.34345,1.0076,-0.342763
1581218731.267188880,0.21862,52.4996,-2.175,-23.4679,1.33025,1.00626,-0.339425
1581218731.273427993,0.18004,52.1987,-2.12929,-23.6077,1.34609,0.982899,-0.349772
1581218731.313389816,0.241768,49.0892,-2.05133,-22.777,1.26686,0.869423,-0.33809
1581218731.319390404,0.10288,48.94,-2.14139,-23.0283,1.26774,0.893787,-0.329413
1581218731.367132494,0.709872,48.7188,-1.82952,-23.0337,1.30119,1.00259,-0.355446
1581218731.374111815,0.542692,48.9914,-1.90211,-23.1332,1.29855,1.00626,-0.343764
1581218731.380070232,0.331788,48.7342,-2.01637,-23.0754,1.28711,1.02262,-0.344098
1581218731.386499045,0.182612,48.4745,-2.14408,-23.0821,1.30648,1.01928,-0.326743
1581218731.393241991,0.0643,48.4642,-2.12257,-22.8482,1.28447,1.01594,-0.324073
1581218731.399364012,-0.015432,48.5542,-2.15349,-23.1964,1.2783,1.05432,-0.328745
1581218731.405576431,0.043724,48.9271,-2.11854,-23.32,1.34609,1.0343,-0.310055
1581218731.412827157,0.203188,48.8088,-2.08224,-23.0619,1.32144,1.05132,-0.325408
1581218731.419167693,0.375512,48.513,-1.99756,-22.9558,1.33553,1.0353,-0.320735
1581218731.425503211,0.570984,48.9117,-1.89539,-23.0525,1.3144,1.0086,-0.342095
1581218731.432487566,0.581272,49.3361,-1.8712,-23.2918,1.34169,1.01527,-0.33275
1581218731.440047005,0.542692,49.4827,-1.98008,-23.4612,1.33729,1.03864,-0.350439
1581218731.482474979,0.34722,48.7291,-2.04057,-23.2501,1.29679,1.01828,-0.339425
1581218731.489193303,0.429524,48.8371,-1.94244,-23.0499,1.33817,0.980229,-0.350106
1581218731.495396597,0.421808,48.8294,-1.95319,-22.9544,1.3056,1.01527,-0.352776
1581218731.501569898,0.290636,48.7497,-2.01234,-22.9087,1.30736,1.02829,-0.355112
1581218731.541250997,0.426952,48.5079,-2.00562,-23.0257,1.28271,1.06567,-0.31406
1581218731.547376189,0.496396,48.207,-1.97201,-23.0458,1.28183,1.04097,-0.333418
1581218731.554266661,0.432096,48.2867,-1.98815,-23.2891,1.31616,1.07869,-0.32207
1581218731.560408006,0.429524,48.2404,-1.98815,-22.8805,1.29767,1.06033,-0.331082
1581218731.567275012,0.3858,48.4179,-2.03385,-23.0297,1.30031,1.04431,-0.336755
1581218731.573428670,0.383228,48.3587,-2.04729,-23.3725,1.28975,1.07101,-0.347102
1581218731.579993146,0.447528,48.5773,-2.00696,-23.2112,1.30648,1.0373,-0.349104
1581218731.622351188,0.460388,48.459,-2.00293,-23.3241,1.32849,1.06667,-0.347769
1581218731.629131408,0.324072,48.2738,-2.0688,-23.2676,1.31792,1.04231,-0.335087
1581218731.635927234,0.2572,48.0218,-2.14273,-22.945,1.28975,1.00559,-0.353443
1581218731.643117692,0.300924,47.9395,-2.11182,-22.9571,1.31352,1.02729,-0.349104
1581218731.649999000,0.336932,48.0989,-2.03519,-22.8415,1.29767,1.01461,-0.355112
1581218731.689112420,0.643,48.225,-1.93706,-23.3133,1.34081,1.09404,-0.302713
1581218731.695511753,0.452672,48.3047,-2.03788,-23.3684,1.36282,1.06767,-0.313727
1581218731.701453990,0.378084,48.2636,-2.07014,-23.1574,1.34081,1.06467,-0.301712
1581218731.707559938,0.324072,48.5542,-2.08224,-22.9907,1.34081,1.05432,-0.315062
1581218731.714050764,0.262344,48.1761,-2.08762,-22.9665,1.35226,1.061,-0.324407
1581218731.720206633,0.272632,47.9343,-2.12795,-23.1426,1.35578,1.07702,-0.31673
1581218731.726301522,0.318928,47.4045,-2.0567,-22.8738,1.36018,1.05933,-0.329079
1581218731.770033147,0.447528,47.7131,-1.98546,-22.9289,1.33113,1.04831,-0.325742
1581218731.776279207,0.519544,47.8572,-1.92228,-22.8697,1.31088,1.02362,-0.339092
1581218731.782492406,0.594132,48.1504,-1.94379,-23.4236,1.34961,1.05733,-0.33275
1581218731.788546358,0.717588,48.5336,-1.94244,-23.4908,1.30824,1.05699,-0.353109
1581218731.795376879,0.815324,48.2455,-1.83625,-23.1708,1.30648,1.02095,-0.351107
1581218731.802133883,0.972215,48.0629,-1.73543,-22.8899,1.30031,1.00025,-0.353777
1581218731.808300159,0.951639,47.7903,-1.70854,-22.9369,1.30384,1.01394,-0.34877
1581218731.814540411,0.82304,47.6051,-1.80533,-23.152,1.30648,1.0393,-0.333084
1581218731.821164573,0.65586,47.5074,-1.92093,-22.9221,1.29327,1.01194,-0.34076
1581218731.827436278,0.465532,47.1242,-2.01369,-22.9087,1.30384,1.01828,-0.316063
1581218731.833639991,0.403804,47.1653,-1.98142,-22.9356,1.29063,1.03363,-0.318399
1581218731.879188940,0.3215,47.3582,-1.98815,-22.9154,1.32056,1.02495,-0.318733
1581218731.885471727,0.560696,47.7337,-1.98142,-23.2407,1.31968,1.03496,-0.337089
1581218731.892026895,0.480964,47.7131,-1.96798,-23.0888,1.32849,0.995247,-0.336422
1581218731.898226486,0.46296,47.7646,-1.98008,-23.1695,1.33641,1.0116,-0.320402
1581218731.904463650,0.455244,47.5382,-1.95319,-23.031,1.31176,0.998251,-0.323405
1581218731.910540365,0.468104,47.3325,-2.02041,-23.105,1.31528,1.02362,-0.310055
1581218731.917530701,0.522116,47.2425,-1.99083,-23.0095,1.31176,1.01494,-0.316397
1581218731.924155561,0.66872,47.3145,-1.86851,-22.8576,1.33025,1.0086,-0.312392
1581218731.930347292,0.614708,47.0187,-1.80936,-22.742,1.34873,1.0076,-0.314728
1581218731.937166449,0.529832,47.1242,-1.92497,-22.9087,1.32761,1.02762,-0.336755
1581218731.944174298,0.3858,47.0187,-2.0446,-22.8643,1.32937,1.01928,-0.33275
1581218731.950596473,0.313784,46.9004,-2.07687,-22.613,1.31528,1.01561,-0.352776
1581218731.993381801,0.86162,47.1293,-1.72064,-22.9006,1.34257,1.01527,-0.313393
1581218731.999549713,0.923347,47.4457,-1.74618,-23.1574,1.35842,1.01794,-0.305717
1581218732.005600006,0.869336,47.492,-1.82818,-23.3416,1.36546,1.03563,-0.305717
1581218732.012109324,0.825612,47.3994,-1.88867,-23.0297,1.33905,1.02629,-0.307385
1581218732.018384655,0.774172,47.137,-1.84834,-22.777,1.33553,1.01894,-0.311057
1581218732.024437699,0.776744,46.993,-1.80802,-22.8832,1.33905,1.02762,-0.309722
1581218732.031074110,0.679008,46.9621,-1.82952,-23.0109,1.3505,1.03229,-0.304048
1581218732.037175051,0.632712,46.7178,-1.94647,-22.9477,1.34081,1.03997,-0.317064
1581218732.045097116,0.609564,46.3114,-1.94782,-22.8993,1.33905,1.0333,-0.315395
1581218732.051168989,0.702156,46.3654,-1.83625,-22.8711,1.34257,1.04231,-0.315395
