timestamp,fx,fy,fz,tx,ty,tz
1581219112.429224177,-2.15689,2.84753,-1.70723,2.01199,1.74386,0.206132
1581219112.435417686,-2.76868,3.12019,-2.01621,2.13571,1.87038,0.195129
1581219112.480011265,-1.91011,3.16988,0.832329,2.11612,1.66635,0.202895
1581219112.486537510,-2.12456,3.20842,0.887736,2.15168,1.69083,0.200596
1581219112.493277074,-2.06836,3.43302,1.09747,2.20592,1.68203,0.199195
1581219112.499534132,-2.17807,3.59476,1.38152,2.24786,1.68412,0.196274
1581219112.506115577,-2.43932,3.62893,1.42053,2.26143,1.69731,0.193879
1581219112.512368151,-2.58122,3.68032,1.37445,2.29098,1.70742,0.189653
1581219112.518419139,-2.63668,3.54705,1.32458,2.24884,1.6784,0.191765
1581219112.525315747,-2.57923,3.47603,1.17737,2.24553,1.66223,0.190718
1581219112.531483658,-2.29098,3.34832,1.21311,2.22777,1.62508,0.192519
1581219112.538147216,-2.57585,3.47828,0.958433,2.30776,1.69459,0.184762
1581219112.544430114,-2.63905,3.52892,0.702152,2.33596,1.71434,0.181325
1581219112.587387821,-2.23276,4.40754,1.64522,2.57999,1.79475,0.161139
1581219112.593507300,-2.10784,4.27185,1.57303,2.54765,1.77495,0.164455
1581219112.599422178,-2.47966,4.02807,1.00532,2.51727,1.81784,0.166566
1581219112.606173776,-2.39863,3.86076,0.976538,2.47481,1.79537,0.170513
1581219112.612205919,-2.07028,3.96377,1.27695,2.49319,1.77017,0.17656
1581219112.618902481,-2.12208,4.1199,1.44717,2.55754,1.8079,0.174371
1581219112.624512050,-2.18652,4.13474,1.54916,2.55882,1.81289,0.177049
1581219112.631155362,-2.53354,4.41633,1.35907,2.66465,1.89496,0.169847
1581219112.637103231,-2.47988,4.40057,1.12506,2.63833,1.87327,0.174368
1581219112.643353689,-1.93496,4.35766,1.46686,2.60238,1.79362,0.180279
1581219112.649421891,-2.1183,4.46911,1.63806,2.66845,1.84259,0.177703
1581219112.657048250,-2.06588,4.35576,1.77683,2.64029,1.8223,0.179981
1581219112.733390810,-2.44298,4.36396,1.55795,2.67419,1.86905,0.163949
1581219112.740074783,-2.34659,4.46012,1.60449,2.69835,1.86503,0.162834
1581219112.746291575,-2.37365,4.49224,1.49123,2.71219,1.87285,0.161218
1581219112.753029323,-2.36432,4.54102,1.64805,2.72988,1.87494,0.158973
1581219112.760315896,-2.44163,4.58066,1.26225,2.75311,1.88985,0.15582
1581219112.767055312,-2.37708,4.5799,1.34347,2.74361,1.87299,0.155657
1581219112.773262055,-2.42064,4.5406,1.53708,2.72634,1.86153,0.153541
1581219112.779474215,-2.47274,4.5443,1.54919,2.74439,1.87036,0.149221
1581219112.786202363,-2.32716,4.60679,1.53024,2.77974,1.86717,0.145459
1581219112.792323137,-2.36974,4.61552,1.57717,2.79137,1.87226,0.144025
1581219112.798497976,-2.4022,4.66721,1.71633,2.80383,1.87272,0.143438
1581219112.842236752,-2.30283,4.59738,1.95023,2.78872,1.84895,0.145107
1581219112.849105380,-2.75506,5.03113,1.60708,3.00127,1.96521,0.128267
1581219112.855297963,-2.71187,5.03127,1.51028,2.99984,1.95712,0.127918
1581219112.863159933,-2.74268,5.03904,1.58561,3.00606,1.95653,0.128172
1581219112.869376753,-2.51656,4.92803,1.79523,2.97219,1.91551,0.132468
1581219112.875889721,-2.46645,5.01803,1.83423,3.01359,1.92248,0.132515
1581219112.882336727,-2.66102,5.00722,1.72461,3.02069,1.94159,0.135286
1581219112.922225087,-2.75408,4.99776,1.58715,3.01643,1.94525,0.137328
1581219112.928422331,-2.56716,5.0645,2.1335,3.04511,1.91998,0.145681
1581219112.935113639,-2.54358,5.16687,2.08833,3.08835,1.93938,0.143074
1581219112.941337217,-2.53957,5.1741,2.07403,3.08928,1.93992,0.143209
1581219112.947428318,-2.85439,5.32614,1.74298,3.14403,1.99362,0.138351
1581219112.991268129,-2.64566,5.15121,1.7959,3.08271,1.91939,0.134911
1581219112.997255057,-2.4455,5.10147,2.00342,3.05665,1.88268,0.133409
1581219113.003933572,-2.1248,4.99289,2.10228,3.02484,1.83282,0.132472
1581219113.010000299,-2.34969,4.95176,2.15545,3.03206,1.85523,0.128517
1581219113.016415136,-2.51199,5.13174,2.11284,3.10175,1.89432,0.121152
1581219113.022492990,-2.48726,5.27235,1.99045,3.12712,1.89515,0.119453
1581219113.029211100,-2.50478,5.4671,2.24514,3.17886,1.90874,0.115693
1581219113.035449556,-2.70443,5.63116,2.06205,3.25012,1.95376,0.111705
1581219113.041992715,-2.71695,5.60705,1.8282,3.23787,1.94745,0.112849
1581219113.048263445,-2.59011,5.60829,1.76716,3.23442,1.92962,0.115943
1581219113.054417864,-2.59582,5.33947,1.63495,3.14284,1.89115,0.123548
1581219113.101582641,-2.53674,5.27486,1.6828,3.13671,1.88046,0.126747
1581219113.105389487,-2.50298,5.54375,1.89346,3.2108,1.88075,0.131624
1581219113.111985183,-2.34364,5.5268,1.89825,3.20642,1.85866,0.134616
1581219113.118150777,-2.14058,5.27805,2.13686,3.11915,1.8004,0.142259
1581219113.124486494,-2.33861,5.20501,2.11185,3.12745,1.82739,0.141279
1581219113.131121614,-2.3656,5.24229,2.03148,3.16289,1.84765,0.138533
1581219113.137515080,-2.65875,5.29746,2.00336,3.18846,1.88659,0.135669
1581219113.144249986,-2.71141,5.33034,1.92821,3.19575,1.89358,0.132794
1581219113.150462642,-2.41761,5.38919,2.03776,3.20312,1.86566,0.13192
1581219113.190509881,-2.5273,5.59374,1.9429,3.33338,1.92636,0.115547
1581219113.196521401,-2.70824,5.65251,1.8138,3.37315,1.95704,0.115158
1581219113.202473798,-2.73338,5.7362,1.87875,3.40394,1.96589,0.114584
1581219113.245266198,-2.53283,6.04739,2.34505,3.49953,1.9568,0.116632
1581219113.252102780,-2.63649,6.02079,2.39689,3.51551,1.97687,0.11354
1581219113.259507779,-2.67633,5.95023,2.10894,3.5137,1.98483,0.11196
1581219113.266143853,-2.84594,5.97855,1.74789,3.53331,2.01142,0.109899
1581219113.272425030,-2.59165,5.75193,1.90757,3.42491,1.94219,0.117697
1581219113.279112559,-2.67935,5.76479,1.88815,3.4402,1.95869,0.1156
1581219113.285156105,-2.49981,5.77031,2.00376,3.43752,1.9376,0.115975
1581219113.291508890,-2.72222,5.86835,2.00089,3.48127,1.9773,0.111652
1581219113.297945749,-2.81447,5.85546,1.86088,3.47459,1.98209,0.111402
1581219113.304397032,-2.53992,5.88022,1.84086,3.46687,1.9478,0.11282
1581219113.310346398,-2.31078,5.81662,1.96741,3.43702,1.91278,0.115331
1581219113.317000197,-2.27726,5.85302,2.16049,3.45873,1.91601,0.112575
1581219113.392250541,-2.74431,6.13108,1.48081,3.59109,2.01934,0.0993871
1581219113.399240165,-2.68831,5.97523,1.6851,3.54025,1.99168,0.104782
1581219113.405289901,-2.67488,6.00168,1.53019,3.54876,1.99032,0.107051
1581219113.412031318,-2.43777,6.13942,1.66136,3.59297,1.97856,0.10778
1581219113.418148557,-2.56719,6.28104,1.61794,3.64676,2.00577,0.105573
1581219113.424251716,-2.53331,6.36055,1.81341,3.65274,1.99368,0.107277
1581219113.430167287,-2.41795,6.42422,2.03743,3.66204,1.97917,0.108621
1581219113.436505560,-2.3651,6.4242,2.07065,3.66639,1.97077,0.109947
