timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581219741.362047577,-0.133744,48.2944,-2.02578,-23.2004,1.32232,1.06834,-0.284356
1581219741.368850255,-0.126028,48.2841,-2.02847,-23.1923,1.31088,1.06634,-0.289029
1581219741.375064008,-0.1286,48.279,-2.04326,-23.1695,1.31792,1.06333,-0.285691
1581219741.381580699,-0.133744,48.2841,-2.04192,-23.1722,1.31,1.06,-0.285358
1581219741.421671844,0.39866,48.3201,-1.82011,-22.6546,1.33817,1.05499,-0.336422
1581219741.428105832,0.396088,48.5953,-1.82549,-22.3186,1.32937,1.02529,-0.333418
1581219741.471474808,0.020576,52.4611,-2.18575,-23.5163,1.33817,0.975556,-0.302045
1581219741.478771498,0.100308,52.0984,-2.08896,-23.2905,1.33465,0.932502,-0.311724
1581219741.486665994,0.246912,51.7898,-2.05805,-23.3147,1.32849,0.940512,-0.316397
1581219741.492786518,0.313784,50.6529,-2.00024,-22.8993,1.32408,0.886444,-0.309722
1581219741.499070047,0.267488,50.0948,-1.98949,-22.6775,1.29151,0.84072,-0.305383
1581219741.505684436,0.110596,49.1252,-2.02982,-22.6157,1.29855,0.848063,-0.292366
1581219741.512719335,-0.033436,48.9297,-2.0809,-22.5874,1.28623,0.852068,-0.283689
1581219741.519041058,-0.177468,48.8217,-2.20726,-22.9181,1.30384,0.872427,-0.281353
1581219741.525729855,-0.182612,48.333,-2.22742,-22.7447,1.28359,0.869423,-0.286359
1581219741.532089185,-0.072016,48.2996,-2.14946,-22.7245,1.32144,0.881438,-0.293701
1581219741.577873338,0.228908,48.6494,-2.02713,-23.0539,1.32584,0.975556,-0.304048
1581219741.621662691,0.015432,48.1684,-2.12526,-22.91,1.32144,0.974555,-0.30071
1581219741.628181900,0.46296,49.1226,-1.88329,-23.1937,1.34433,0.983566,-0.322404
1581219741.634494708,0.516972,49.5084,-1.89136,-23.5781,1.34257,1.02729,-0.313393
1581219741.641047477,0.380656,49.3772,-1.99756,-23.2515,1.3549,0.978894,-0.314728
1581219741.647622149,0.264916,49.0866,-2.07014,-23.0257,1.32144,0.982899,-0.308053
1581219741.654073102,0.182612,48.6622,-2.05401,-22.8039,1.30384,0.964542,-0.309054
1581219741.660563043,0.0977359,48.7111,-2.03923,-22.8348,1.34521,0.943516,-0.309054
1581219741.667069446,0.0951639,49.0866,-2.08762,-23.3456,1.3549,0.990241,-0.321403
1581219741.673550831,0.105452,49.0634,-2.09569,-23.4155,1.3505,1.00693,-0.326075
1581219741.679778282,0.164608,48.6776,-2.06208,-23.2179,1.3725,0.973887,-0.331749
1581219741.687566112,0.293208,48.477,-1.98815,-22.9316,1.3232,0.964542,-0.3461
1581219741.693745059,0.434668,48.4359,-1.83759,-22.82,1.33817,1.00159,-0.334085
1581219741.769694287,0.195472,48.3047,-2.06073,-23.0216,1.29679,1.00092,-0.333418
1581219741.775989032,0.177468,48.3973,-2.08359,-23.2985,1.29855,1.00259,-0.317064
1581219741.782777326,0.254628,48.5825,-2.04595,-22.9947,1.30295,0.968214,-0.328412
1581219741.790081714,0.39866,48.6648,-1.96933,-23.0216,1.30824,0.998585,-0.302713
1581219741.796773061,0.439812,48.1915,-1.92497,-22.9262,1.30648,0.981897,-0.31139
1581219741.802885003,0.442384,48.2224,-1.92765,-22.7272,1.31968,0.979895,-0.311057
1581219741.809579160,0.46296,47.9575,-1.9411,-22.9208,1.3232,1.00426,-0.322404
1581219741.815791941,0.478392,48.2481,-1.90615,-23.2515,1.30824,1.01661,-0.334085
1581219741.822550577,0.419236,48.5568,-1.92497,-23.2945,1.32761,1.00826,-0.33275
1581219741.828758511,0.416664,48.2404,-1.96933,-23.1251,1.29151,0.995915,-0.361787
1581219741.835059204,0.303496,47.8135,-2.03116,-22.7528,1.30295,0.974221,-0.343097
1581219741.841765940,0.313784,47.7466,-2.01234,-22.82,1.33289,0.97055,-0.356113
1581219741.884782193,0.470676,48.3098,-1.89539,-23.1493,1.36898,1.00126,-0.296705
1581219741.923839689,0.277776,47.6951,-2.02041,-23.0512,1.3505,1.01594,-0.309722
1581219741.930209651,0.370368,47.3685,-1.96529,-22.7904,1.34081,1.0086,-0.314728
1581219741.936080287,0.406376,47.2476,-1.92362,-22.8173,1.33729,0.998919,-0.31139
1581219741.942795130,0.396088,47.6026,-1.93841,-22.8751,1.33817,0.99458,-0.307385
1581219741.948865666,0.329216,47.5845,-1.96529,-22.8563,1.31616,0.990909,-0.315062
