timestamp,x,y,z,a,b,c
1581219112.334126489,-0.000284868,0.000366191,-5.22795e-15,-nan,-nan,-nan
1581219112.337884056,-0.000202411,0.000362067,-8.32539e-15,-nan,-nan,-nan
1581219112.344260995,-0.0002341,0.000380014,-7.88395e-15,-nan,-nan,-nan
1581219112.350385739,-0.000236537,0.000374597,-7.57056e-15,-nan,-nan,-nan
1581219112.357373812,-0.000243173,0.000368424,-6.98761e-15,-nan,-nan,-nan
1581219112.364074813,-0.000228807,0.000346019,-6.59005e-15,-nan,-nan,-nan
1581219112.371317133,-0.000244649,0.000362348,-6.6259e-15,-nan,-nan,-nan
1581219112.377974433,-0.000231828,0.000299706,-4.37981e-15,-nan,-nan,-nan
1581219112.425449951,-0.000421699,0.000595102,-8.36032e-15,-nan,-nan,-nan
1581219112.431834097,-0.000769681,0.00205984,-4.70604e-14,-nan,-nan,-nan
1581219112.476321548,0.000173151,0.000110973,-7.02953e-15,-nan,-nan,-nan
1581219112.482370226,0.0410012,-0.0137513,-3.35849e-13,-nan,-nan,-nan
1581219112.489288836,0.0140461,-0.00595601,-1.19309e-13,-nan,-nan,-nan
1581219112.495977334,0.0146924,-0.00621377,-1.27988e-13,-nan,-nan,-nan
1581219112.502355011,0.0185407,-0.00816468,-1.52772e-13,-nan,-nan,-nan
1581219112.508972254,0.0160785,-0.00744691,-1.20129e-13,-nan,-nan,-nan
1581219112.515107971,0.0181986,-0.00863208,-1.28442e-13,-nan,-nan,-nan
1581219112.521383901,0.0202661,-0.0103364,-1.1262e-13,-nan,-nan,-nan
1581219112.528087215,0.0176672,-0.00922424,-8.51547e-14,-nan,-nan,-nan
1581219112.534421504,0.0189518,-0.00966223,-9.70469e-14,-nan,-nan,-nan
1581219112.540835927,0.0185151,-0.0096893,-8.92637e-14,-nan,-nan,-nan
1581219112.547134269,0.0183832,-0.0096044,-9.1509e-14,-nan,-nan,-nan
1581219112.589543524,0.0172975,-0.0078076,-1.31213e-13,-nan,-nan,-nan
1581219112.596134004,0.0132944,-0.00570784,-1.05609e-13,-nan,-nan,-nan
1581219112.602144666,0.0159055,-0.00754108,-1.04925e-13,-nan,-nan,-nan
1581219112.609038545,0.015837,-0.00769182,-9.14931e-14,-nan,-nan,-nan
1581219112.615359977,0.0137403,-0.00644481,-7.87845e-14,-nan,-nan,-nan
1581219112.621307844,0.0136326,-0.00618049,-8.67326e-14,-nan,-nan,-nan
1581219112.627445981,0.0136401,-0.00615135,-8.89472e-14,-nan,-nan,-nan
1581219112.633936097,0.0170714,-0.00780102,-1.1692e-13,-nan,-nan,-nan
1581219112.639992001,0.0150143,-0.00647722,-1.20736e-13,-nan,-nan,-nan
1581219112.646239691,0.0125706,-0.00500071,-1.1148e-13,-nan,-nan,-nan
1581219112.652271929,0.01402,-0.0057686,-1.21751e-13,-nan,-nan,-nan
1581219112.730133714,0.00766733,-0.00343314,-5.32563e-14,-nan,-nan,-nan
1581219112.736397682,0.0965827,-0.042994,-6.84282e-13,-nan,-nan,-nan
1581219112.742411210,0.0155817,-0.00630998,-1.40849e-13,-nan,-nan,-nan
1581219112.749276131,0.0138985,-0.00572586,-1.20738e-13,-nan,-nan,-nan
1581219112.755383842,0.0154175,-0.00633681,-1.33707e-13,-nan,-nan,-nan
1581219112.763141495,0.0141269,-0.00639596,-9.72234e-14,-nan,-nan,-nan
1581219112.769347715,0.0155457,-0.00707113,-1.04034e-13,-nan,-nan,-nan
1581219112.776119152,0.0140062,-0.00670418,-7.94899e-14,-nan,-nan,-nan
1581219112.782144661,0.0167463,-0.00801646,-9.35224e-14,-nan,-nan,-nan
1581219112.788886154,0.0128551,-0.00606603,-7.34777e-14,-nan,-nan,-nan
1581219112.795077539,0.0146824,-0.00678514,-9.40045e-14,-nan,-nan,-nan
1581219112.801216630,0.0165393,-0.00730066,-1.24122e-13,-nan,-nan,-nan
1581219112.845386770,0.0147034,-0.00650336,-1.07651e-13,-nan,-nan,-nan
1581219112.851803555,0.013636,-0.00660147,-7.65253e-14,-nan,-nan,-nan
1581219112.859366564,0.016204,-0.00795364,-8.36786e-14,-nan,-nan,-nan
1581219112.865431371,0.0136325,-0.0066714,-7.196e-14,-nan,-nan,-nan
1581219112.872198252,0.0134887,-0.00629463,-8.12134e-14,-nan,-nan,-nan
1581219112.878410695,0.0152718,-0.00688653,-1.03887e-13,-nan,-nan,-nan
1581219112.885071238,0.0145196,-0.0064705,-1.08851e-13,-nan,-nan,-nan
1581219112.924525829,0.0153201,-0.00663443,-1.24038e-13,-nan,-nan,-nan
1581219112.931203240,0.0142475,-0.00666631,-8.87957e-14,-nan,-nan,-nan
1581219112.937500432,0.0154352,-0.00723616,-9.32306e-14,-nan,-nan,-nan
1581219112.944081573,0.0137231,-0.00649042,-8.04836e-14,-nan,-nan,-nan
1581219112.988948683,0.0154071,-0.00732352,-9.69231e-14,-nan,-nan,-nan
1581219112.993578697,0.0151321,-0.0068005,-1.09427e-13,-nan,-nan,-nan
1581219113.000154903,0.0142096,-0.00632241,-1.03904e-13,-nan,-nan,-nan
1581219113.006327937,0.0162662,-0.00750542,-1.01582e-13,-nan,-nan,-nan
1581219113.012897729,0.0135643,-0.00656884,-7.72642e-14,-nan,-nan,-nan
1581219113.019174494,0.0148899,-0.00748621,-7.53517e-14,-nan,-nan,-nan
1581219113.025419494,0.0159394,-0.00780199,-8.44806e-14,-nan,-nan,-nan
1581219113.032038829,0.0140051,-0.00658137,-8.66719e-14,-nan,-nan,-nan
1581219113.038257255,0.0144496,-0.00680565,-9.00092e-14,-nan,-nan,-nan
1581219113.044354599,0.0164661,-0.00736042,-1.22756e-13,-nan,-nan,-nan
1581219113.051077014,0.014164,-0.0061204,-1.13377e-13,-nan,-nan,-nan
1581219113.058109432,0.0130892,-0.00572599,-1.04809e-13,-nan,-nan,-nan
1581219113.101064117,0.0150311,-0.0067031,-1.11307e-13,-nan,-nan,-nan
1581219113.107923404,0.0169183,-0.00827952,-9.23328e-14,-nan,-nan,-nan
1581219113.114348456,0.0151892,-0.00729141,-8.78675e-14,-nan,-nan,-nan
1581219113.121132363,0.0141622,-0.00656892,-9.43593e-14,-nan,-nan,-nan
1581219113.127326491,0.0171258,-0.00779977,-1.24041e-13,-nan,-nan,-nan
1581219113.134107870,0.0133999,-0.00592867,-1.04935e-13,-nan,-nan,-nan
1581219113.140295477,0.0170899,-0.00778672,-1.29111e-13,-nan,-nan,-nan
1581219113.147051205,0.0146656,-0.00666933,-1.05844e-13,-nan,-nan,-nan
1581219113.153128110,0.0141716,-0.00641433,-9.64926e-14,-nan,-nan,-nan
1581219113.193148057,0.0150972,-0.0072829,-8.78551e-14,-nan,-nan,-nan
1581219113.199160863,0.0148924,-0.00725985,-8.43403e-14,-nan,-nan,-nan
1581219113.205320076,0.0178447,-0.00875753,-1.01792e-13,-nan,-nan,-nan
1581219113.248032035,0.0154338,-0.00688786,-1.2265e-13,-nan,-nan,-nan
1581219113.255185660,0.015005,-0.00695461,-1.03259e-13,-nan,-nan,-nan
1581219113.262212353,0.0149384,-0.00730744,-8.76664e-14,-nan,-nan,-nan
1581219113.268881689,0.0166999,-0.00852671,-8.39661e-14,-nan,-nan,-nan
1581219113.275262956,0.0151571,-0.00761105,-7.98621e-14,-nan,-nan,-nan
1581219113.281446034,0.0159546,-0.00780883,-9.24792e-14,-nan,-nan,-nan
