timestamp,fx,fy,fz,tx,ty,tz
1581219242.737385450,-2.1633,2.77918,-1.84256,1.98718,1.72294,0.20931
1581219242.743475392,-2.02686,3.14419,0.408867,2.08076,1.6762,0.206851
1581219242.750214211,-1.89994,3.11798,0.773985,2.08685,1.64978,0.207162
1581219242.757372267,-2.17689,3.41543,0.880958,2.19428,1.70787,0.201515
1581219242.765148125,-1.99354,3.54673,1.18591,2.20536,1.6594,0.203034
1581219242.771407801,-2.05711,3.55175,1.38997,2.20329,1.64245,0.202774
1581219242.778262935,-2.19333,3.27892,1.35175,2.12622,1.59962,0.204883
1581219242.784316981,-2.46744,3.37706,1.28745,2.20009,1.65203,0.198148
1581219242.791029013,-2.63516,3.33429,1.2191,2.18941,1.6472,0.197039
1581219242.797286939,-2.57079,3.39954,1.22824,2.21877,1.64336,0.194778
1581219242.803472324,-2.34394,3.46998,1.27362,2.27071,1.64087,0.191815
1581219242.810293577,-2.63763,3.56823,0.929609,2.31704,1.69024,0.18634
1581219242.852454057,-2.04914,4.41745,1.67654,2.55455,1.74582,0.168064
1581219242.891506075,-1.86936,3.7932,1.48035,2.42707,1.71417,0.187864
1581219242.898169506,-2.21678,3.91903,1.43202,2.49652,1.78493,0.181492
1581219242.903585688,-2.4048,4.03622,1.14667,2.53018,1.81587,0.178971
1581219242.910276094,-2.26745,4.14527,1.16419,2.5567,1.80669,0.180316
1581219242.916222699,-1.81416,4.19535,1.5643,2.55848,1.75504,0.180484
1581219242.922567131,-1.89672,4.33277,1.78585,2.62275,1.78679,0.178247
1581219242.928562531,-2.11102,4.40249,1.75691,2.6677,1.82702,0.173902
1581219242.935243179,-2.30915,4.4737,1.68889,2.69649,1.85715,0.17324
1581219242.941243549,-2.50355,4.41145,1.44817,2.67594,1.8644,0.173578
1581219242.947424886,-2.20209,4.41221,1.55077,2.6717,1.82735,0.176367
1581219242.953559947,-1.97759,4.37957,1.65629,2.66384,1.80021,0.177402
1581219242.997537772,-2.35726,4.44784,1.70975,2.71509,1.87727,0.156935
1581219243.004291987,-2.38944,4.325,1.58946,2.66613,1.86003,0.15874
1581219243.010417236,-2.29963,4.35798,1.59262,2.67292,1.85319,0.158205
1581219243.017359423,-2.35522,4.41352,1.56588,2.70437,1.87505,0.15521
1581219243.023474121,-2.47952,4.55181,1.41956,2.76167,1.9123,0.150377
1581219243.030381955,-2.38149,4.61983,1.29397,2.77957,1.90554,0.149669
1581219243.036402032,-2.34411,4.60004,1.27008,2.75916,1.88851,0.151189
1581219243.043321672,-2.40968,4.60015,1.46249,2.76054,1.88853,0.149005
1581219243.049553668,-2.40759,4.56791,1.4793,2.75459,1.88065,0.148442
1581219243.056148278,-2.22412,4.61955,1.54446,2.78948,1.8722,0.145789
1581219243.095447636,-2.53461,4.83751,1.65028,2.8889,1.9256,0.142244
1581219243.150262255,-2.5701,5.08966,1.55785,3.0373,1.9807,0.138177
1581219243.156214956,-2.60189,5.11756,1.49994,3.03341,1.97638,0.141763
1581219243.164107719,-2.52331,5.19071,1.55678,3.05305,1.97074,0.144716
1581219243.170207494,-2.26791,5.11092,1.7418,3.01945,1.92775,0.151564
1581219243.176416056,-2.22181,5.14331,1.95346,3.03783,1.92843,0.152408
1581219243.183046650,-2.28727,5.08615,1.76102,3.0337,1.93401,0.154164
1581219243.189287036,-2.45129,5.10393,1.68311,3.05046,1.9569,0.151898
1581219243.195599058,-2.37616,5.0605,1.94917,3.03699,1.94106,0.153057
1581219243.202104471,-2.33205,5.06615,1.9151,3.04841,1.94374,0.151596
1581219243.208263179,-2.34208,5.18276,1.98216,3.09434,1.96284,0.148681
1581219243.214425662,-2.60591,5.23687,1.84582,3.10411,1.98997,0.147097
1581219243.257341184,-2.83274,5.29768,1.39845,3.12308,2.01816,0.144007
1581219243.264142566,-2.33263,5.09286,1.81197,3.04729,1.90295,0.134107
1581219243.271058656,-2.0398,5.13605,1.96754,3.06279,1.87197,0.130073
1581219243.277414710,-2.12364,5.13408,2.14194,3.06962,1.87851,0.126701
1581219243.283563120,-2.35924,5.23387,2.02478,3.106,1.9096,0.120159
1581219243.290429826,-2.32978,5.25681,1.94004,3.1084,1.90253,0.118145
1581219243.297207048,-2.24273,5.30697,2.07922,3.11094,1.8885,0.116722
1581219243.303482390,-2.39123,5.34839,2.01497,3.14343,1.915,0.114512
1581219243.310147479,-2.59774,5.36184,1.64385,3.16735,1.94662,0.112522
1581219243.349307065,-2.52412,5.26782,1.66069,3.14696,1.91246,0.120755
1581219243.356134126,-2.35678,5.39116,1.77164,3.17342,1.89941,0.120336
1581219243.362433025,-2.32254,5.40445,1.80809,3.17437,1.89098,0.12214
1581219243.414823275,-2.61999,5.61265,1.88167,3.2797,1.9406,0.121843
1581219243.421241672,-2.4142,5.59612,1.97256,3.28032,1.92311,0.121948
