timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581219550.134771469,-0.145661,0.493579,0.234305,-1.19813,0.481189,-0.130901,-0.588022
1581219550.140693266,-0.145716,0.493308,0.234306,-1.19858,0.480549,-0.131042,-0.587376
1581219550.146910157,-0.145778,0.493,0.234308,-1.19906,0.479854,-0.131189,-0.586642
1581219550.153714968,-0.145848,0.4926,0.234309,-1.19965,0.479006,-0.131376,-0.58572
1581219550.159944374,-0.145911,0.492229,0.234308,-1.20019,0.478239,-0.131552,-0.584858
1581219550.165897923,-0.145986,0.491765,0.234308,-1.20085,0.477282,-0.131761,-0.583803
1581219550.172641926,-0.146059,0.491348,0.234307,-1.20143,0.476421,-0.131934,-0.582865
1581219550.179933478,-0.146151,0.490841,0.234307,-1.20213,0.475412,-0.13213,-0.581781
1581219550.186465070,-0.146242,0.490322,0.234307,-1.20283,0.474407,-0.132285,-0.580684
1581219550.229900780,-0.146372,0.489594,0.234307,-1.20383,0.472965,-0.1325,-0.579138
1581219550.236507214,-0.146846,0.486795,0.234309,-1.20768,0.467684,-0.13345,-0.573383
1581219550.243575396,-0.146914,0.486393,0.234309,-1.20827,0.466884,-0.133623,-0.572515
1581219550.249650772,-0.146989,0.48594,0.234307,-1.20893,0.46598,-0.133825,-0.571519
1581219550.256570089,-0.147064,0.4855,0.234307,-1.20958,0.465089,-0.134017,-0.570504
1581219550.262711371,-0.147127,0.485112,0.234307,-1.21014,0.46431,-0.134158,-0.569647
1581219550.269652634,-0.147203,0.48466,0.234307,-1.21079,0.463399,-0.134298,-0.568625
1581219550.275893923,-0.147266,0.484281,0.234307,-1.21134,0.462631,-0.13441,-0.567764
1581219550.283651788,-0.147354,0.483791,0.234308,-1.21208,0.461595,-0.134558,-0.566608
1581219550.289869996,-0.147423,0.483426,0.234308,-1.21263,0.460806,-0.134675,-0.565748
1581219550.296070006,-0.147506,0.482993,0.234309,-1.21327,0.459901,-0.134816,-0.564744
1581219550.302653991,-0.147577,0.482614,0.234308,-1.21383,0.459142,-0.134943,-0.563892
1581219550.344775327,-0.14806,0.480021,0.234307,-1.21769,0.453826,-0.136103,-0.557925
1581219550.351550745,-0.148138,0.479593,0.234308,-1.21833,0.45295,-0.136267,-0.556939
1581219550.357655225,-0.148205,0.479223,0.234308,-1.21888,0.452204,-0.136402,-0.556118
1581219550.364465511,-0.148287,0.478786,0.234309,-1.21952,0.451324,-0.136543,-0.555141
1581219550.370682634,-0.148356,0.478404,0.234309,-1.22007,0.45057,-0.136664,-0.554333
1581219550.377502557,-0.148426,0.478031,0.234308,-1.22062,0.449815,-0.136793,-0.553498
1581219550.383754276,-0.148509,0.477597,0.234307,-1.22127,0.448926,-0.136958,-0.55255
1581219550.390117873,-0.148594,0.477159,0.234308,-1.22192,0.448038,-0.137141,-0.551594
1581219550.396621138,-0.148665,0.476782,0.234308,-1.22248,0.447296,-0.137313,-0.550771
1581219550.402880148,-0.148739,0.476403,0.234308,-1.22303,0.446571,-0.137492,-0.549956
1581219550.409501232,-0.148824,0.475963,0.234308,-1.22369,0.445717,-0.137698,-0.548987
1581219550.453628069,-0.148909,0.475524,0.234308,-1.22434,0.444862,-0.137898,-0.548036
1581219550.460058128,-0.149373,0.472818,0.234308,-1.22832,0.439711,-0.138899,-0.542218
1581219550.466441250,-0.149449,0.472382,0.234309,-1.22897,0.438877,-0.139071,-0.54127
1581219550.473016828,-0.149514,0.472007,0.234308,-1.22952,0.438169,-0.139227,-0.540484
1581219550.480812265,-0.149607,0.471506,0.234308,-1.23027,0.437239,-0.139436,-0.539425
1581219550.487043816,-0.149692,0.471063,0.234308,-1.23091,0.436416,-0.139624,-0.538541
1581219550.493686585,-0.149767,0.470683,0.234308,-1.23147,0.435695,-0.13978,-0.537752
1581219550.544994565,-0.150383,0.46749,0.234308,-1.23617,0.429785,-0.140899,-0.531207
1581219550.551118472,-0.150457,0.467109,0.234308,-1.23672,0.42908,-0.141045,-0.530445
1581219550.557588360,-0.150544,0.466666,0.234308,-1.23737,0.428274,-0.141235,-0.529524
1581219550.563847345,-0.150617,0.466289,0.234308,-1.23792,0.42759,-0.141403,-0.528759
1581219550.569980250,-0.150704,0.465859,0.234307,-1.23856,0.426792,-0.141596,-0.527855
1581219550.612944407,-0.151195,0.463208,0.234308,-1.24241,0.422022,-0.142612,-0.522497
