timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581219332.894816417,0.048868,52.5151,-2.20726,-23.5432,1.34345,1.0066,-0.328745
1581219332.901395898,0.187756,52.3479,-2.06342,-23.5324,1.33729,0.991576,-0.321403
1581219332.907511554,0.344648,52.1987,-2.00562,-23.4733,1.33377,0.99191,-0.325074
1581219332.914336374,0.316356,51.8412,-2.06477,-23.3093,1.33729,0.95987,-0.321403
1581219332.920513597,0.1929,51.3011,-2.12526,-23.0041,1.32673,0.918818,-0.32741
1581219332.964342133,0.239196,48.3304,-2.00159,-22.6116,1.28887,0.910808,-0.311724
1581219332.972344903,0.331788,48.4539,-1.9411,-23.1117,1.27302,0.958869,-0.341762
1581219332.978602442,0.41152,48.4822,-1.95454,-23.0835,1.30207,0.981564,-0.338424
1581219332.985359990,0.529832,48.6468,-1.92497,-22.8845,1.27478,0.971551,-0.359451
1581219332.991579375,0.576128,48.8114,-1.83893,-22.984,1.29855,0.997584,-0.351107
1581219333.031850776,0.03858,48.6416,-2.07821,-23.2434,1.35226,1.05766,-0.296038
1581219333.038259336,0.066872,48.7265,-2.13198,-23.2932,1.32408,1.06767,-0.317732
1581219333.044579307,0.203188,48.8088,-2.08762,-23.0068,1.33729,1.03096,-0.307052
1581219333.051274995,0.329216,48.5902,-1.95454,-22.9665,1.3056,1.04798,-0.34343
1581219333.057527087,0.491252,49.0172,-1.86582,-23.2017,1.31704,1.06,-0.326075
1581219333.063640593,0.47582,49.3567,-1.88464,-23.433,1.33553,1.04765,-0.334085
1581219333.071460648,0.447528,49.4184,-2.0231,-23.3698,1.35842,1.04331,-0.318733
1581219333.113713057,0.290636,48.8062,-2.05267,-23.3321,1.3593,1.05299,-0.32741
1581219333.120478484,0.4501,48.8242,-1.88598,-23.2017,1.32584,1.062,-0.353443
1581219333.126741837,0.447528,48.9863,-1.84834,-22.9974,1.33641,1.06033,-0.34076
1581219333.133523365,0.37294,48.7368,-2.00024,-22.9544,1.28975,1.05332,-0.357448
1581219333.140199173,0.300924,48.7471,-2.09165,-23.0082,1.30472,1.06367,-0.335087
1581219333.146311541,0.293208,48.4745,-2.06342,-23.1587,1.28535,1.08403,-0.343097
1581219333.152695078,0.290636,48.5465,-2.00696,-23.0606,1.27654,1.08336,-0.326075
1581219333.158773541,0.290636,48.5516,-1.95588,-23.1749,1.31088,1.05632,-0.3194
1581219333.165601401,0.277776,48.5439,-2.04595,-23.2945,1.30119,1.05499,-0.323072
1581219333.172756142,0.293208,48.2944,-2.08493,-23.0095,1.31176,1.05165,-0.321069
1581219333.179747271,0.357508,48.1735,-2.03788,-23.1534,1.32584,1.05532,-0.329413
1581219333.222890838,0.506684,48.8191,-1.89405,-23.1923,1.31704,1.05432,-0.321069
1581219333.229591692,0.496396,48.3947,-1.94379,-23.1897,1.34081,1.04965,-0.321069
1581219333.235736046,0.52726,48.387,-1.95588,-23.0714,1.31264,1.03563,-0.330414
1581219333.242152520,0.47582,48.1761,-1.92765,-22.9853,1.3056,1.05666,-0.325742
1581219333.249341444,0.524688,48.1427,-1.88061,-23.1977,1.30824,1.05299,-0.344098
1581219333.288292582,0.406376,48.1607,-2.02444,-23.1789,1.3505,1.05699,-0.326075
1581219333.294483199,0.388372,48.2044,-2.01637,-23.2622,1.3549,1.05332,-0.331082
1581219333.300633994,0.529832,48.225,-1.91959,-23.1655,1.32144,1.04831,-0.304048
1581219333.306773322,0.614708,48.1221,-1.80398,-23.0929,1.31528,1.0363,-0.318065
1581219333.312795781,0.61728,48.3304,-1.81205,-23.0391,1.36634,1.04631,-0.300377
1581219333.319434839,0.5144,48.171,-1.93706,-23.3483,1.3593,1.07435,-0.309054
1581219333.325506456,0.342076,48.3741,-2.02041,-23.3429,1.37691,1.03463,-0.317064
1581219333.369732945,0.429524,47.4071,-1.90615,-22.9584,1.35754,1.06734,-0.322738
1581219333.376423936,0.432096,47.8083,-1.93438,-23.2031,1.33817,1.0927,-0.31673
1581219333.383239847,0.339504,47.7234,-1.99083,-23.1614,1.34521,1.07335,-0.32207
1581219333.389513974,0.264916,47.6591,-2.07552,-23.2784,1.34081,1.05299,-0.328745
1581219333.395737210,0.311212,47.7029,-2.07552,-23.2259,1.32673,1.05733,-0.328412
1581219333.403538877,0.380656,47.8263,-1.97201,-22.82,1.31,1.03697,-0.346768
1581219333.409834938,0.383228,48.1787,-1.93706,-22.9907,1.34697,1.04331,-0.327744
1581219333.416579043,0.46296,48.1684,-1.97067,-23.4854,1.31,1.08803,-0.351107
